会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
江戸川,6,2,5350,網代良芽,22,兵庫,51,B1,4.67,21.43,4.76,23.53,28,16.67,23,5.26,5 545 15     1
江戸川,6,3,5257,西丸侑太,22,香川,53,A1,6.40,42.86,4.95,35.90,59,33.33,18,26.67,462 214     10
江戸川,6,4,5333,山下智己,22,兵庫,50,B1,4.37,28.95,3.88,23.53,68,60.00,65,31.58,435 5566
江戸川,6,5,5279,石渡翔一,23,東京,54,B1,5.15,35.90,5.35,36.53,15,6.67,63,21.74,1 131 14    12
江戸川,6,6,5064,品川二千,27,山口,51,A2,6.39,49.58,5.91,26.47,35,16.67,26,22.22,1 223 12    11
江戸川,7,1,5232,樅山拓馬,28,愛知,52,B1,4.50,20.83,4.87,32.08,24,22.22,66,45.00,4 114 31    12
江戸川,7,2,5177,松井貫太,29,福岡,51,B1,4.18,17.43,3.52,8.70,64,50.00,24,5.88,314 1223    11
江戸川,7,3,5330,安河内鈴,22,福岡,51,A2,6.40,48.74,0.00,0.00,66,53.33,58,16.67,461 3322
江戸川,7,4,5394,福西広太,24,埼玉,52,B1,3.41,7.69,2.38,0.00,48,19.05,52,46.67,656 6S6      3
江戸川,7,5,5178,成貞琳平,29,愛知,54,B1,4.13,19.44,3.18,7.50,47,21.74,13,64.71,654 415      1
江戸川,7,6,5424,熊倉幹太,24,東京,54,B2,1.28,2.13,1.00,0.00,33,27.78,51,35.00,5 566 44     2
江戸川,8,1,5325,澁川夏,22,大阪,52,B1,5.53,33.33,2.83,11.11,57,36.84,32,50.00,224 421      2
江戸川,8,2,5280,廣瀬凜,23,滋賀,52,A2,6.97,51.67,5.72,41.03,30,37.50,40,30.00,2 221 25    12
江戸川,8,3,5286,坂井滉哉,26,福岡,50,B1,4.36,21.74,3.62,15.38,36,38.10,68,31.25,4 621 13     1
江戸川,8,4,5366,塩嶋泰空,24,福井,57,B2,1.34,1.72,0.00,0.00,26,40.91,70,37.50,6 556 65     3
江戸川,8,5,5337,出畑孝成,20,福岡,54,B1,4.42,22.62,4.80,20.00,41,47.83,16,72.22,5 12S62      4
江戸川,8,6,5371,早川颯太,23,東京,54,B2,1.72,1.72,1.61,3.39,70,20.00,37,45.00,656 6556
江戸川,9,1,5255,藤原仙二,22,滋賀,54,A2,6.85,50.00,6.38,47.06,51,13.64,34,27.78,122 434      1
江戸川,9,2,5263,花田凱成,27,福岡,52,B1,4.44,21.18,5.25,37.50,19,11.11,14,27.27,2 662 46
江戸川,9,3,5351,齊藤廉,21,福岡,54,B1,4.57,29.47,5.14,42.86,18,44.44,11,19.05,2 356 5S
江戸川,9,4,5289,佃來紀,25,大阪,52,B1,5.93,41.49,4.11,0.00,31,50.00,47,60.00,4 154 34     3
江戸川,9,5,5244,黒田剛,25,福岡,52,B1,3.90,18.75,4.06,15.63,10,20.00,69,11.76,564 4535
江戸川,9,6,5290,坂本一真,24,東京,52,B1,3.34,14.00,2.68,8.11,27,47.06,30,42.11,4 463 54     4
江戸川,10,1,5292,佐藤右京,24,東京,57,B1,3.70,14.29,3.25,11.96,38,23.53,71,33.33,4 242 22     2
江戸川,10,2,5312,川辺郭人,25,佐賀,55,B1,3.75,16.09,0.00,0.00,40,14.29,45,33.33,6 45636      1
江戸川,10,3,5386,米玉利大,20,兵庫,54,B1,2.74,6.15,0.00,0.00,52,46.15,41,31.82,311 545      4
江戸川,10,4,5257,西丸侑太,22,香川,53,A1,6.40,42.86,4.95,35.90,59,33.33,18,26.67,462 214      6
江戸川,10,5,5242,高山弘斗,25,埼玉,54,B1,3.43,16.67,3.42,16.05,20,55.00,29,58.82,F 355 56     5
江戸川,10,6,5384,八戸琉楓,21,長崎,53,B1,1.94,2.90,1.30,0.00,50,16.67,20,26.32,655 666      3
江戸川,11,1,5064,品川二千,27,山口,51,A2,6.39,49.58,5.91,26.47,35,16.67,26,22.22,1 223 12     6
江戸川,11,2,5166,仲道大輔,26,愛知,52,A2,5.81,36.71,7.29,62.50,53,38.89,17,33.33,332 211      5
江戸川,11,3,5298,水谷理人,23,香川,51,A2,6.80,47.75,6.71,50.00,43,25.00,62,12.50,111 541      2
江戸川,11,4,5018,竹下大樹,27,福岡,55,A1,6.50,44.44,6.91,55.07,25,40.00,57,14.29,4 142 31     4
江戸川,11,5,5177,松井貫太,29,福岡,51,B1,4.18,17.43,3.52,8.70,64,50.00,24,5.88,314 1223     7
江戸川,11,6,5114,小林孝彰,26,福井,52,A2,5.67,41.03,5.50,31.82,62,50.00,56,30.00,221 5232     3
江戸川,12,1,5221,竹間隆晟,25,大阪,54,A1,6.50,45.86,6.21,45.83,21,7.14,61,18.75,1 314 11     3
江戸川,12,2,5279,石渡翔一,23,東京,54,B1,5.15,35.90,5.35,36.53,15,6.67,63,21.74,1 131 14     6
江戸川,12,3,5212,西川拓利,27,福岡,54,B1,6.11,45.54,5.21,30.23,61,21.05,33,38.89,131 213      4
江戸川,12,4,5274,城間盛渚,24,福岡,53,B1,5.33,33.33,3.39,8.70,46,37.50,27,58.82,313 141      5
江戸川,12,5,5280,廣瀬凜,23,滋賀,52,A2,6.97,51.67,5.72,41.03,30,37.50,40,30.00,2 221 25     8
江戸川,12,6,5232,樅山拓馬,28,愛知,52,B1,4.50,20.83,4.87,32.08,24,22.22,66,45.00,4 114 31     7
桐生,1,1,3467,森弘行,57,東京,52,B1,3.97,15.38,3.84,18.75,50,33.33,63,19.82,3            9
桐生,1,2,5011,高木圭大,29,長崎,54,B1,3.74,17.11,3.27,18.18,58,22.47,46,30.16,6            8
桐生,1,3,4513,河野真也,37,福岡,53,A2,5.69,41.94,6.00,44.44,68,18.07,33,34.11,2           11
桐生,1,4,3349,吉田一郎,58,長崎,53,A2,6.78,53.09,5.65,40.00,25,24.71,36,37.07,42           7
桐生,1,5,3868,尾形栄治,50,東京,56,B1,4.79,26.32,4.93,30.00,64,34.43,52,41.46,5            6
桐生,1,6,4049,荒川健太,45,三重,56,A2,6.11,40.15,5.43,31.43,72,33.61,47,34.40,34          10
桐生,2,1,3981,今坂晃広,48,静岡,54,B1,3.94,18.27,3.21,20.83,66,15.85,61,40.31,6            6
桐生,2,2,5376,吉田一心,22,大阪,52,B1,5.08,32.18,6.22,44.44,27,56.48,66,36.43,5           10
桐生,2,3,4568,廣瀬真也,38,東京,51,A2,5.50,32.22,5.29,34.55,13,28.21,13,23.58,6           11
桐生,2,4,4414,大澤真菜,39,東京,45,B1,4.59,32.88,5.16,31.58,39,22.50,49,28.10,5            8
桐生,2,5,5066,鈴木孝明,27,埼玉,54,A2,7.09,55.75,4.57,17.86,63,15.12,72,29.92,33           9
桐生,2,6,4973,栗原直也,33,埼玉,52,A2,5.22,33.62,5.48,34.48,48,35.16,55,30.89,2           12
桐生,3,1,3834,細川明人,51,岡山,57,B1,3.73,21.43,3.73,20.00,26,32.77,37,35.48,6            7
桐生,3,2,4898,菊地敬介,34,埼玉,58,B1,4.65,28.99,3.89,13.64,54,21.95,28,36.51,54
桐生,3,3,4901,出口舞有,33,愛知,45,B2,5.07,26.39,4.22,33.33,53,40.00,70,32.80,3
桐生,3,4,4017,向井美鈴,46,山口,44,A2,5.73,36.28,5.20,45.00,22,28.09,29,30.95,52
桐生,3,5,3655,本橋克洋,52,群馬,55,A2,5.35,30.65,5.85,37.93,16,21.78,62,31.54,3            8
桐生,3,6,4931,木谷賢太,30,香川,54,A1,6.76,48.03,5.94,38.89,29,26.17,30,28.80,11          12
桐生,4,1,3528,笠野友紀,55,愛知,48,B1,3.91,10.53,0.00,0.00,36,33.33,64,29.03,46
桐生,4,2,4593,小坂宗司,45,大阪,52,A2,6.01,35.51,6.28,44.83,34,36.50,51,35.25,21          12
桐生,4,3,4020,川上清人,46,香川,66,B1,4.46,29.67,3.78,18.52,51,28.83,27,39.53,5            8
桐生,4,4,5228,若林樹蘭,23,東京,51,B2,5.96,39.02,5.82,36.36,17,32.33,12,31.25,3           11
桐生,4,5,4053,芦澤望,48,東京,58,A2,5.88,41.51,5.95,46.51,18,20.69,19,40.00,26          10
桐生,4,6,3554,仲口博崇,53,愛知,52,A1,6.31,47.69,6.32,54.84,11,27.64,69,30.08,23           9
桐生,5,1,3519,冨田秀幸,58,愛知,51,B1,4.21,15.22,0.00,0.00,23,25.93,58,32.81,65
桐生,5,2,5000,岡本翔太,31,山口,52,B1,4.71,27.38,0.00,0.00,67,26.42,60,40.63,3           12
桐生,5,3,3441,土屋太朗,56,群馬,55,B1,4.77,24.44,5.40,31.82,19,25.81,65,22.76,62
桐生,5,4,4363,大野芳顕,41,福岡,54,A2,5.88,40.16,5.07,33.33,71,28.83,56,44.09,S1
桐生,5,5,5089,前田翔,26,愛知,52,A1,6.94,53.93,6.65,50.00,62,35.43,54,38.71,15          10
桐生,5,6,4644,山田亮太,47,東京,51,A2,6.23,44.26,5.97,36.36,31,35.65,48,38.58,41           9
桐生,6,1,4099,吉永則雄,47,大阪,53,A1,5.93,40.19,6.50,64.29,24,35.43,44,41.27,46          10
桐生,6,2,4690,高石梨菜,32,東京,48,B2,5.00,29.41,4.90,10.00,40,34.38,41,33.87,3
桐生,6,3,5067,山田真聖,27,山口,59,B1,5.29,34.25,4.15,25.93,55,23.47,57,38.28,65
桐生,6,4,3981,今坂晃広,48,静岡,54,B1,3.94,18.27,3.21,20.83,66,15.85,61,40.31,6            2
桐生,6,5,3161,古場輝義,66,大阪,53,B1,5.10,37.68,5.59,38.46,21,35.88,43,28.93,56
桐生,6,6,3868,尾形栄治,50,東京,56,B1,4.79,26.32,4.93,30.00,64,34.43,52,41.46,5            1
桐生,7,1,3349,吉田一郎,58,長崎,53,A2,6.78,53.09,5.65,40.00,25,24.71,36,37.07,42           1
桐生,7,2,5230,石原凪紗,22,愛知,47,B2,4.99,33.63,2.94,11.11,75,29.73,42,31.50,5
桐生,7,3,4953,尾上雅也,31,埼玉,53,A1,6.64,53.91,5.45,38.78,33,34.82,68,26.92,44          11
桐生,7,4,3893,汐崎正則,50,愛知,54,B1,5.01,29.35,4.46,20.83,59,43.12,45,41.60,1           12
桐生,7,5,3834,細川明人,51,岡山,57,B1,3.73,21.43,3.73,20.00,26,32.77,37,35.48,6            3
桐生,7,6,3579,中里優子,53,埼玉,48,B1,5.33,31.34,5.74,36.84,61,13.24,24,36.72,54
桐生,8,1,3655,本橋克洋,52,群馬,55,A2,5.35,30.65,5.85,37.93,16,21.78,62,31.54,3            3
桐生,8,2,4020,川上清人,46,香川,66,B1,4.46,29.67,3.78,18.52,51,28.83,27,39.53,5            4
桐生,8,3,4414,大澤真菜,39,東京,45,B1,4.59,32.88,5.16,31.58,39,22.50,49,28.10,5            2
桐生,8,4,5011,高木圭大,29,長崎,54,B1,3.74,17.11,3.27,18.18,58,22.47,46,30.16,6            1
桐生,8,5,5163,清水愛海,26,山口,45,A1,5.93,40.23,6.57,53.57,42,25.00,32,22.40,41          12
桐生,8,6,3581,加木郁,53,山口,54,B1,4.71,24.04,3.50,16.67,28,36.04,53,24.79,23
桐生,9,1,5066,鈴木孝明,27,埼玉,54,A2,7.09,55.75,4.57,17.86,63,15.12,72,29.92,33           2
桐生,9,2,3554,仲口博崇,53,愛知,52,A1,6.31,47.69,6.32,54.84,11,27.64,69,30.08,23           4
桐生,9,3,4644,山田亮太,47,東京,51,A2,6.23,44.26,5.97,36.36,31,35.65,48,38.58,41           5
桐生,9,4,4549,小林文彦,37,福岡,52,B1,6.00,36.84,5.38,28.57,41,38.39,74,33.33,42
桐生,9,5,3467,森弘行,57,東京,52,B1,3.97,15.38,3.84,18.75,50,33.33,63,19.82,3            1
桐生,9,6,5034,若林義人,28,静岡,56,A1,6.80,53.85,6.20,43.33,52,19.72,71,32.80,31
桐生,10,1,4053,芦澤望,48,東京,58,A2,5.88,41.51,5.95,46.51,18,20.69,19,40.00,26           4
桐生,10,2,5089,前田翔,26,愛知,52,A1,6.94,53.93,6.65,50.00,62,35.43,54,38.71,15           5
桐生,10,3,4049,荒川健太,45,三重,56,A2,6.11,40.15,5.43,31.43,72,33.61,47,34.40,34           1
桐生,10,4,5376,吉田一心,22,大阪,52,B1,5.08,32.18,6.22,44.44,27,56.48,66,36.43,5            2
桐生,10,5,4099,吉永則雄,47,大阪,53,A1,5.93,40.19,6.50,64.29,24,35.43,44,41.27,46           6
桐生,10,6,3973,崎利仁,49,群馬,54,B1,3.99,18.48,4.96,29.51,46,38.21,25,29.91,12
桐生,11,1,4953,尾上雅也,31,埼玉,53,A1,6.64,53.91,5.45,38.78,33,34.82,68,26.92,44           7
桐生,11,2,4568,廣瀬真也,38,東京,51,A2,5.50,32.22,5.29,34.55,13,28.21,13,23.58,6            2
桐生,11,3,3643,米田隆弘,53,岡山,54,B1,5.35,31.07,6.16,42.11,49,36.36,50,30.23,14
桐生,11,4,4808,松尾拓,37,三重,50,A1,5.68,34.74,6.00,42.11,47,30.30,31,36.51,12
桐生,11,5,5228,若林樹蘭,23,東京,51,B2,5.96,39.02,5.82,36.36,17,32.33,12,31.25,3            4
桐生,11,6,4513,河野真也,37,福岡,53,A2,5.69,41.94,6.00,44.44,68,18.07,33,34.11,2            1
桐生,12,1,5163,清水愛海,26,山口,45,A1,5.93,40.23,6.57,53.57,42,25.00,32,22.40,41           8
桐生,12,2,4931,木谷賢太,30,香川,54,A1,6.76,48.03,5.94,38.89,29,26.17,30,28.80,11           3
桐生,12,3,4593,小坂宗司,45,大阪,52,A2,6.01,35.51,6.28,44.83,34,36.50,51,35.25,21           4
桐生,12,4,5000,岡本翔太,31,山口,52,B1,4.71,27.38,0.00,0.00,67,26.42,60,40.63,3            5
桐生,12,5,4973,栗原直也,33,埼玉,52,A2,5.22,33.62,5.48,34.48,48,35.16,55,30.89,2            2
桐生,12,6,3893,汐崎正則,50,愛知,54,B1,5.01,29.35,4.46,20.83,59,43.12,45,41.60,1            7
