会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
多摩川,6,3,3912,川原正明,52,福井,52,A2,5.42,36.00,5.33,44.44,69,50.00,39,18.18,46          10
多摩川,6,4,5364,金子怜央,26,群馬,53,B2,2.43,3.95,1.39,0.00,55,47.62,61,33.33,6            2
多摩川,6,5,3107,平岡重典,62,大阪,52,B1,3.93,14.49,3.60,6.67,57,44.44,57,38.46,56
多摩川,6,6,4306,畔柳俊吾,42,愛知,51,A2,4.47,20.00,5.59,32.81,11,42.11,43,31.58,2           12
多摩川,7,1,4438,森作雄大,39,東京,52,A2,4.87,30.95,5.54,39.13,45,26.32,33,28.57,14
多摩川,7,2,3583,齋藤智裕,53,埼玉,58,B1,3.59,15.07,3.76,19.05,46,26.32,80,30.00,35
多摩川,7,3,5046,松山裕基,32,大阪,53,B1,4.22,20.93,4.21,21.05,75,30.00,53,45.00,32
多摩川,7,4,4876,梅木敬太,31,福井,54,B1,4.90,29.41,5.38,37.50,33,35.00,45,25.00,6            1
多摩川,7,5,4261,岡祐臣,42,三重,55,A1,6.22,41.54,6.88,58.82,29,17.24,42,36.36,36           2
多摩川,7,6,3381,滝沢芳行,57,埼玉,53,B1,5.48,38.04,5.58,40.00,18,26.32,59,52.63,5            3
多摩川,8,1,3951,石川吉鎬,49,大阪,55,A2,5.31,29.91,5.50,30.56,22,15.00,49,36.36,53
多摩川,8,2,5110,杉山喜一,26,静岡,51,B1,5.27,28.26,5.23,36.67,50,30.00,21,20.00,4            2
多摩川,8,3,5068,前田滉,26,愛知,51,A1,7.25,51.04,7.41,56.10,41,36.84,82,11.11,25
多摩川,8,4,3385,渡邉睦広,57,東京,51,A2,5.44,37.74,5.41,28.21,38,16.67,63,21.43,31
多摩川,8,5,4054,福嶋智之,48,岡山,54,B1,4.69,31.96,0.00,0.00,48,27.27,34,19.05,6            1
多摩川,8,6,5449,堀井涼平,23,東京,49,B2,0.00,0.00,0.00,0.00,64,57.89,46,10.53,6            4
多摩川,9,1,4231,鈴木裕隆,42,愛知,56,A2,5.27,30.77,5.15,26.92,30,36.84,83,57.14,66
多摩川,9,2,3988,古川誠之,47,愛知,55,A2,5.75,40.50,5.96,42.86,53,50.00,40,27.78,1            1
多摩川,9,3,5023,久永祥平,31,東京,51,B1,5.75,40.00,5.20,27.27,51,22.22,52,27.78,1            2
多摩川,9,4,5419,櫻井隼,20,埼玉,51,B2,2.13,1.59,0.00,0.00,70,42.11,60,31.25,55
多摩川,9,5,3940,飯山泰,48,東京,52,A1,6.36,45.99,6.23,41.00,56,26.32,35,26.32,21           5
多摩川,9,6,4836,大谷健太,37,埼玉,53,B2,5.18,32.89,4.43,22.86,32,61.90,31,22.22,3            3
多摩川,10,1,4099,吉永則雄,47,大阪,53,A1,6.01,41.03,6.00,53.57,20,11.11,79,55.00,3            4
多摩川,10,2,3973,崎利仁,49,群馬,54,B1,4.12,22.68,4.38,22.00,72,33.33,84,11.11,4            5
多摩川,10,3,3268,森竜也,61,三重,53,B1,4.30,20.88,4.17,20.69,74,52.38,64,29.41,3            3
多摩川,10,4,3977,山本兼士,48,大阪,53,B1,4.65,23.00,5.11,32.61,34,35.00,62,47.62,54
多摩川,10,5,4608,荒井翔伍,36,東京,55,A2,5.99,41.30,5.93,45.24,47,22.22,72,60.00,6            1
多摩川,10,6,3912,川原正明,52,福井,52,A2,5.42,36.00,5.33,44.44,69,50.00,39,18.18,46           6
多摩川,11,1,4472,尾嶋一広,39,兵庫,57,A1,6.34,41.22,5.80,35.00,43,7.69,24,47.62,24           6
多摩川,11,2,4469,土山卓也,39,福井,57,A2,5.98,40.95,4.93,26.67,13,17.86,27,35.00,5            2
多摩川,11,3,3981,今坂晃広,48,静岡,54,B1,3.94,18.00,4.33,20.00,16,28.57,28,15.79,4            4
多摩川,11,4,4887,富澤祐作,39,群馬,54,B1,5.17,36.36,6.14,50.00,73,5.26,32,35.00,1            3
多摩川,11,5,4449,中嶋達也,38,兵庫,52,B1,3.48,17.74,4.31,18.75,52,18.18,76,41.67,21
多摩川,11,6,4710,福田宗平,36,大阪,52,A1,5.63,36.00,6.16,48.98,67,41.18,66,40.00,41           5
多摩川,12,1,4584,村岡賢人,36,岡山,53,A1,6.41,43.36,6.09,63.64,31,15.79,55,30.00,33           4
多摩川,12,2,4711,前出達吉,36,福井,51,B1,6.00,42.86,5.95,45.95,62,11.11,74,25.00,23
多摩川,12,3,4466,南佑典,39,三重,52,A2,5.75,38.04,6.50,50.00,21,11.76,81,20.00,22
多摩川,12,4,4808,松尾拓,37,三重,51,A1,5.64,34.31,7.18,58.82,24,5.56,36,45.45,42           3
多摩川,12,5,4306,畔柳俊吾,42,愛知,51,A2,4.47,20.00,5.59,32.81,11,42.11,43,31.58,2            6
多摩川,12,6,5331,佐藤永梧,22,東京,55,B1,4.28,27.91,3.87,24.72,63,29.63,56,35.71,1            5
桐生,1,1,4113,木村浩士,45,群馬,57,B1,5.08,30.93,5.07,26.37,29,29.67,11,24.76,533          6
桐生,1,2,4904,松本一毅,31,大阪,51,A2,4.90,27.78,5.30,40.00,33,33.70,47,33.33,225          7
桐生,1,3,5022,伊藤尚汰,31,福岡,50,B1,4.00,21.13,3.96,20.00,67,26.14,71,31.48,552          5
桐生,1,4,5122,相馬翔,24,埼玉,57,B2,4.88,33.82,4.92,26.92,36,35.29,62,32.11,436         11
桐生,1,5,3315,広瀬聖仁,60,愛知,54,B1,4.86,28.57,3.42,8.33,71,29.03,13,25.93,5 54
桐生,1,6,4515,藤田浩人,39,佐賀,54,A2,6.01,38.10,0.00,0.00,48,31.63,67,29.73,535          9
桐生,2,1,4818,伏見俊介,34,東京,56,B2,4.22,33.33,6.39,56.52,31,36.46,18,25.49,2 46         8
桐生,2,2,3827,今泉徹,52,群馬,52,B1,3.93,14.14,4.45,18.18,72,37.23,24,40.37,235          7
桐生,2,3,4369,丹下将,40,愛知,57,A2,5.80,35.83,5.32,34.21,17,34.86,53,27.17,461         12
桐生,2,4,4529,嶋義信,37,香川,55,B1,6.21,43.48,0.00,0.00,45,40.00,16,26.47,421          9
桐生,2,5,3967,鈴木茂高,46,愛知,58,B1,4.69,29.76,4.34,23.68,56,46.07,69,31.43,543          6
桐生,2,6,4063,市橋卓士,46,徳島,55,A1,6.40,44.44,6.31,37.50,21,32.67,34,31.48,5 14        10
桐生,3,1,4110,小澤和也,46,埼玉,57,B1,4.45,26.04,4.36,28.00,32,45.95,64,29.73,462          8
桐生,3,2,4732,堀本和也,37,徳島,55,A1,6.30,41.38,5.41,23.53,34,32.46,17,36.70,1 32        11
桐生,3,3,5036,福田翔吾,28,大阪,54,B1,5.23,36.27,5.33,38.89,74,39.25,65,21.57,2 43         7
桐生,3,4,5104,山田丈,27,福岡,52,A2,4.98,29.69,0.00,0.00,27,55.17,31,32.71,5 12        10
桐生,3,5,3891,谷口健一,50,福井,55,B1,3.62,14.74,3.57,11.43,42,26.83,28,40.37,6 34
桐生,3,6,3990,芹澤克彦,47,静岡,53,B1,4.48,20.21,5.20,26.67,69,39.81,51,34.26,1 15        12
桐生,4,1,3863,海老澤泰,52,東京,60,B1,4.94,24.39,3.78,13.51,47,33.03,37,36.11,361         10
桐生,4,2,4693,松下誉士,42,福岡,54,B1,4.10,22.12,5.00,35.29,50,33.66,30,29.63,566          8
桐生,4,3,3857,阿波勝哉,53,東京,55,B1,4.64,24.30,5.11,27.78,46,36.84,66,38.18,141          9
桐生,4,4,4173,岡谷健吾,43,広島,57,B1,5.04,34.29,4.60,20.00,59,40.91,45,37.14,2361
桐生,4,5,4704,河野大,37,徳島,51,A2,6.65,50.74,0.00,0.00,15,47.37,52,41.96,3116
桐生,4,6,3556,田中信一,53,大阪,55,A1,6.41,46.81,7.18,57.50,12,45.45,25,24.73,213         12
桐生,5,1,4498,宮本夏樹,38,長崎,54,B1,6.22,46.67,0.00,0.00,16,26.19,58,36.70,6 45
桐生,5,2,3922,菅沼佳昭,50,愛知,50,B1,3.81,16.82,4.04,20.00,44,32.65,42,30.56,4 55         9
桐生,5,3,4873,蒲原健太,32,佐賀,53,A2,5.04,30.08,0.00,0.00,24,31.31,54,36.79,5 36
桐生,5,4,5015,高橋竜矢,28,広島,53,A1,6.81,52.08,5.96,37.50,30,49.40,32,17.17,242         12
桐生,5,5,5022,伊藤尚汰,31,福岡,50,B1,4.00,21.13,3.96,20.00,67,26.14,71,31.48,552          1
桐生,5,6,3256,三角哲男,59,東京,51,A2,6.42,48.21,6.11,45.95,38,38.03,70,26.53,112         11
桐生,6,1,4096,石橋道友,44,長崎,55,A1,6.53,51.11,7.42,57.89,35,42.57,26,27.03,3 21        10
桐生,6,2,5341,山道諄也,24,群馬,55,B2,2.60,6.45,1.69,1.85,14,44.74,75,26.00,5 62
桐生,6,3,3967,鈴木茂高,46,愛知,58,B1,4.69,29.76,4.34,23.68,56,46.07,69,31.43,543          2
桐生,6,4,4727,安部慎一,38,福岡,54,B1,4.53,25.68,0.00,0.00,26,38.71,55,31.73,6 53
桐生,6,5,4113,木村浩士,45,群馬,57,B1,5.08,30.93,5.07,26.37,29,29.67,11,24.76,533          1
桐生,6,6,5009,大賀龍之,29,福岡,55,B1,5.27,36.61,3.96,15.38,49,36.17,63,22.47,5 F6
桐生,7,1,4904,松本一毅,31,大阪,51,A2,4.90,27.78,5.30,40.00,33,33.70,47,33.33,225          1
桐生,7,2,4661,中島昂章,34,佐賀,52,B1,5.78,37.08,6.63,36.84,73,48.19,44,41.07,322         12
桐生,7,3,3541,三嶌誠司,57,香川,53,A1,5.74,37.10,5.16,21.05,60,38.00,19,36.54,124         11
桐生,7,4,3827,今泉徹,52,群馬,52,B1,3.93,14.14,4.45,18.18,72,37.23,24,40.37,235          2
桐生,7,5,5036,福田翔吾,28,大阪,54,B1,5.23,36.27,5.33,38.89,74,39.25,65,21.57,2 43         3
桐生,7,6,4405,南野利騰,41,福井,54,B1,4.11,15.22,4.38,23.08,28,43.01,68,27.93,3 44
桐生,8,1,4383,竹田吉行,41,徳島,53,A2,5.72,35.04,0.00,0.00,40,34.34,12,34.26,4 13        12
桐生,8,2,3542,清水紀克,57,愛知,56,B1,4.11,21.98,3.60,20.00,55,27.71,60,42.73,6 66
桐生,8,3,4110,小澤和也,46,埼玉,57,B1,4.45,26.04,4.36,28.00,32,45.95,64,29.73,462          3
桐生,8,4,4818,伏見俊介,34,東京,56,B2,4.22,33.33,6.39,56.52,31,36.46,18,25.49,2 46         2
桐生,8,5,4857,加藤翔馬,29,兵庫,56,A1,6.86,54.00,5.81,37.04,11,27.08,72,29.59,1331
桐生,8,6,4693,松下誉士,42,福岡,54,B1,4.10,22.12,5.00,35.29,50,33.66,30,29.63,566          4
桐生,9,1,3922,菅沼佳昭,50,愛知,50,B1,3.81,16.82,4.04,20.00,44,32.65,42,30.56,4 55         5
桐生,9,2,4529,嶋義信,37,香川,55,B1,6.21,43.48,0.00,0.00,45,40.00,16,26.47,421          2
桐生,9,3,4515,藤田浩人,39,佐賀,54,A2,6.01,38.10,0.00,0.00,48,31.63,67,29.73,535          1
桐生,9,4,3888,山本英志,51,東京,51,A2,5.82,38.46,4.63,26.32,20,44.00,50,28.00,1423
桐生,9,5,3857,阿波勝哉,53,東京,55,B1,4.64,24.30,5.11,27.78,46,36.84,66,38.18,141          4
桐生,9,6,4269,杉山裕也,40,愛知,54,A1,6.03,40.91,5.00,36.36,43,28.05,23,44.55,1645
桐生,10,1,5104,山田丈,27,福岡,52,A2,4.98,29.69,0.00,0.00,27,55.17,31,32.71,5 12         3
桐生,10,2,4790,柳内敬太,36,兵庫,53,A2,6.30,45.90,6.00,42.86,57,30.93,27,40.37,1 34
桐生,10,3,4063,市橋卓士,46,徳島,55,A1,6.40,44.44,6.31,37.50,21,32.67,34,31.48,5 14         2
桐生,10,4,4096,石橋道友,44,長崎,55,A1,6.53,51.11,7.42,57.89,35,42.57,26,27.03,3 21         6
桐生,10,5,3863,海老澤泰,52,東京,60,B1,4.94,24.39,3.78,13.51,47,33.03,37,36.11,361          4
桐生,10,6,3987,後藤正宗,48,静岡,54,B1,6.18,41.67,6.03,48.28,41,37.23,56,48.18,626
桐生,11,1,4732,堀本和也,37,徳島,55,A1,6.30,41.38,5.41,23.53,34,32.46,17,36.70,1 32         3
桐生,11,2,3541,三嶌誠司,57,香川,53,A1,5.74,37.10,5.16,21.05,60,38.00,19,36.54,124          7
桐生,11,3,5077,滝沢崚,29,埼玉,53,B2,4.16,17.65,4.12,18.60,13,29.41,41,34.58,4 25
桐生,11,4,3256,三角哲男,59,東京,51,A2,6.42,48.21,6.11,45.95,38,38.03,70,26.53,112          5
桐生,11,5,5122,相馬翔,24,埼玉,57,B2,4.88,33.82,4.92,26.92,36,35.29,62,32.11,436          1
桐生,11,6,4495,森晋太郎,39,福岡,55,A2,4.69,25.64,5.14,34.29,53,40.66,74,33.64,3442
桐生,12,1,5015,高橋竜矢,28,広島,53,A1,6.81,52.08,5.96,37.50,30,49.40,32,17.17,242          5
桐生,12,2,3556,田中信一,53,大阪,55,A1,6.41,46.81,7.18,57.50,12,45.45,25,24.73,213          4
桐生,12,3,3990,芹澤克彦,47,静岡,53,B1,4.48,20.21,5.20,26.67,69,39.81,51,34.26,1 15         3
桐生,12,4,4369,丹下将,40,愛知,57,A2,5.80,35.83,5.32,34.21,17,34.86,53,27.17,461          2
桐生,12,5,4383,竹田吉行,41,徳島,53,A2,5.72,35.04,0.00,0.00,40,34.34,12,34.26,4 13         8
桐生,12,6,4661,中島昂章,34,佐賀,52,B1,5.78,37.08,6.63,36.84,73,48.19,44,41.07,322          7
