会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
びわこ,6,2,3986,沖島広和,47,福岡,56,B1,5.00,29.73,4.60,20.00,73,40.58,63,31.75,533 364
びわこ,6,3,5023,久永祥平,30,東京,51,B1,5.08,31.58,4.07,24.14,33,48.81,60,43.08,1 543344
びわこ,6,4,4156,浜野孝志,44,三重,58,A2,5.50,36.46,6.15,44.12,57,51.39,71,30.51,521 2123    12
びわこ,6,5,4073,大橋純一,44,静岡,53,A2,6.19,42.50,6.68,50.00,26,39.06,22,26.23,35224 54     1
びわこ,6,6,5068,前田滉,25,愛知,52,A1,6.89,51.88,6.68,53.57,43,31.43,40,36.76,33211 31    11
びわこ,7,1,4272,大場広孝,43,福岡,57,B1,5.23,26.32,5.41,41.18,53,35.29,32,39.71,2 432524    11
びわこ,7,2,3377,塚田修二,57,東京,55,B2,4.18,17.98,4.36,27.27,12,34.92,53,28.79,5 565 46
びわこ,7,3,5115,香川颯太,25,滋賀,51,A2,6.02,46.28,5.86,42.86,38,40.91,19,44.44,S6151 5      1
びわこ,7,4,5039,倉田茂将,27,愛知,56,B1,5.05,35.90,3.00,20.00,49,23.73,66,40.91,6 565 1      2
びわこ,7,5,5085,中村栄治,26,福井,52,B1,4.57,27.50,3.45,15.91,52,47.76,27,11.27,5 665 6      3
びわこ,7,6,5042,畑田汰一,26,埼玉,53,A1,6.93,52.63,5.78,33.33,60,51.32,35,48.48,1213113     12
びわこ,8,1,4711,前出達吉,35,福井,51,A2,5.77,39.80,4.71,23.81,23,32.20,24,32.86,323 542     12
びわこ,8,2,3851,森田昭彦,52,福岡,56,B1,3.67,18.33,2.11,0.00,67,25.00,70,43.28,616 664
びわこ,8,3,4268,和合俊介,39,福岡,62,B1,3.46,10.98,4.48,26.09,36,45.59,61,43.66,5 364 35
びわこ,8,4,4339,平瀬城啓,41,福井,56,B1,4.23,17.54,4.29,21.43,54,21.15,36,28.57,465 5 55
びわこ,8,5,4515,藤田浩人,39,佐賀,54,A2,5.68,35.77,5.89,37.84,13,36.36,55,19.61,45166 3      4
びわこ,8,6,4150,山田雄太,43,静岡,58,A2,5.22,32.31,5.95,33.33,24,18.18,45,42.67,151 6263     2
びわこ,9,1,3961,谷村一哉,46,山口,56,A1,6.05,37.40,4.06,11.11,66,22.81,73,43.75,243 633      1
びわこ,9,2,4520,高倉孝太,38,福井,49,B1,5.08,24.21,4.45,18.42,30,42.86,11,41.18,1 55454
びわこ,9,3,4196,田中太一,43,佐賀,54,B1,4.98,36.36,4.50,18.75,21,30.56,23,31.25,154 1525     4
びわこ,9,4,4406,幸野史明,40,福岡,52,B1,4.28,21.95,3.27,13.33,25,23.88,49,22.95,6 655 6      3
びわこ,9,5,4471,新田泰章,38,広島,52,A1,7.15,56.88,0.00,0.00,48,16.67,28,27.59,42423 36     5
びわこ,9,6,5378,鈴木結平,21,静岡,51,B2,1.40,0.00,0.00,0.00,72,31.58,34,26.23,6 546 4      2
びわこ,10,1,4295,小坂尚哉,38,兵庫,54,A1,7.00,58.62,6.42,45.83,31,23.19,44,33.33,2132231      4
びわこ,10,2,4402,乙藤智史,40,福岡,54,A2,5.72,38.83,5.43,40.43,34,46.05,20,34.92,323 1114     1
びわこ,10,3,4653,小野達哉,39,大阪,52,A1,6.13,42.97,6.83,41.67,69,57.14,48,25.37,241 3241     5
びわこ,10,4,4384,鶴本崇文,40,大阪,52,A1,6.81,49.26,5.56,33.33,58,26.67,67,44.29,414 4132     3
びわこ,10,5,4432,黄金井力,39,埼玉,56,A2,5.48,35.07,5.90,38.10,70,30.65,43,35.38,3 44241      6
びわこ,10,6,5126,山下大輝,28,兵庫,51,A2,6.46,51.64,6.00,42.86,45,36.99,41,37.50,13164 26     2
びわこ,11,1,5068,前田滉,25,愛知,52,A1,6.89,51.88,6.68,53.57,43,31.43,40,36.76,33211 31     6
びわこ,11,2,5141,大澤風葵,24,群馬,52,A1,5.84,35.48,5.61,39.29,32,33.33,46,37.31,14351 12     2
びわこ,11,3,4600,井内将太,40,広島,53,A2,5.85,38.41,5.21,25.64,41,33.33,62,33.33,2 433211     4
びわこ,11,4,4926,吉川貴仁,32,三重,51,A1,6.15,46.74,5.57,36.67,61,29.69,25,22.41,553 1511     5
びわこ,11,5,3448,高山秀雄,55,群馬,54,B1,4.05,11.96,4.19,12.50,62,25.00,29,34.38,311 2555     3
びわこ,11,6,4272,大場広孝,43,福岡,57,B1,5.23,26.32,5.41,41.18,53,35.29,32,39.71,2 432524     7
びわこ,12,1,5042,畑田汰一,26,埼玉,53,A1,6.93,52.63,5.78,33.33,60,51.32,35,48.48,1213113      7
びわこ,12,2,4083,福島勇樹,45,東京,52,A2,5.30,33.33,5.89,33.33,65,42.19,68,19.57,1 314222     5
びわこ,12,3,4156,浜野孝志,44,三重,58,A2,5.50,36.46,6.15,44.12,57,51.39,71,30.51,521 2123     6
びわこ,12,4,4871,菊池宏志,33,山口,54,B1,5.09,33.33,4.67,33.33,35,38.16,17,36.00,3 222426     4
びわこ,12,5,5064,品川二千,27,山口,52,A2,5.46,33.67,5.09,36.36,15,27.42,33,30.16,3 214352     2
びわこ,12,6,4711,前出達吉,35,福井,51,A2,5.77,39.80,4.71,23.81,23,32.20,24,32.86,323 542      8
三国,1,1,4847,佐藤隆太,31,東京,53,A1,7.28,51.35,7.66,68.97,62,40.63,43,36.04,6 623       10
三国,1,2,4472,尾嶋一広,38,兵庫,56,A1,6.84,57.53,6.80,50.00,17,37.50,72,37.38,346 13
三国,1,3,5058,前原大道,28,岡山,51,A1,7.08,52.90,7.27,45.45,70,30.56,55,35.96,4 614       11
三国,1,4,4075,中野次郎,44,東京,55,A1,7.00,49.64,7.76,56.00,42,31.19,71,42.42,462 5        6
三国,1,5,4030,森高一真,47,香川,50,A1,6.80,43.56,0.00,0.00,23,29.73,35,26.32,S 424        7
三国,1,6,5017,澤田尚也,26,滋賀,52,A1,6.88,48.23,6.57,43.68,57,32.41,53,32.73,5 231        8
三国,2,1,4446,和田兼輔,38,兵庫,53,A1,6.30,42.97,6.68,42.11,27,37.84,16,29.73,5 552        7
三国,2,2,3590,濱野谷憲,51,東京,56,A1,7.39,61.21,6.83,46.67,53,27.97,37,38.68,6 462       10
三国,2,3,4166,吉田拡郎,43,岡山,54,A1,7.34,52.34,6.74,42.11,33,41.90,44,38.61,1 255       12
三国,2,4,4362,土屋智則,40,群馬,54,A1,7.50,50.00,7.37,55.26,44,30.43,22,29.81,3 435        8
三国,2,5,4350,篠崎元志,39,福岡,55,A1,7.03,44.44,6.29,25.00,22,31.68,17,28.70,663 4       11
三国,2,6,5034,若林義人,27,静岡,57,A1,6.59,47.41,6.59,35.29,39,38.98,67,42.99,1 3 41
三国,3,1,5224,西岡顕心,24,香川,52,A1,6.83,50.00,5.23,19.23,25,34.31,47,37.38,1 224       10
三国,3,2,4856,豊田健士,29,三重,53,A1,6.27,42.96,7.71,71.43,24,33.33,69,36.36,2 126       12
三国,3,3,3783,瓜生正義,49,福岡,54,A1,7.10,47.62,5.91,27.27,18,27.59,50,33.94,2 532        8
三国,3,4,4290,稲田浩二,40,兵庫,52,A1,6.84,45.52,7.06,51.61,58,34.65,23,30.84,6 452       11
三国,3,5,4688,永井彪也,32,東京,53,A1,7.02,55.30,6.07,40.00,49,38.24,59,32.00,3 362        9
三国,3,6,3941,池田浩二,47,愛知,54,A1,7.91,55.65,9.25,62.50,66,38.74,30,44.09,3 3331
三国,4,1,4524,深谷知博,37,静岡,52,A1,7.34,48.41,3.75,0.00,14,29.82,15,35.51,4 442       11
三国,4,2,4061,萩原秀人,46,福井,53,A1,7.47,57.14,7.22,54.02,63,35.29,34,33.94,153 16
三国,4,3,5221,竹間隆晟,24,大阪,53,A1,6.72,55.05,5.38,37.84,15,30.91,49,32.41,1 166       10
三国,4,4,4682,大上卓人,34,広島,53,A1,6.96,47.97,6.88,53.49,43,44.64,52,32.71,131 13
三国,4,5,3721,守田俊介,49,滋賀,53,A1,7.83,66.99,8.55,75.76,40,43.56,46,37.37,351 25
三国,4,6,4013,中島孝平,45,福井,52,A1,7.28,48.72,7.56,58.78,31,34.55,33,23.89,246 5       12
三国,5,1,4044,湯川浩司,45,大阪,53,A1,7.26,51.68,7.60,40.00,41,35.65,19,32.74,264 6       12
三国,5,2,4719,上條暢嵩,31,大阪,51,A1,7.20,48.53,8.06,67.65,37,34.86,61,29.91,2 164       11
三国,5,3,4848,仲谷颯仁,30,福岡,52,A1,7.37,52.63,7.28,55.81,19,35.19,11,41.28,325 14
三国,5,4,4337,平本真之,41,愛知,56,A1,7.21,52.00,6.62,41.03,51,31.13,65,38.38,412 6       10
三国,5,5,3719,辻栄蔵,50,広島,52,A1,7.28,51.97,7.17,56.25,46,38.39,51,35.71,335 23
三国,5,6,4503,上野真之,37,佐賀,52,A1,7.57,56.74,7.62,62.07,59,33.67,62,37.93,423 61
三国,6,1,4075,中野次郎,44,東京,55,A1,7.00,49.64,7.76,56.00,42,31.19,71,42.42,462 5        1
三国,6,2,4686,丸野一樹,33,滋賀,55,A1,7.54,51.18,7.63,65.71,26,25.23,20,28.18,1 3 36
三国,6,3,3415,松井繁,55,大阪,53,A1,7.01,42.65,6.92,44.90,48,36.54,54,49.51,4 454       11
三国,6,4,4537,渡邉和将,35,岡山,51,A1,6.69,42.34,6.10,41.38,12,40.71,41,40.22,651 56
三国,6,5,4371,西山貴浩,38,福岡,53,A1,6.84,42.16,6.89,37.84,21,33.65,42,37.14,1 544       12
三国,6,6,4494,河合佑樹,38,静岡,51,A1,6.62,43.36,6.96,42.86,30,30.91,48,28.44,511 33
三国,7,1,4415,下出卓矢,38,福井,55,A1,6.47,42.65,6.83,52.97,45,30.97,45,37.39,5 2 36
三国,7,2,4030,森高一真,47,香川,50,A1,6.80,43.56,0.00,0.00,23,29.73,35,26.32,S 424        1
三国,7,3,4831,羽野直也,30,福岡,54,A1,7.14,46.46,7.56,33.33,52,28.04,14,32.71,235 36
三国,7,4,4787,椎名豊,36,群馬,53,A1,6.93,47.06,6.65,34.62,54,38.32,28,37.50,2 265       12
三国,7,5,4446,和田兼輔,38,兵庫,53,A1,6.30,42.97,6.68,42.11,27,37.84,16,29.73,5 552        2
三国,7,6,4024,井口佳典,47,三重,53,A1,7.02,47.90,6.93,57.14,36,30.09,13,30.97,514 22
三国,8,1,4362,土屋智則,40,群馬,54,A1,7.50,50.00,7.37,55.26,44,30.43,22,29.81,3 435        2
三国,8,2,3388,今垣光太,55,福井,52,A1,6.70,40.63,8.26,73.68,64,33.65,60,33.64,4 6451
三国,8,3,4547,中田竜太,37,埼玉,52,A1,7.40,62.50,6.52,40.74,38,32.73,36,30.91,322 41
三国,8,4,5017,澤田尚也,26,滋賀,52,A1,6.88,48.23,6.57,43.68,57,32.41,53,32.73,5 231        1
三国,8,5,4444,桐生順平,38,埼玉,51,A1,7.71,52.17,8.08,16.67,56,60.20,63,27.83,231 23
三国,8,6,3783,瓜生正義,49,福岡,54,A1,7.10,47.62,5.91,27.27,18,27.59,50,33.94,2 532        3
三国,9,1,4573,佐藤翼,36,埼玉,53,A1,7.56,47.37,6.96,36.00,50,39.22,18,27.37,155 55
三国,9,2,4688,永井彪也,32,東京,53,A1,7.02,55.30,6.07,40.00,49,38.24,59,32.00,3 362        3
三国,9,3,4445,宮地元輝,38,佐賀,56,A1,7.22,46.03,7.68,48.00,67,34.38,39,30.28,5 3166
三国,9,4,4205,山口剛,42,広島,54,A1,7.52,56.25,8.37,66.67,32,32.14,38,43.75,465 12
三国,9,5,4391,松田祐季,39,福井,52,A1,6.80,50.00,7.26,58.24,28,30.84,70,33.33,244 31
三国,9,6,4659,木下翔太,34,大阪,55,A1,6.76,43.65,6.92,50.00,65,31.40,68,28.30,4 1 54
三国,10,1,3654,武田光史,51,福井,54,A1,7.07,57.33,7.14,56.59,29,38.53,56,30.77,5 1 45
三国,10,2,4337,平本真之,41,愛知,56,A1,7.21,52.00,6.62,41.03,51,31.13,65,38.38,412 6        5
三国,10,3,4847,佐藤隆太,31,東京,53,A1,7.28,51.35,7.66,68.97,62,40.63,43,36.04,6 623        1
三国,10,4,5224,西岡顕心,24,香川,52,A1,6.83,50.00,5.23,19.23,25,34.31,47,37.38,1 224        3
三国,10,5,3590,濱野谷憲,51,東京,56,A1,7.39,61.21,6.83,46.67,53,27.97,37,38.68,6 462        2
三国,10,6,5221,竹間隆晟,24,大阪,53,A1,6.72,55.05,5.38,37.84,15,30.91,49,32.41,1 166        4
三国,11,1,4350,篠崎元志,39,福岡,55,A1,7.03,44.44,6.29,25.00,22,31.68,17,28.70,663 4        2
三国,11,2,3415,松井繁,55,大阪,53,A1,7.01,42.65,6.92,44.90,48,36.54,54,49.51,4 454        6
三国,11,3,4719,上條暢嵩,31,大阪,51,A1,7.20,48.53,8.06,67.65,37,34.86,61,29.91,2 164        5
三国,11,4,4524,深谷知博,37,静岡,52,A1,7.34,48.41,3.75,0.00,14,29.82,15,35.51,4 442        4
三国,11,5,4290,稲田浩二,40,兵庫,52,A1,6.84,45.52,7.06,51.61,58,34.65,23,30.84,6 452        3
三国,11,6,5058,前原大道,28,岡山,51,A1,7.08,52.90,7.27,45.45,70,30.56,55,35.96,4 614        1
三国,12,1,4371,西山貴浩,38,福岡,53,A1,6.84,42.16,6.89,37.84,21,33.65,42,37.14,1 544        6
三国,12,2,4787,椎名豊,36,群馬,53,A1,6.93,47.06,6.65,34.62,54,38.32,28,37.50,2 265        7
三国,12,3,4013,中島孝平,45,福井,52,A1,7.28,48.72,7.56,58.78,31,34.55,33,23.89,246 5        4
三国,12,4,4166,吉田拡郎,43,岡山,54,A1,7.34,52.34,6.74,42.11,33,41.90,44,38.61,1 255        2
三国,12,5,4044,湯川浩司,45,大阪,53,A1,7.26,51.68,7.60,40.00,41,35.65,19,32.74,264 6        5
三国,12,6,4856,豊田健士,29,三重,53,A1,6.27,42.96,7.71,71.43,24,33.33,69,36.36,2 126        3
蒲郡,1,1,5194,大久保佑,23,埼玉,45,B1,4.03,13.11,3.50,5.56,65,22.22,51,28.57,3 526        7
蒲郡,1,2,3731,高濱芳久,52,広島,53,A2,5.25,36.45,5.58,34.62,21,90.91,13,50.00,4 331        9
蒲郡,1,3,3761,山本光雄,53,滋賀,56,B1,4.85,29.85,5.60,40.00,67,0.00,40,60.00,446 12      10
蒲郡,1,4,4731,間野兼礼,36,愛知,52,B1,5.58,30.10,5.85,38.71,23,0.00,43,36.36,34464
蒲郡,1,5,3797,岩井繁,52,広島,61,B1,3.95,15.84,0.00,0.00,27,63.64,70,0.00,6 254        8
蒲郡,1,6,5410,今泉澪,19,愛知,47,B2,1.30,0.00,1.67,0.00,73,0.00,49,12.50,665 6
蒲郡,2,1,5315,浅井翼,24,埼玉,49,B1,2.65,11.90,1.78,11.11,61,50.00,56,11.11,6 645        8
蒲郡,2,2,4376,藤田靖弘,41,静岡,52,A2,5.78,39.52,5.81,35.29,66,0.00,73,0.00,354 34      11
蒲郡,2,3,4405,南野利騰,40,福井,54,B1,4.49,24.35,3.42,6.45,75,0.00,58,0.00,543 1        9
蒲郡,2,4,4639,雑賀勇貴,34,大阪,53,B1,4.22,22.03,4.89,18.92,37,0.00,46,20.00,142 36      12
蒲郡,2,5,4208,三浦永理,42,静岡,47,A1,6.85,43.86,7.02,48.81,70,0.00,36,22.22,156131      10
蒲郡,2,6,5356,長谷川暖,20,岡山,52,B1,3.69,12.09,0.00,0.00,71,0.00,35,90.91,5 4S3
蒲郡,3,1,4253,西川真人,42,滋賀,56,B1,3.98,17.50,0.00,0.00,77,0.00,41,33.33,546 45
蒲郡,3,2,4518,大須賀友,38,愛知,52,A1,5.82,38.95,6.32,46.59,32,36.36,66,0.00,1 2513      10
蒲郡,3,3,4331,三好勇人,41,香川,55,B1,5.66,30.00,5.37,31.58,22,63.64,63,0.00,1 1451      11
蒲郡,3,4,4055,吉田俊彦,47,兵庫,54,A2,5.90,39.10,7.35,53.85,72,0.00,69,0.00,1 3322      12
蒲郡,3,5,5254,羽田妃希,22,愛知,46,B2,3.18,7.50,2.11,5.26,69,0.00,64,0.00,4 535        9
蒲郡,3,6,4675,井手良太,37,大阪,50,B1,5.14,28.77,4.78,22.22,63,44.44,68,0.00,2 625        7
蒲郡,4,1,4694,高田綾,40,福岡,44,B1,4.51,25.64,4.20,20.00,41,0.00,75,0.00,3 446        8
蒲郡,4,2,5186,遠藤圭吾,25,東京,54,B1,3.81,23.08,2.42,9.30,64,70.00,76,0.00,653 6        9
蒲郡,4,3,3557,太田和美,52,大阪,54,A1,6.57,46.15,7.53,63.33,62,66.67,72,0.00,232341      11
蒲郡,4,4,3619,長谷川充,51,群馬,52,B1,5.11,29.06,6.61,50.00,30,0.00,52,20.00,222 45
蒲郡,4,5,3921,川村正輝,50,福井,50,B1,4.40,16.85,4.07,26.67,28,0.00,45,0.00,162 62
蒲郡,4,6,3912,川原正明,51,福井,51,A2,5.48,41.74,5.48,42.86,58,0.00,34,0.00,211 23      10
蒲郡,5,1,3891,谷口健一,49,福井,56,B1,3.69,13.21,4.44,23.47,31,50.00,77,0.00,2 4652
蒲郡,5,2,3854,吉川元浩,52,兵庫,51,A1,7.25,51.67,7.05,43.24,45,0.00,39,44.44,515233      12
蒲郡,5,3,4931,木谷賢太,29,香川,54,A2,5.85,32.52,6.22,33.33,29,33.33,37,50.00,531 3        9
蒲郡,5,4,4180,上野秀和,42,福岡,58,B1,4.33,23.71,3.76,13.79,40,0.00,57,11.11,1 2145      10
蒲郡,5,5,3715,倉尾大介,50,福岡,54,B1,5.51,37.63,4.13,12.50,60,36.36,53,70.00,3 1422      11
蒲郡,5,6,4875,大塚康雅,31,東京,51,B1,4.99,33.04,0.00,0.00,59,37.50,20,0.00,1 5446
蒲郡,6,1,4873,蒲原健太,31,佐賀,53,A2,5.68,38.05,0.00,0.00,38,0.00,61,50.00,3 3421      11
蒲郡,6,2,4951,新田洋一,31,広島,53,A2,5.08,25.32,0.00,0.00,56,20.00,54,27.27,411 36      10
蒲郡,6,3,3808,秋田健太,50,埼玉,61,B1,3.68,21.51,3.46,23.08,34,0.00,67,0.00,455 15
蒲郡,6,4,4539,金子賢志,34,群馬,53,A1,6.20,44.88,7.88,62.50,39,0.00,33,54.55,2 1336      12
蒲郡,6,5,5316,村松将平,24,静岡,53,B1,3.77,12.73,2.77,4.65,68,0.00,47,50.00,464 26
蒲郡,6,6,5414,中澤英里,19,埼玉,47,B2,1.07,0.00,0.00,0.00,26,20.00,59,0.00,665 6
蒲郡,7,1,4361,柳生泰二,40,山口,53,A1,7.09,55.56,7.22,44.44,57,54.55,74,0.00,343154      11
蒲郡,7,2,4675,井手良太,37,大阪,50,B1,5.14,28.77,4.78,22.22,63,44.44,68,0.00,2 625        3
蒲郡,7,3,4925,森悠稀,32,兵庫,53,A2,5.82,33.61,2.50,0.00,24,22.22,38,0.00,3 3613
蒲郡,7,4,4649,和田操拓,41,滋賀,51,A2,5.92,38.03,5.41,41.18,33,27.27,60,0.00,151 21      12
蒲郡,7,5,5194,大久保佑,23,埼玉,45,B1,4.03,13.11,3.50,5.56,65,22.22,51,28.57,3 526        1
蒲郡,7,6,4973,栗原直也,33,埼玉,51,B1,5.18,27.43,4.89,31.58,74,0.00,50,12.50,525 64
蒲郡,8,1,4734,安河内将,35,佐賀,51,A1,6.84,46.83,7.10,52.38,35,0.00,71,0.00,26S25       12
蒲郡,8,2,4210,松村康太,42,福井,52,A2,5.50,30.17,5.32,24.32,36,0.00,65,0.00,25124
蒲郡,8,3,3797,岩井繁,52,広島,61,B1,3.95,15.84,0.00,0.00,27,63.64,70,0.00,6 254        1
蒲郡,8,4,4694,高田綾,40,福岡,44,B1,4.51,25.64,4.20,20.00,41,0.00,75,0.00,3 446        4
蒲郡,8,5,5315,浅井翼,24,埼玉,49,B1,2.65,11.90,1.78,11.11,61,50.00,56,11.11,6 645        2
蒲郡,8,6,4450,平高奈菜,38,香川,48,A1,7.10,47.37,7.14,61.11,25,11.11,48,0.00,321F52
蒲郡,9,1,4931,木谷賢太,29,香川,54,A2,5.85,32.52,6.22,33.33,29,33.33,37,50.00,531 3        5
蒲郡,9,2,5002,上田健太,29,愛知,52,A1,6.03,43.16,5.97,42.67,43,0.00,32,36.36,325 14
蒲郡,9,3,5254,羽田妃希,22,愛知,46,B2,3.18,7.50,2.11,5.26,69,0.00,64,0.00,4 535        3
蒲郡,9,4,5186,遠藤圭吾,25,東京,54,B1,3.81,23.08,2.42,9.30,64,70.00,76,0.00,653 6        4
蒲郡,9,5,3731,高濱芳久,52,広島,53,A2,5.25,36.45,5.58,34.62,21,90.91,13,50.00,4 331        1
蒲郡,9,6,4405,南野利騰,40,福井,54,B1,4.49,24.35,3.42,6.45,75,0.00,58,0.00,543 1        2
蒲郡,10,1,4518,大須賀友,38,愛知,52,A1,5.82,38.95,6.32,46.59,32,36.36,66,0.00,1 2513       3
蒲郡,10,2,3912,川原正明,51,福井,51,A2,5.48,41.74,5.48,42.86,58,0.00,34,0.00,211 23       4
蒲郡,10,3,4180,上野秀和,42,福岡,58,B1,4.33,23.71,3.76,13.79,40,0.00,57,11.11,1 2145       5
蒲郡,10,4,4208,三浦永理,42,静岡,47,A1,6.85,43.86,7.02,48.81,70,0.00,36,22.22,156131       2
蒲郡,10,5,4951,新田洋一,31,広島,53,A2,5.08,25.32,0.00,0.00,56,20.00,54,27.27,411 36       6
蒲郡,10,6,3761,山本光雄,53,滋賀,56,B1,4.85,29.85,5.60,40.00,67,0.00,40,60.00,446 12       1
蒲郡,11,1,3557,太田和美,52,大阪,54,A1,6.57,46.15,7.53,63.33,62,66.67,17,50.00,232341       4
蒲郡,11,2,3715,倉尾大介,50,福岡,54,B1,5.51,37.63,4.13,12.50,60,36.36,53,70.00,3 1422       5
蒲郡,11,3,4361,柳生泰二,40,山口,53,A1,7.09,55.56,7.22,44.44,57,54.55,74,0.00,343154       7
蒲郡,11,4,4331,三好勇人,41,香川,55,B1,5.66,30.00,5.37,31.58,22,63.64,63,0.00,1 1451       3
蒲郡,11,5,4873,蒲原健太,31,佐賀,53,A2,5.68,38.05,0.00,0.00,38,0.00,61,50.00,3 3421       6
蒲郡,11,6,4376,藤田靖弘,41,静岡,52,A2,5.78,39.52,5.81,35.29,66,0.00,73,0.00,354 34       2
蒲郡,12,1,3854,吉川元浩,52,兵庫,51,A1,7.25,51.67,7.05,43.24,45,0.00,39,44.44,515233       5
蒲郡,12,2,4649,和田操拓,41,滋賀,51,A2,5.92,38.03,5.41,41.18,33,27.27,60,0.00,151 21       7
蒲郡,12,3,4639,雑賀勇貴,34,大阪,53,B1,4.22,22.03,4.89,18.92,37,0.00,46,20.00,142 36       2
蒲郡,12,4,4734,安河内将,35,佐賀,51,A1,6.84,46.83,7.10,52.38,35,0.00,71,0.00,26S25        8
蒲郡,12,5,4539,金子賢志,34,群馬,53,A1,6.20,44.88,7.88,62.50,39,0.00,33,54.55,2 1336       6
蒲郡,12,6,4055,吉田俊彦,47,兵庫,54,A2,5.90,39.10,7.35,53.85,72,0.00,69,0.00,1 3322       3
平和島,1,1,3928,林恵祐,49,福岡,61,B1,3.90,19.78,3.88,25.00,63,41.67,60,8.82,4 25634      8
平和島,1,2,3990,芹澤克彦,46,静岡,51,B1,5.22,35.14,3.76,18.18,31,33.33,45,30.77,314 655      7
平和島,1,3,4479,矢野真梨,37,山口,45,B1,3.88,16.95,0.00,0.00,18,28.57,58,20.00,1 35666      6
平和島,1,4,4053,芦澤望,47,東京,56,A2,5.93,39.57,5.38,33.33,37,40.54,25,38.71,3 44342      9
平和島,1,5,3286,坂東満,56,静岡,53,B1,4.47,24.10,3.50,7.14,49,41.67,32,25.00,463 425      8
平和島,1,6,5131,江藤敦宏,26,福岡,51,B1,3.78,15.79,0.00,0.00,65,30.00,48,40.00,5 16426      5
平和島,2,1,4081,樋口範政,46,愛知,58,B1,3.93,17.35,4.31,17.24,21,17.14,35,22.86,6 26534      7
平和島,2,2,4665,加藤啓太,41,愛知,52,B1,3.92,11.69,5.11,27.78,24,33.33,39,36.84,642 S64      6
平和島,2,3,4345,西舘健,40,東京,55,A2,6.24,45.69,4.26,23.61,41,44.44,66,42.86,435 3162     9
平和島,2,4,4784,向井田真,37,広島,50,B1,4.49,28.74,3.47,10.53,56,45.95,24,28.13,413 262     10
平和島,2,5,3718,伊達正利,50,静岡,56,B1,4.35,21.30,3.96,16.00,75,37.14,53,39.39,5 631 46
平和島,2,6,3965,北中元樹,46,滋賀,58,A2,5.60,36.44,5.35,38.24,58,36.67,67,48.57,113 2334    10
平和島,3,1,4200,早川尚人,43,大阪,55,B1,4.52,17.82,4.63,25.00,14,36.36,61,54.05,544 362      8
平和島,3,2,4105,松下直也,45,兵庫,53,A2,5.63,35.21,4.53,20.00,39,27.27,44,48.65,23635 25     9
平和島,3,3,3406,中里英夫,56,群馬,53,A2,5.67,34.31,5.25,29.85,32,31.03,41,37.50,22524 11    11
平和島,3,4,3226,浦田信義,59,東京,51,B1,4.14,20.00,4.96,31.34,44,57.14,59,43.24,3 45253      8
平和島,3,5,5344,谷口丞,22,滋賀,54,B1,2.45,6.85,0.00,0.00,11,25.81,54,51.61,6 552 43
平和島,3,6,4099,吉永則雄,46,大阪,52,A1,6.15,45.60,5.64,54.55,66,37.14,26,25.81,24124 15     9
平和島,4,1,4457,神田達也,39,愛知,52,B1,4.31,22.77,5.93,41.46,22,30.30,62,47.22,562 415      9
平和島,4,2,4062,後藤陽介,46,愛知,58,A2,5.03,33.71,0.00,0.00,74,26.67,37,33.33,5 23456      8
平和島,4,3,3850,小川知行,53,群馬,54,B1,4.56,19.38,5.10,35.90,17,17.65,52,35.14,351 5 62
平和島,4,4,5045,平川香織,25,埼玉,46,B1,4.54,19.72,4.93,30.00,62,36.11,63,22.86,4 11552     11
平和島,4,5,4137,君島秀三,44,滋賀,53,A1,7.05,58.04,6.18,52.94,52,21.88,68,26.67,33314 45    10
平和島,4,6,4225,土屋千明,43,群馬,45,A1,6.76,45.45,6.73,47.50,27,35.29,31,41.67,321 3414    11
平和島,5,1,3659,藤生雄人,50,群馬,55,A2,5.46,34.18,6.77,52.83,12,41.67,28,15.15,3 44431     10
平和島,5,2,3542,清水紀克,56,愛知,57,B1,4.24,25.26,2.82,5.88,19,42.42,64,32.35,5 563 36
平和島,5,3,5131,江藤敦宏,26,福岡,51,B1,3.78,15.79,0.00,0.00,65,30.00,48,40.00,5 16426      1
平和島,5,4,4240,今井裕梨,41,群馬,44,A1,6.10,49.09,6.46,50.00,72,24.24,51,38.89,24315 16    10
平和島,5,5,4017,向井美鈴,45,山口,45,A2,5.82,40.18,4.68,22.73,73,22.22,30,27.78,S2621 51     9
平和島,5,6,4803,飯田庄吾,31,福岡,60,B1,3.68,12.24,0.00,0.00,16,24.24,36,26.67,3 665 2
平和島,6,1,3647,伊藤雄二,52,埼玉,50,B1,3.78,13.59,3.94,12.50,69,22.86,40,11.54,6 463 16
平和島,6,2,4479,矢野真梨,37,山口,45,B1,3.88,16.95,0.00,0.00,18,28.57,58,20.00,1 35666      1
平和島,6,3,4356,長岡良也,41,兵庫,51,A1,6.50,46.79,6.50,45.00,20,41.67,47,25.00,455 2213    10
平和島,6,4,4665,加藤啓太,41,愛知,52,B1,3.92,11.69,5.11,27.78,24,33.33,39,36.84,642 S64      2
平和島,6,5,4448,青木玄太,38,滋賀,53,A1,6.64,50.53,8.94,87.50,46,38.71,29,37.04,16242 15    11
平和島,6,6,5313,鈴木唯央,24,群馬,53,B1,2.83,3.13,1.96,0.00,47,16.13,22,11.11,5 664 44
