会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
江戸川,3,5,4437,中田元泰,39,香川,55,A1,6.15,50.44,5.61,38.89,48,42.71,37,38.12,4           10
江戸川,3,6,3277,齋藤勇,59,東京,52,B1,4.18,19.79,4.91,29.93,18,38.50,26,40.40,21
江戸川,4,1,5038,金田智博,27,福井,52,A2,6.67,52.63,6.27,44.90,68,26.51,33,40.20,31
江戸川,4,2,5247,大森翼,24,兵庫,52,B1,4.18,18.82,1.83,0.00,16,34.52,51,38.30,56
江戸川,4,3,4083,福島勇樹,46,東京,52,A1,7.15,57.52,0.00,0.00,55,40.31,45,35.71,5           12
江戸川,4,4,3742,宮地秀祈,51,福岡,53,B1,4.56,24.66,5.00,37.50,26,29.12,59,37.63,5           10
江戸川,4,5,3075,中村裕将,63,埼玉,55,B1,4.27,23.60,5.15,33.87,28,31.44,64,29.95,6            9
江戸川,4,6,4679,植田太一,36,福岡,61,A1,5.58,37.74,4.96,25.93,62,41.62,18,32.66,22
江戸川,5,1,5258,仲本舜,20,福岡,53,B1,4.96,26.58,3.13,0.00,67,34.00,58,41.12,44
江戸川,5,2,3868,尾形栄治,50,東京,55,B1,4.53,24.72,5.16,32.00,66,39.09,21,35.15,12
江戸川,5,3,4607,鶴田勇雄,36,福岡,53,A2,5.56,33.60,7.75,62.50,32,27.36,71,33.85,4           11
江戸川,5,4,5381,有山望,21,大阪,49,B1,2.65,4.84,0.00,0.00,70,31.58,28,36.60,63
江戸川,5,5,4172,森定晃史,43,岡山,51,A2,5.89,43.22,5.44,32.00,41,38.54,23,41.29,3           10
江戸川,5,6,3482,金子猛志,55,群馬,63,A2,4.80,27.68,5.57,36.71,61,34.65,57,34.59,34
江戸川,6,1,4358,松本庸平,41,三重,51,B1,4.23,23.94,4.96,30.00,63,37.06,39,33.16,56
江戸川,6,2,5036,福田翔吾,28,大阪,52,B1,5.21,38.24,5.36,34.09,35,30.85,68,40.00,3            1
江戸川,6,3,3647,伊藤雄二,53,埼玉,50,B1,4.02,15.29,4.92,23.68,59,37.56,67,29.01,15
江戸川,6,4,4075,中野次郎,44,東京,55,A1,6.39,44.00,6.95,52.63,54,32.83,48,39.02,1           11
江戸川,6,5,4550,石岡将太,37,群馬,56,B1,5.38,34.09,5.45,42.86,38,32.09,60,29.03,5           12
江戸川,6,6,3965,北中元樹,46,滋賀,56,A2,6.56,51.38,5.00,33.33,10,25.99,19,29.41,25
江戸川,7,1,4491,田中堅,39,群馬,51,B1,4.41,19.74,5.81,38.89,49,42.35,34,35.80,5           11
江戸川,7,2,4574,東潤樹,37,広島,53,B1,5.35,34.38,4.41,21.88,36,39.51,35,29.21,3            3
江戸川,7,3,3813,佐藤大介,50,愛知,52,A1,6.25,43.43,6.85,52.83,14,32.83,62,36.76,23
江戸川,7,4,4063,市橋卓士,46,徳島,55,A1,6.32,46.46,0.00,0.00,46,32.80,27,31.31,3           12
江戸川,7,5,3911,鈴木猛,52,東京,54,A2,5.37,35.65,5.14,29.70,22,34.20,47,38.02,22
江戸川,7,6,4692,酒井俊弘,42,福井,53,B1,5.60,42.53,5.58,38.46,17,35.20,29,35.26,54
江戸川,8,1,4564,山本景士,38,広島,53,B1,4.09,21.79,5.19,37.84,24,30.89,46,34.02,43
江戸川,8,2,4007,榮田将彦,47,山口,51,B1,4.47,22.45,2.22,0.00,31,44.22,32,31.58,1            2
江戸川,8,3,4375,照屋厚仁,41,兵庫,53,A2,5.87,43.22,5.89,38.89,51,33.33,24,32.99,6           12
江戸川,8,4,4926,吉川貴仁,32,三重,53,A1,7.84,68.35,6.40,50.00,60,37.11,30,33.50,62
江戸川,8,5,5371,早川颯太,23,東京,54,B2,1.46,1.64,1.48,2.38,40,43.88,43,31.21,6            1
江戸川,8,6,4441,末永由楽,39,岡山,56,A2,6.72,48.67,5.74,45.83,20,26.70,20,30.59,46
江戸川,9,1,4535,北山康介,36,東京,55,A1,6.46,50.00,7.67,55.56,12,30.69,25,36.55,26
江戸川,9,2,3075,中村裕将,63,埼玉,55,B1,4.27,23.60,5.15,33.87,28,31.44,64,29.95,6            4
江戸川,9,3,5209,小野京平,28,福岡,57,B2,3.40,6.67,3.44,11.11,50,31.96,15,30.21,6            1
江戸川,9,4,3934,鋤柄貴俊,49,愛知,53,B1,5.02,27.71,5.04,32.14,56,47.89,41,32.70,1            2
江戸川,9,5,3256,三角哲男,59,東京,52,A2,6.19,46.88,7.05,56.06,15,31.52,12,35.57,32
江戸川,9,6,4451,松崎祐太,38,福岡,52,A1,6.02,40.98,7.53,60.00,64,30.61,36,39.31,42
江戸川,10,1,4172,森定晃史,43,岡山,51,A2,5.89,43.22,5.44,32.00,41,38.54,23,41.29,3            5
江戸川,10,2,4437,中田元泰,39,香川,55,A1,6.15,50.44,5.61,38.89,48,42.71,37,38.12,4            3
江戸川,10,3,4204,柴田大輔,43,福岡,51,B1,5.31,36.36,6.73,54.55,52,32.31,13,35.50,1            2
江戸川,10,4,4053,芦澤望,48,東京,56,A2,6.07,41.67,6.11,44.44,21,36.50,50,30.58,11
江戸川,10,5,4896,花本剛,34,山口,60,B1,4.33,21.59,3.48,8.70,37,37.25,38,32.55,3            1
江戸川,10,6,3742,宮地秀祈,51,福岡,53,B1,4.56,24.66,5.00,37.50,26,29.12,59,37.63,5            4
江戸川,11,1,4607,鶴田勇雄,36,福岡,53,A2,5.56,33.60,7.75,62.50,32,27.36,71,33.85,4            5
江戸川,11,2,4491,田中堅,39,群馬,51,B1,4.41,19.74,5.81,38.89,49,42.35,34,35.80,5            7
江戸川,11,3,4388,是澤孝宏,40,滋賀,52,A2,6.09,39.37,6.29,40.00,57,35.42,70,35.75,5            3
江戸川,11,4,5081,篠原飛翔,27,福岡,53,A2,6.14,41.80,4.67,26.67,34,32.82,49,34.90,5            2
江戸川,11,5,4660,宇田川信,34,東京,52,B2,3.87,15.58,5.33,35.56,39,30.85,53,31.75,5            1
江戸川,11,6,4075,中野次郎,44,東京,55,A1,6.39,44.00,6.95,52.63,54,32.83,48,39.02,1            6
江戸川,12,1,4083,福島勇樹,46,東京,52,A1,7.15,57.52,0.00,0.00,55,40.31,45,35.71,5            4
江戸川,12,2,4550,石岡将太,37,群馬,56,B1,5.38,34.09,5.45,42.86,38,32.09,60,29.03,5            6
江戸川,12,3,5368,宮崎心之,24,埼玉,52,B2,4.15,25.00,4.86,27.27,58,34.95,54,37.95,3            3
江戸川,12,4,4375,照屋厚仁,41,兵庫,53,A2,5.87,43.22,5.89,38.89,51,33.33,24,32.99,6            8
江戸川,12,5,4261,岡祐臣,41,三重,56,A1,6.08,40.80,0.00,0.00,27,37.06,56,43.48,1            2
江戸川,12,6,4063,市橋卓士,46,徳島,55,A1,6.32,46.46,0.00,0.00,46,32.80,27,31.31,3            7
桐生,1,1,5285,若林麗,26,東京,52,B1,3.96,21.11,2.29,4.08,42,24.14,30,27.78,10
桐生,1,2,5134,大原祥昌,26,広島,53,B1,5.35,34.51,5.44,33.33,48,29.09,62,26.09,6
桐生,1,3,5355,萩原丈太,21,福井,57,B1,1.94,5.56,0.00,0.00,17,38.10,69,25.00,
桐生,1,4,5252,荒木颯斗,23,愛知,52,A2,5.85,38.32,3.86,17.14,11,32.69,16,23.08,8
桐生,1,5,5377,鳥居塚嶺,21,群馬,49,B1,3.48,15.15,2.62,8.51,64,38.78,42,33.33,5
桐生,1,6,5328,井上慧人,22,福岡,54,B1,4.09,17.86,0.00,0.00,25,43.90,46,34.25,7
桐生,2,1,5307,富永夏哉,22,佐賀,52,B1,4.60,24.44,5.67,44.44,70,36.07,64,33.85,10
桐生,2,2,5152,丸山祐也,30,福岡,50,B1,4.57,25.68,4.14,17.24,26,38.89,59,39.13,
桐生,2,3,5300,横田海人,23,愛知,53,B1,2.48,8.33,2.74,17.39,13,37.50,40,34.33,7
桐生,2,4,5234,塚越海斗,27,群馬,54,A2,6.64,50.00,5.58,38.96,71,31.25,75,23.44,9
桐生,2,5,5336,瀬川大地,20,山口,54,B1,2.57,8.33,0.00,0.00,68,14.58,31,39.13,8
桐生,2,6,5143,常盤海心,25,徳島,53,B1,4.37,22.09,0.00,0.00,19,20.41,57,42.47,
桐生,3,1,5302,秋末秦悟,23,大阪,53,B1,3.78,17.28,3.12,11.76,46,40.74,65,22.54,8
桐生,3,2,5240,高橋龍治,25,福岡,54,B1,5.37,38.00,4.68,22.73,33,30.51,58,30.88,11
桐生,3,3,5282,中本大樹,22,福井,54,B1,4.47,19.39,4.00,14.29,75,30.19,15,43.66,9
桐生,3,4,5364,金子怜央,26,群馬,53,B2,2.26,5.17,2.43,5.71,51,37.70,39,30.00,
桐生,3,5,5312,川辺郭人,25,佐賀,56,B1,3.27,14.63,0.00,0.00,49,28.57,18,19.18,7
桐生,3,6,5166,仲道大輔,25,愛知,52,A2,6.19,36.27,6.16,42.11,57,33.33,51,35.71,10
桐生,4,1,5178,成貞琳平,29,愛知,53,B1,4.33,23.76,4.89,11.11,67,31.82,43,34.78,
桐生,4,2,5294,豊田祥生,24,静岡,50,B1,3.81,17.02,2.43,14.29,31,40.82,47,35.62,11
桐生,4,3,5263,花田凱成,27,福岡,52,B1,4.45,20.83,3.33,11.11,65,30.51,74,30.56,8
桐生,4,4,5374,木山大聖,22,岡山,52,B1,2.51,4.62,0.00,0.00,61,13.51,12,36.92,
桐生,4,5,5236,小宮涼雅,27,広島,53,B1,3.76,19.10,4.38,25.00,66,21.57,35,38.81,9
桐生,4,6,5278,田中駿兵,23,徳島,52,A1,7.30,61.36,0.00,0.00,47,23.33,45,42.65,10
桐生,5,1,5270,小玉啓太,24,佐賀,54,B1,5.05,32.53,3.22,0.00,24,22.95,41,31.51,11
桐生,5,2,5345,牧村俊輝,22,愛知,54,B1,2.41,4.23,1.50,0.00,55,28.07,63,26.23,
桐生,5,3,5212,西川拓利,27,福岡,54,B1,5.97,41.57,5.44,34.38,41,37.78,17,37.68,10
桐生,5,4,5377,鳥居塚嶺,21,群馬,49,B1,3.48,15.15,2.62,8.51,64,38.78,42,33.33,1
桐生,5,5,5206,梅原祥平,28,岡山,53,B1,3.12,16.67,0.00,0.00,20,37.14,26,26.76,9
桐生,5,6,5034,若林義人,28,静岡,58,A1,6.33,49.30,5.68,32.14,18,22.00,28,46.55,12
桐生,6,1,5221,竹間隆晟,25,大阪,54,A1,6.10,44.62,5.85,37.04,74,38.10,61,49.28,12
桐生,6,2,5131,江藤敦宏,26,福岡,54,B1,3.47,10.61,4.22,22.22,58,24.07,34,32.88,
桐生,6,3,5301,岩下巧斗,23,群馬,52,B1,4.46,22.22,3.05,8.41,54,25.00,19,41.79,
桐生,6,4,5311,小林京平,28,山口,53,B1,5.23,29.67,0.00,0.00,63,19.64,71,33.33,
桐生,6,5,5134,大原祥昌,26,広島,53,B1,5.35,34.51,5.44,33.33,48,29.09,62,26.09,1
桐生,6,6,5405,竹内来,21,愛知,52,B2,2.00,3.08,0.00,0.00,29,28.57,53,30.00,
桐生,7,1,5114,小林孝彰,26,福井,53,A2,5.12,33.87,3.88,25.00,44,33.96,54,29.17,11
桐生,7,2,5300,横田海人,23,愛知,53,B1,2.48,8.33,2.74,17.39,13,37.50,40,34.33,2
桐生,7,3,5216,長谷川晴,26,群馬,54,A2,6.00,44.55,5.98,41.36,62,33.90,21,18.84,12
桐生,7,4,5312,川辺郭人,25,佐賀,56,B1,3.27,14.63,0.00,0.00,49,28.57,18,19.18,3
桐生,7,5,5328,井上慧人,22,福岡,54,B1,4.09,17.86,0.00,0.00,25,43.90,46,34.25,1
桐生,7,6,5349,宮崎奏磨,22,静岡,54,B2,1.42,1.67,1.44,0.00,23,28.57,25,32.39,
桐生,8,1,5252,荒木颯斗,23,愛知,52,A2,5.85,38.32,3.86,17.14,11,32.69,16,23.08,1
桐生,8,2,5313,鈴木唯央,25,群馬,52,B1,4.23,20.20,2.82,10.78,40,32.65,70,20.83,
桐生,8,3,5302,秋末秦悟,23,大阪,53,B1,3.78,17.28,3.12,11.76,46,40.74,65,22.54,3
桐生,8,4,5263,花田凱成,27,福岡,52,B1,4.45,20.83,3.33,11.11,65,30.51,74,30.56,4
桐生,8,5,5217,藤原碧生,25,岡山,52,A1,6.49,42.59,7.22,48.15,21,21.74,20,30.99,12
桐生,8,6,5336,瀬川大地,20,山口,54,B1,2.57,8.33,0.00,0.00,68,14.58,31,39.13,2
桐生,9,1,5282,中本大樹,22,福井,54,B1,4.47,19.39,4.00,14.29,75,30.19,15,43.66,3
桐生,9,2,5039,倉田茂将,27,愛知,57,A2,4.74,32.35,6.75,66.67,28,39.29,38,36.62,
桐生,9,3,5234,塚越海斗,27,群馬,54,A2,6.64,50.00,5.58,38.96,71,31.25,75,23.44,2
桐生,9,4,5206,梅原祥平,28,岡山,53,B1,3.12,16.67,0.00,0.00,20,37.14,26,26.76,5
桐生,9,5,5351,齊藤廉,21,福岡,54,B1,4.30,25.00,0.00,0.00,16,29.31,32,21.74,
桐生,9,6,5236,小宮涼雅,27,広島,53,B1,3.76,19.10,4.38,25.00,66,21.57,35,38.81,4
桐生,10,1,5212,西川拓利,27,福岡,54,B1,5.97,41.57,5.44,34.38,41,37.78,17,37.68,5
桐生,10,2,5278,田中駿兵,23,徳島,52,A1,7.30,61.36,0.00,0.00,47,23.33,45,42.65,4
桐生,10,3,5166,仲道大輔,25,愛知,52,A2,6.19,36.27,6.16,42.11,57,33.33,51,35.71,3
桐生,10,4,5307,富永夏哉,22,佐賀,52,B1,4.60,24.44,5.67,44.44,70,36.07,64,33.85,2
桐生,10,5,5285,若林麗,26,東京,52,B1,3.96,21.11,2.29,4.08,42,24.14,30,27.78,1
桐生,10,6,5160,藤森陸斗,27,福岡,54,A2,5.55,38.26,0.00,0.00,34,37.10,37,37.14,
桐生,11,1,5220,青木蓮,25,埼玉,51,A1,6.18,43.80,5.84,45.95,37,34.78,27,34.72,
桐生,11,2,5150,坂本雄紀,31,群馬,52,A2,6.38,49.51,5.87,45.08,45,42.00,60,47.30,
桐生,11,3,5114,小林孝彰,26,福井,53,A2,5.12,33.87,3.88,25.00,44,33.96,54,29.17,7
桐生,11,4,5270,小玉啓太,24,佐賀,54,B1,5.05,32.53,3.22,0.00,24,22.95,41,31.51,5
桐生,11,5,5294,豊田祥生,24,静岡,50,B1,3.81,17.02,2.43,14.29,31,40.82,47,35.62,4
桐生,11,6,5240,高橋龍治,25,福岡,54,B1,5.37,38.00,4.68,22.73,33,30.51,58,30.88,3
桐生,12,1,5217,藤原碧生,25,岡山,52,A1,6.49,42.59,7.22,48.15,21,21.74,20,30.99,8
桐生,12,2,5034,若林義人,28,静岡,58,A1,6.33,49.30,5.68,32.14,18,22.00,28,46.55,5
桐生,12,3,5132,中野希一,26,埼玉,53,A1,6.87,55.96,5.44,38.46,60,31.25,56,34.48,
桐生,12,4,5196,鰐部太空,24,愛知,54,A1,7.37,59.32,7.38,62.50,69,37.88,66,43.06,
桐生,12,5,5221,竹間隆晟,25,大阪,54,A1,6.10,44.62,5.85,37.04,74,38.10,61,49.28,6
桐生,12,6,5216,長谷川晴,26,群馬,54,A2,6.00,44.55,5.98,41.36,62,33.90,21,18.84,7
