会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
常滑,5,5,4425,大井清貴,41,山口,55,B1,4.51,21.05,0.00,0.00,35,41.32,22,35.85,444 52
常滑,5,6,5111,三村岳人,26,岡山,51,A2,6.02,46.39,5.82,47.06,54,28.70,34,40.82,335 1       10
常滑,6,1,3251,平石和男,60,埼玉,50,A2,5.89,37.40,6.00,37.50,24,33.33,48,35.85,6 226       11
常滑,6,2,4438,森作雄大,40,東京,54,B1,5.36,38.84,5.85,38.46,9,39.83,64,34.00,614 53
常滑,6,3,4588,田中京介,35,福岡,56,A2,5.53,40.31,5.45,40.00,52,33.33,47,37.74,4 362       10
常滑,6,4,5396,近藤来希,24,兵庫,51,B2,2.31,1.41,1.43,0.00,29,34.14,74,41.67,2 555        1
常滑,6,5,5240,高橋龍治,26,福岡,54,B1,3.94,20.78,2.39,7.14,4,30.71,41,26.79,4 466        2
常滑,6,6,4786,佐藤博亮,38,愛知,54,A1,6.69,55.97,6.52,43.10,36,30.00,29,16.98,122122      12
常滑,7,1,5138,村本大成,26,福岡,53,B1,4.01,16.44,2.75,12.50,28,34.44,46,25.00,656 65
常滑,7,2,3833,中辻博訓,52,福井,55,A2,6.49,50.00,6.68,52.00,31,38.14,76,32.73,422 36       3
常滑,7,3,3867,松浦勝,51,愛知,58,B1,2.76,7.23,4.25,21.43,12,41.95,26,39.58,545 46
常滑,7,4,5070,中島航,32,東京,54,B1,4.31,22.22,3.13,25.00,60,33.74,60,49.02,4 254        2
常滑,7,5,4199,北川潤二,44,愛知,58,A1,6.37,45.77,6.25,44.55,5,34.54,71,32.20,256126      11
常滑,7,6,3788,一宮稔弘,54,徳島,53,B2,5.21,34.48,6.58,47.37,58,32.47,51,28.57,264 11
常滑,8,1,4669,井上茂,41,福岡,53,B1,4.24,16.49,5.00,38.46,50,34.04,31,17.50,263 4        4
常滑,8,2,4209,藤田竜弘,43,静岡,57,A2,6.23,40.74,5.84,35.56,34,27.18,78,41.82,143 34
常滑,8,3,4146,柳橋宏紀,44,滋賀,54,A2,4.89,26.73,5.55,35.48,3,44.03,12,18.97,46165        1
常滑,8,4,4437,中田元泰,40,香川,56,A2,5.96,43.41,5.83,44.44,7,35.83,69,30.91,111 41      12
常滑,8,5,4650,中山雄太,42,愛知,53,B2,3.78,21.88,6.62,53.19,40,33.47,56,24.14,2 645        2
常滑,8,6,3850,小川知行,54,群馬,55,B1,4.47,23.58,4.95,31.82,42,37.45,18,38.00,6 143        3
常滑,9,1,3635,石田政吾,55,福井,53,B1,4.93,30.68,5.07,35.56,53,36.82,53,38.60,215 46
常滑,9,2,4950,高岡竜也,33,山口,52,A1,6.10,45.60,6.23,46.15,39,39.65,13,24.00,662241       3
常滑,9,3,4562,阪本勇介,38,岡山,55,B1,4.74,28.33,5.67,50.00,25,29.44,45,21.82,1 354        4
常滑,9,4,4055,吉田俊彦,48,兵庫,53,A2,6.79,54.07,7.12,52.00,51,35.95,62,19.64,2 3322       2
常滑,9,5,5152,丸山祐也,31,福岡,50,B1,3.12,3.70,2.17,0.00,55,30.18,55,36.67,534 65
常滑,9,6,5252,荒木颯斗,24,愛知,53,A2,6.02,41.41,5.24,32.93,8,33.74,15,31.25,4 4322
常滑,10,1,4588,田中京介,35,福岡,56,A2,5.53,40.31,5.45,40.00,52,33.33,47,37.74,4 362        6
常滑,10,2,3945,橋口真樹,50,愛知,51,B1,4.59,24.00,4.77,26.23,17,30.70,73,45.00,3 455        2
常滑,10,3,4407,鹿島敏弘,40,群馬,56,B1,4.60,23.42,4.89,28.26,56,28.83,32,50.00,354 12
常滑,10,4,5111,三村岳人,26,岡山,51,A2,6.02,46.39,5.82,47.06,54,28.70,34,40.82,335 1        5
常滑,10,5,4731,間野兼礼,37,愛知,53,B1,4.66,20.48,5.39,34.43,14,45.53,36,34.62,5 523        3
常滑,10,6,4532,秋元哲,37,埼玉,51,A1,6.96,56.70,7.58,68.42,10,42.74,59,25.49,113214       4
常滑,11,1,4199,北川潤二,44,愛知,58,A1,6.37,45.77,6.25,44.55,5,34.54,71,32.20,256126       7
常滑,11,2,3251,平石和男,60,埼玉,50,A2,5.89,37.40,6.00,37.50,24,33.33,48,35.85,6 226        6
常滑,11,3,4511,中岡健人,37,香川,58,B1,4.69,23.60,3.67,16.67,32,28.51,21,40.82,5 516        1
常滑,11,4,4058,野末智一,47,静岡,52,A1,6.02,42.42,4.96,25.00,13,34.65,33,22.22,442155       5
常滑,11,5,4252,松下哲也,43,福岡,51,B1,5.03,28.57,4.23,25.64,41,35.48,49,16.22,5 S66        3
常滑,11,6,4033,伊藤将吉,48,静岡,53,A2,5.85,42.34,6.03,34.48,38,33.20,67,35.71,3 1213       4
常滑,12,1,4794,和田拓也,36,兵庫,55,A1,7.11,59.34,6.66,46.88,59,39.08,43,31.15,534133       2
常滑,12,2,4437,中田元泰,40,香川,56,A2,5.96,43.41,5.83,44.44,7,35.83,69,30.91,111 41       8
常滑,12,3,5053,山口広樹,30,福岡,55,B1,3.63,18.67,4.62,29.41,19,35.83,75,44.64,363 14
常滑,12,4,4886,入海馨,30,岡山,55,A2,6.44,40.59,7.53,58.82,21,36.13,30,50.00,111132
常滑,12,5,4786,佐藤博亮,38,愛知,54,A1,6.69,55.97,6.52,43.10,36,30.00,29,16.98,122122       6
常滑,12,6,4896,花本剛,34,山口,57,B1,4.19,22.67,3.00,0.00,57,34.05,17,22.45,2 152        5
多摩川,1,1,3072,西田靖,64,東京,53,B1,3.94,21.21,4.59,29.31,11,35.34,35,33.02,8
多摩川,1,2,5079,大石真央,28,静岡,44,B1,5.00,29.03,3.88,20.00,73,27.88,34,20.65,10
多摩川,1,3,4113,木村浩士,46,群馬,56,B1,4.52,22.94,4.57,23.81,60,26.53,65,20.00,7
多摩川,1,4,3349,吉田一郎,58,長崎,51,A1,5.88,39.33,0.00,0.00,66,34.26,51,32.38,9
多摩川,1,5,3860,松本浩貴,53,埼玉,52,B1,3.59,13.64,3.39,12.20,48,20.24,46,30.63,6
多摩川,1,6,4513,河野真也,37,福岡,53,A2,6.09,43.65,5.67,33.33,32,50.44,29,44.23,11
多摩川,2,1,3075,中村裕将,64,埼玉,56,B1,5.10,35.56,4.52,24.24,15,19.05,48,34.65,7
多摩川,2,2,4251,川崎誠志,43,山口,53,B1,4.71,25.74,3.94,12.50,21,32.32,64,40.22,11
多摩川,2,3,4379,桑島和宏,42,東京,57,A2,5.93,34.15,5.77,40.00,33,25.47,42,33.65,10
多摩川,2,4,4332,村上彰一,43,福岡,58,B1,4.19,17.50,0.00,0.00,52,36.36,58,22.22,9
多摩川,2,5,4383,竹田吉行,41,徳島,52,A2,5.17,33.01,5.89,33.33,47,28.57,49,33.33,8
多摩川,2,6,4061,萩原秀人,47,福井,55,A1,7.55,58.87,6.47,36.84,40,28.71,36,37.25,12
多摩川,3,1,4003,表憲一,48,福井,56,B1,5.64,35.11,5.07,29.63,65,33.94,53,43.75,8
多摩川,3,2,4144,石塚久也,45,埼玉,53,A2,6.24,45.71,6.54,50.00,61,36.36,25,33.02,10
多摩川,3,3,5292,佐藤右京,24,東京,55,B1,4.50,26.73,2.56,5.56,59,25.84,73,25.25,11
多摩川,3,4,4737,竹井貴史,35,福岡,54,A1,6.85,54.70,7.80,75.00,35,19.75,57,24.42,12
多摩川,3,5,4015,前野竜一,46,山口,59,A2,5.72,33.07,6.59,52.94,57,48.15,40,30.91,9
多摩川,3,6,5313,鈴木唯央,26,群馬,52,B1,4.25,15.63,3.20,10.00,25,26.04,80,32.04,
多摩川,4,1,4190,長嶋万記,45,静岡,49,B2,6.56,43.43,6.14,36.36,29,25.77,43,33.33,9
多摩川,4,2,3302,谷川里江,59,愛知,45,B1,5.30,38.03,4.73,30.77,53,33.02,68,33.02,
多摩川,4,3,4224,大橋栄里,44,福岡,49,B1,4.72,24.21,6.22,44.44,54,47.27,85,45.87,
多摩川,4,4,4225,土屋千明,44,群馬,45,A2,6.15,42.35,0.00,0.00,13,28.16,39,25.00,11
多摩川,4,5,3518,倉田郁美,58,静岡,48,B1,4.13,17.05,4.83,25.71,71,34.82,84,24.49,
多摩川,4,6,4447,深川麻奈,39,福岡,48,B1,5.88,38.97,0.00,0.00,41,33.70,79,36.94,8
多摩川,5,1,3662,大庭元明,56,福岡,59,B1,5.07,35.24,5.22,33.33,23,34.04,41,23.08,
多摩川,5,2,5023,久永祥平,31,東京,52,A2,5.73,36.94,5.87,32.61,72,29.90,71,23.91,9
多摩川,5,3,4025,山本隆幸,48,兵庫,52,A1,6.71,53.23,6.18,29.41,44,29.67,54,30.84,12
多摩川,5,4,3653,品川賢次,53,群馬,57,B2,4.20,13.51,4.21,12.50,67,42.39,37,33.64,
多摩川,5,5,3885,久田武,52,愛知,53,A2,5.04,30.56,5.73,38.64,64,36.54,61,38.39,11
多摩川,5,6,5327,西田和加,22,埼玉,48,B2,1.90,1.64,1.00,0.00,38,21.59,60,35.14,
多摩川,6,1,3860,松本浩貴,53,埼玉,52,B1,3.59,13.64,3.39,12.20,48,20.24,46,30.63,1
多摩川,6,2,3202,三品隆浩,61,東京,53,B1,4.62,29.03,4.39,18.52,24,21.11,22,31.40,
多摩川,6,3,4931,木谷賢太,30,香川,54,A1,6.75,51.49,6.20,30.00,56,31.86,38,28.24,11
多摩川,6,4,4446,和田兼輔,39,兵庫,52,A1,6.81,47.32,6.15,40.00,22,22.55,76,40.00,12
多摩川,6,5,5049,松井友汰,31,大阪,55,A2,6.34,47.06,5.90,35.00,62,33.63,52,42.99,
多摩川,6,6,4864,小川日紀,37,福岡,54,B1,4.43,21.98,0.00,0.00,74,29.31,63,20.41,
多摩川,7,1,3385,渡邉睦広,57,東京,52,A2,5.40,35.96,5.32,28.00,16,22.12,21,31.48,
多摩川,7,2,4113,木村浩士,46,群馬,56,B1,4.52,22.94,4.57,23.81,60,26.53,65,20.00,1
多摩川,7,3,5199,垂水悠,24,徳島,56,B1,4.63,28.87,3.13,12.50,31,37.50,28,25.53,
多摩川,7,4,4932,新開航,30,福岡,52,A1,7.52,54.10,6.89,22.22,58,32.99,32,33.04,12
多摩川,7,5,3075,中村裕将,64,埼玉,56,B1,5.10,35.56,4.52,24.24,15,19.05,48,34.65,2
多摩川,7,6,5376,吉田一心,22,大阪,51,B1,5.59,40.17,0.00,0.00,69,29.63,23,27.68,
多摩川,8,1,4435,服部達哉,40,愛知,56,A2,5.40,34.26,5.93,41.82,51,33.90,74,29.41,
多摩川,8,2,3072,西田靖,64,東京,53,B1,3.94,21.21,4.59,29.31,11,35.34,35,33.02,1
多摩川,8,3,4383,竹田吉行,41,徳島,52,A2,5.17,33.01,5.89,33.33,47,28.57,49,33.33,2
多摩川,8,4,4003,表憲一,48,福井,56,B1,5.64,35.11,5.07,29.63,65,33.94,53,43.75,3
多摩川,8,5,4447,深川麻奈,39,福岡,48,B1,5.88,38.97,0.00,0.00,41,33.70,79,36.94,4
多摩川,8,6,5411,木下虎之,21,東京,54,B2,2.49,7.25,1.76,0.00,68,35.51,45,37.27,
多摩川,9,1,5023,久永祥平,31,東京,52,A2,5.73,36.94,5.87,32.61,72,29.90,71,23.91,5
多摩川,9,2,4332,村上彰一,43,福岡,58,B1,4.19,17.50,0.00,0.00,52,36.36,58,22.22,2
多摩川,9,3,3349,吉田一郎,58,長崎,51,A1,5.88,39.33,0.00,0.00,66,34.26,51,32.38,1
多摩川,9,4,4190,長嶋万記,45,静岡,49,B2,6.56,43.43,6.14,36.36,29,25.77,43,33.33,4
多摩川,9,5,3589,西村勝,53,埼玉,56,B1,4.51,29.63,4.21,23.68,30,30.11,75,36.36,
多摩川,9,6,4015,前野竜一,46,山口,59,A2,5.72,33.07,6.59,52.94,57,48.15,40,30.91,3
多摩川,10,1,4379,桑島和宏,42,東京,57,A2,5.93,34.15,5.77,40.00,33,25.47,42,33.65,2
多摩川,10,2,4709,岡村将也,37,福岡,57,A2,5.42,31.37,0.00,0.00,26,27.27,44,25.00,
多摩川,10,3,5048,眞鳥康太,32,長崎,56,B1,4.48,26.58,7.10,50.00,34,29.70,67,31.37,
多摩川,10,4,4348,宮崎奨,41,香川,55,A2,5.98,44.62,0.00,0.00,45,35.34,70,26.92,
多摩川,10,5,4144,石塚久也,45,埼玉,53,A2,6.24,45.71,6.54,50.00,61,36.36,25,33.02,3
多摩川,10,6,5079,大石真央,28,静岡,44,B1,5.00,29.03,3.88,20.00,73,27.88,34,20.65,1
多摩川,11,1,4931,木谷賢太,30,香川,54,A1,6.75,51.49,6.20,30.00,56,31.86,38,28.24,6
多摩川,11,2,3885,久田武,52,愛知,53,A2,5.04,30.56,5.73,38.64,64,36.54,61,38.39,5
多摩川,11,3,4513,河野真也,37,福岡,53,A2,6.09,43.65,5.67,33.33,32,50.44,29,44.23,1
多摩川,11,4,5292,佐藤右京,24,東京,55,B1,4.50,26.73,2.56,5.56,59,25.84,73,25.25,3
多摩川,11,5,4225,土屋千明,44,群馬,45,A2,6.15,42.35,0.00,0.00,13,28.16,39,25.00,4
多摩川,11,6,4251,川崎誠志,43,山口,53,B1,4.71,25.74,3.94,12.50,21,32.32,64,40.22,2
多摩川,12,1,4932,新開航,30,福岡,52,A1,7.52,54.10,6.89,22.22,58,32.99,32,33.04,7
多摩川,12,2,4025,山本隆幸,48,兵庫,52,A1,6.71,53.23,6.18,29.41,44,29.67,54,30.84,5
多摩川,12,3,4061,萩原秀人,47,福井,55,A1,7.55,58.87,6.47,36.84,40,28.71,36,37.25,2
多摩川,12,4,4288,永田啓二,41,福岡,55,A1,7.54,64.23,6.27,45.45,19,35.00,50,36.28,
多摩川,12,5,4446,和田兼輔,39,兵庫,52,A1,6.81,47.32,6.15,40.00,22,22.55,76,40.00,6
多摩川,12,6,4737,竹井貴史,35,福岡,54,A1,6.85,54.70,7.80,75.00,35,19.75,57,24.42,3
桐生,1,1,4872,山下流心,33,広島,54,B1,4.52,25.84,4.11,20.00,37,32.16,11,29.38,4 456 166    9
桐生,1,2,5179,藤本元輝,29,兵庫,52,B1,4.55,28.57,2.63,10.53,53,35.79,28,30.05,4 654 526    5
桐生,1,3,5201,村上宗太,23,東京,52,B2,5.20,30.00,4.50,16.67,11,31.79,33,35.60,663 654 5    7
桐生,1,4,3352,小川晃司,58,福岡,50,B1,4.40,15.69,4.43,17.39,24,36.36,42,35.20,5 364 444    5
桐生,1,5,5427,港理樹,24,東京,52,B1,3.04,6.52,2.35,0.00,46,36.79,68,34.36,4 5 33655    7
桐生,1,6,3659,藤生雄人,52,群馬,55,A2,5.41,31.03,5.95,42.05,34,36.97,45,44.39,3 416 322F   5
桐生,2,1,3357,福島陽子,57,岡山,49,B1,3.86,12.77,4.78,27.78,69,33.33,44,40.54,4 24563 3    8
桐生,2,2,4065,金田幸子,46,岡山,43,B1,5.08,34.94,6.70,50.00,57,29.79,48,39.06,312 442 46  10
桐生,2,3,4987,島倉都,29,群馬,49,B1,3.60,15.22,4.29,27.59,62,42.21,67,26.67,234 2 2515  10
桐生,2,4,5335,森陽多,21,長崎,46,B1,3.10,14.29,2.78,11.11,74,37.31,61,38.59,1 256 522    6
桐生,2,5,5436,市川瑚幸,21,東京,46,B2,1.46,0.00,0.00,0.00,13,30.22,22,29.12,6 666 4 6    6
桐生,2,6,5184,飯塚響,27,群馬,46,B2,3.06,12.90,2.90,6.67,70,33.84,38,34.78,1 544 344    8
桐生,3,1,4892,柴田直哉,36,福岡,53,B1,5.11,31.78,4.38,25.00,59,41.10,12,30.48,1 422 5245   9
桐生,3,2,5061,中村駿平,29,愛知,53,B1,2.65,6.25,4.39,30.30,28,38.86,71,39.50,6 5 666 24   7
桐生,3,3,5185,加藤優弥,26,福井,53,B1,5.28,32.89,4.06,11.11,71,31.61,34,33.33,6 165 363    9
桐生,3,4,4485,楠原正剛,40,福岡,54,B1,4.88,27.84,6.85,60.00,65,37.88,75,29.41,156 245 34   9
桐生,3,5,3654,武田光史,53,福井,53,A2,6.84,56.03,7.39,61.11,64,32.83,17,37.16,1 1412511F   7
桐生,3,6,3740,大澤普司,52,群馬,53,A1,6.07,40.44,6.53,48.09,32,41.78,31,37.97,2 32F24 1    7
桐生,4,1,5265,大廣咲季,26,香川,45,B1,3.82,16.83,2.88,0.00,40,31.55,56,38.54,4 331 2656  10
桐生,4,2,3994,小野桜,47,滋賀,46,B1,4.64,23.33,5.53,35.29,56,41.67,32,29.87,545 434 1    8
桐生,4,3,4690,高石梨菜,32,東京,49,B2,5.55,38.18,6.00,37.50,60,41.81,19,36.08,4 145 565
桐生,4,4,4627,藤原菜希,40,東京,48,A2,6.29,42.65,5.27,36.36,75,28.18,37,34.02,5 1115S125  10
桐生,4,5,4443,津田裕絵,40,山口,50,B1,5.51,39.13,6.25,50.00,73,49.04,52,40.86,152 354 1    8
桐生,4,6,5437,中澤里桜,21,香川,51,B2,1.61,2.27,0.00,0.00,47,29.65,46,28.65,5 6 5S6 6    8
桐生,5,1,5114,小林孝彰,26,福井,53,B1,5.79,43.97,4.78,38.89,35,42.20,26,30.27,231 2 1613  11
桐生,5,2,4311,岡村仁,42,大阪,57,A1,6.34,50.49,6.81,44.44,31,34.41,15,39.01,1 45541 36   9
桐生,5,3,4228,吉田慎二,43,愛知,57,A2,6.50,50.50,6.08,43.24,25,27.89,66,32.80,656 3 2362   9
桐生,5,4,5179,藤本元輝,29,兵庫,52,B1,4.55,28.57,2.63,10.53,53,35.79,28,30.05,4 654 526    1
桐生,5,5,3659,藤生雄人,52,群馬,55,A2,5.41,31.03,5.95,42.05,34,36.97,45,44.39,3 416 322F   1
桐生,5,6,3352,小川晃司,58,福岡,50,B1,4.40,15.69,4.43,17.39,24,36.36,42,35.20,5 364 444    1
桐生,6,1,5213,湯淺紀香,27,群馬,46,B1,5.24,35.96,5.01,29.03,38,37.58,35,37.31,S21 223 44  10
桐生,6,2,4720,西澤日花,32,長崎,48,B1,3.33,13.33,5.70,40.00,72,29.89,14,37.70,6 463 656
桐生,6,3,5335,森陽多,21,長崎,46,B1,3.10,14.29,2.78,11.11,74,37.31,61,38.59,1 256 522    2
桐生,6,4,5415,阿部未侑,20,東京,48,B2,1.50,0.00,1.24,0.00,14,46.75,51,34.76,4 656 5 35
桐生,6,5,4478,櫻本あゆ,38,群馬,49,A1,5.94,42.55,6.04,46.94,26,30.93,57,40.44,213 513444  10
桐生,6,6,5436,市川瑚幸,21,東京,46,B2,1.46,0.00,0.00,0.00,13,30.22,22,29.12,6 666 4 6    2
桐生,7,1,4834,浜本裕己,38,大阪,50,A2,5.61,37.86,5.10,30.95,48,32.16,16,25.00,441 233 53  11
桐生,7,2,5201,村上宗太,23,東京,52,B2,5.20,30.00,4.50,16.67,11,31.79,33,35.60,663 654 5    1
桐生,7,3,5061,中村駿平,29,愛知,53,B1,2.65,6.25,4.39,30.30,28,38.86,71,39.50,6 5 666 24   3
桐生,7,4,5427,港理樹,24,東京,52,B1,3.04,6.52,2.35,0.00,46,36.79,68,34.36,4 5 33655    1
桐生,7,5,3740,大澤普司,52,群馬,53,A1,6.07,40.44,6.53,48.09,32,41.78,31,37.97,2 32F24 1    3
桐生,7,6,3654,武田光史,53,福井,53,A2,6.84,56.03,7.39,61.11,64,32.83,17,37.16,1 1412511F   3
桐生,8,1,5184,飯塚響,27,群馬,46,B2,3.06,12.90,2.90,6.67,70,33.84,38,34.78,1 544 344    2
桐生,8,2,4443,津田裕絵,40,山口,50,B1,5.51,39.13,6.25,50.00,73,49.04,52,40.86,152 354 1    4
桐生,8,3,3994,小野桜,47,滋賀,46,B1,4.64,23.33,5.53,35.29,56,41.67,32,29.87,545 434 1    4
桐生,8,4,4414,大澤真菜,40,東京,45,B1,3.96,25.00,4.04,20.00,33,41.18,50,32.28,262 3 643
桐生,8,5,5437,中澤里桜,21,香川,51,B2,1.61,2.27,0.00,0.00,47,29.65,46,28.65,5 6 5S6 6    4
桐生,8,6,3357,福島陽子,57,岡山,49,B1,3.86,12.77,4.78,27.78,69,33.33,44,40.54,4 24563 3    2
桐生,9,1,4485,楠原正剛,40,福岡,54,B1,4.88,27.84,6.85,60.00,65,37.88,75,29.41,156 245 34   3
桐生,9,2,4892,柴田直哉,36,福岡,53,B1,5.11,31.78,4.38,25.00,59,41.10,12,30.48,1 422 5245   3
桐生,9,3,4311,岡村仁,42,大阪,57,A1,6.34,50.49,6.81,44.44,31,34.41,15,39.01,1 45541 36   5
桐生,9,4,4228,吉田慎二,43,愛知,57,A2,6.50,50.50,6.08,43.24,25,27.89,66,32.80,656 3 2362   5
桐生,9,5,5185,加藤優弥,26,福井,53,B1,5.28,32.89,4.06,11.11,71,31.61,34,33.33,6 165 363    3
桐生,9,6,4872,山下流心,33,広島,54,B1,4.52,25.84,4.11,20.00,37,32.16,11,29.38,4 456 166    1
桐生,10,1,4478,櫻本あゆ,38,群馬,49,A1,5.94,42.55,6.04,46.94,26,30.93,57,40.44,213 513444   6
桐生,10,2,5213,湯淺紀香,27,群馬,46,B1,5.24,35.96,5.01,29.03,38,37.58,35,37.31,S21 223 44   6
桐生,10,3,4627,藤原菜希,40,東京,48,A2,6.29,42.65,5.27,36.36,75,28.18,37,34.02,5 1115S125   4
桐生,10,4,4987,島倉都,29,群馬,49,B1,3.60,15.22,4.29,27.59,62,42.21,67,26.67,234 2 2515   2
桐生,10,5,4065,金田幸子,46,岡山,43,B1,5.08,34.94,6.70,50.00,57,29.79,48,39.06,312 442 46   2
桐生,10,6,5265,大廣咲季,26,香川,45,B1,3.82,16.83,2.88,0.00,40,31.55,56,38.54,4 331 2656   4
桐生,11,1,4434,田中辰彦,40,広島,55,A2,5.99,43.75,6.84,47.37,67,38.20,27,45.11,322 112421
桐生,11,2,4330,奈須啓太,43,福岡,53,A2,6.12,44.35,6.82,45.45,27,50.59,24,32.40,21231 3 11
桐生,11,3,4798,浜先真範,33,広島,52,A1,6.71,47.69,6.21,41.38,21,33.67,36,33.67,133 311332
桐生,11,4,4654,篠田優也,40,兵庫,54,A1,6.48,45.10,6.19,45.24,50,34.48,69,34.41,22341 2542
桐生,11,5,5114,小林孝彰,26,福井,53,B1,5.79,43.97,4.78,38.89,35,42.20,26,30.27,231 2 1613   5
桐生,11,6,4834,浜本裕己,38,大阪,50,A2,5.61,37.86,5.10,30.95,48,32.16,16,25.00,441 233 53   7
桐生,12,1,5195,北村寧々,24,長崎,47,A2,5.28,34.02,4.22,22.22,49,34.31,70,31.28,531 1 1261
桐生,12,2,4746,大豆生蒼,31,埼玉,47,B1,5.57,37.36,6.68,42.11,41,34.74,54,35.79,312 233 21
桐生,12,3,4642,松尾夏海,34,香川,48,A2,6.98,53.79,5.40,40.00,17,33.49,41,33.88,325 311512
桐生,12,4,4501,樋口由加,38,岡山,45,B1,5.12,33.33,5.46,38.46,51,35.26,59,37.24,261 241 52
桐生,12,5,4373,若狭奈美,38,岡山,46,A1,6.14,40.00,5.20,35.00,45,38.31,73,37.84,4 33141323
桐生,12,6,5250,嶋田有里,24,長崎,46,B1,4.81,23.00,1.38,0.00,30,46.10,30,33.50,3 3S2 2133
