race_id,bet_type,combo,odds,fetched_at
032026062911,2t,1-3,6.5,2026-06-29 08:44:09
032026062911,2t,1-4,19.5,2026-06-29 08:44:09
032026062911,2t,1-5,0.0,2026-06-29 08:44:09
032026062911,2t,1-6,6.5,2026-06-29 08:44:09
032026062911,2t,2-1,0.0,2026-06-29 08:44:09
032026062911,2t,2-3,0.0,2026-06-29 08:44:09
032026062911,2t,2-4,19.5,2026-06-29 08:44:09
032026062911,2t,2-5,0.0,2026-06-29 08:44:09
032026062911,2t,2-6,0.0,2026-06-29 08:44:09
032026062911,2t,3-1,0.0,2026-06-29 08:44:09
032026062911,2t,3-2,0.0,2026-06-29 08:44:09
032026062911,2t,3-4,19.5,2026-06-29 08:44:09
032026062911,2t,3-5,0.0,2026-06-29 08:44:09
032026062911,2t,3-6,0.0,2026-06-29 08:44:09
032026062911,2t,4-1,0.0,2026-06-29 08:44:09
032026062911,2t,4-2,19.5,2026-06-29 08:44:09
032026062911,2t,4-3,19.5,2026-06-29 08:44:09
032026062911,2t,4-5,0.0,2026-06-29 08:44:09
032026062911,2t,4-6,0.0,2026-06-29 08:44:09
032026062911,2t,5-1,0.0,2026-06-29 08:44:09
032026062911,2t,5-2,0.0,2026-06-29 08:44:09
032026062911,2t,5-3,0.0,2026-06-29 08:44:09
032026062911,2t,5-4,0.0,2026-06-29 08:44:09
032026062911,2t,5-6,0.0,2026-06-29 08:44:09
032026062911,2t,6-1,19.5,2026-06-29 08:44:09
032026062911,2t,6-2,0.0,2026-06-29 08:44:09
032026062911,2t,6-3,0.0,2026-06-29 08:44:09
032026062911,2t,6-4,0.0,2026-06-29 08:44:09
032026062911,2t,6-5,0.0,2026-06-29 08:44:09
032026062911,3t,1-2-3,43.5,2026-06-29 08:44:09
032026062911,3t,1-2-4,32.6,2026-06-29 08:44:09
032026062911,3t,1-2-5,7.7,2026-06-29 08:44:09
032026062911,3t,1-2-6,40.1,2026-06-29 08:44:09
032026062911,3t,1-3-2,47.4,2026-06-29 08:44:09
032026062911,3t,1-3-4,52.2,2026-06-29 08:44:09
032026062911,3t,1-3-5,14.5,2026-06-29 08:44:09
032026062911,3t,1-3-6,87.0,2026-06-29 08:44:09
032026062911,3t,1-4-2,24.8,2026-06-29 08:44:09
032026062911,3t,1-4-3,74.5,2026-06-29 08:44:09
032026062911,3t,1-4-5,26.1,2026-06-29 08:44:09
032026062911,3t,1-4-6,37.2,2026-06-29 08:44:09
032026062911,3t,1-5-2,13.0,2026-06-29 08:44:09
032026062911,3t,1-5-3,30.7,2026-06-29 08:44:09
032026062911,3t,1-5-4,22.6,2026-06-29 08:44:09
032026062911,3t,1-5-6,58.0,2026-06-29 08:44:09
032026062911,3t,1-6-2,40.1,2026-06-29 08:44:09
032026062911,3t,1-6-3,0.0,2026-06-29 08:44:09
032026062911,3t,1-6-4,58.0,2026-06-29 08:44:09
032026062911,3t,1-6-5,130.5,2026-06-29 08:44:09
032026062911,3t,2-1-3,65.2,2026-06-29 08:44:09
032026062911,3t,2-1-4,104.4,2026-06-29 08:44:09
032026062911,3t,2-1-5,29.0,2026-06-29 08:44:09
032026062911,3t,2-1-6,0.0,2026-06-29 08:44:09
032026062911,3t,2-3-1,522.0,2026-06-29 08:44:09
032026062911,3t,2-3-4,52.2,2026-06-29 08:44:09
032026062911,3t,2-3-5,174.0,2026-06-29 08:44:09
032026062911,3t,2-3-6,40.1,2026-06-29 08:44:09
032026062911,3t,2-4-1,74.5,2026-06-29 08:44:09
032026062911,3t,2-4-3,0.0,2026-06-29 08:44:09
032026062911,3t,2-4-5,261.0,2026-06-29 08:44:09
032026062911,3t,2-4-6,0.0,2026-06-29 08:44:09
032026062911,3t,2-5-1,52.2,2026-06-29 08:44:09
032026062911,3t,2-5-3,522.0,2026-06-29 08:44:09
032026062911,3t,2-5-4,0.0,2026-06-29 08:44:09
032026062911,3t,2-5-6,261.0,2026-06-29 08:44:09
032026062911,3t,2-6-1,522.0,2026-06-29 08:44:09
032026062911,3t,2-6-3,34.8,2026-06-29 08:44:09
032026062911,3t,2-6-4,0.0,2026-06-29 08:44:09
032026062911,3t,2-6-5,522.0,2026-06-29 08:44:09
032026062911,3t,3-1-2,74.5,2026-06-29 08:44:09
032026062911,3t,3-1-4,87.0,2026-06-29 08:44:09
032026062911,3t,3-1-5,65.2,2026-06-29 08:44:09
032026062911,3t,3-1-6,0.0,2026-06-29 08:44:09
032026062911,3t,3-2-1,0.0,2026-06-29 08:44:09
032026062911,3t,3-2-4,174.0,2026-06-29 08:44:09
032026062911,3t,3-2-5,65.2,2026-06-29 08:44:09
032026062911,3t,3-2-6,104.4,2026-06-29 08:44:09
032026062911,3t,3-4-1,65.2,2026-06-29 08:44:09
032026062911,3t,3-4-2,87.0,2026-06-29 08:44:09
032026062911,3t,3-4-5,174.0,2026-06-29 08:44:09
032026062911,3t,3-4-6,130.5,2026-06-29 08:44:09
032026062911,3t,3-5-1,104.4,2026-06-29 08:44:09
032026062911,3t,3-5-2,174.0,2026-06-29 08:44:09
032026062911,3t,3-5-4,174.0,2026-06-29 08:44:09
032026062911,3t,3-5-6,261.0,2026-06-29 08:44:09
032026062911,3t,3-6-1,174.0,2026-06-29 08:44:09
032026062911,3t,3-6-2,261.0,2026-06-29 08:44:09
032026062911,3t,3-6-4,130.5,2026-06-29 08:44:09
032026062911,3t,3-6-5,522.0,2026-06-29 08:44:09
032026062911,3t,4-1-2,65.2,2026-06-29 08:44:09
032026062911,3t,4-1-3,104.4,2026-06-29 08:44:09
032026062911,3t,4-1-5,74.5,2026-06-29 08:44:09
032026062911,3t,4-1-6,58.0,2026-06-29 08:44:09
032026062911,3t,4-2-1,261.0,2026-06-29 08:44:09
032026062911,3t,4-2-3,174.0,2026-06-29 08:44:09
032026062911,3t,4-2-5,261.0,2026-06-29 08:44:09
032026062911,3t,4-2-6,261.0,2026-06-29 08:44:09
032026062911,3t,4-3-1,104.4,2026-06-29 08:44:09
032026062911,3t,4-3-2,522.0,2026-06-29 08:44:09
032026062911,3t,4-3-5,0.0,2026-06-29 08:44:09
032026062911,3t,4-3-6,522.0,2026-06-29 08:44:09
032026062911,3t,4-5-1,104.4,2026-06-29 08:44:09
032026062911,3t,4-5-2,261.0,2026-06-29 08:44:09
032026062911,3t,4-5-3,522.0,2026-06-29 08:44:09
032026062911,3t,4-5-6,104.4,2026-06-29 08:44:09
032026062911,3t,4-6-1,104.4,2026-06-29 08:44:09
032026062911,3t,4-6-2,261.0,2026-06-29 08:44:09
032026062911,3t,4-6-3,0.0,2026-06-29 08:44:09
032026062911,3t,4-6-5,0.0,2026-06-29 08:44:09
032026062911,3t,5-1-2,58.0,2026-06-29 08:44:09
032026062911,3t,5-1-3,37.2,2026-06-29 08:44:09
032026062911,3t,5-1-4,87.0,2026-06-29 08:44:09
032026062911,3t,5-1-6,87.0,2026-06-29 08:44:09
032026062911,3t,5-2-1,130.5,2026-06-29 08:44:09
032026062911,3t,5-2-3,522.0,2026-06-29 08:44:09
032026062911,3t,5-2-4,522.0,2026-06-29 08:44:09
032026062911,3t,5-2-6,174.0,2026-06-29 08:44:09
032026062911,3t,5-3-1,261.0,2026-06-29 08:44:09
032026062911,3t,5-3-2,522.0,2026-06-29 08:44:09
032026062911,3t,5-3-4,0.0,2026-06-29 08:44:09
032026062911,3t,5-3-6,104.4,2026-06-29 08:44:09
032026062911,3t,5-4-1,130.5,2026-06-29 08:44:09
032026062911,3t,5-4-2,522.0,2026-06-29 08:44:09
032026062911,3t,5-4-3,0.0,2026-06-29 08:44:09
032026062911,3t,5-4-6,58.0,2026-06-29 08:44:09
032026062911,3t,5-6-1,0.0,2026-06-29 08:44:09
032026062911,3t,5-6-2,174.0,2026-06-29 08:44:09
032026062911,3t,5-6-3,0.0,2026-06-29 08:44:09
032026062911,3t,5-6-4,261.0,2026-06-29 08:44:09
032026062911,3t,6-1-2,174.0,2026-06-29 08:44:09
032026062911,3t,6-1-3,261.0,2026-06-29 08:44:09
032026062911,3t,6-1-4,104.4,2026-06-29 08:44:09
032026062911,3t,6-1-5,522.0,2026-06-29 08:44:09
032026062911,3t,6-2-1,261.0,2026-06-29 08:44:09
032026062911,3t,6-2-3,261.0,2026-06-29 08:44:09
032026062911,3t,6-2-4,522.0,2026-06-29 08:44:09
032026062911,3t,6-2-5,0.0,2026-06-29 08:44:09
032026062911,3t,6-3-1,261.0,2026-06-29 08:44:09
032026062911,3t,6-3-2,261.0,2026-06-29 08:44:09
032026062911,3t,6-3-4,174.0,2026-06-29 08:44:09
032026062911,3t,6-3-5,0.0,2026-06-29 08:44:09
032026062911,3t,6-4-1,174.0,2026-06-29 08:44:09
032026062911,3t,6-4-2,261.0,2026-06-29 08:44:09
032026062911,3t,6-4-3,0.0,2026-06-29 08:44:09
032026062911,3t,6-4-5,522.0,2026-06-29 08:44:09
032026062911,3t,6-5-1,522.0,2026-06-29 08:44:09
032026062911,3t,6-5-2,174.0,2026-06-29 08:44:09
032026062911,3t,6-5-3,0.0,2026-06-29 08:44:09
032026062911,3t,6-5-4,522.0,2026-06-29 08:44:09
052026062908,2t,1-2,4.8,2026-06-29 08:44:09
052026062908,2t,1-3,8.0,2026-06-29 08:44:09
052026062908,2t,1-4,12.0,2026-06-29 08:44:09
052026062908,2t,1-5,12.0,2026-06-29 08:44:09
052026062908,2t,1-6,12.0,2026-06-29 08:44:09
052026062908,2t,2-1,0.0,2026-06-29 08:44:09
052026062908,2t,2-3,0.0,2026-06-29 08:44:09
052026062908,2t,2-4,6.0,2026-06-29 08:44:09
052026062908,2t,2-5,0.0,2026-06-29 08:44:09
052026062908,2t,2-6,0.0,2026-06-29 08:44:09
052026062908,2t,3-1,0.0,2026-06-29 08:44:09
052026062908,2t,3-2,0.0,2026-06-29 08:44:09
052026062908,2t,3-4,0.0,2026-06-29 08:44:09
052026062908,2t,3-5,0.0,2026-06-29 08:44:09
052026062908,2t,3-6,0.0,2026-06-29 08:44:09
052026062908,2t,4-1,12.0,2026-06-29 08:44:09
052026062908,2t,4-2,6.0,2026-06-29 08:44:09
052026062908,2t,4-3,0.0,2026-06-29 08:44:09
052026062908,2t,4-5,0.0,2026-06-29 08:44:09
052026062908,2t,4-6,24.0,2026-06-29 08:44:09
052026062908,2t,5-1,0.0,2026-06-29 08:44:09
052026062908,2t,5-2,0.0,2026-06-29 08:44:09
052026062908,2t,5-3,0.0,2026-06-29 08:44:09
052026062908,2t,5-4,0.0,2026-06-29 08:44:09
052026062908,2t,5-6,8.0,2026-06-29 08:44:09
052026062908,2t,6-1,0.0,2026-06-29 08:44:09
052026062908,2t,6-2,0.0,2026-06-29 08:44:09
052026062908,2t,6-3,0.0,2026-06-29 08:44:09
052026062908,2t,6-4,0.0,2026-06-29 08:44:09
052026062908,2t,6-5,6.0,2026-06-29 08:44:09
052026062908,3t,1-2-3,35.6,2026-06-29 08:44:09
052026062908,3t,1-2-4,80.2,2026-06-29 08:44:09
052026062908,3t,1-2-5,18.8,2026-06-29 08:44:09
052026062908,3t,1-2-6,21.4,2026-06-29 08:44:09
052026062908,3t,1-3-2,32.1,2026-06-29 08:44:09
052026062908,3t,1-3-4,321.0,2026-06-29 08:44:09
052026062908,3t,1-3-5,29.1,2026-06-29 08:44:09
052026062908,3t,1-3-6,29.1,2026-06-29 08:44:09
052026062908,3t,1-4-2,107.0,2026-06-29 08:44:09
052026062908,3t,1-4-3,321.0,2026-06-29 08:44:09
052026062908,3t,1-4-5,160.5,2026-06-29 08:44:09
052026062908,3t,1-4-6,107.0,2026-06-29 08:44:09
052026062908,3t,1-5-2,45.8,2026-06-29 08:44:09
052026062908,3t,1-5-3,80.2,2026-06-29 08:44:09
052026062908,3t,1-5-4,0.0,2026-06-29 08:44:09
052026062908,3t,1-5-6,107.0,2026-06-29 08:44:09
052026062908,3t,1-6-2,16.8,2026-06-29 08:44:09
052026062908,3t,1-6-3,45.8,2026-06-29 08:44:09
052026062908,3t,1-6-4,80.2,2026-06-29 08:44:09
052026062908,3t,1-6-5,24.6,2026-06-29 08:44:09
052026062908,3t,2-1-3,64.2,2026-06-29 08:44:09
052026062908,3t,2-1-4,321.0,2026-06-29 08:44:09
052026062908,3t,2-1-5,45.8,2026-06-29 08:44:09
052026062908,3t,2-1-6,40.1,2026-06-29 08:44:09
052026062908,3t,2-3-1,107.0,2026-06-29 08:44:09
052026062908,3t,2-3-4,26.7,2026-06-29 08:44:09
052026062908,3t,2-3-5,45.8,2026-06-29 08:44:09
052026062908,3t,2-3-6,18.8,2026-06-29 08:44:09
052026062908,3t,2-4-1,321.0,2026-06-29 08:44:09
052026062908,3t,2-4-3,321.0,2026-06-29 08:44:09
052026062908,3t,2-4-5,160.5,2026-06-29 08:44:09
052026062908,3t,2-4-6,107.0,2026-06-29 08:44:09
052026062908,3t,2-5-1,160.5,2026-06-29 08:44:09
052026062908,3t,2-5-3,321.0,2026-06-29 08:44:09
052026062908,3t,2-5-4,0.0,2026-06-29 08:44:09
052026062908,3t,2-5-6,107.0,2026-06-29 08:44:09
052026062908,3t,2-6-1,15.2,2026-06-29 08:44:09
052026062908,3t,2-6-3,22.9,2026-06-29 08:44:09
052026062908,3t,2-6-4,160.5,2026-06-29 08:44:09
052026062908,3t,2-6-5,80.2,2026-06-29 08:44:09
052026062908,3t,3-1-2,80.2,2026-06-29 08:44:09
052026062908,3t,3-1-4,64.2,2026-06-29 08:44:09
052026062908,3t,3-1-5,107.0,2026-06-29 08:44:09
052026062908,3t,3-1-6,0.0,2026-06-29 08:44:09
052026062908,3t,3-2-1,160.5,2026-06-29 08:44:09
052026062908,3t,3-2-4,107.0,2026-06-29 08:44:09
052026062908,3t,3-2-5,80.2,2026-06-29 08:44:09
052026062908,3t,3-2-6,107.0,2026-06-29 08:44:09
052026062908,3t,3-4-1,80.2,2026-06-29 08:44:09
052026062908,3t,3-4-2,80.2,2026-06-29 08:44:09
052026062908,3t,3-4-5,321.0,2026-06-29 08:44:09
052026062908,3t,3-4-6,160.5,2026-06-29 08:44:09
052026062908,3t,3-5-1,80.2,2026-06-29 08:44:09
052026062908,3t,3-5-2,160.5,2026-06-29 08:44:09
052026062908,3t,3-5-4,160.5,2026-06-29 08:44:09
052026062908,3t,3-5-6,321.0,2026-06-29 08:44:09
052026062908,3t,3-6-1,321.0,2026-06-29 08:44:09
052026062908,3t,3-6-2,107.0,2026-06-29 08:44:09
052026062908,3t,3-6-4,107.0,2026-06-29 08:44:09
052026062908,3t,3-6-5,0.0,2026-06-29 08:44:09
052026062908,3t,4-1-2,321.0,2026-06-29 08:44:09
052026062908,3t,4-1-3,107.0,2026-06-29 08:44:09
052026062908,3t,4-1-5,321.0,2026-06-29 08:44:09
052026062908,3t,4-1-6,160.5,2026-06-29 08:44:09
052026062908,3t,4-2-1,0.0,2026-06-29 08:44:09
052026062908,3t,4-2-3,321.0,2026-06-29 08:44:09
052026062908,3t,4-2-5,160.5,2026-06-29 08:44:09
052026062908,3t,4-2-6,107.0,2026-06-29 08:44:09
052026062908,3t,4-3-1,64.2,2026-06-29 08:44:09
052026062908,3t,4-3-2,0.0,2026-06-29 08:44:09
052026062908,3t,4-3-5,321.0,2026-06-29 08:44:09
052026062908,3t,4-3-6,321.0,2026-06-29 08:44:09
052026062908,3t,4-5-1,80.2,2026-06-29 08:44:09
052026062908,3t,4-5-2,160.5,2026-06-29 08:44:09
052026062908,3t,4-5-3,321.0,2026-06-29 08:44:09
052026062908,3t,4-5-6,321.0,2026-06-29 08:44:09
052026062908,3t,4-6-1,0.0,2026-06-29 08:44:09
052026062908,3t,4-6-2,80.2,2026-06-29 08:44:09
052026062908,3t,4-6-3,0.0,2026-06-29 08:44:09
052026062908,3t,4-6-5,0.0,2026-06-29 08:44:09
052026062908,3t,5-1-2,321.0,2026-06-29 08:44:09
052026062908,3t,5-1-3,35.6,2026-06-29 08:44:09
052026062908,3t,5-1-4,64.2,2026-06-29 08:44:09
052026062908,3t,5-1-6,35.6,2026-06-29 08:44:09
052026062908,3t,5-2-1,160.5,2026-06-29 08:44:09
052026062908,3t,5-2-3,107.0,2026-06-29 08:44:09
052026062908,3t,5-2-4,160.5,2026-06-29 08:44:09
052026062908,3t,5-2-6,45.8,2026-06-29 08:44:09
052026062908,3t,5-3-1,80.2,2026-06-29 08:44:09
052026062908,3t,5-3-2,0.0,2026-06-29 08:44:09
052026062908,3t,5-3-4,0.0,2026-06-29 08:44:09
052026062908,3t,5-3-6,0.0,2026-06-29 08:44:09
052026062908,3t,5-4-1,321.0,2026-06-29 08:44:09
052026062908,3t,5-4-2,0.0,2026-06-29 08:44:09
052026062908,3t,5-4-3,0.0,2026-06-29 08:44:09
052026062908,3t,5-4-6,160.5,2026-06-29 08:44:09
052026062908,3t,5-6-1,321.0,2026-06-29 08:44:09
052026062908,3t,5-6-2,107.0,2026-06-29 08:44:09
052026062908,3t,5-6-3,0.0,2026-06-29 08:44:09
052026062908,3t,5-6-4,321.0,2026-06-29 08:44:09
052026062908,3t,6-1-2,64.2,2026-06-29 08:44:09
052026062908,3t,6-1-3,321.0,2026-06-29 08:44:09
052026062908,3t,6-1-4,0.0,2026-06-29 08:44:09
052026062908,3t,6-1-5,64.2,2026-06-29 08:44:09
052026062908,3t,6-2-1,160.5,2026-06-29 08:44:09
052026062908,3t,6-2-3,107.0,2026-06-29 08:44:09
052026062908,3t,6-2-4,160.5,2026-06-29 08:44:09
052026062908,3t,6-2-5,160.5,2026-06-29 08:44:09
052026062908,3t,6-3-1,321.0,2026-06-29 08:44:09
052026062908,3t,6-3-2,80.2,2026-06-29 08:44:09
052026062908,3t,6-3-4,160.5,2026-06-29 08:44:09
052026062908,3t,6-3-5,0.0,2026-06-29 08:44:09
052026062908,3t,6-4-1,160.5,2026-06-29 08:44:09
052026062908,3t,6-4-2,107.0,2026-06-29 08:44:09
052026062908,3t,6-4-3,0.0,2026-06-29 08:44:09
052026062908,3t,6-4-5,321.0,2026-06-29 08:44:09
052026062908,3t,6-5-1,321.0,2026-06-29 08:44:09
052026062908,3t,6-5-2,107.0,2026-06-29 08:44:09
052026062908,3t,6-5-3,0.0,2026-06-29 08:44:09
052026062908,3t,6-5-4,0.0,2026-06-29 08:44:09
052026062909,2t,1-2,1.7,2026-06-29 08:44:09
052026062909,2t,1-3,6.0,2026-06-29 08:44:09
052026062909,2t,1-4,12.0,2026-06-29 08:44:09
052026062909,2t,1-5,24.0,2026-06-29 08:44:09
052026062909,2t,1-6,12.0,2026-06-29 08:44:09
052026062909,2t,2-1,8.0,2026-06-29 08:44:09
052026062909,2t,2-3,0.0,2026-06-29 08:44:09
052026062909,2t,2-4,12.0,2026-06-29 08:44:09
052026062909,2t,2-5,0.0,2026-06-29 08:44:09
052026062909,2t,2-6,0.0,2026-06-29 08:44:09
052026062909,2t,3-1,0.0,2026-06-29 08:44:09
052026062909,2t,3-2,0.0,2026-06-29 08:44:09
052026062909,2t,3-4,0.0,2026-06-29 08:44:09
052026062909,2t,3-5,0.0,2026-06-29 08:44:09
052026062909,2t,3-6,0.0,2026-06-29 08:44:09
052026062909,2t,4-1,24.0,2026-06-29 08:44:09
052026062909,2t,4-2,24.0,2026-06-29 08:44:09
052026062909,2t,4-3,0.0,2026-06-29 08:44:09
052026062909,2t,4-5,24.0,2026-06-29 08:44:09
052026062909,2t,4-6,24.0,2026-06-29 08:44:09
052026062909,2t,5-1,0.0,2026-06-29 08:44:09
052026062909,2t,5-2,0.0,2026-06-29 08:44:09
052026062909,2t,5-3,0.0,2026-06-29 08:44:09
052026062909,2t,5-4,0.0,2026-06-29 08:44:09
052026062909,2t,5-6,0.0,2026-06-29 08:44:09
052026062909,2t,6-1,0.0,2026-06-29 08:44:09
052026062909,2t,6-2,0.0,2026-06-29 08:44:09
052026062909,2t,6-3,0.0,2026-06-29 08:44:09
052026062909,2t,6-4,0.0,2026-06-29 08:44:09
052026062909,2t,6-5,0.0,2026-06-29 08:44:09
052026062909,3t,1-2-3,9.8,2026-06-29 08:44:09
052026062909,3t,1-2-4,70.8,2026-06-29 08:44:09
052026062909,3t,1-2-5,88.5,2026-06-29 08:44:09
052026062909,3t,1-2-6,13.6,2026-06-29 08:44:09
052026062909,3t,1-3-2,23.6,2026-06-29 08:44:09
052026062909,3t,1-3-4,354.0,2026-06-29 08:44:09
052026062909,3t,1-3-5,70.8,2026-06-29 08:44:09
052026062909,3t,1-3-6,29.5,2026-06-29 08:44:09
052026062909,3t,1-4-2,70.8,2026-06-29 08:44:09
052026062909,3t,1-4-3,177.0,2026-06-29 08:44:09
052026062909,3t,1-4-5,118.0,2026-06-29 08:44:09
052026062909,3t,1-4-6,35.4,2026-06-29 08:44:09
052026062909,3t,1-5-2,59.0,2026-06-29 08:44:09
052026062909,3t,1-5-3,59.0,2026-06-29 08:44:09
052026062909,3t,1-5-4,0.0,2026-06-29 08:44:09
052026062909,3t,1-5-6,118.0,2026-06-29 08:44:09
052026062909,3t,1-6-2,16.0,2026-06-29 08:44:09
052026062909,3t,1-6-3,18.6,2026-06-29 08:44:09
052026062909,3t,1-6-4,59.0,2026-06-29 08:44:09
052026062909,3t,1-6-5,88.5,2026-06-29 08:44:09
052026062909,3t,2-1-3,50.5,2026-06-29 08:44:09
052026062909,3t,2-1-4,118.0,2026-06-29 08:44:09
052026062909,3t,2-1-5,177.0,2026-06-29 08:44:09
052026062909,3t,2-1-6,50.5,2026-06-29 08:44:09
052026062909,3t,2-3-1,88.5,2026-06-29 08:44:09
052026062909,3t,2-3-4,29.5,2026-06-29 08:44:09
052026062909,3t,2-3-5,70.8,2026-06-29 08:44:09
052026062909,3t,2-3-6,23.6,2026-06-29 08:44:09
052026062909,3t,2-4-1,177.0,2026-06-29 08:44:09
052026062909,3t,2-4-3,354.0,2026-06-29 08:44:09
052026062909,3t,2-4-5,177.0,2026-06-29 08:44:09
052026062909,3t,2-4-6,177.0,2026-06-29 08:44:09
052026062909,3t,2-5-1,354.0,2026-06-29 08:44:09
052026062909,3t,2-5-3,354.0,2026-06-29 08:44:09
052026062909,3t,2-5-4,0.0,2026-06-29 08:44:09
052026062909,3t,2-5-6,177.0,2026-06-29 08:44:09
052026062909,3t,2-6-1,23.6,2026-06-29 08:44:09
052026062909,3t,2-6-3,25.2,2026-06-29 08:44:09
052026062909,3t,2-6-4,0.0,2026-06-29 08:44:09
052026062909,3t,2-6-5,354.0,2026-06-29 08:44:09
052026062909,3t,3-1-2,88.5,2026-06-29 08:44:09
052026062909,3t,3-1-4,88.5,2026-06-29 08:44:09
052026062909,3t,3-1-5,118.0,2026-06-29 08:44:09
052026062909,3t,3-1-6,70.8,2026-06-29 08:44:09
052026062909,3t,3-2-1,118.0,2026-06-29 08:44:09
052026062909,3t,3-2-4,88.5,2026-06-29 08:44:09
052026062909,3t,3-2-5,88.5,2026-06-29 08:44:09
052026062909,3t,3-2-6,118.0,2026-06-29 08:44:09
052026062909,3t,3-4-1,88.5,2026-06-29 08:44:09
052026062909,3t,3-4-2,88.5,2026-06-29 08:44:09
052026062909,3t,3-4-5,354.0,2026-06-29 08:44:09
052026062909,3t,3-4-6,177.0,2026-06-29 08:44:09
052026062909,3t,3-5-1,88.5,2026-06-29 08:44:09
052026062909,3t,3-5-2,177.0,2026-06-29 08:44:09
052026062909,3t,3-5-4,177.0,2026-06-29 08:44:09
052026062909,3t,3-5-6,354.0,2026-06-29 08:44:09
052026062909,3t,3-6-1,44.2,2026-06-29 08:44:09
052026062909,3t,3-6-2,88.5,2026-06-29 08:44:09
052026062909,3t,3-6-4,118.0,2026-06-29 08:44:09
052026062909,3t,3-6-5,0.0,2026-06-29 08:44:09
052026062909,3t,4-1-2,118.0,2026-06-29 08:44:09
052026062909,3t,4-1-3,118.0,2026-06-29 08:44:09
052026062909,3t,4-1-5,354.0,2026-06-29 08:44:09
052026062909,3t,4-1-6,354.0,2026-06-29 08:44:09
052026062909,3t,4-2-1,354.0,2026-06-29 08:44:09
052026062909,3t,4-2-3,354.0,2026-06-29 08:44:09
052026062909,3t,4-2-5,177.0,2026-06-29 08:44:09
052026062909,3t,4-2-6,0.0,2026-06-29 08:44:09
052026062909,3t,4-3-1,70.8,2026-06-29 08:44:09
052026062909,3t,4-3-2,0.0,2026-06-29 08:44:09
052026062909,3t,4-3-5,354.0,2026-06-29 08:44:09
052026062909,3t,4-3-6,354.0,2026-06-29 08:44:09
052026062909,3t,4-5-1,88.5,2026-06-29 08:44:09
052026062909,3t,4-5-2,177.0,2026-06-29 08:44:09
052026062909,3t,4-5-3,0.0,2026-06-29 08:44:09
052026062909,3t,4-5-6,0.0,2026-06-29 08:44:09
052026062909,3t,4-6-1,0.0,2026-06-29 08:44:09
052026062909,3t,4-6-2,118.0,2026-06-29 08:44:09
052026062909,3t,4-6-3,0.0,2026-06-29 08:44:09
052026062909,3t,4-6-5,0.0,2026-06-29 08:44:09
052026062909,3t,5-1-2,354.0,2026-06-29 08:44:09
052026062909,3t,5-1-3,44.2,2026-06-29 08:44:09
052026062909,3t,5-1-4,70.8,2026-06-29 08:44:09
052026062909,3t,5-1-6,39.3,2026-06-29 08:44:09
052026062909,3t,5-2-1,177.0,2026-06-29 08:44:09
052026062909,3t,5-2-3,118.0,2026-06-29 08:44:09
052026062909,3t,5-2-4,177.0,2026-06-29 08:44:09
052026062909,3t,5-2-6,50.5,2026-06-29 08:44:09
052026062909,3t,5-3-1,88.5,2026-06-29 08:44:09
052026062909,3t,5-3-2,0.0,2026-06-29 08:44:09
052026062909,3t,5-3-4,0.0,2026-06-29 08:44:09
052026062909,3t,5-3-6,0.0,2026-06-29 08:44:09
052026062909,3t,5-4-1,354.0,2026-06-29 08:44:09
052026062909,3t,5-4-2,0.0,2026-06-29 08:44:09
052026062909,3t,5-4-3,0.0,2026-06-29 08:44:09
052026062909,3t,5-4-6,177.0,2026-06-29 08:44:09
052026062909,3t,5-6-1,354.0,2026-06-29 08:44:09
052026062909,3t,5-6-2,118.0,2026-06-29 08:44:09
052026062909,3t,5-6-3,0.0,2026-06-29 08:44:09
052026062909,3t,5-6-4,354.0,2026-06-29 08:44:09
052026062909,3t,6-1-2,44.2,2026-06-29 08:44:09
052026062909,3t,6-1-3,59.0,2026-06-29 08:44:09
052026062909,3t,6-1-4,0.0,2026-06-29 08:44:09
052026062909,3t,6-1-5,177.0,2026-06-29 08:44:09
052026062909,3t,6-2-1,70.8,2026-06-29 08:44:09
052026062909,3t,6-2-3,177.0,2026-06-29 08:44:09
052026062909,3t,6-2-4,354.0,2026-06-29 08:44:09
052026062909,3t,6-2-5,177.0,2026-06-29 08:44:09
052026062909,3t,6-3-1,88.5,2026-06-29 08:44:09
052026062909,3t,6-3-2,118.0,2026-06-29 08:44:09
052026062909,3t,6-3-4,177.0,2026-06-29 08:44:09
052026062909,3t,6-3-5,0.0,2026-06-29 08:44:09
052026062909,3t,6-4-1,177.0,2026-06-29 08:44:09
052026062909,3t,6-4-2,177.0,2026-06-29 08:44:09
052026062909,3t,6-4-3,0.0,2026-06-29 08:44:09
052026062909,3t,6-4-5,354.0,2026-06-29 08:44:09
052026062909,3t,6-5-1,354.0,2026-06-29 08:44:09
052026062909,3t,6-5-2,118.0,2026-06-29 08:44:09
052026062909,3t,6-5-3,0.0,2026-06-29 08:44:09
052026062909,3t,6-5-4,0.0,2026-06-29 08:44:09
052026062910,2t,1-2,4.5,2026-06-29 08:44:09
052026062910,2t,1-3,3.0,2026-06-29 08:44:09
052026062910,2t,1-4,0.0,2026-06-29 08:44:09
052026062910,2t,1-5,4.5,2026-06-29 08:44:09
052026062910,2t,1-6,9.0,2026-06-29 08:44:09
052026062910,2t,2-1,0.0,2026-06-29 08:44:09
052026062910,2t,2-3,0.0,2026-06-29 08:44:09
052026062910,2t,2-4,0.0,2026-06-29 08:44:09
