race_id,bet_type,combo,odds,fetched_at
212026061711,2t,3-1,44.9,2026-06-19 09:50:04
212026061711,2t,4-1,69.6,2026-06-19 09:50:04
212026061711,2t,5-1,34.1,2026-06-19 09:50:04
212026061711,2t,6-1,79.9,2026-06-19 09:50:04
212026061711,2t,1-3,8.1,2026-06-19 09:50:04
212026061711,2t,2-3,31.2,2026-06-19 09:50:04
212026061711,2t,3-2,97.0,2026-06-19 09:50:04
212026061711,2t,4-2,110.9,2026-06-19 09:50:04
212026061711,2t,5-2,45.6,2026-06-19 09:50:04
212026061711,2t,6-2,89.1,2026-06-19 09:50:04
212026061711,2t,1-4,11.8,2026-06-19 09:50:04
212026061711,2t,2-4,37.4,2026-06-19 09:50:04
212026061711,2t,3-4,108.7,2026-06-19 09:50:04
212026061711,2t,4-3,132.5,2026-06-19 09:50:04
212026061711,2t,5-3,175.3,2026-06-19 09:50:04
212026061711,2t,6-3,194.1,2026-06-19 09:50:04
212026061711,2t,1-5,8.2,2026-06-19 09:50:04
212026061711,2t,2-5,26.9,2026-06-19 09:50:04
212026061711,2t,3-5,143.0,2026-06-19 09:50:04
212026061711,2t,4-5,132.5,2026-06-19 09:50:04
212026061711,2t,5-4,113.2,2026-06-19 09:50:04
212026061711,2t,6-4,181.2,2026-06-19 09:50:04
212026061711,2t,1-6,21.6,2026-06-19 09:50:04
212026061711,2t,2-6,35.5,2026-06-19 09:50:04
212026061711,2t,3-6,120.8,2026-06-19 09:50:04
212026061711,2t,4-6,123.5,2026-06-19 09:50:04
212026061711,2t,5-6,82.3,2026-06-19 09:50:04
212026061711,2t,6-5,115.6,2026-06-19 09:50:04
212026061712,3t,1-2-3,10.9,2026-06-19 09:50:04
212026061712,3t,2-1-3,112.2,2026-06-19 09:50:04
212026061712,3t,3-1-2,88.5,2026-06-19 09:50:04
212026061712,3t,4-1-2,60.8,2026-06-19 09:50:04
212026061712,3t,5-1-2,106.2,2026-06-19 09:50:04
212026061712,3t,6-1-2,523.0,2026-06-19 09:50:04
212026061712,3t,1-2-4,9.9,2026-06-19 09:50:04
212026061712,3t,2-1-4,80.7,2026-06-19 09:50:04
212026061712,3t,3-1-4,68.8,2026-06-19 09:50:04
212026061712,3t,4-1-3,81.9,2026-06-19 09:50:04
212026061712,3t,5-1-3,175.4,2026-06-19 09:50:04
212026061712,3t,6-1-3,552.0,2026-06-19 09:50:04
212026061712,3t,1-2-5,19.6,2026-06-19 09:50:04
212026061712,3t,2-1-5,130.5,2026-06-19 09:50:04
212026061712,3t,3-1-5,121.0,2026-06-19 09:50:04
212026061712,3t,4-1-5,42.9,2026-06-19 09:50:04
212026061712,3t,5-1-4,92.7,2026-06-19 09:50:04
212026061712,3t,6-1-4,429.5,2026-06-19 09:50:04
212026061712,3t,1-2-6,39.6,2026-06-19 09:50:04
212026061712,3t,2-1-6,217.4,2026-06-19 09:50:04
212026061712,3t,3-1-6,165.6,2026-06-19 09:50:04
212026061712,3t,4-1-6,66.8,2026-06-19 09:50:04
212026061712,3t,5-1-6,105.1,2026-06-19 09:50:04
212026061712,3t,6-1-5,446.9,2026-06-19 09:50:04
212026061712,3t,1-3-2,11.8,2026-06-19 09:50:04
212026061712,3t,2-3-1,312.4,2026-06-19 09:50:04
212026061712,3t,3-2-1,239.4,2026-06-19 09:50:04
212026061712,3t,4-2-1,124.5,2026-06-19 09:50:04
212026061712,3t,5-2-1,225.8,2026-06-19 09:50:04
212026061712,3t,6-2-1,1010.0,2026-06-19 09:50:04
212026061712,3t,1-3-4,11.5,2026-06-19 09:50:04
212026061712,3t,2-3-4,483.9,2026-06-19 09:50:04
212026061712,3t,3-2-4,330.1,2026-06-19 09:50:04
212026061712,3t,4-2-3,231.2,2026-06-19 09:50:04
212026061712,3t,5-2-3,510.4,2026-06-19 09:50:04
212026061712,3t,6-2-3,1560.0,2026-06-19 09:50:04
212026061712,3t,1-3-5,18.2,2026-06-19 09:50:04
212026061712,3t,2-3-5,626.3,2026-06-19 09:50:04
212026061712,3t,3-2-5,574.4,2026-06-19 09:50:04
212026061712,3t,4-2-5,124.6,2026-06-19 09:50:04
212026061712,3t,5-2-4,333.4,2026-06-19 09:50:04
212026061712,3t,6-2-4,1263.0,2026-06-19 09:50:04
212026061712,3t,1-3-6,30.8,2026-06-19 09:50:04
212026061712,3t,2-3-6,892.5,2026-06-19 09:50:04
212026061712,3t,3-2-6,628.9,2026-06-19 09:50:04
212026061712,3t,4-2-6,177.5,2026-06-19 09:50:04
212026061712,3t,5-2-6,384.1,2026-06-19 09:50:04
212026061712,3t,6-2-5,1173.0,2026-06-19 09:50:04
212026061712,3t,1-4-2,12.7,2026-06-19 09:50:04
212026061712,3t,2-4-1,180.1,2026-06-19 09:50:04
212026061712,3t,3-4-1,187.4,2026-06-19 09:50:04
212026061712,3t,4-3-1,176.1,2026-06-19 09:50:04
212026061712,3t,5-3-1,419.3,2026-06-19 09:50:04
212026061712,3t,6-3-1,1049.0,2026-06-19 09:50:04
212026061712,3t,1-4-3,17.3,2026-06-19 09:50:04
212026061712,3t,2-4-3,465.8,2026-06-19 09:50:04
212026061712,3t,3-4-2,290.0,2026-06-19 09:50:04
212026061712,3t,4-3-2,249.8,2026-06-19 09:50:04
212026061712,3t,5-3-2,607.1,2026-06-19 09:50:04
212026061712,3t,6-3-2,1693.0,2026-06-19 09:50:04
212026061712,3t,1-4-5,17.3,2026-06-19 09:50:04
212026061712,3t,2-4-5,348.6,2026-06-19 09:50:04
212026061712,3t,3-4-5,330.8,2026-06-19 09:50:04
212026061712,3t,4-3-5,265.7,2026-06-19 09:50:04
212026061712,3t,5-3-4,596.2,2026-06-19 09:50:04
212026061712,3t,6-3-4,1307.0,2026-06-19 09:50:04
212026061712,3t,1-4-6,28.5,2026-06-19 09:50:04
212026061712,3t,2-4-6,573.3,2026-06-19 09:50:04
212026061712,3t,3-4-6,386.1,2026-06-19 09:50:04
212026061712,3t,4-3-6,235.1,2026-06-19 09:50:04
212026061712,3t,5-3-6,677.5,2026-06-19 09:50:04
212026061712,3t,6-3-5,1585.0,2026-06-19 09:50:04
212026061712,3t,1-5-2,36.4,2026-06-19 09:50:04
212026061712,3t,2-5-1,301.4,2026-06-19 09:50:04
212026061712,3t,3-5-1,385.1,2026-06-19 09:50:04
212026061712,3t,4-5-1,53.3,2026-06-19 09:50:04
212026061712,3t,5-4-1,113.7,2026-06-19 09:50:04
212026061712,3t,6-4-1,685.3,2026-06-19 09:50:04
212026061712,3t,1-5-3,43.0,2026-06-19 09:50:04
212026061712,3t,2-5-3,723.5,2026-06-19 09:50:04
212026061712,3t,3-5-2,623.6,2026-06-19 09:50:04
212026061712,3t,4-5-2,82.7,2026-06-19 09:50:04
212026061712,3t,5-4-2,192.7,2026-06-19 09:50:04
212026061712,3t,6-4-2,1060.0,2026-06-19 09:50:04
212026061712,3t,1-5-4,34.7,2026-06-19 09:50:04
212026061712,3t,2-5-4,503.5,2026-06-19 09:50:04
212026061712,3t,3-5-4,539.1,2026-06-19 09:50:04
212026061712,3t,4-5-3,164.2,2026-06-19 09:50:04
212026061712,3t,5-4-3,387.6,2026-06-19 09:50:04
212026061712,3t,6-4-3,1164.0,2026-06-19 09:50:04
212026061712,3t,1-5-6,52.4,2026-06-19 09:50:04
212026061712,3t,2-5-6,734.2,2026-06-19 09:50:04
212026061712,3t,3-5-6,661.0,2026-06-19 09:50:04
212026061712,3t,4-5-6,72.6,2026-06-19 09:50:04
212026061712,3t,5-4-6,164.9,2026-06-19 09:50:04
212026061712,3t,6-4-5,693.3,2026-06-19 09:50:04
212026061712,3t,1-6-2,122.7,2026-06-19 09:50:04
212026061712,3t,2-6-1,864.1,2026-06-19 09:50:04
212026061712,3t,3-6-1,623.6,2026-06-19 09:50:04
212026061712,3t,4-6-1,135.6,2026-06-19 09:50:04
212026061712,3t,5-6-1,207.7,2026-06-19 09:50:04
212026061712,3t,6-5-1,596.2,2026-06-19 09:50:04
212026061712,3t,1-6-3,100.0,2026-06-19 09:50:04
212026061712,3t,2-6-3,1475.0,2026-06-19 09:50:04
212026061712,3t,3-6-2,1024.0,2026-06-19 09:50:04
212026061712,3t,4-6-2,180.8,2026-06-19 09:50:04
212026061712,3t,5-6-2,444.9,2026-06-19 09:50:04
212026061712,3t,6-5-2,1120.0,2026-06-19 09:50:04
212026061712,3t,1-6-4,91.5,2026-06-19 09:50:04
212026061712,3t,2-6-4,1178.0,2026-06-19 09:50:04
212026061712,3t,3-6-4,869.1,2026-06-19 09:50:04
212026061712,3t,4-6-3,296.9,2026-06-19 09:50:04
212026061712,3t,5-6-3,592.6,2026-06-19 09:50:04
212026061712,3t,6-5-3,1528.0,2026-06-19 09:50:04
212026061712,3t,1-6-5,104.0,2026-06-19 09:50:04
212026061712,3t,2-6-5,1216.0,2026-06-19 09:50:04
212026061712,3t,3-6-5,1003.0,2026-06-19 09:50:04
212026061712,3t,4-6-5,125.1,2026-06-19 09:50:04
212026061712,3t,5-6-4,344.6,2026-06-19 09:50:04
212026061712,3t,6-5-4,766.3,2026-06-19 09:50:04
212026061712,2t,1-2,2.9,2026-06-19 09:50:04
212026061712,2t,2-1,21.9,2026-06-19 09:50:04
212026061712,2t,3-1,27.0,2026-06-19 09:50:04
212026061712,2t,4-1,19.5,2026-06-19 09:50:04
212026061712,2t,5-1,26.2,2026-06-19 09:50:04
212026061712,2t,6-1,113.5,2026-06-19 09:50:04
212026061712,2t,1-3,4.2,2026-06-19 09:50:04
212026061712,2t,2-3,94.2,2026-06-19 09:50:04
212026061712,2t,3-2,87.2,2026-06-19 09:50:04
212026061712,2t,4-2,52.4,2026-06-19 09:50:04
212026061712,2t,5-2,57.1,2026-06-19 09:50:04
212026061712,2t,6-2,236.8,2026-06-19 09:50:04
212026061712,2t,1-4,5.0,2026-06-19 09:50:04
212026061712,2t,2-4,37.1,2026-06-19 09:50:04
212026061712,2t,3-4,62.8,2026-06-19 09:50:04
212026061712,2t,4-3,63.7,2026-06-19 09:50:04
212026061712,2t,5-3,116.7,2026-06-19 09:50:04
212026061712,2t,6-3,345.4,2026-06-19 09:50:04
212026061712,2t,1-5,11.1,2026-06-19 09:50:04
212026061712,2t,2-5,93.1,2026-06-19 09:50:04
212026061712,2t,3-5,104.9,2026-06-19 09:50:04
212026061712,2t,4-5,30.5,2026-06-19 09:50:04
212026061712,2t,5-4,41.2,2026-06-19 09:50:04
212026061712,2t,6-4,212.5,2026-06-19 09:50:04
212026061712,2t,1-6,30.9,2026-06-19 09:50:04
212026061712,2t,2-6,148.0,2026-06-19 09:50:04
212026061712,2t,3-6,172.7,2026-06-19 09:50:04
212026061712,2t,4-6,60.0,2026-06-19 09:50:04
212026061712,2t,5-6,78.2,2026-06-19 09:50:04
212026061712,2t,6-5,197.3,2026-06-19 09:50:04
222026061701,3t,1-2-3,10.5,2026-06-19 09:50:04
222026061701,3t,2-1-3,91.5,2026-06-19 09:50:04
222026061701,3t,3-1-2,115.7,2026-06-19 09:50:04
222026061701,3t,4-1-2,186.3,2026-06-19 09:50:04
222026061701,3t,5-1-2,83.2,2026-06-19 09:50:04
222026061701,3t,6-1-2,1218.0,2026-06-19 09:50:04
222026061701,3t,1-2-4,10.4,2026-06-19 09:50:04
222026061701,3t,2-1-4,94.5,2026-06-19 09:50:04
222026061701,3t,3-1-4,114.3,2026-06-19 09:50:04
222026061701,3t,4-1-3,257.0,2026-06-19 09:50:04
222026061701,3t,5-1-3,115.3,2026-06-19 09:50:04
222026061701,3t,6-1-3,1172.0,2026-06-19 09:50:04
222026061701,3t,1-2-5,6.4,2026-06-19 09:50:04
222026061701,3t,2-1-5,75.5,2026-06-19 09:50:04
222026061701,3t,3-1-5,85.4,2026-06-19 09:50:04
222026061701,3t,4-1-5,108.0,2026-06-19 09:50:04
222026061701,3t,5-1-4,131.3,2026-06-19 09:50:04
222026061701,3t,6-1-4,1373.0,2026-06-19 09:50:04
222026061701,3t,1-2-6,81.2,2026-06-19 09:50:04
222026061701,3t,2-1-6,362.8,2026-06-19 09:50:04
222026061701,3t,3-1-6,378.9,2026-06-19 09:50:04
222026061701,3t,4-1-6,630.8,2026-06-19 09:50:04
222026061701,3t,5-1-6,311.8,2026-06-19 09:50:04
222026061701,3t,6-1-5,1315.0,2026-06-19 09:50:04
222026061701,3t,1-3-2,12.5,2026-06-19 09:50:04
222026061701,3t,2-3-1,160.4,2026-06-19 09:50:04
222026061701,3t,3-2-1,234.7,2026-06-19 09:50:04
222026061701,3t,4-2-1,281.1,2026-06-19 09:50:04
222026061701,3t,5-2-1,189.1,2026-06-19 09:50:04
222026061701,3t,6-2-1,2037.0,2026-06-19 09:50:04
222026061701,3t,1-3-4,16.1,2026-06-19 09:50:04
222026061701,3t,2-3-4,293.4,2026-06-19 09:50:04
222026061701,3t,3-2-4,401.5,2026-06-19 09:50:04
222026061701,3t,4-2-3,694.3,2026-06-19 09:50:04
222026061701,3t,5-2-3,420.5,2026-06-19 09:50:04
222026061701,3t,6-2-3,2562.0,2026-06-19 09:50:04
222026061701,3t,1-3-5,9.7,2026-06-19 09:50:04
222026061701,3t,2-3-5,250.8,2026-06-19 09:50:04
222026061701,3t,3-2-5,317.4,2026-06-19 09:50:04
222026061701,3t,4-2-5,587.6,2026-06-19 09:50:04
222026061701,3t,5-2-4,514.6,2026-06-19 09:50:04
222026061701,3t,6-2-4,3107.0,2026-06-19 09:50:04
222026061701,3t,1-3-6,66.1,2026-06-19 09:50:04
222026061701,3t,2-3-6,1057.0,2026-06-19 09:50:04
222026061701,3t,3-2-6,1053.0,2026-06-19 09:50:04
222026061701,3t,4-2-6,1593.0,2026-06-19 09:50:04
222026061701,3t,5-2-6,1080.0,2026-06-19 09:50:04
222026061701,3t,6-2-5,2890.0,2026-06-19 09:50:04
222026061701,3t,1-4-2,17.6,2026-06-19 09:50:04
222026061701,3t,2-4-1,233.8,2026-06-19 09:50:04
222026061701,3t,3-4-1,233.8,2026-06-19 09:50:04
222026061701,3t,4-3-1,398.3,2026-06-19 09:50:04
222026061701,3t,5-3-1,256.5,2026-06-19 09:50:04
222026061701,3t,6-3-1,1841.0,2026-06-19 09:50:04
222026061701,3t,1-4-3,25.2,2026-06-19 09:50:04
222026061701,3t,2-4-3,427.8,2026-06-19 09:50:04
222026061701,3t,3-4-2,477.0,2026-06-19 09:50:04
222026061701,3t,4-3-2,769.5,2026-06-19 09:50:04
222026061701,3t,5-3-2,524.3,2026-06-19 09:50:04
222026061701,3t,6-3-2,2994.0,2026-06-19 09:50:04
222026061701,3t,1-4-5,13.7,2026-06-19 09:50:04
222026061701,3t,2-4-5,378.9,2026-06-19 09:50:04
222026061701,3t,3-4-5,384.7,2026-06-19 09:50:04
222026061701,3t,4-3-5,696.2,2026-06-19 09:50:04
222026061701,3t,5-3-4,791.6,2026-06-19 09:50:04
222026061701,3t,6-3-4,3068.0,2026-06-19 09:50:04
222026061701,3t,1-4-6,90.5,2026-06-19 09:50:04
222026061701,3t,2-4-6,1329.0,2026-06-19 09:50:04
222026061701,3t,3-4-6,1035.0,2026-06-19 09:50:04
222026061701,3t,4-3-6,1657.0,2026-06-19 09:50:04
222026061701,3t,5-3-6,1543.0,2026-06-19 09:50:04
222026061701,3t,6-3-5,2824.0,2026-06-19 09:50:04
222026061701,3t,1-5-2,9.2,2026-06-19 09:50:04
222026061701,3t,2-5-1,181.5,2026-06-19 09:50:04
222026061701,3t,3-5-1,175.6,2026-06-19 09:50:04
222026061701,3t,4-5-1,201.1,2026-06-19 09:50:04
222026061701,3t,5-4-1,299.8,2026-06-19 09:50:04
222026061701,3t,6-4-1,2510.0,2026-06-19 09:50:04
222026061701,3t,1-5-3,13.2,2026-06-19 09:50:04
222026061701,3t,2-5-3,354.0,2026-06-19 09:50:04
222026061701,3t,3-5-2,373.7,2026-06-19 09:50:04
222026061701,3t,4-5-2,576.7,2026-06-19 09:50:04
222026061701,3t,5-4-2,698.2,2026-06-19 09:50:04
222026061701,3t,6-4-2,3314.0,2026-06-19 09:50:04
222026061701,3t,1-5-4,16.6,2026-06-19 09:50:04
222026061701,3t,2-5-4,387.1,2026-06-19 09:50:04
222026061701,3t,3-5-4,456.9,2026-06-19 09:50:04
222026061701,3t,4-5-3,688.5,2026-06-19 09:50:04
222026061701,3t,5-4-3,941.5,2026-06-19 09:50:04
222026061701,3t,6-4-3,3766.0,2026-06-19 09:50:04
222026061701,3t,1-5-6,49.9,2026-06-19 09:50:04
222026061701,3t,2-5-6,986.3,2026-06-19 09:50:04
222026061701,3t,3-5-6,1014.0,2026-06-19 09:50:04
222026061701,3t,4-5-6,1104.0,2026-06-19 09:50:04
222026061701,3t,5-4-6,1635.0,2026-06-19 09:50:04
222026061701,3t,6-4-5,2959.0,2026-06-19 09:50:04
222026061701,3t,1-6-2,241.3,2026-06-19 09:50:04
222026061701,3t,2-6-1,1436.0,2026-06-19 09:50:04
222026061701,3t,3-6-1,1140.0,2026-06-19 09:50:04
222026061701,3t,4-6-1,1428.0,2026-06-19 09:50:04
222026061701,3t,5-6-1,794.1,2026-06-19 09:50:04
222026061701,3t,6-5-1,1988.0,2026-06-19 09:50:04
222026061701,3t,1-6-3,251.0,2026-06-19 09:50:04
222026061701,3t,2-6-3,2323.0,2026-06-19 09:50:04
222026061701,3t,3-6-2,2124.0,2026-06-19 09:50:04
222026061701,3t,4-6-2,1388.0,2026-06-19 09:50:04
222026061701,3t,5-6-2,1261.0,2026-06-19 09:50:04
222026061701,3t,6-5-2,2701.0,2026-06-19 09:50:04
222026061701,3t,1-6-4,280.5,2026-06-19 09:50:04
222026061701,3t,2-6-4,2562.0,2026-06-19 09:50:04
222026061701,3t,3-6-4,2071.0,2026-06-19 09:50:04
222026061701,3t,4-6-3,2390.0,2026-06-19 09:50:04
222026061701,3t,5-6-3,1436.0,2026-06-19 09:50:04
222026061701,3t,6-5-3,2924.0,2026-06-19 09:50:04
222026061701,3t,1-6-5,207.3,2026-06-19 09:50:04
222026061701,3t,2-6-5,2106.0,2026-06-19 09:50:04
222026061701,3t,3-6-5,1926.0,2026-06-19 09:50:04
222026061701,3t,4-6-5,2071.0,2026-06-19 09:50:04
222026061701,3t,5-6-4,1315.0,2026-06-19 09:50:04
222026061701,3t,6-5-4,2959.0,2026-06-19 09:50:04
222026061701,2t,1-2,2.8,2026-06-19 09:50:04
222026061701,2t,2-1,23.3,2026-06-19 09:50:04
222026061701,2t,3-1,19.9,2026-06-19 09:50:04
222026061701,2t,4-1,36.8,2026-06-19 09:50:04
222026061701,2t,5-1,26.1,2026-06-19 09:50:04
222026061701,2t,6-1,140.9,2026-06-19 09:50:04
222026061701,2t,1-3,4.3,2026-06-19 09:50:04
222026061701,2t,2-3,63.7,2026-06-19 09:50:04
222026061701,2t,3-2,72.0,2026-06-19 09:50:04
222026061701,2t,4-2,132.5,2026-06-19 09:50:04
222026061701,2t,5-2,103.5,2026-06-19 09:50:04
222026061701,2t,6-2,368.1,2026-06-19 09:50:04
222026061701,2t,1-4,5.8,2026-06-19 09:50:04
222026061701,2t,2-4,78.8,2026-06-19 09:50:04
222026061701,2t,3-4,71.2,2026-06-19 09:50:04
222026061701,2t,4-3,144.0,2026-06-19 09:50:04
222026061701,2t,5-3,108.6,2026-06-19 09:50:04
222026061701,2t,6-3,473.3,2026-06-19 09:50:04
222026061701,2t,1-5,4.4,2026-06-19 09:50:04
222026061701,2t,2-5,76.1,2026-06-19 09:50:04
222026061701,2t,3-5,53.4,2026-06-19 09:50:04
222026061701,2t,4-5,82.8,2026-06-19 09:50:04
222026061701,2t,5-4,125.0,2026-06-19 09:50:04
222026061701,2t,6-4,602.3,2026-06-19 09:50:04
222026061701,2t,1-6,43.5,2026-06-19 09:50:04
222026061701,2t,2-6,265.0,2026-06-19 09:50:04
222026061701,2t,3-6,315.5,2026-06-19 09:50:04
222026061701,2t,4-6,331.3,2026-06-19 09:50:04
222026061701,2t,5-6,301.1,2026-06-19 09:50:04
222026061701,2t,6-5,473.3,2026-06-19 09:50:04
222026061702,3t,1-2-3,20.5,2026-06-19 09:50:04
222026061702,3t,2-1-3,30.4,2026-06-19 09:50:04
222026061702,3t,3-1-2,186.4,2026-06-19 09:50:04
222026061702,3t,4-1-2,18.2,2026-06-19 09:50:04
222026061702,3t,5-1-2,217.6,2026-06-19 09:50:04
222026061702,3t,6-1-2,1553.0,2026-06-19 09:50:04
222026061702,3t,1-2-4,6.8,2026-06-19 09:50:04
222026061702,3t,2-1-4,9.9,2026-06-19 09:50:04
222026061702,3t,3-1-4,247.5,2026-06-19 09:50:04
222026061702,3t,4-1-3,83.8,2026-06-19 09:50:04
222026061702,3t,5-1-3,654.5,2026-06-19 09:50:04
222026061702,3t,6-1-3,2551.0,2026-06-19 09:50:04
222026061702,3t,1-2-5,18.1,2026-06-19 09:50:04
222026061702,3t,2-1-5,25.0,2026-06-19 09:50:04
222026061702,3t,3-1-5,391.4,2026-06-19 09:50:04
222026061702,3t,4-1-5,36.6,2026-06-19 09:50:04
222026061702,3t,5-1-4,271.3,2026-06-19 09:50:04
222026061702,3t,6-1-4,1909.0,2026-06-19 09:50:04
222026061702,3t,1-2-6,149.6,2026-06-19 09:50:04
222026061702,3t,2-1-6,148.2,2026-06-19 09:50:04
222026061702,3t,3-1-6,1082.0,2026-06-19 09:50:04
222026061702,3t,4-1-6,117.2,2026-06-19 09:50:04
222026061702,3t,5-1-6,773.2,2026-06-19 09:50:04
222026061702,3t,6-1-5,1713.0,2026-06-19 09:50:04
222026061702,3t,1-3-2,47.2,2026-06-19 09:50:04
222026061702,3t,2-3-1,93.2,2026-06-19 09:50:04
222026061702,3t,3-2-1,198.0,2026-06-19 09:50:04
222026061702,3t,4-2-1,18.8,2026-06-19 09:50:04
222026061702,3t,5-2-1,232.2,2026-06-19 09:50:04
222026061702,3t,6-2-1,1696.0,2026-06-19 09:50:04
222026061702,3t,1-3-4,60.7,2026-06-19 09:50:04
222026061702,3t,2-3-4,76.9,2026-06-19 09:50:04
222026061702,3t,3-2-4,193.2,2026-06-19 09:50:04
222026061702,3t,4-2-3,75.8,2026-06-19 09:50:04
222026061702,3t,5-2-3,507.2,2026-06-19 09:50:04
222026061702,3t,6-2-3,2551.0,2026-06-19 09:50:04
222026061702,3t,1-3-5,93.0,2026-06-19 09:50:04
222026061702,3t,2-3-5,125.8,2026-06-19 09:50:04
222026061702,3t,3-2-5,286.9,2026-06-19 09:50:04
222026061702,3t,4-2-5,31.2,2026-06-19 09:50:04
222026061702,3t,5-2-4,217.0,2026-06-19 09:50:04
222026061702,3t,6-2-4,1625.0,2026-06-19 09:50:04
222026061702,3t,1-3-6,377.0,2026-06-19 09:50:04
222026061702,3t,2-3-6,423.6,2026-06-19 09:50:04
222026061702,3t,3-2-6,949.8,2026-06-19 09:50:04
222026061702,3t,4-2-6,100.1,2026-06-19 09:50:04
222026061702,3t,5-2-6,968.2,2026-06-19 09:50:04
222026061702,3t,6-2-5,2532.0,2026-06-19 09:50:04
222026061702,3t,1-4-2,8.7,2026-06-19 09:50:04
222026061702,3t,2-4-1,13.0,2026-06-19 09:50:04
222026061702,3t,3-4-1,254.2,2026-06-19 09:50:04
222026061702,3t,4-3-1,199.6,2026-06-19 09:50:04
222026061702,3t,5-3-1,754.9,2026-06-19 09:50:04
222026061702,3t,6-3-1,3093.0,2026-06-19 09:50:04
222026061702,3t,1-4-3,44.8,2026-06-19 09:50:04
222026061702,3t,2-4-3,39.7,2026-06-19 09:50:04
222026061702,3t,3-4-2,235.5,2026-06-19 09:50:04
222026061702,3t,4-3-2,180.2,2026-06-19 09:50:04
222026061702,3t,5-3-2,854.5,2026-06-19 09:50:04
222026061702,3t,6-3-2,2709.0,2026-06-19 09:50:04
222026061702,3t,1-4-5,26.4,2026-06-19 09:50:04
222026061702,3t,2-4-5,23.7,2026-06-19 09:50:04
222026061702,3t,3-4-5,351.2,2026-06-19 09:50:04
222026061702,3t,4-3-5,274.5,2026-06-19 09:50:04
222026061702,3t,5-3-4,984.5,2026-06-19 09:50:04
222026061702,3t,6-3-4,3426.0,2026-06-19 09:50:04
222026061702,3t,1-4-6,138.9,2026-06-19 09:50:04
222026061702,3t,2-4-6,84.2,2026-06-19 09:50:04
222026061702,3t,3-4-6,807.2,2026-06-19 09:50:04
222026061702,3t,4-3-6,488.8,2026-06-19 09:50:04
222026061702,3t,5-3-6,2461.0,2026-06-19 09:50:04
222026061702,3t,6-3-5,3566.0,2026-06-19 09:50:04
222026061702,3t,1-5-2,60.7,2026-06-19 09:50:04
222026061702,3t,2-5-1,74.1,2026-06-19 09:50:04
222026061702,3t,3-5-1,629.7,2026-06-19 09:50:04
222026061702,3t,4-5-1,49.8,2026-06-19 09:50:04
222026061702,3t,5-4-1,240.3,2026-06-19 09:50:04
222026061702,3t,6-4-1,1859.0,2026-06-19 09:50:04
222026061702,3t,1-5-3,172.3,2026-06-19 09:50:04
222026061702,3t,2-5-3,165.4,2026-06-19 09:50:04
222026061702,3t,3-5-2,488.8,2026-06-19 09:50:04
222026061702,3t,4-5-2,46.4,2026-06-19 09:50:04
222026061702,3t,5-4-2,200.4,2026-06-19 09:50:04
222026061702,3t,6-4-2,1519.0,2026-06-19 09:50:04
222026061702,3t,1-5-4,84.7,2026-06-19 09:50:04
222026061702,3t,2-5-4,69.3,2026-06-19 09:50:04
222026061702,3t,3-5-4,604.7,2026-06-19 09:50:04
222026061702,3t,4-5-3,192.3,2026-06-19 09:50:04
222026061702,3t,5-4-3,689.4,2026-06-19 09:50:04
222026061702,3t,6-4-3,3426.0,2026-06-19 09:50:04
222026061702,3t,1-5-6,311.5,2026-06-19 09:50:04
222026061702,3t,2-5-6,383.2,2026-06-19 09:50:04
222026061702,3t,3-5-6,1849.0,2026-06-19 09:50:04
222026061702,3t,4-5-6,140.9,2026-06-19 09:50:04
222026061702,3t,5-4-6,694.8,2026-06-19 09:50:04
222026061702,3t,6-4-5,2255.0,2026-06-19 09:50:04
222026061702,3t,1-6-2,653.3,2026-06-19 09:50:04
222026061702,3t,2-6-1,790.7,2026-06-19 09:50:04
222026061702,3t,3-6-1,2240.0,2026-06-19 09:50:04
222026061702,3t,4-6-1,272.0,2026-06-19 09:50:04
222026061702,3t,5-6-1,1209.0,2026-06-19 09:50:04
222026061702,3t,6-5-1,1820.0,2026-06-19 09:50:04
222026061702,3t,1-6-3,832.2,2026-06-19 09:50:04
222026061702,3t,2-6-3,1314.0,2026-06-19 09:50:04
222026061702,3t,3-6-2,2170.0,2026-06-19 09:50:04
222026061702,3t,4-6-2,240.0,2026-06-19 09:50:04
222026061702,3t,5-6-2,1811.0,2026-06-19 09:50:04
222026061702,3t,6-5-2,2752.0,2026-06-19 09:50:04
222026061702,3t,1-6-4,580.6,2026-06-19 09:50:04
222026061702,3t,2-6-4,686.6,2026-06-19 09:50:04
222026061702,3t,3-6-4,2608.0,2026-06-19 09:50:04
222026061702,3t,4-6-3,647.2,2026-06-19 09:50:04
222026061702,3t,5-6-3,2888.0,2026-06-19 09:50:04
222026061702,3t,6-5-3,3971.0,2026-06-19 09:50:04
222026061702,3t,1-6-5,692.1,2026-06-19 09:50:04
222026061702,3t,2-6-5,1062.0,2026-06-19 09:50:04
222026061702,3t,3-6-5,2841.0,2026-06-19 09:50:04
222026061702,3t,4-6-5,385.7,2026-06-19 09:50:04
222026061702,3t,5-6-4,1444.0,2026-06-19 09:50:04
222026061702,3t,6-5-4,2377.0,2026-06-19 09:50:04
222026061702,2t,1-2,2.8,2026-06-19 09:50:04
222026061702,2t,2-1,6.6,2026-06-19 09:50:04
222026061702,2t,3-1,67.7,2026-06-19 09:50:04
222026061702,2t,4-1,12.1,2026-06-19 09:50:04
222026061702,2t,5-1,96.3,2026-06-19 09:50:04
