race_id,bet_type,combo,odds,fetched_at
202026061405,3t,6-5-4,4469.0,2026-06-19 07:10:21
202026061405,2t,1-2,2.2,2026-06-19 07:10:21
202026061405,2t,2-1,8.3,2026-06-19 07:10:21
202026061405,2t,3-1,28.6,2026-06-19 07:10:21
202026061405,2t,4-1,20.5,2026-06-19 07:10:21
202026061405,2t,5-1,69.1,2026-06-19 07:10:21
202026061405,2t,6-1,439.7,2026-06-19 07:10:21
202026061405,2t,1-3,4.7,2026-06-19 07:10:21
202026061405,2t,2-3,27.1,2026-06-19 07:10:21
202026061405,2t,3-2,59.1,2026-06-19 07:10:21
202026061405,2t,4-2,45.2,2026-06-19 07:10:21
202026061405,2t,5-2,267.6,2026-06-19 07:10:21
202026061405,2t,6-2,615.6,2026-06-19 07:10:21
202026061405,2t,1-4,4.7,2026-06-19 07:10:21
202026061405,2t,2-4,26.0,2026-06-19 07:10:21
202026061405,2t,3-4,69.9,2026-06-19 07:10:21
202026061405,2t,4-3,89.2,2026-06-19 07:10:21
202026061405,2t,5-3,384.7,2026-06-19 07:10:21
202026061405,2t,6-3,559.6,2026-06-19 07:10:21
202026061405,2t,1-5,27.4,2026-06-19 07:10:21
202026061405,2t,2-5,139.9,2026-06-19 07:10:21
202026061405,2t,3-5,175.8,2026-06-19 07:10:21
202026061405,2t,4-5,67.6,2026-06-19 07:10:21
202026061405,2t,5-4,236.7,2026-06-19 07:10:21
202026061405,2t,6-4,879.4,2026-06-19 07:10:21
202026061405,2t,1-6,52.6,2026-06-19 07:10:21
202026061405,2t,2-6,236.7,2026-06-19 07:10:21
202026061405,2t,3-6,267.6,2026-06-19 07:10:21
202026061405,2t,4-6,181.0,2026-06-19 07:10:21
202026061405,2t,5-6,513.0,2026-06-19 07:10:21
202026061405,2t,6-5,879.4,2026-06-19 07:10:21
202026061406,3t,1-2-3,10.8,2026-06-19 07:10:21
202026061406,3t,2-1-3,106.4,2026-06-19 07:10:21
202026061406,3t,3-1-2,51.5,2026-06-19 07:10:21
202026061406,3t,4-1-2,457.6,2026-06-19 07:10:21
202026061406,3t,5-1-2,1037.0,2026-06-19 07:10:21
202026061406,3t,6-1-2,110.4,2026-06-19 07:10:21
202026061406,3t,1-2-4,30.9,2026-06-19 07:10:21
202026061406,3t,2-1-4,247.4,2026-06-19 07:10:21
202026061406,3t,3-1-4,56.4,2026-06-19 07:10:21
202026061406,3t,4-1-3,317.5,2026-06-19 07:10:21
202026061406,3t,5-1-3,647.6,2026-06-19 07:10:21
202026061406,3t,6-1-3,57.4,2026-06-19 07:10:21
202026061406,3t,1-2-5,45.5,2026-06-19 07:10:21
202026061406,3t,2-1-5,399.5,2026-06-19 07:10:21
202026061406,3t,3-1-5,70.7,2026-06-19 07:10:21
202026061406,3t,4-1-5,616.4,2026-06-19 07:10:21
202026061406,3t,5-1-4,1385.0,2026-06-19 07:10:21
202026061406,3t,6-1-4,194.8,2026-06-19 07:10:21
202026061406,3t,1-2-6,15.0,2026-06-19 07:10:21
202026061406,3t,2-1-6,123.9,2026-06-19 07:10:21
202026061406,3t,3-1-6,27.6,2026-06-19 07:10:21
202026061406,3t,4-1-6,253.1,2026-06-19 07:10:21
202026061406,3t,5-1-6,567.8,2026-06-19 07:10:21
202026061406,3t,6-1-5,197.1,2026-06-19 07:10:21
202026061406,3t,1-3-2,8.5,2026-06-19 07:10:21
202026061406,3t,2-3-1,191.0,2026-06-19 07:10:21
202026061406,3t,3-2-1,129.7,2026-06-19 07:10:21
202026061406,3t,4-2-1,1026.0,2026-06-19 07:10:21
202026061406,3t,5-2-1,1530.0,2026-06-19 07:10:21
202026061406,3t,6-2-1,333.6,2026-06-19 07:10:21
202026061406,3t,1-3-4,11.3,2026-06-19 07:10:21
202026061406,3t,2-3-4,465.7,2026-06-19 07:10:21
202026061406,3t,3-2-4,278.9,2026-06-19 07:10:21
202026061406,3t,4-2-3,1512.0,2026-06-19 07:10:21
202026061406,3t,5-2-3,1385.0,2026-06-19 07:10:21
202026061406,3t,6-2-3,318.6,2026-06-19 07:10:21
202026061406,3t,1-3-5,13.3,2026-06-19 07:10:21
202026061406,3t,2-3-5,597.8,2026-06-19 07:10:21
202026061406,3t,3-2-5,385.5,2026-06-19 07:10:21
202026061406,3t,4-2-5,2733.0,2026-06-19 07:10:21
202026061406,3t,5-2-4,3924.0,2026-06-19 07:10:21
202026061406,3t,6-2-4,1040.0,2026-06-19 07:10:21
202026061406,3t,1-3-6,5.4,2026-06-19 07:10:21
202026061406,3t,2-3-6,244.8,2026-06-19 07:10:21
202026061406,3t,3-2-6,154.4,2026-06-19 07:10:21
202026061406,3t,4-2-6,1258.0,2026-06-19 07:10:21
202026061406,3t,5-2-6,2119.0,2026-06-19 07:10:21
202026061406,3t,6-2-5,1051.0,2026-06-19 07:10:21
202026061406,3t,1-4-2,55.3,2026-06-19 07:10:21
202026061406,3t,2-4-1,699.0,2026-06-19 07:10:21
202026061406,3t,3-4-1,130.5,2026-06-19 07:10:21
202026061406,3t,4-3-1,453.4,2026-06-19 07:10:21
202026061406,3t,5-3-1,874.9,2026-06-19 07:10:21
202026061406,3t,6-3-1,119.6,2026-06-19 07:10:21
202026061406,3t,1-4-3,32.6,2026-06-19 07:10:21
202026061406,3t,2-4-3,926.0,2026-06-19 07:10:21
202026061406,3t,3-4-2,331.1,2026-06-19 07:10:21
202026061406,3t,4-3-2,1008.0,2026-06-19 07:10:21
202026061406,3t,5-3-2,1738.0,2026-06-19 07:10:21
202026061406,3t,6-3-2,353.5,2026-06-19 07:10:21
202026061406,3t,1-4-5,89.7,2026-06-19 07:10:21
202026061406,3t,2-4-5,1490.0,2026-06-19 07:10:21
202026061406,3t,3-4-5,243.0,2026-06-19 07:10:21
202026061406,3t,4-3-5,848.7,2026-06-19 07:10:21
202026061406,3t,5-3-4,2477.0,2026-06-19 07:10:21
202026061406,3t,6-3-4,451.4,2026-06-19 07:10:21
202026061406,3t,1-4-6,36.4,2026-06-19 07:10:21
202026061406,3t,2-4-6,789.5,2026-06-19 07:10:21
202026061406,3t,3-4-6,114.7,2026-06-19 07:10:21
202026061406,3t,4-3-6,472.9,2026-06-19 07:10:21
202026061406,3t,5-3-6,959.6,2026-06-19 07:10:21
202026061406,3t,6-3-5,406.9,2026-06-19 07:10:21
202026061406,3t,1-5-2,130.0,2026-06-19 07:10:21
202026061406,3t,2-5-1,1054.0,2026-06-19 07:10:21
202026061406,3t,3-5-1,246.3,2026-06-19 07:10:21
202026061406,3t,4-5-1,1204.0,2026-06-19 07:10:21
202026061406,3t,5-4-1,2359.0,2026-06-19 07:10:21
202026061406,3t,6-4-1,645.5,2026-06-19 07:10:21
202026061406,3t,1-5-3,69.4,2026-06-19 07:10:21
202026061406,3t,2-5-3,1266.0,2026-06-19 07:10:21
202026061406,3t,3-5-2,577.7,2026-06-19 07:10:21
202026061406,3t,4-5-2,2557.0,2026-06-19 07:10:21
202026061406,3t,5-4-2,3739.0,2026-06-19 07:10:21
202026061406,3t,6-4-2,1738.0,2026-06-19 07:10:21
202026061406,3t,1-5-4,169.3,2026-06-19 07:10:21
202026061406,3t,2-5-4,2642.0,2026-06-19 07:10:21
202026061406,3t,3-5-4,466.3,2026-06-19 07:10:21
202026061406,3t,4-5-3,1495.0,2026-06-19 07:10:21
202026061406,3t,5-4-3,2540.0,2026-06-19 07:10:21
202026061406,3t,6-4-3,913.2,2026-06-19 07:10:21
202026061406,3t,1-5-6,68.4,2026-06-19 07:10:21
202026061406,3t,2-5-6,1446.0,2026-06-19 07:10:21
202026061406,3t,3-5-6,237.6,2026-06-19 07:10:21
202026061406,3t,4-5-6,1138.0,2026-06-19 07:10:21
202026061406,3t,5-4-6,2097.0,2026-06-19 07:10:21
202026061406,3t,6-4-5,1611.0,2026-06-19 07:10:21
202026061406,3t,1-6-2,23.7,2026-06-19 07:10:21
202026061406,3t,2-6-1,388.2,2026-06-19 07:10:21
202026061406,3t,3-6-1,59.0,2026-06-19 07:10:21
202026061406,3t,4-6-1,373.2,2026-06-19 07:10:21
202026061406,3t,5-6-1,998.3,2026-06-19 07:10:21
202026061406,3t,6-5-1,612.6,2026-06-19 07:10:21
202026061406,3t,1-6-3,10.4,2026-06-19 07:10:21
202026061406,3t,2-6-3,355.7,2026-06-19 07:10:21
202026061406,3t,3-6-2,189.8,2026-06-19 07:10:21
202026061406,3t,4-6-2,1357.0,2026-06-19 07:10:21
202026061406,3t,5-6-2,2252.0,2026-06-19 07:10:21
202026061406,3t,6-5-2,1746.0,2026-06-19 07:10:21
202026061406,3t,1-6-4,38.9,2026-06-19 07:10:21
202026061406,3t,2-6-4,1045.0,2026-06-19 07:10:21
202026061406,3t,3-6-4,143.5,2026-06-19 07:10:21
202026061406,3t,4-6-3,506.8,2026-06-19 07:10:21
202026061406,3t,5-6-3,1179.0,2026-06-19 07:10:21
202026061406,3t,6-5-3,711.5,2026-06-19 07:10:21
202026061406,3t,1-6-5,48.0,2026-06-19 07:10:21
202026061406,3t,2-6-5,1274.0,2026-06-19 07:10:21
202026061406,3t,3-6-5,191.0,2026-06-19 07:10:21
202026061406,3t,4-6-5,983.5,2026-06-19 07:10:21
202026061406,3t,5-6-4,2573.0,2026-06-19 07:10:21
202026061406,3t,6-5-4,1738.0,2026-06-19 07:10:21
202026061406,2t,1-2,5.3,2026-06-19 07:10:21
202026061406,2t,2-1,35.0,2026-06-19 07:10:21
202026061406,2t,3-1,8.8,2026-06-19 07:10:21
202026061406,2t,4-1,59.8,2026-06-19 07:10:21
202026061406,2t,5-1,217.1,2026-06-19 07:10:21
202026061406,2t,6-1,20.4,2026-06-19 07:10:21
202026061406,2t,1-3,2.5,2026-06-19 07:10:21
202026061406,2t,2-3,57.4,2026-06-19 07:10:21
202026061406,2t,3-2,31.1,2026-06-19 07:10:21
202026061406,2t,4-2,178.1,2026-06-19 07:10:21
202026061406,2t,5-2,385.9,2026-06-19 07:10:21
202026061406,2t,6-2,133.6,2026-06-19 07:10:21
202026061406,2t,1-4,11.6,2026-06-19 07:10:21
202026061406,2t,2-4,115.7,2026-06-19 07:10:21
202026061406,2t,3-4,31.2,2026-06-19 07:10:21
202026061406,2t,4-3,82.7,2026-06-19 07:10:21
202026061406,2t,5-3,315.7,2026-06-19 07:10:21
202026061406,2t,6-3,68.1,2026-06-19 07:10:21
202026061406,2t,1-5,26.3,2026-06-19 07:10:21
202026061406,2t,2-5,239.5,2026-06-19 07:10:21
202026061406,2t,3-5,48.9,2026-06-19 07:10:21
202026061406,2t,4-5,182.8,2026-06-19 07:10:21
202026061406,2t,5-4,365.6,2026-06-19 07:10:21
202026061406,2t,6-4,182.8,2026-06-19 07:10:21
202026061406,2t,1-6,5.6,2026-06-19 07:10:21
202026061406,2t,2-6,115.7,2026-06-19 07:10:21
202026061406,2t,3-6,22.7,2026-06-19 07:10:21
202026061406,2t,4-6,108.5,2026-06-19 07:10:21
202026061406,2t,5-6,385.9,2026-06-19 07:10:21
202026061406,2t,6-5,302.0,2026-06-19 07:10:21
202026061407,3t,1-2-3,24.9,2026-06-19 07:10:21
202026061407,3t,2-1-3,275.6,2026-06-19 07:10:21
202026061407,3t,3-1-2,452.6,2026-06-19 07:10:21
202026061407,3t,4-1-2,51.3,2026-06-19 07:10:21
202026061407,3t,5-1-2,106.5,2026-06-19 07:10:21
202026061407,3t,6-1-2,1315.0,2026-06-19 07:10:21
202026061407,3t,1-2-4,8.7,2026-06-19 07:10:21
202026061407,3t,2-1-4,141.6,2026-06-19 07:10:21
202026061407,3t,3-1-4,257.5,2026-06-19 07:10:21
202026061407,3t,4-1-3,124.1,2026-06-19 07:10:21
202026061407,3t,5-1-3,168.8,2026-06-19 07:10:21
202026061407,3t,6-1-3,2018.0,2026-06-19 07:10:21
202026061407,3t,1-2-5,13.4,2026-06-19 07:10:21
202026061407,3t,2-1-5,168.8,2026-06-19 07:10:21
202026061407,3t,3-1-5,250.9,2026-06-19 07:10:21
202026061407,3t,4-1-5,22.8,2026-06-19 07:10:21
202026061407,3t,5-1-4,55.5,2026-06-19 07:10:21
202026061407,3t,6-1-4,869.6,2026-06-19 07:10:21
202026061407,3t,1-2-6,68.0,2026-06-19 07:10:21
202026061407,3t,2-1-6,383.8,2026-06-19 07:10:21
202026061407,3t,3-1-6,619.5,2026-06-19 07:10:21
202026061407,3t,4-1-6,66.4,2026-06-19 07:10:21
202026061407,3t,5-1-6,123.5,2026-06-19 07:10:21
202026061407,3t,6-1-5,888.9,2026-06-19 07:10:21
202026061407,3t,1-3-2,35.9,2026-06-19 07:10:21
202026061407,3t,2-3-1,717.9,2026-06-19 07:10:21
202026061407,3t,3-2-1,742.8,2026-06-19 07:10:21
202026061407,3t,4-2-1,133.8,2026-06-19 07:10:21
202026061407,3t,5-2-1,356.5,2026-06-19 07:10:21
202026061407,3t,6-2-1,1753.0,2026-06-19 07:10:21
202026061407,3t,1-3-4,20.2,2026-06-19 07:10:21
202026061407,3t,2-3-4,1175.0,2026-06-19 07:10:21
202026061407,3t,3-2-4,1002.0,2026-06-19 07:10:21
202026061407,3t,4-2-3,543.9,2026-06-19 07:10:21
202026061407,3t,5-2-3,1005.0,2026-06-19 07:10:21
202026061407,3t,6-2-3,3413.0,2026-06-19 07:10:21
202026061407,3t,1-3-5,24.5,2026-06-19 07:10:21
202026061407,3t,2-3-5,1293.0,2026-06-19 07:10:21
202026061407,3t,3-2-5,1162.0,2026-06-19 07:10:21
202026061407,3t,4-2-5,209.6,2026-06-19 07:10:21
202026061407,3t,5-2-4,513.4,2026-06-19 07:10:21
202026061407,3t,6-2-4,2652.0,2026-06-19 07:10:21
202026061407,3t,1-3-6,114.6,2026-06-19 07:10:21
202026061407,3t,2-3-6,2018.0,2026-06-19 07:10:21
202026061407,3t,3-2-6,1499.0,2026-06-19 07:10:21
202026061407,3t,4-2-6,389.9,2026-06-19 07:10:21
202026061407,3t,5-2-6,837.8,2026-06-19 07:10:21
202026061407,3t,6-2-5,4222.0,2026-06-19 07:10:21
202026061407,3t,1-4-2,7.7,2026-06-19 07:10:21
202026061407,3t,2-4-1,284.4,2026-06-19 07:10:21
202026061407,3t,3-4-1,375.7,2026-06-19 07:10:21
202026061407,3t,4-3-1,360.5,2026-06-19 07:10:21
202026061407,3t,5-3-1,459.7,2026-06-19 07:10:21
202026061407,3t,6-3-1,3146.0,2026-06-19 07:10:21
202026061407,3t,1-4-3,16.5,2026-06-19 07:10:21
202026061407,3t,2-4-3,957.9,2026-06-19 07:10:21
202026061407,3t,3-4-2,946.6,2026-06-19 07:10:21
202026061407,3t,4-3-2,753.2,2026-06-19 07:10:21
202026061407,3t,5-3-2,1076.0,2026-06-19 07:10:21
202026061407,3t,6-3-2,4011.0,2026-06-19 07:10:21
202026061407,3t,1-4-5,6.2,2026-06-19 07:10:21
202026061407,3t,2-4-5,515.9,2026-06-19 07:10:21
202026061407,3t,3-4-5,495.9,2026-06-19 07:10:21
202026061407,3t,4-3-5,418.9,2026-06-19 07:10:21
202026061407,3t,5-3-4,654.9,2026-06-19 07:10:21
202026061407,3t,6-3-4,2891.0,2026-06-19 07:10:21
202026061407,3t,1-4-6,25.5,2026-06-19 07:10:21
202026061407,3t,2-4-6,1171.0,2026-06-19 07:10:21
202026061407,3t,3-4-6,1154.0,2026-06-19 07:10:21
202026061407,3t,4-3-6,762.2,2026-06-19 07:10:21
202026061407,3t,5-3-6,1018.0,2026-06-19 07:10:21
202026061407,3t,6-3-5,2944.0,2026-06-19 07:10:21
202026061407,3t,1-5-2,17.9,2026-06-19 07:10:21
202026061407,3t,2-5-1,442.0,2026-06-19 07:10:21
202026061407,3t,3-5-1,409.8,2026-06-19 07:10:21
202026061407,3t,4-5-1,30.4,2026-06-19 07:10:21
202026061407,3t,5-4-1,65.0,2026-06-19 07:10:21
202026061407,3t,6-4-1,1055.0,2026-06-19 07:10:21
202026061407,3t,1-5-3,27.4,2026-06-19 07:10:21
202026061407,3t,2-5-3,1299.0,2026-06-19 07:10:21
202026061407,3t,3-5-2,1206.0,2026-06-19 07:10:21
202026061407,3t,4-5-2,86.1,2026-06-19 07:10:21
202026061407,3t,5-4-2,173.2,2026-06-19 07:10:21
202026061407,3t,6-4-2,2587.0,2026-06-19 07:10:21
202026061407,3t,1-5-4,11.8,2026-06-19 07:10:21
202026061407,3t,2-5-4,804.2,2026-06-19 07:10:21
202026061407,3t,3-5-4,567.9,2026-06-19 07:10:21
202026061407,3t,4-5-3,203.3,2026-06-19 07:10:21
202026061407,3t,5-4-3,337.7,2026-06-19 07:10:21
202026061407,3t,6-4-3,2244.0,2026-06-19 07:10:21
202026061407,3t,1-5-6,49.0,2026-06-19 07:10:21
202026061407,3t,2-5-6,1419.0,2026-06-19 07:10:21
202026061407,3t,3-5-6,1243.0,2026-06-19 07:10:21
202026061407,3t,4-5-6,67.2,2026-06-19 07:10:21
202026061407,3t,5-4-6,139.2,2026-06-19 07:10:21
202026061407,3t,6-4-5,898.8,2026-06-19 07:10:21
202026061407,3t,1-6-2,240.9,2026-06-19 07:10:21
202026061407,3t,2-6-1,1031.0,2026-06-19 07:10:21
202026061407,3t,3-6-1,1604.0,2026-06-19 07:10:21
202026061407,3t,4-6-1,232.0,2026-06-19 07:10:21
202026061407,3t,5-6-1,337.4,2026-06-19 07:10:21
202026061407,3t,6-5-1,990.4,2026-06-19 07:10:21
202026061407,3t,1-6-3,305.0,2026-06-19 07:10:21
202026061407,3t,2-6-3,2742.0,2026-06-19 07:10:21
202026061407,3t,3-6-2,2412.0,2026-06-19 07:10:21
202026061407,3t,4-6-2,463.7,2026-06-19 07:10:21
202026061407,3t,5-6-2,764.0,2026-06-19 07:10:21
202026061407,3t,6-5-2,3241.0,2026-06-19 07:10:21
202026061407,3t,1-6-4,152.6,2026-06-19 07:10:21
202026061407,3t,2-6-4,2244.0,2026-06-19 07:10:21
202026061407,3t,3-6-4,1968.0,2026-06-19 07:10:21
202026061407,3t,4-6-3,661.6,2026-06-19 07:10:21
202026061407,3t,5-6-3,1098.0,2026-06-19 07:10:21
202026061407,3t,6-5-3,2377.0,2026-06-19 07:10:21
202026061407,3t,1-6-5,194.2,2026-06-19 07:10:21
202026061407,3t,2-6-5,2377.0,2026-06-19 07:10:21
202026061407,3t,3-6-5,2097.0,2026-06-19 07:10:21
202026061407,3t,4-6-5,211.1,2026-06-19 07:10:21
202026061407,3t,5-6-4,374.0,2026-06-19 07:10:21
202026061407,3t,6-5-4,952.2,2026-06-19 07:10:21
202026061407,2t,1-2,3.9,2026-06-19 07:10:21
202026061407,2t,2-1,40.0,2026-06-19 07:10:21
202026061407,2t,3-1,54.0,2026-06-19 07:10:21
202026061407,2t,4-1,9.5,2026-06-19 07:10:21
202026061407,2t,5-1,18.8,2026-06-19 07:10:21
202026061407,2t,6-1,327.8,2026-06-19 07:10:21
202026061407,2t,1-3,11.5,2026-06-19 07:10:21
202026061407,2t,2-3,228.0,2026-06-19 07:10:21
202026061407,2t,3-2,163.9,2026-06-19 07:10:21
202026061407,2t,4-2,66.4,2026-06-19 07:10:21
202026061407,2t,5-2,141.7,2026-06-19 07:10:21
202026061407,2t,6-2,2623.0,2026-06-19 07:10:21
202026061407,2t,1-4,2.3,2026-06-19 07:10:21
202026061407,2t,2-4,174.8,2026-06-19 07:10:21
202026061407,2t,3-4,158.9,2026-06-19 07:10:21
202026061407,2t,4-3,111.6,2026-06-19 07:10:21
202026061407,2t,5-3,141.7,2026-06-19 07:10:21
202026061407,2t,6-3,1311.0,2026-06-19 07:10:21
202026061407,2t,1-5,5.7,2026-06-19 07:10:21
202026061407,2t,2-5,249.8,2026-06-19 07:10:21
202026061407,2t,3-5,174.8,2026-06-19 07:10:21
202026061407,2t,4-5,17.3,2026-06-19 07:10:21
202026061407,2t,5-4,31.6,2026-06-19 07:10:21
202026061407,2t,6-4,1311.0,2026-06-19 07:10:21
202026061407,2t,1-6,72.8,2026-06-19 07:10:21
202026061407,2t,2-6,524.6,2026-06-19 07:10:21
202026061407,2t,3-6,437.1,2026-06-19 07:10:21
202026061407,2t,4-6,72.8,2026-06-19 07:10:21
202026061407,2t,5-6,201.7,2026-06-19 07:10:21
202026061407,2t,6-5,749.4,2026-06-19 07:10:21
202026061408,3t,1-2-3,3.8,2026-06-19 07:10:21
202026061408,3t,2-1-3,19.6,2026-06-19 07:10:21
202026061408,3t,3-1-2,34.5,2026-06-19 07:10:21
202026061408,3t,4-1-2,309.9,2026-06-19 07:10:21
202026061408,3t,5-1-2,284.7,2026-06-19 07:10:21
202026061408,3t,6-1-2,1662.0,2026-06-19 07:10:21
202026061408,3t,1-2-4,9.7,2026-06-19 07:10:21
202026061408,3t,2-1-4,42.1,2026-06-19 07:10:21
202026061408,3t,3-1-4,63.6,2026-06-19 07:10:21
202026061408,3t,4-1-3,494.2,2026-06-19 07:10:21
202026061408,3t,5-1-3,343.5,2026-06-19 07:10:21
202026061408,3t,6-1-3,1924.0,2026-06-19 07:10:21
202026061408,3t,1-2-5,11.8,2026-06-19 07:10:21
202026061408,3t,2-1-5,47.4,2026-06-19 07:10:21
202026061408,3t,3-1-5,56.5,2026-06-19 07:10:21
202026061408,3t,4-1-5,520.8,2026-06-19 07:10:21
202026061408,3t,5-1-4,623.4,2026-06-19 07:10:21
202026061408,3t,6-1-4,2551.0,2026-06-19 07:10:21
202026061408,3t,1-2-6,114.3,2026-06-19 07:10:21
202026061408,3t,2-1-6,284.2,2026-06-19 07:10:21
202026061408,3t,3-1-6,351.2,2026-06-19 07:10:21
202026061408,3t,4-1-6,1437.0,2026-06-19 07:10:21
202026061408,3t,5-1-6,1175.0,2026-06-19 07:10:21
202026061408,3t,6-1-5,4063.0,2026-06-19 07:10:21
202026061408,3t,1-3-2,5.5,2026-06-19 07:10:21
202026061408,3t,2-3-1,50.0,2026-06-19 07:10:21
202026061408,3t,3-2-1,59.7,2026-06-19 07:10:21
202026061408,3t,4-2-1,514.3,2026-06-19 07:10:21
202026061408,3t,5-2-1,459.0,2026-06-19 07:10:21
202026061408,3t,6-2-1,2151.0,2026-06-19 07:10:21
202026061408,3t,1-3-4,11.4,2026-06-19 07:10:21
202026061408,3t,2-3-4,152.2,2026-06-19 07:10:21
202026061408,3t,3-2-4,131.0,2026-06-19 07:10:21
202026061408,3t,4-2-3,756.7,2026-06-19 07:10:21
202026061408,3t,5-2-3,761.9,2026-06-19 07:10:21
202026061408,3t,6-2-3,3227.0,2026-06-19 07:10:21
202026061408,3t,1-3-5,12.2,2026-06-19 07:10:21
202026061408,3t,2-3-5,170.4,2026-06-19 07:10:21
202026061408,3t,3-2-5,114.8,2026-06-19 07:10:21
202026061408,3t,4-2-5,929.8,2026-06-19 07:10:21
202026061408,3t,5-2-4,1321.0,2026-06-19 07:10:21
202026061408,3t,6-2-4,3740.0,2026-06-19 07:10:21
202026061408,3t,1-3-6,137.0,2026-06-19 07:10:21
202026061408,3t,2-3-6,657.0,2026-06-19 07:10:21
202026061408,3t,3-2-6,552.2,2026-06-19 07:10:21
202026061408,3t,4-2-6,2151.0,2026-06-19 07:10:21
202026061408,3t,5-2-6,2720.0,2026-06-19 07:10:21
202026061408,3t,6-2-5,5877.0,2026-06-19 07:10:21
202026061408,3t,1-4-2,25.0,2026-06-19 07:10:21
202026061408,3t,2-4-1,178.4,2026-06-19 07:10:21
202026061408,3t,3-4-1,167.9,2026-06-19 07:10:21
202026061408,3t,4-3-1,671.7,2026-06-19 07:10:21
202026061408,3t,5-3-1,457.1,2026-06-19 07:10:21
202026061408,3t,6-3-1,2813.0,2026-06-19 07:10:21
202026061408,3t,1-4-3,28.5,2026-06-19 07:10:21
202026061408,3t,2-4-3,328.1,2026-06-19 07:10:21
202026061408,3t,3-4-2,212.7,2026-06-19 07:10:21
202026061408,3t,4-3-2,697.3,2026-06-19 07:10:21
202026061408,3t,5-3-2,797.0,2026-06-19 07:10:21
202026061408,3t,6-3-2,4912.0,2026-06-19 07:10:21
202026061408,3t,1-4-5,48.8,2026-06-19 07:10:21
202026061408,3t,2-4-5,456.5,2026-06-19 07:10:21
202026061408,3t,3-4-5,229.5,2026-06-19 07:10:21
202026061408,3t,4-3-5,1012.0,2026-06-19 07:10:21
202026061408,3t,5-3-4,1210.0,2026-06-19 07:10:21
202026061408,3t,6-3-4,3783.0,2026-06-19 07:10:21
202026061408,3t,1-4-6,216.9,2026-06-19 07:10:21
202026061408,3t,2-4-6,1567.0,2026-06-19 07:10:21
202026061408,3t,3-4-6,812.7,2026-06-19 07:10:21
202026061408,3t,4-3-6,2007.0,2026-06-19 07:10:21
202026061408,3t,5-3-6,1394.0,2026-06-19 07:10:21
202026061408,3t,6-3-5,6330.0,2026-06-19 07:10:21
202026061408,3t,1-5-2,31.1,2026-06-19 07:10:21
202026061408,3t,2-5-1,207.4,2026-06-19 07:10:21
202026061408,3t,3-5-1,162.7,2026-06-19 07:10:21
202026061408,3t,4-5-1,1006.0,2026-06-19 07:10:21
202026061408,3t,5-4-1,1201.0,2026-06-19 07:10:21
202026061408,3t,6-4-1,5309.0,2026-06-19 07:10:21
202026061408,3t,1-5-3,37.9,2026-06-19 07:10:21
202026061408,3t,2-5-3,407.3,2026-06-19 07:10:21
202026061408,3t,3-5-2,209.7,2026-06-19 07:10:21
202026061408,3t,4-5-2,985.5,2026-06-19 07:10:21
202026061408,3t,5-4-2,1552.0,2026-06-19 07:10:21
202026061408,3t,6-4-2,6095.0,2026-06-19 07:10:21
202026061408,3t,1-5-4,85.7,2026-06-19 07:10:21
202026061408,3t,2-5-4,641.6,2026-06-19 07:10:21
202026061408,3t,3-5-4,304.2,2026-06-19 07:10:21
202026061408,3t,4-5-3,1301.0,2026-06-19 07:10:21
202026061408,3t,5-4-3,1597.0,2026-06-19 07:10:21
202026061408,3t,6-4-3,4840.0,2026-06-19 07:10:21
202026061408,3t,1-5-6,329.1,2026-06-19 07:10:21
202026061408,3t,2-5-6,1582.0,2026-06-19 07:10:21
202026061408,3t,3-5-6,1154.0,2026-06-19 07:10:21
202026061408,3t,4-5-6,1338.0,2026-06-19 07:10:21
202026061408,3t,5-4-6,3076.0,2026-06-19 07:10:21
202026061408,3t,6-4-5,7003.0,2026-06-19 07:10:21
202026061408,3t,1-6-2,408.3,2026-06-19 07:10:21
202026061408,3t,2-6-1,1597.0,2026-06-19 07:10:21
202026061408,3t,3-6-1,1256.0,2026-06-19 07:10:21
202026061408,3t,4-6-1,2813.0,2026-06-19 07:10:21
202026061408,3t,5-6-1,3617.0,2026-06-19 07:10:21
202026061408,3t,6-5-1,6095.0,2026-06-19 07:10:21
202026061408,3t,1-6-3,521.6,2026-06-19 07:10:21
202026061408,3t,2-6-3,2654.0,2026-06-19 07:10:21
202026061408,3t,3-6-2,1818.0,2026-06-19 07:10:21
202026061408,3t,4-6-2,2123.0,2026-06-19 07:10:21
202026061408,3t,5-6-2,5396.0,2026-06-19 07:10:21
202026061408,3t,6-5-2,8229.0,2026-06-19 07:10:21
202026061408,3t,1-6-4,783.7,2026-06-19 07:10:21
202026061408,3t,2-6-4,2837.0,2026-06-19 07:10:21
202026061408,3t,3-6-4,2334.0,2026-06-19 07:10:21
202026061408,3t,4-6-3,3076.0,2026-06-19 07:10:21
202026061408,3t,5-6-3,5675.0,2026-06-19 07:10:21
202026061408,3t,6-5-3,5486.0,2026-06-19 07:10:21
202026061408,3t,1-6-5,602.8,2026-06-19 07:10:21
202026061408,3t,2-6-5,3358.0,2026-06-19 07:10:21
202026061408,3t,3-6-5,2654.0,2026-06-19 07:10:21
202026061408,3t,4-6-5,3617.0,2026-06-19 07:10:21
202026061408,3t,5-6-4,4770.0,2026-06-19 07:10:21
202026061408,3t,6-5-4,7481.0,2026-06-19 07:10:21
202026061408,2t,1-2,2.4,2026-06-19 07:10:21
