race_id,bet_type,combo,odds,fetched_at
112026062312,2t,1-3,5.1,2026-06-23 08:54:46
112026062312,2t,2-3,0.0,2026-06-23 08:54:46
112026062312,2t,3-2,0.0,2026-06-23 08:54:46
112026062312,2t,4-2,0.0,2026-06-23 08:54:46
112026062312,2t,5-2,11.6,2026-06-23 08:54:46
112026062312,2t,6-2,0.0,2026-06-23 08:54:46
112026062312,2t,1-4,3.5,2026-06-23 08:54:46
112026062312,2t,2-4,0.0,2026-06-23 08:54:46
112026062312,2t,3-4,0.0,2026-06-23 08:54:46
112026062312,2t,4-3,0.0,2026-06-23 08:54:46
112026062312,2t,5-3,46.5,2026-06-23 08:54:46
112026062312,2t,6-3,0.0,2026-06-23 08:54:46
112026062312,2t,1-5,9.3,2026-06-23 08:54:46
112026062312,2t,2-5,46.5,2026-06-23 08:54:46
112026062312,2t,3-5,0.0,2026-06-23 08:54:46
112026062312,2t,4-5,0.0,2026-06-23 08:54:46
112026062312,2t,5-4,46.5,2026-06-23 08:54:46
112026062312,2t,6-4,0.0,2026-06-23 08:54:46
112026062312,2t,1-6,0.0,2026-06-23 08:54:46
112026062312,2t,2-6,0.0,2026-06-23 08:54:46
112026062312,2t,3-6,0.0,2026-06-23 08:54:46
112026062312,2t,4-6,0.0,2026-06-23 08:54:46
112026062312,2t,5-6,46.5,2026-06-23 08:54:46
112026062312,2t,6-5,0.0,2026-06-23 08:54:46
112026062312,3t,1-2-3,8.7,2026-06-23 08:54:46
112026062312,3t,2-1-3,129.6,2026-06-23 08:54:46
112026062312,3t,3-1-2,129.6,2026-06-23 08:54:46
112026062312,3t,4-1-2,115.2,2026-06-23 08:54:46
112026062312,3t,5-1-2,30.5,2026-06-23 08:54:46
112026062312,3t,6-1-2,35.7,2026-06-23 08:54:46
112026062312,3t,1-2-4,14.8,2026-06-23 08:54:46
112026062312,3t,2-1-4,103.7,2026-06-23 08:54:46
112026062312,3t,3-1-4,172.8,2026-06-23 08:54:46
112026062312,3t,4-1-3,518.6,2026-06-23 08:54:46
112026062312,3t,5-1-3,54.5,2026-06-23 08:54:46
112026062312,3t,6-1-3,74.0,2026-06-23 08:54:46
112026062312,3t,1-2-5,8.4,2026-06-23 08:54:46
112026062312,3t,2-1-5,47.1,2026-06-23 08:54:46
112026062312,3t,3-1-5,57.6,2026-06-23 08:54:46
112026062312,3t,4-1-5,148.1,2026-06-23 08:54:46
112026062312,3t,5-1-4,79.7,2026-06-23 08:54:46
112026062312,3t,6-1-4,79.7,2026-06-23 08:54:46
112026062312,3t,1-2-6,27.2,2026-06-23 08:54:46
112026062312,3t,2-1-6,0.0,2026-06-23 08:54:46
112026062312,3t,3-1-6,207.4,2026-06-23 08:54:46
112026062312,3t,4-1-6,259.3,2026-06-23 08:54:46
112026062312,3t,5-1-6,74.0,2026-06-23 08:54:46
112026062312,3t,6-1-5,345.7,2026-06-23 08:54:46
112026062312,3t,1-3-2,15.7,2026-06-23 08:54:46
112026062312,3t,2-3-1,259.3,2026-06-23 08:54:46
112026062312,3t,3-2-1,148.1,2026-06-23 08:54:46
112026062312,3t,4-2-1,518.6,2026-06-23 08:54:46
112026062312,3t,5-2-1,54.5,2026-06-23 08:54:46
112026062312,3t,6-2-1,0.0,2026-06-23 08:54:46
112026062312,3t,1-3-4,23.5,2026-06-23 08:54:46
112026062312,3t,2-3-4,345.7,2026-06-23 08:54:46
112026062312,3t,3-2-4,115.2,2026-06-23 08:54:46
112026062312,3t,4-2-3,345.7,2026-06-23 08:54:46
112026062312,3t,5-2-3,79.7,2026-06-23 08:54:46
112026062312,3t,6-2-3,148.1,2026-06-23 08:54:46
112026062312,3t,1-3-5,18.8,2026-06-23 08:54:46
112026062312,3t,2-3-5,148.1,2026-06-23 08:54:46
112026062312,3t,3-2-5,259.3,2026-06-23 08:54:46
112026062312,3t,4-2-5,259.3,2026-06-23 08:54:46
112026062312,3t,5-2-4,259.3,2026-06-23 08:54:46
112026062312,3t,6-2-4,1037.0,2026-06-23 08:54:46
112026062312,3t,1-3-6,74.0,2026-06-23 08:54:46
112026062312,3t,2-3-6,1037.0,2026-06-23 08:54:46
112026062312,3t,3-2-6,1037.0,2026-06-23 08:54:46
112026062312,3t,4-2-6,207.4,2026-06-23 08:54:46
112026062312,3t,5-2-6,259.3,2026-06-23 08:54:46
112026062312,3t,6-2-5,1037.0,2026-06-23 08:54:46
112026062312,3t,1-4-2,33.4,2026-06-23 08:54:46
112026062312,3t,2-4-1,172.8,2026-06-23 08:54:46
112026062312,3t,3-4-1,172.8,2026-06-23 08:54:46
112026062312,3t,4-3-1,1037.0,2026-06-23 08:54:46
112026062312,3t,5-3-1,94.2,2026-06-23 08:54:46
112026062312,3t,6-3-1,0.0,2026-06-23 08:54:46
112026062312,3t,1-4-3,47.1,2026-06-23 08:54:46
112026062312,3t,2-4-3,0.0,2026-06-23 08:54:46
112026062312,3t,3-4-2,172.8,2026-06-23 08:54:46
112026062312,3t,4-3-2,0.0,2026-06-23 08:54:46
112026062312,3t,5-3-2,148.1,2026-06-23 08:54:46
112026062312,3t,6-3-2,345.7,2026-06-23 08:54:46
112026062312,3t,1-4-5,19.5,2026-06-23 08:54:46
112026062312,3t,2-4-5,259.3,2026-06-23 08:54:46
112026062312,3t,3-4-5,207.4,2026-06-23 08:54:46
112026062312,3t,4-3-5,1037.0,2026-06-23 08:54:46
112026062312,3t,5-3-4,518.6,2026-06-23 08:54:46
112026062312,3t,6-3-4,0.0,2026-06-23 08:54:46
112026062312,3t,1-4-6,148.1,2026-06-23 08:54:46
112026062312,3t,2-4-6,518.6,2026-06-23 08:54:46
112026062312,3t,3-4-6,1037.0,2026-06-23 08:54:46
112026062312,3t,4-3-6,1037.0,2026-06-23 08:54:46
112026062312,3t,5-3-6,259.3,2026-06-23 08:54:46
112026062312,3t,6-3-5,0.0,2026-06-23 08:54:46
112026062312,3t,1-5-2,11.6,2026-06-23 08:54:46
112026062312,3t,2-5-1,64.8,2026-06-23 08:54:46
112026062312,3t,3-5-1,115.2,2026-06-23 08:54:46
112026062312,3t,4-5-1,345.7,2026-06-23 08:54:46
112026062312,3t,5-4-1,518.6,2026-06-23 08:54:46
112026062312,3t,6-4-1,1037.0,2026-06-23 08:54:46
112026062312,3t,1-5-3,29.6,2026-06-23 08:54:46
112026062312,3t,2-5-3,345.7,2026-06-23 08:54:46
112026062312,3t,3-5-2,148.1,2026-06-23 08:54:46
112026062312,3t,4-5-2,518.6,2026-06-23 08:54:46
112026062312,3t,5-4-2,259.3,2026-06-23 08:54:46
112026062312,3t,6-4-2,345.7,2026-06-23 08:54:46
112026062312,3t,1-5-4,24.6,2026-06-23 08:54:46
112026062312,3t,2-5-4,345.7,2026-06-23 08:54:46
112026062312,3t,3-5-4,345.7,2026-06-23 08:54:46
112026062312,3t,4-5-3,1037.0,2026-06-23 08:54:46
112026062312,3t,5-4-3,518.6,2026-06-23 08:54:46
112026062312,3t,6-4-3,0.0,2026-06-23 08:54:46
112026062312,3t,1-5-6,49.3,2026-06-23 08:54:46
112026062312,3t,2-5-6,0.0,2026-06-23 08:54:46
112026062312,3t,3-5-6,1037.0,2026-06-23 08:54:46
112026062312,3t,4-5-6,518.6,2026-06-23 08:54:46
112026062312,3t,5-4-6,345.7,2026-06-23 08:54:46
112026062312,3t,6-4-5,86.4,2026-06-23 08:54:46
112026062312,3t,1-6-2,43.2,2026-06-23 08:54:46
112026062312,3t,2-6-1,1037.0,2026-06-23 08:54:46
112026062312,3t,3-6-1,0.0,2026-06-23 08:54:46
112026062312,3t,4-6-1,518.6,2026-06-23 08:54:46
112026062312,3t,5-6-1,518.6,2026-06-23 08:54:46
112026062312,3t,6-5-1,345.7,2026-06-23 08:54:46
112026062312,3t,1-6-3,207.4,2026-06-23 08:54:46
112026062312,3t,2-6-3,259.3,2026-06-23 08:54:46
112026062312,3t,3-6-2,207.4,2026-06-23 08:54:46
112026062312,3t,4-6-2,345.7,2026-06-23 08:54:46
112026062312,3t,5-6-2,1037.0,2026-06-23 08:54:46
112026062312,3t,6-5-2,0.0,2026-06-23 08:54:46
112026062312,3t,1-6-4,207.4,2026-06-23 08:54:46
112026062312,3t,2-6-4,259.3,2026-06-23 08:54:46
112026062312,3t,3-6-4,518.6,2026-06-23 08:54:46
112026062312,3t,4-6-3,1037.0,2026-06-23 08:54:46
112026062312,3t,5-6-3,1037.0,2026-06-23 08:54:46
112026062312,3t,6-5-3,0.0,2026-06-23 08:54:46
112026062312,3t,1-6-5,74.0,2026-06-23 08:54:46
112026062312,3t,2-6-5,0.0,2026-06-23 08:54:46
112026062312,3t,3-6-5,1037.0,2026-06-23 08:54:46
112026062312,3t,4-6-5,0.0,2026-06-23 08:54:46
112026062312,3t,5-6-4,518.6,2026-06-23 08:54:46
112026062312,3t,6-5-4,1037.0,2026-06-23 08:54:46
232026062303,2t,1-2,5.5,2026-06-23 08:54:46
232026062303,2t,2-1,17.5,2026-06-23 08:54:46
232026062303,2t,3-1,24.6,2026-06-23 08:54:46
232026062303,2t,4-1,13.6,2026-06-23 08:54:46
232026062303,2t,5-1,41.0,2026-06-23 08:54:46
232026062303,2t,6-1,123.0,2026-06-23 08:54:46
232026062303,2t,1-3,5.3,2026-06-23 08:54:46
232026062303,2t,2-3,30.7,2026-06-23 08:54:46
232026062303,2t,3-2,17.5,2026-06-23 08:54:46
232026062303,2t,4-2,30.7,2026-06-23 08:54:46
232026062303,2t,5-2,61.5,2026-06-23 08:54:46
232026062303,2t,6-2,123.0,2026-06-23 08:54:46
232026062303,2t,1-4,3.5,2026-06-23 08:54:46
232026062303,2t,2-4,30.7,2026-06-23 08:54:46
232026062303,2t,3-4,123.0,2026-06-23 08:54:46
232026062303,2t,4-3,61.5,2026-06-23 08:54:46
232026062303,2t,5-3,61.5,2026-06-23 08:54:46
232026062303,2t,6-3,0.0,2026-06-23 08:54:46
232026062303,2t,1-5,12.3,2026-06-23 08:54:46
232026062303,2t,2-5,123.0,2026-06-23 08:54:46
232026062303,2t,3-5,123.0,2026-06-23 08:54:46
232026062303,2t,4-5,61.5,2026-06-23 08:54:46
232026062303,2t,5-4,123.0,2026-06-23 08:54:46
232026062303,2t,6-4,61.5,2026-06-23 08:54:46
232026062303,2t,1-6,11.1,2026-06-23 08:54:46
232026062303,2t,2-6,0.0,2026-06-23 08:54:46
232026062303,2t,3-6,123.0,2026-06-23 08:54:46
232026062303,2t,4-6,41.0,2026-06-23 08:54:46
232026062303,2t,5-6,0.0,2026-06-23 08:54:46
232026062303,2t,6-5,0.0,2026-06-23 08:54:46
232026062303,3t,1-2-3,20.6,2026-06-23 08:54:46
232026062303,3t,2-1-3,101.5,2026-06-23 08:54:46
232026062303,3t,3-1-2,95.4,2026-06-23 08:54:46
232026062303,3t,4-1-2,75.7,2026-06-23 08:54:46
232026062303,3t,5-1-2,111.0,2026-06-23 08:54:46
232026062303,3t,6-1-2,95.4,2026-06-23 08:54:46
232026062303,3t,1-2-4,32.6,2026-06-23 08:54:46
232026062303,3t,2-1-4,67.2,2026-06-23 08:54:46
232026062303,3t,3-1-4,76.9,2026-06-23 08:54:46
232026062303,3t,4-1-3,67.2,2026-06-23 08:54:46
232026062303,3t,5-1-3,164.6,2026-06-23 08:54:46
232026062303,3t,6-1-3,176.8,2026-06-23 08:54:46
232026062303,3t,1-2-5,72.3,2026-06-23 08:54:46
232026062303,3t,2-1-5,97.4,2026-06-23 08:54:46
232026062303,3t,3-1-5,103.7,2026-06-23 08:54:46
232026062303,3t,4-1-5,49.7,2026-06-23 08:54:46
232026062303,3t,5-1-4,108.4,2026-06-23 08:54:46
232026062303,3t,6-1-4,164.6,2026-06-23 08:54:46
232026062303,3t,1-2-6,62.8,2026-06-23 08:54:46
232026062303,3t,2-1-6,144.6,2026-06-23 08:54:46
232026062303,3t,3-1-6,136.3,2026-06-23 08:54:46
232026062303,3t,4-1-6,76.9,2026-06-23 08:54:46
232026062303,3t,5-1-6,170.4,2026-06-23 08:54:46
232026062303,3t,6-1-5,238.6,2026-06-23 08:54:46
232026062303,3t,1-3-2,36.7,2026-06-23 08:54:46
232026062303,3t,2-3-1,35.8,2026-06-23 08:54:46
232026062303,3t,3-2-1,136.3,2026-06-23 08:54:46
232026062303,3t,4-2-1,136.3,2026-06-23 08:54:46
232026062303,3t,5-2-1,144.6,2026-06-23 08:54:46
232026062303,3t,6-2-1,216.9,2026-06-23 08:54:46
232026062303,3t,1-3-4,11.8,2026-06-23 08:54:46
232026062303,3t,2-3-4,280.8,2026-06-23 08:54:46
232026062303,3t,3-2-4,101.5,2026-06-23 08:54:46
232026062303,3t,4-2-3,129.0,2026-06-23 08:54:46
232026062303,3t,5-2-3,190.9,2026-06-23 08:54:46
232026062303,3t,6-2-3,129.0,2026-06-23 08:54:46
232026062303,3t,1-3-5,26.0,2026-06-23 08:54:46
232026062303,3t,2-3-5,227.3,2026-06-23 08:54:46
232026062303,3t,3-2-5,198.9,2026-06-23 08:54:46
232026062303,3t,4-2-5,190.9,2026-06-23 08:54:46
232026062303,3t,5-2-4,238.6,2026-06-23 08:54:46
232026062303,3t,6-2-4,681.9,2026-06-23 08:54:46
232026062303,3t,1-3-6,48.7,2026-06-23 08:54:46
232026062303,3t,2-3-6,190.9,2026-06-23 08:54:46
232026062303,3t,3-2-6,122.4,2026-06-23 08:54:46
232026062303,3t,4-2-6,280.8,2026-06-23 08:54:46
232026062303,3t,5-2-6,280.8,2026-06-23 08:54:46
232026062303,3t,6-2-5,340.9,2026-06-23 08:54:46
232026062303,3t,1-4-2,16.8,2026-06-23 08:54:46
232026062303,3t,2-4-1,103.7,2026-06-23 08:54:46
232026062303,3t,3-4-1,129.0,2026-06-23 08:54:46
232026062303,3t,4-3-1,129.0,2026-06-23 08:54:46
232026062303,3t,5-3-1,298.3,2026-06-23 08:54:46
232026062303,3t,6-3-1,367.2,2026-06-23 08:54:46
232026062303,3t,1-4-3,13.8,2026-06-23 08:54:46
232026062303,3t,2-4-3,149.1,2026-06-23 08:54:46
232026062303,3t,3-4-2,82.3,2026-06-23 08:54:46
232026062303,3t,4-3-2,140.4,2026-06-23 08:54:46
232026062303,3t,5-3-2,238.6,2026-06-23 08:54:46
232026062303,3t,6-3-2,144.6,2026-06-23 08:54:46
232026062303,3t,1-4-5,8.4,2026-06-23 08:54:46
232026062303,3t,2-4-5,164.6,2026-06-23 08:54:46
232026062303,3t,3-4-5,176.8,2026-06-23 08:54:46
232026062303,3t,4-3-5,251.2,2026-06-23 08:54:46
232026062303,3t,5-3-4,298.3,2026-06-23 08:54:46
232026062303,3t,6-3-4,681.9,2026-06-23 08:54:46
232026062303,3t,1-4-6,14.1,2026-06-23 08:54:46
232026062303,3t,2-4-6,596.7,2026-06-23 08:54:46
232026062303,3t,3-4-6,596.7,2026-06-23 08:54:46
232026062303,3t,4-3-6,397.8,2026-06-23 08:54:46
232026062303,3t,5-3-6,1193.0,2026-06-23 08:54:46
232026062303,3t,6-3-5,1591.0,2026-06-23 08:54:46
232026062303,3t,1-5-2,52.4,2026-06-23 08:54:46
232026062303,3t,2-5-1,190.9,2026-06-23 08:54:46
232026062303,3t,3-5-1,216.9,2026-06-23 08:54:46
232026062303,3t,4-5-1,103.7,2026-06-23 08:54:46
232026062303,3t,5-4-1,149.1,2026-06-23 08:54:46
232026062303,3t,6-4-1,280.8,2026-06-23 08:54:46
232026062303,3t,1-5-3,29.1,2026-06-23 08:54:46
232026062303,3t,2-5-3,111.0,2026-06-23 08:54:46
232026062303,3t,3-5-2,164.6,2026-06-23 08:54:46
232026062303,3t,4-5-2,251.2,2026-06-23 08:54:46
232026062303,3t,5-4-2,367.2,2026-06-23 08:54:46
232026062303,3t,6-4-2,340.9,2026-06-23 08:54:46
232026062303,3t,1-5-4,25.5,2026-06-23 08:54:46
232026062303,3t,2-5-4,190.9,2026-06-23 08:54:46
232026062303,3t,3-5-4,227.3,2026-06-23 08:54:46
232026062303,3t,4-5-3,159.1,2026-06-23 08:54:46
232026062303,3t,5-4-3,596.7,2026-06-23 08:54:46
232026062303,3t,6-4-3,795.6,2026-06-23 08:54:46
232026062303,3t,1-5-6,67.2,2026-06-23 08:54:46
232026062303,3t,2-5-6,367.2,2026-06-23 08:54:46
232026062303,3t,3-5-6,318.2,2026-06-23 08:54:46
232026062303,3t,4-5-6,340.9,2026-06-23 08:54:46
232026062303,3t,5-4-6,433.9,2026-06-23 08:54:46
232026062303,3t,6-4-5,596.7,2026-06-23 08:54:46
232026062303,3t,1-6-2,85.2,2026-06-23 08:54:46
232026062303,3t,2-6-1,238.6,2026-06-23 08:54:46
232026062303,3t,3-6-1,298.3,2026-06-23 08:54:46
232026062303,3t,4-6-1,144.6,2026-06-23 08:54:46
232026062303,3t,5-6-1,340.9,2026-06-23 08:54:46
232026062303,3t,6-5-1,318.2,2026-06-23 08:54:46
232026062303,3t,1-6-3,76.9,2026-06-23 08:54:46
232026062303,3t,2-6-3,238.6,2026-06-23 08:54:46
232026062303,3t,3-6-2,159.1,2026-06-23 08:54:46
232026062303,3t,4-6-2,280.8,2026-06-23 08:54:46
232026062303,3t,5-6-2,596.7,2026-06-23 08:54:46
232026062303,3t,6-5-2,795.6,2026-06-23 08:54:46
232026062303,3t,1-6-4,44.2,2026-06-23 08:54:46
232026062303,3t,2-6-4,596.7,2026-06-23 08:54:46
232026062303,3t,3-6-4,530.4,2026-06-23 08:54:46
232026062303,3t,4-6-3,433.9,2026-06-23 08:54:46
232026062303,3t,5-6-3,2386.0,2026-06-23 08:54:46
232026062303,3t,6-5-3,530.4,2026-06-23 08:54:46
232026062303,3t,1-6-5,99.4,2026-06-23 08:54:46
232026062303,3t,2-6-5,596.7,2026-06-23 08:54:46
232026062303,3t,3-6-5,530.4,2026-06-23 08:54:46
232026062303,3t,4-6-5,477.3,2026-06-23 08:54:46
232026062303,3t,5-6-4,530.4,2026-06-23 08:54:46
232026062303,3t,6-5-4,954.7,2026-06-23 08:54:46
072026062307,2t,1-2,3.5,2026-06-23 08:54:46
072026062307,2t,2-1,0.0,2026-06-23 08:54:46
072026062307,2t,3-1,28.5,2026-06-23 08:54:46
072026062307,2t,4-1,0.0,2026-06-23 08:54:46
072026062307,2t,5-1,28.5,2026-06-23 08:54:46
072026062307,2t,6-1,0.0,2026-06-23 08:54:46
072026062307,2t,1-3,1.5,2026-06-23 08:54:46
072026062307,2t,2-3,0.0,2026-06-23 08:54:46
072026062307,2t,3-2,14.2,2026-06-23 08:54:46
072026062307,2t,4-2,0.0,2026-06-23 08:54:46
072026062307,2t,5-2,14.2,2026-06-23 08:54:46
072026062307,2t,6-2,0.0,2026-06-23 08:54:46
072026062307,2t,1-4,9.5,2026-06-23 08:54:46
072026062307,2t,2-4,0.0,2026-06-23 08:54:46
072026062307,2t,3-4,0.0,2026-06-23 08:54:46
072026062307,2t,4-3,28.5,2026-06-23 08:54:46
072026062307,2t,5-3,0.0,2026-06-23 08:54:46
072026062307,2t,6-3,0.0,2026-06-23 08:54:46
072026062307,2t,1-5,28.5,2026-06-23 08:54:46
072026062307,2t,2-5,0.0,2026-06-23 08:54:46
072026062307,2t,3-5,0.0,2026-06-23 08:54:46
072026062307,2t,4-5,0.0,2026-06-23 08:54:46
072026062307,2t,5-4,0.0,2026-06-23 08:54:46
072026062307,2t,6-4,0.0,2026-06-23 08:54:46
072026062307,2t,1-6,0.0,2026-06-23 08:54:46
072026062307,2t,2-6,0.0,2026-06-23 08:54:46
072026062307,2t,3-6,0.0,2026-06-23 08:54:46
072026062307,2t,4-6,0.0,2026-06-23 08:54:46
072026062307,2t,5-6,0.0,2026-06-23 08:54:46
072026062307,2t,6-5,0.0,2026-06-23 08:54:46
072026062307,3t,1-2-3,10.0,2026-06-23 08:54:46
072026062307,3t,2-1-3,130.0,2026-06-23 08:54:46
072026062307,3t,3-1-2,195.0,2026-06-23 08:54:46
072026062307,3t,4-1-2,24.3,2026-06-23 08:54:46
072026062307,3t,5-1-2,78.0,2026-06-23 08:54:46
072026062307,3t,6-1-2,97.5,2026-06-23 08:54:46
072026062307,3t,1-2-4,32.5,2026-06-23 08:54:46
072026062307,3t,2-1-4,78.0,2026-06-23 08:54:46
072026062307,3t,3-1-4,43.3,2026-06-23 08:54:46
072026062307,3t,4-1-3,48.7,2026-06-23 08:54:46
072026062307,3t,5-1-3,43.3,2026-06-23 08:54:46
072026062307,3t,6-1-3,390.0,2026-06-23 08:54:46
072026062307,3t,1-2-5,65.0,2026-06-23 08:54:46
072026062307,3t,2-1-5,0.0,2026-06-23 08:54:46
072026062307,3t,3-1-5,65.0,2026-06-23 08:54:46
072026062307,3t,4-1-5,39.0,2026-06-23 08:54:46
072026062307,3t,5-1-4,130.0,2026-06-23 08:54:46
072026062307,3t,6-1-4,390.0,2026-06-23 08:54:46
072026062307,3t,1-2-6,130.0,2026-06-23 08:54:46
072026062307,3t,2-1-6,390.0,2026-06-23 08:54:46
072026062307,3t,3-1-6,0.0,2026-06-23 08:54:46
072026062307,3t,4-1-6,55.7,2026-06-23 08:54:46
072026062307,3t,5-1-6,130.0,2026-06-23 08:54:46
072026062307,3t,6-1-5,390.0,2026-06-23 08:54:46
072026062307,3t,1-3-2,13.9,2026-06-23 08:54:46
072026062307,3t,2-3-1,130.0,2026-06-23 08:54:46
072026062307,3t,3-2-1,65.0,2026-06-23 08:54:46
072026062307,3t,4-2-1,390.0,2026-06-23 08:54:46
072026062307,3t,5-2-1,0.0,2026-06-23 08:54:46
072026062307,3t,6-2-1,65.0,2026-06-23 08:54:46
072026062307,3t,1-3-4,10.2,2026-06-23 08:54:46
072026062307,3t,2-3-4,195.0,2026-06-23 08:54:46
072026062307,3t,3-2-4,65.0,2026-06-23 08:54:46
072026062307,3t,4-2-3,390.0,2026-06-23 08:54:46
072026062307,3t,5-2-3,97.5,2026-06-23 08:54:46
072026062307,3t,6-2-3,78.0,2026-06-23 08:54:46
072026062307,3t,1-3-5,10.0,2026-06-23 08:54:46
072026062307,3t,2-3-5,78.0,2026-06-23 08:54:46
072026062307,3t,3-2-5,390.0,2026-06-23 08:54:46
072026062307,3t,4-2-5,0.0,2026-06-23 08:54:46
072026062307,3t,5-2-4,390.0,2026-06-23 08:54:46
072026062307,3t,6-2-4,195.0,2026-06-23 08:54:46
072026062307,3t,1-3-6,130.0,2026-06-23 08:54:46
072026062307,3t,2-3-6,390.0,2026-06-23 08:54:46
072026062307,3t,3-2-6,390.0,2026-06-23 08:54:46
072026062307,3t,4-2-6,390.0,2026-06-23 08:54:46
072026062307,3t,5-2-6,0.0,2026-06-23 08:54:46
072026062307,3t,6-2-5,390.0,2026-06-23 08:54:46
072026062307,3t,1-4-2,55.7,2026-06-23 08:54:46
072026062307,3t,2-4-1,195.0,2026-06-23 08:54:46
072026062307,3t,3-4-1,39.0,2026-06-23 08:54:46
072026062307,3t,4-3-1,55.7,2026-06-23 08:54:46
072026062307,3t,5-3-1,78.0,2026-06-23 08:54:46
072026062307,3t,6-3-1,0.0,2026-06-23 08:54:46
072026062307,3t,1-4-3,15.0,2026-06-23 08:54:46
072026062307,3t,2-4-3,0.0,2026-06-23 08:54:46
072026062307,3t,3-4-2,97.5,2026-06-23 08:54:46
072026062307,3t,4-3-2,0.0,2026-06-23 08:54:46
072026062307,3t,5-3-2,0.0,2026-06-23 08:54:46
072026062307,3t,6-3-2,195.0,2026-06-23 08:54:46
072026062307,3t,1-4-5,43.3,2026-06-23 08:54:46
072026062307,3t,2-4-5,65.0,2026-06-23 08:54:46
072026062307,3t,3-4-5,390.0,2026-06-23 08:54:46
072026062307,3t,4-3-5,195.0,2026-06-23 08:54:46
072026062307,3t,5-3-4,130.0,2026-06-23 08:54:46
072026062307,3t,6-3-4,390.0,2026-06-23 08:54:46
072026062307,3t,1-4-6,195.0,2026-06-23 08:54:46
072026062307,3t,2-4-6,130.0,2026-06-23 08:54:46
072026062307,3t,3-4-6,0.0,2026-06-23 08:54:46
072026062307,3t,4-3-6,195.0,2026-06-23 08:54:46
072026062307,3t,5-3-6,0.0,2026-06-23 08:54:46
072026062307,3t,6-3-5,0.0,2026-06-23 08:54:46
072026062307,3t,1-5-2,32.5,2026-06-23 08:54:46
072026062307,3t,2-5-1,0.0,2026-06-23 08:54:46
072026062307,3t,3-5-1,65.0,2026-06-23 08:54:46
072026062307,3t,4-5-1,195.0,2026-06-23 08:54:46
072026062307,3t,5-4-1,130.0,2026-06-23 08:54:46
072026062307,3t,6-4-1,390.0,2026-06-23 08:54:46
072026062307,3t,1-5-3,12.5,2026-06-23 08:54:46
072026062307,3t,2-5-3,390.0,2026-06-23 08:54:46
072026062307,3t,3-5-2,0.0,2026-06-23 08:54:46
072026062307,3t,4-5-2,195.0,2026-06-23 08:54:46
072026062307,3t,5-4-2,0.0,2026-06-23 08:54:46
072026062307,3t,6-4-2,390.0,2026-06-23 08:54:46
072026062307,3t,1-5-4,55.7,2026-06-23 08:54:46
072026062307,3t,2-5-4,195.0,2026-06-23 08:54:46
072026062307,3t,3-5-4,195.0,2026-06-23 08:54:46
072026062307,3t,4-5-3,65.0,2026-06-23 08:54:46
072026062307,3t,5-4-3,65.0,2026-06-23 08:54:46
072026062307,3t,6-4-3,390.0,2026-06-23 08:54:46
072026062307,3t,1-5-6,195.0,2026-06-23 08:54:46
072026062307,3t,2-5-6,0.0,2026-06-23 08:54:46
072026062307,3t,3-5-6,390.0,2026-06-23 08:54:46
072026062307,3t,4-5-6,130.0,2026-06-23 08:54:46
072026062307,3t,5-4-6,390.0,2026-06-23 08:54:46
072026062307,3t,6-4-5,0.0,2026-06-23 08:54:46
072026062307,3t,1-6-2,97.5,2026-06-23 08:54:46
072026062307,3t,2-6-1,65.0,2026-06-23 08:54:46
072026062307,3t,3-6-1,390.0,2026-06-23 08:54:46
072026062307,3t,4-6-1,195.0,2026-06-23 08:54:46
072026062307,3t,5-6-1,0.0,2026-06-23 08:54:46
072026062307,3t,6-5-1,0.0,2026-06-23 08:54:46
072026062307,3t,1-6-3,97.5,2026-06-23 08:54:46
072026062307,3t,2-6-3,0.0,2026-06-23 08:54:46
072026062307,3t,3-6-2,0.0,2026-06-23 08:54:46
072026062307,3t,4-6-2,390.0,2026-06-23 08:54:46
072026062307,3t,5-6-2,390.0,2026-06-23 08:54:46
072026062307,3t,6-5-2,0.0,2026-06-23 08:54:46
072026062307,3t,1-6-4,130.0,2026-06-23 08:54:46
072026062307,3t,2-6-4,390.0,2026-06-23 08:54:46
072026062307,3t,3-6-4,390.0,2026-06-23 08:54:46
072026062307,3t,4-6-3,0.0,2026-06-23 08:54:46
072026062307,3t,5-6-3,390.0,2026-06-23 08:54:46
072026062307,3t,6-5-3,0.0,2026-06-23 08:54:46
072026062307,3t,1-6-5,390.0,2026-06-23 08:54:46
072026062307,3t,2-6-5,390.0,2026-06-23 08:54:46
072026062307,3t,3-6-5,0.0,2026-06-23 08:54:46
072026062307,3t,4-6-5,390.0,2026-06-23 08:54:46
072026062307,3t,5-6-4,390.0,2026-06-23 08:54:46
072026062307,3t,6-5-4,0.0,2026-06-23 08:54:46
222026062301,2t,1-2,1.3,2026-06-23 08:54:46
222026062301,2t,2-1,13.5,2026-06-23 08:54:46
222026062301,2t,3-1,67.5,2026-06-23 08:54:46
222026062301,2t,4-1,67.5,2026-06-23 08:54:46
222026062301,2t,5-1,16.8,2026-06-23 08:54:46
222026062301,2t,6-1,0.0,2026-06-23 08:54:46
222026062301,2t,1-3,8.4,2026-06-23 08:54:46
222026062301,2t,2-3,0.0,2026-06-23 08:54:46
222026062301,2t,3-2,67.5,2026-06-23 08:54:46
222026062301,2t,4-2,33.7,2026-06-23 08:54:46
222026062301,2t,5-2,0.0,2026-06-23 08:54:46
222026062301,2t,6-2,0.0,2026-06-23 08:54:46
