race_id,bet_type,combo,odds,fetched_at
222026062609,2t,6-3,0.0,2026-06-26 12:49:13
222026062609,2t,6-4,60.7,2026-06-26 12:49:13
222026062609,2t,6-5,60.7,2026-06-26 12:49:13
222026062609,3t,1-2-3,10.4,2026-06-26 12:49:13
222026062609,3t,1-2-4,12.8,2026-06-26 12:49:13
222026062609,3t,1-2-5,21.8,2026-06-26 12:49:13
222026062609,3t,1-2-6,31.5,2026-06-26 12:49:13
222026062609,3t,1-3-2,22.8,2026-06-26 12:49:13
222026062609,3t,1-3-4,26.4,2026-06-26 12:49:13
222026062609,3t,1-3-5,23.9,2026-06-26 12:49:13
222026062609,3t,1-3-6,82.3,2026-06-26 12:49:13
222026062609,3t,1-4-2,30.8,2026-06-26 12:49:13
222026062609,3t,1-4-3,11.5,2026-06-26 12:49:13
222026062609,3t,1-4-5,51.1,2026-06-26 12:49:13
222026062609,3t,1-4-6,185.3,2026-06-26 12:49:13
222026062609,3t,1-5-2,40.0,2026-06-26 12:49:13
222026062609,3t,1-5-3,70.6,2026-06-26 12:49:13
222026062609,3t,1-5-4,105.9,2026-06-26 12:49:13
222026062609,3t,1-5-6,164.7,2026-06-26 12:49:13
222026062609,3t,1-6-2,52.9,2026-06-26 12:49:13
222026062609,3t,1-6-3,148.2,2026-06-26 12:49:13
222026062609,3t,1-6-4,185.3,2026-06-26 12:49:13
222026062609,3t,1-6-5,494.2,2026-06-26 12:49:13
222026062609,3t,2-1-3,59.3,2026-06-26 12:49:13
222026062609,3t,2-1-4,57.0,2026-06-26 12:49:13
222026062609,3t,2-1-5,67.3,2026-06-26 12:49:13
222026062609,3t,2-1-6,164.7,2026-06-26 12:49:13
222026062609,3t,2-3-1,67.3,2026-06-26 12:49:13
222026062609,3t,2-3-4,54.9,2026-06-26 12:49:13
222026062609,3t,2-3-5,211.8,2026-06-26 12:49:13
222026062609,3t,2-3-6,82.3,2026-06-26 12:49:13
222026062609,3t,2-4-1,43.6,2026-06-26 12:49:13
222026062609,3t,2-4-3,123.5,2026-06-26 12:49:13
222026062609,3t,2-4-5,185.3,2026-06-26 12:49:13
222026062609,3t,2-4-6,211.8,2026-06-26 12:49:13
222026062609,3t,2-5-1,82.3,2026-06-26 12:49:13
222026062609,3t,2-5-3,123.5,2026-06-26 12:49:13
222026062609,3t,2-5-4,296.5,2026-06-26 12:49:13
222026062609,3t,2-5-6,370.6,2026-06-26 12:49:13
222026062609,3t,2-6-1,296.5,2026-06-26 12:49:13
222026062609,3t,2-6-3,105.9,2026-06-26 12:49:13
222026062609,3t,2-6-4,296.5,2026-06-26 12:49:13
222026062609,3t,2-6-5,494.2,2026-06-26 12:49:13
222026062609,3t,3-1-2,40.0,2026-06-26 12:49:13
222026062609,3t,3-1-4,54.9,2026-06-26 12:49:13
222026062609,3t,3-1-5,64.4,2026-06-26 12:49:13
222026062609,3t,3-1-6,134.7,2026-06-26 12:49:13
222026062609,3t,3-2-1,39.0,2026-06-26 12:49:13
222026062609,3t,3-2-4,67.3,2026-06-26 12:49:13
222026062609,3t,3-2-5,67.3,2026-06-26 12:49:13
222026062609,3t,3-2-6,211.8,2026-06-26 12:49:13
222026062609,3t,3-4-1,64.4,2026-06-26 12:49:13
222026062609,3t,3-4-2,30.2,2026-06-26 12:49:13
222026062609,3t,3-4-5,370.6,2026-06-26 12:49:13
222026062609,3t,3-4-6,148.2,2026-06-26 12:49:13
222026062609,3t,3-5-1,57.0,2026-06-26 12:49:13
222026062609,3t,3-5-2,74.1,2026-06-26 12:49:13
222026062609,3t,3-5-4,247.1,2026-06-26 12:49:13
222026062609,3t,3-5-6,296.5,2026-06-26 12:49:13
222026062609,3t,3-6-1,247.1,2026-06-26 12:49:13
222026062609,3t,3-6-2,105.9,2026-06-26 12:49:13
222026062609,3t,3-6-4,134.7,2026-06-26 12:49:13
222026062609,3t,3-6-5,494.2,2026-06-26 12:49:13
222026062609,3t,4-1-2,74.1,2026-06-26 12:49:13
222026062609,3t,4-1-3,148.2,2026-06-26 12:49:13
222026062609,3t,4-1-5,105.9,2026-06-26 12:49:13
222026062609,3t,4-1-6,185.3,2026-06-26 12:49:13
222026062609,3t,4-2-1,105.9,2026-06-26 12:49:13
222026062609,3t,4-2-3,211.8,2026-06-26 12:49:13
222026062609,3t,4-2-5,70.6,2026-06-26 12:49:13
222026062609,3t,4-2-6,164.7,2026-06-26 12:49:13
222026062609,3t,4-3-1,148.2,2026-06-26 12:49:13
222026062609,3t,4-3-2,296.5,2026-06-26 12:49:13
222026062609,3t,4-3-5,370.6,2026-06-26 12:49:13
222026062609,3t,4-3-6,98.8,2026-06-26 12:49:13
222026062609,3t,4-5-1,164.7,2026-06-26 12:49:13
222026062609,3t,4-5-2,370.6,2026-06-26 12:49:13
222026062609,3t,4-5-3,494.2,2026-06-26 12:49:13
222026062609,3t,4-5-6,370.6,2026-06-26 12:49:13
222026062609,3t,4-6-1,741.3,2026-06-26 12:49:13
222026062609,3t,4-6-2,211.8,2026-06-26 12:49:13
222026062609,3t,4-6-3,370.6,2026-06-26 12:49:13
222026062609,3t,4-6-5,105.9,2026-06-26 12:49:13
222026062609,3t,5-1-2,370.6,2026-06-26 12:49:13
222026062609,3t,5-1-3,67.3,2026-06-26 12:49:13
222026062609,3t,5-1-4,87.2,2026-06-26 12:49:13
222026062609,3t,5-1-6,98.8,2026-06-26 12:49:13
222026062609,3t,5-2-1,164.7,2026-06-26 12:49:13
222026062609,3t,5-2-3,164.7,2026-06-26 12:49:13
222026062609,3t,5-2-4,211.8,2026-06-26 12:49:13
222026062609,3t,5-2-6,741.3,2026-06-26 12:49:13
222026062609,3t,5-3-1,134.7,2026-06-26 12:49:13
222026062609,3t,5-3-2,494.2,2026-06-26 12:49:13
222026062609,3t,5-3-4,494.2,2026-06-26 12:49:13
222026062609,3t,5-3-6,296.5,2026-06-26 12:49:13
222026062609,3t,5-4-1,247.1,2026-06-26 12:49:13
222026062609,3t,5-4-2,741.3,2026-06-26 12:49:13
222026062609,3t,5-4-3,370.6,2026-06-26 12:49:13
222026062609,3t,5-4-6,494.2,2026-06-26 12:49:13
222026062609,3t,5-6-1,247.1,2026-06-26 12:49:13
222026062609,3t,5-6-2,296.5,2026-06-26 12:49:13
222026062609,3t,5-6-3,741.3,2026-06-26 12:49:13
222026062609,3t,5-6-4,1482.0,2026-06-26 12:49:13
222026062609,3t,6-1-2,123.5,2026-06-26 12:49:13
222026062609,3t,6-1-3,211.8,2026-06-26 12:49:13
222026062609,3t,6-1-4,0.0,2026-06-26 12:49:13
222026062609,3t,6-1-5,494.2,2026-06-26 12:49:13
222026062609,3t,6-2-1,370.6,2026-06-26 12:49:13
222026062609,3t,6-2-3,211.8,2026-06-26 12:49:13
222026062609,3t,6-2-4,370.6,2026-06-26 12:49:13
222026062609,3t,6-2-5,494.2,2026-06-26 12:49:13
222026062609,3t,6-3-1,211.8,2026-06-26 12:49:13
222026062609,3t,6-3-2,494.2,2026-06-26 12:49:13
222026062609,3t,6-3-4,211.8,2026-06-26 12:49:13
222026062609,3t,6-3-5,148.2,2026-06-26 12:49:13
222026062609,3t,6-4-1,1482.0,2026-06-26 12:49:13
222026062609,3t,6-4-2,494.2,2026-06-26 12:49:13
222026062609,3t,6-4-3,185.3,2026-06-26 12:49:13
222026062609,3t,6-4-5,1482.0,2026-06-26 12:49:13
222026062609,3t,6-5-1,370.6,2026-06-26 12:49:13
222026062609,3t,6-5-2,741.3,2026-06-26 12:49:13
222026062609,3t,6-5-3,247.1,2026-06-26 12:49:13
222026062609,3t,6-5-4,741.3,2026-06-26 12:49:13
232026062610,2t,1-2,2.4,2026-06-26 12:49:13
232026062610,2t,1-3,3.8,2026-06-26 12:49:13
232026062610,2t,1-4,5.9,2026-06-26 12:49:13
232026062610,2t,1-5,43.3,2026-06-26 12:49:13
232026062610,2t,1-6,55.4,2026-06-26 12:49:13
232026062610,2t,2-1,12.0,2026-06-26 12:49:13
232026062610,2t,2-3,35.6,2026-06-26 12:49:13
232026062610,2t,2-4,24.3,2026-06-26 12:49:13
232026062610,2t,2-5,83.1,2026-06-26 12:49:13
232026062610,2t,2-6,142.5,2026-06-26 12:49:13
232026062610,2t,3-1,25.5,2026-06-26 12:49:13
232026062610,2t,3-2,66.5,2026-06-26 12:49:13
232026062610,2t,3-4,99.7,2026-06-26 12:49:13
232026062610,2t,3-5,110.8,2026-06-26 12:49:13
232026062610,2t,3-6,199.5,2026-06-26 12:49:13
232026062610,2t,4-1,15.1,2026-06-26 12:49:13
232026062610,2t,4-2,25.5,2026-06-26 12:49:13
232026062610,2t,4-3,55.4,2026-06-26 12:49:13
232026062610,2t,4-5,41.5,2026-06-26 12:49:13
232026062610,2t,4-6,110.8,2026-06-26 12:49:13
232026062610,2t,5-1,71.2,2026-06-26 12:49:13
232026062610,2t,5-2,332.5,2026-06-26 12:49:13
232026062610,2t,5-3,199.5,2026-06-26 12:49:13
232026062610,2t,5-4,199.5,2026-06-26 12:49:13
232026062610,2t,5-6,0.0,2026-06-26 12:49:13
232026062610,2t,6-1,99.7,2026-06-26 12:49:13
232026062610,2t,6-2,997.5,2026-06-26 12:49:13
232026062610,2t,6-3,498.7,2026-06-26 12:49:13
232026062610,2t,6-4,498.7,2026-06-26 12:49:13
232026062610,2t,6-5,0.0,2026-06-26 12:49:13
232026062610,3t,1-2-3,6.5,2026-06-26 12:49:13
232026062610,3t,1-2-4,6.9,2026-06-26 12:49:13
232026062610,3t,1-2-5,25.2,2026-06-26 12:49:13
232026062610,3t,1-2-6,42.6,2026-06-26 12:49:13
232026062610,3t,1-3-2,10.4,2026-06-26 12:49:13
232026062610,3t,1-3-4,10.4,2026-06-26 12:49:13
232026062610,3t,1-3-5,36.9,2026-06-26 12:49:13
232026062610,3t,1-3-6,78.9,2026-06-26 12:49:13
232026062610,3t,1-4-2,10.0,2026-06-26 12:49:13
232026062610,3t,1-4-3,13.6,2026-06-26 12:49:13
232026062610,3t,1-4-5,28.3,2026-06-26 12:49:13
232026062610,3t,1-4-6,48.1,2026-06-26 12:49:13
232026062610,3t,1-5-2,81.7,2026-06-26 12:49:13
232026062610,3t,1-5-3,94.5,2026-06-26 12:49:13
232026062610,3t,1-5-4,99.3,2026-06-26 12:49:13
232026062610,3t,1-5-6,141.8,2026-06-26 12:49:13
232026062610,3t,1-6-2,161.4,2026-06-26 12:49:13
232026062610,3t,1-6-3,198.0,2026-06-26 12:49:13
232026062610,3t,1-6-4,171.1,2026-06-26 12:49:13
232026062610,3t,1-6-5,238.5,2026-06-26 12:49:13
232026062610,3t,2-1-3,37.0,2026-06-26 12:49:13
232026062610,3t,2-1-4,30.6,2026-06-26 12:49:13
232026062610,3t,2-1-5,102.2,2026-06-26 12:49:13
232026062610,3t,2-1-6,134.5,2026-06-26 12:49:13
232026062610,3t,2-3-1,103.5,2026-06-26 12:49:13
232026062610,3t,2-3-4,158.2,2026-06-26 12:49:13
232026062610,3t,2-3-5,408.9,2026-06-26 12:49:13
232026062610,3t,2-3-6,572.5,2026-06-26 12:49:13
232026062610,3t,2-4-1,68.9,2026-06-26 12:49:13
232026062610,3t,2-4-3,143.7,2026-06-26 12:49:13
232026062610,3t,2-4-5,223.3,2026-06-26 12:49:13
232026062610,3t,2-4-6,249.9,2026-06-26 12:49:13
232026062610,3t,2-5-1,463.0,2026-06-26 12:49:13
232026062610,3t,2-5-3,594.1,2026-06-26 12:49:13
232026062610,3t,2-5-4,499.8,2026-06-26 12:49:13
232026062610,3t,2-5-6,715.6,2026-06-26 12:49:13
232026062610,3t,2-6-1,484.4,2026-06-26 12:49:13
232026062610,3t,2-6-3,642.6,2026-06-26 12:49:13
232026062610,3t,2-6-4,449.8,2026-06-26 12:49:13
232026062610,3t,2-6-5,1085.0,2026-06-26 12:49:13
232026062610,3t,3-1-2,67.4,2026-06-26 12:49:13
232026062610,3t,3-1-4,62.9,2026-06-26 12:49:13
232026062610,3t,3-1-5,143.7,2026-06-26 12:49:13
232026062610,3t,3-1-6,262.4,2026-06-26 12:49:13
232026062610,3t,3-2-1,110.4,2026-06-26 12:49:13
232026062610,3t,3-2-4,164.0,2026-06-26 12:49:13
232026062610,3t,3-2-5,379.4,2026-06-26 12:49:13
232026062610,3t,3-2-6,533.7,2026-06-26 12:49:13
232026062610,3t,3-4-1,139.9,2026-06-26 12:49:13
232026062610,3t,3-4-2,184.1,2026-06-26 12:49:13
232026062610,3t,3-4-5,477.1,2026-06-26 12:49:13
232026062610,3t,3-4-6,393.6,2026-06-26 12:49:13
232026062610,3t,3-5-1,291.5,2026-06-26 12:49:13
232026062610,3t,3-5-2,437.3,2026-06-26 12:49:13
232026062610,3t,3-5-4,629.8,2026-06-26 12:49:13
232026062610,3t,3-5-6,851.0,2026-06-26 12:49:13
232026062610,3t,3-6-1,594.1,2026-06-26 12:49:13
232026062610,3t,3-6-2,583.1,2026-06-26 12:49:13
232026062610,3t,3-6-4,463.0,2026-06-26 12:49:13
232026062610,3t,3-6-5,1049.0,2026-06-26 12:49:13
232026062610,3t,4-1-2,30.6,2026-06-26 12:49:13
232026062610,3t,4-1-3,51.9,2026-06-26 12:49:13
232026062610,3t,4-1-5,71.7,2026-06-26 12:49:13
232026062610,3t,4-1-6,121.5,2026-06-26 12:49:13
232026062610,3t,4-2-1,60.7,2026-06-26 12:49:13
232026062610,3t,4-2-3,155.1,2026-06-26 12:49:13
232026062610,3t,4-2-5,157.4,2026-06-26 12:49:13
232026062610,3t,4-2-6,180.9,2026-06-26 12:49:13
232026062610,3t,4-3-1,142.4,2026-06-26 12:49:13
232026062610,3t,4-3-2,220.2,2026-06-26 12:49:13
232026062610,3t,4-3-5,414.3,2026-06-26 12:49:13
232026062610,3t,4-3-6,331.4,2026-06-26 12:49:13
232026062610,3t,4-5-1,123.4,2026-06-26 12:49:13
232026062610,3t,4-5-2,184.1,2026-06-26 12:49:13
232026062610,3t,4-5-3,311.7,2026-06-26 12:49:13
232026062610,3t,4-5-6,244.1,2026-06-26 12:49:13
232026062610,3t,4-6-1,286.2,2026-06-26 12:49:13
232026062610,3t,4-6-2,299.9,2026-06-26 12:49:13
232026062610,3t,4-6-3,379.4,2026-06-26 12:49:13
232026062610,3t,4-6-5,463.0,2026-06-26 12:49:13
232026062610,3t,5-1-2,262.4,2026-06-26 12:49:13
232026062610,3t,5-1-3,199.3,2026-06-26 12:49:13
232026062610,3t,5-1-4,276.2,2026-06-26 12:49:13
232026062610,3t,5-1-6,258.1,2026-06-26 12:49:13
232026062610,3t,5-2-1,533.7,2026-06-26 12:49:13
232026062610,3t,5-2-3,807.4,2026-06-26 12:49:13
232026062610,3t,5-2-4,670.0,2026-06-26 12:49:13
232026062610,3t,5-2-6,787.2,2026-06-26 12:49:13
232026062610,3t,5-3-1,437.3,2026-06-26 12:49:13
232026062610,3t,5-3-2,1049.0,2026-06-26 12:49:13
232026062610,3t,5-3-4,1124.0,2026-06-26 12:49:13
232026062610,3t,5-3-6,1574.0,2026-06-26 12:49:13
232026062610,3t,5-4-1,357.8,2026-06-26 12:49:13
232026062610,3t,5-4-2,443.5,2026-06-26 12:49:13
232026062610,3t,5-4-3,749.7,2026-06-26 12:49:13
232026062610,3t,5-4-6,670.0,2026-06-26 12:49:13
232026062610,3t,5-6-1,807.4,2026-06-26 12:49:13
232026062610,3t,5-6-2,1015.0,2026-06-26 12:49:13
232026062610,3t,5-6-3,1852.0,2026-06-26 12:49:13
232026062610,3t,5-6-4,1369.0,2026-06-26 12:49:13
232026062610,3t,6-1-2,379.4,2026-06-26 12:49:13
232026062610,3t,6-1-3,1015.0,2026-06-26 12:49:13
232026062610,3t,6-1-4,583.1,2026-06-26 12:49:13
232026062610,3t,6-1-5,984.0,2026-06-26 12:49:13
232026062610,3t,6-2-1,715.6,2026-06-26 12:49:13
232026062610,3t,6-2-3,1049.0,2026-06-26 12:49:13
232026062610,3t,6-2-4,787.2,2026-06-26 12:49:13
232026062610,3t,6-2-5,1166.0,2026-06-26 12:49:13
232026062610,3t,6-3-1,1499.0,2026-06-26 12:49:13
232026062610,3t,6-3-2,1574.0,2026-06-26 12:49:13
232026062610,3t,6-3-4,699.7,2026-06-26 12:49:13
232026062610,3t,6-3-5,2099.0,2026-06-26 12:49:13
232026062610,3t,6-4-1,828.6,2026-06-26 12:49:13
232026062610,3t,6-4-2,828.6,2026-06-26 12:49:13
232026062610,3t,6-4-3,984.0,2026-06-26 12:49:13
232026062610,3t,6-4-5,2624.0,2026-06-26 12:49:13
232026062610,3t,6-5-1,899.7,2026-06-26 12:49:13
232026062610,3t,6-5-2,1499.0,2026-06-26 12:49:13
232026062610,3t,6-5-3,2422.0,2026-06-26 12:49:13
232026062610,3t,6-5-4,2422.0,2026-06-26 12:49:13
232026062611,2t,1-2,1.5,2026-06-26 12:49:13
232026062611,2t,1-3,9.2,2026-06-26 12:49:13
232026062611,2t,1-4,10.3,2026-06-26 12:49:13
232026062611,2t,1-5,13.1,2026-06-26 12:49:13
232026062611,2t,1-6,12.2,2026-06-26 12:49:13
232026062611,2t,2-1,11.6,2026-06-26 12:49:13
232026062611,2t,2-3,32.5,2026-06-26 12:49:13
232026062611,2t,2-4,81.3,2026-06-26 12:49:13
232026062611,2t,2-5,0.0,2026-06-26 12:49:13
232026062611,2t,2-6,122.0,2026-06-26 12:49:13
232026062611,2t,3-1,30.5,2026-06-26 12:49:13
232026062611,2t,3-2,162.7,2026-06-26 12:49:13
232026062611,2t,3-4,69.7,2026-06-26 12:49:13
232026062611,2t,3-5,162.7,2026-06-26 12:49:13
232026062611,2t,3-6,122.0,2026-06-26 12:49:13
232026062611,2t,4-1,24.4,2026-06-26 12:49:13
232026062611,2t,4-2,122.0,2026-06-26 12:49:13
232026062611,2t,4-3,97.6,2026-06-26 12:49:13
232026062611,2t,4-5,61.0,2026-06-26 12:49:13
232026062611,2t,4-6,122.0,2026-06-26 12:49:13
232026062611,2t,5-1,69.7,2026-06-26 12:49:13
232026062611,2t,5-2,488.2,2026-06-26 12:49:13
232026062611,2t,5-3,162.7,2026-06-26 12:49:13
232026062611,2t,5-4,244.1,2026-06-26 12:49:13
232026062611,2t,5-6,0.0,2026-06-26 12:49:13
232026062611,2t,6-1,48.8,2026-06-26 12:49:13
232026062611,2t,6-2,244.1,2026-06-26 12:49:13
232026062611,2t,6-3,488.2,2026-06-26 12:49:13
232026062611,2t,6-4,0.0,2026-06-26 12:49:13
232026062611,2t,6-5,488.2,2026-06-26 12:49:13
232026062611,3t,1-2-3,3.9,2026-06-26 12:49:13
232026062611,3t,1-2-4,6.1,2026-06-26 12:49:13
232026062611,3t,1-2-5,15.0,2026-06-26 12:49:13
232026062611,3t,1-2-6,26.1,2026-06-26 12:49:13
232026062611,3t,1-3-2,13.5,2026-06-26 12:49:13
232026062611,3t,1-3-4,19.4,2026-06-26 12:49:13
232026062611,3t,1-3-5,30.1,2026-06-26 12:49:13
232026062611,3t,1-3-6,51.2,2026-06-26 12:49:13
232026062611,3t,1-4-2,16.3,2026-06-26 12:49:13
232026062611,3t,1-4-3,27.2,2026-06-26 12:49:13
232026062611,3t,1-4-5,34.4,2026-06-26 12:49:13
232026062611,3t,1-4-6,60.7,2026-06-26 12:49:13
232026062611,3t,1-5-2,38.9,2026-06-26 12:49:13
232026062611,3t,1-5-3,49.7,2026-06-26 12:49:13
232026062611,3t,1-5-4,68.9,2026-06-26 12:49:13
232026062611,3t,1-5-6,98.3,2026-06-26 12:49:13
232026062611,3t,1-6-2,62.7,2026-06-26 12:49:13
232026062611,3t,1-6-3,71.2,2026-06-26 12:49:13
232026062611,3t,1-6-4,79.3,2026-06-26 12:49:13
232026062611,3t,1-6-5,127.9,2026-06-26 12:49:13
232026062611,3t,2-1-3,50.2,2026-06-26 12:49:13
232026062611,3t,2-1-4,59.0,2026-06-26 12:49:13
232026062611,3t,2-1-5,127.9,2026-06-26 12:49:13
232026062611,3t,2-1-6,130.4,2026-06-26 12:49:13
232026062611,3t,2-3-1,162.6,2026-06-26 12:49:13
232026062611,3t,2-3-4,329.4,2026-06-26 12:49:13
232026062611,3t,2-3-5,223.3,2026-06-26 12:49:13
232026062611,3t,2-3-6,399.3,2026-06-26 12:49:13
232026062611,3t,2-4-1,153.2,2026-06-26 12:49:13
232026062611,3t,2-4-3,313.7,2026-06-26 12:49:13
232026062611,3t,2-4-5,306.4,2026-06-26 12:49:13
232026062611,3t,2-4-6,598.9,2026-06-26 12:49:13
232026062611,3t,2-5-1,356.1,2026-06-26 12:49:13
232026062611,3t,2-5-3,387.5,2026-06-26 12:49:13
232026062611,3t,2-5-4,411.7,2026-06-26 12:49:13
232026062611,3t,2-5-6,470.6,2026-06-26 12:49:13
232026062611,3t,2-6-1,306.4,2026-06-26 12:49:13
232026062611,3t,2-6-3,506.8,2026-06-26 12:49:13
232026062611,3t,2-6-4,399.3,2026-06-26 12:49:13
232026062611,3t,2-6-5,658.8,2026-06-26 12:49:13
232026062611,3t,3-1-2,93.4,2026-06-26 12:49:13
232026062611,3t,3-1-4,116.6,2026-06-26 12:49:13
232026062611,3t,3-1-5,133.1,2026-06-26 12:49:13
232026062611,3t,3-1-6,258.3,2026-06-26 12:49:13
232026062611,3t,3-2-1,180.5,2026-06-26 12:49:13
232026062611,3t,3-2-4,146.4,2026-06-26 12:49:13
232026062611,3t,3-2-5,216.0,2026-06-26 12:49:13
232026062611,3t,3-2-6,425.0,2026-06-26 12:49:13
232026062611,3t,3-4-1,258.3,2026-06-26 12:49:13
232026062611,3t,3-4-2,188.2,2026-06-26 12:49:13
232026062611,3t,3-4-5,506.8,2026-06-26 12:49:13
232026062611,3t,3-4-6,439.2,2026-06-26 12:49:13
232026062611,3t,3-5-1,153.2,2026-06-26 12:49:13
232026062611,3t,3-5-2,173.3,2026-06-26 12:49:13
232026062611,3t,3-5-4,286.4,2026-06-26 12:49:13
232026062611,3t,3-5-6,470.6,2026-06-26 12:49:13
232026062611,3t,3-6-1,346.7,2026-06-26 12:49:13
232026062611,3t,3-6-2,329.4,2026-06-26 12:49:13
232026062611,3t,3-6-4,306.4,2026-06-26 12:49:13
232026062611,3t,3-6-5,488.0,2026-06-26 12:49:13
232026062611,3t,4-1-2,92.7,2026-06-26 12:49:13
232026062611,3t,4-1-3,258.3,2026-06-26 12:49:13
232026062611,3t,4-1-5,123.1,2026-06-26 12:49:13
232026062611,3t,4-1-6,162.6,2026-06-26 12:49:13
232026062611,3t,4-2-1,148.0,2026-06-26 12:49:13
232026062611,3t,4-2-3,356.1,2026-06-26 12:49:13
232026062611,3t,4-2-5,470.6,2026-06-26 12:49:13
232026062611,3t,4-2-6,263.5,2026-06-26 12:49:13
232026062611,3t,4-3-1,346.7,2026-06-26 12:49:13
232026062611,3t,4-3-2,399.3,2026-06-26 12:49:13
232026062611,3t,4-3-5,425.0,2026-06-26 12:49:13
232026062611,3t,4-3-6,321.4,2026-06-26 12:49:13
232026062611,3t,4-5-1,231.1,2026-06-26 12:49:13
232026062611,3t,4-5-2,488.0,2026-06-26 12:49:13
232026062611,3t,4-5-3,470.6,2026-06-26 12:49:13
232026062611,3t,4-5-6,253.4,2026-06-26 12:49:13
232026062611,3t,4-6-1,313.7,2026-06-26 12:49:13
232026062611,3t,4-6-2,292.8,2026-06-26 12:49:13
232026062611,3t,4-6-3,506.8,2026-06-26 12:49:13
232026062611,3t,4-6-5,337.8,2026-06-26 12:49:13
232026062611,3t,5-1-2,144.8,2026-06-26 12:49:13
232026062611,3t,5-1-3,120.8,2026-06-26 12:49:13
232026062611,3t,5-1-4,183.0,2026-06-26 12:49:13
232026062611,3t,5-1-6,108.0,2026-06-26 12:49:13
232026062611,3t,5-2-1,337.8,2026-06-26 12:49:13
232026062611,3t,5-2-3,346.7,2026-06-26 12:49:13
232026062611,3t,5-2-4,454.3,2026-06-26 12:49:13
232026062611,3t,5-2-6,399.3,2026-06-26 12:49:13
232026062611,3t,5-3-1,299.4,2026-06-26 12:49:13
232026062611,3t,5-3-2,506.8,2026-06-26 12:49:13
232026062611,3t,5-3-4,823.5,2026-06-26 12:49:13
232026062611,3t,5-3-6,693.5,2026-06-26 12:49:13
232026062611,3t,5-4-1,411.7,2026-06-26 12:49:13
232026062611,3t,5-4-2,572.9,2026-06-26 12:49:13
232026062611,3t,5-4-3,878.5,2026-06-26 12:49:13
232026062611,3t,5-4-6,488.0,2026-06-26 12:49:13
232026062611,3t,5-6-1,356.1,2026-06-26 12:49:13
232026062611,3t,5-6-2,527.1,2026-06-26 12:49:13
232026062611,3t,5-6-3,941.2,2026-06-26 12:49:13
232026062611,3t,5-6-4,598.9,2026-06-26 12:49:13
232026062611,3t,6-1-2,258.3,2026-06-26 12:49:13
232026062611,3t,6-1-3,775.1,2026-06-26 12:49:13
232026062611,3t,6-1-4,527.1,2026-06-26 12:49:13
232026062611,3t,6-1-5,454.3,2026-06-26 12:49:13
232026062611,3t,6-2-1,527.1,2026-06-26 12:49:13
232026062611,3t,6-2-3,572.9,2026-06-26 12:49:13
232026062611,3t,6-2-4,823.5,2026-06-26 12:49:13
232026062611,3t,6-2-5,658.8,2026-06-26 12:49:13
232026062611,3t,6-3-1,878.5,2026-06-26 12:49:13
232026062611,3t,6-3-2,823.5,2026-06-26 12:49:13
232026062611,3t,6-3-4,488.0,2026-06-26 12:49:13
232026062611,3t,6-3-5,1013.0,2026-06-26 12:49:13
232026062611,3t,6-4-1,598.9,2026-06-26 12:49:13
232026062611,3t,6-4-2,598.9,2026-06-26 12:49:13
232026062611,3t,6-4-3,775.1,2026-06-26 12:49:13
232026062611,3t,6-4-5,1013.0,2026-06-26 12:49:13
232026062611,3t,6-5-1,366.0,2026-06-26 12:49:13
232026062611,3t,6-5-2,1197.0,2026-06-26 12:49:13
232026062611,3t,6-5-3,1317.0,2026-06-26 12:49:13
232026062611,3t,6-5-4,1197.0,2026-06-26 12:49:13
232026062612,2t,1-2,2.3,2026-06-26 12:49:13
232026062612,2t,1-3,5.0,2026-06-26 12:49:13
232026062612,2t,1-4,5.1,2026-06-26 12:49:13
232026062612,2t,1-5,15.2,2026-06-26 12:49:13
232026062612,2t,1-6,11.3,2026-06-26 12:49:13
232026062612,2t,2-1,13.9,2026-06-26 12:49:13
232026062612,2t,2-3,121.6,2026-06-26 12:49:13
232026062612,2t,2-4,162.2,2026-06-26 12:49:13
232026062612,2t,2-5,243.3,2026-06-26 12:49:13
232026062612,2t,2-6,162.2,2026-06-26 12:49:13
232026062612,2t,3-1,16.7,2026-06-26 12:49:13
232026062612,2t,3-2,69.5,2026-06-26 12:49:13
232026062612,2t,3-4,60.8,2026-06-26 12:49:13
232026062612,2t,3-5,121.6,2026-06-26 12:49:13
232026062612,2t,3-6,162.2,2026-06-26 12:49:13
232026062612,2t,4-1,19.4,2026-06-26 12:49:13
232026062612,2t,4-2,121.6,2026-06-26 12:49:13
232026062612,2t,4-3,97.3,2026-06-26 12:49:13
232026062612,2t,4-5,121.6,2026-06-26 12:49:13
232026062612,2t,4-6,243.3,2026-06-26 12:49:13
232026062612,2t,5-1,44.2,2026-06-26 12:49:13
232026062612,2t,5-2,486.7,2026-06-26 12:49:13
232026062612,2t,5-3,121.6,2026-06-26 12:49:13
232026062612,2t,5-4,486.7,2026-06-26 12:49:13
232026062612,2t,5-6,0.0,2026-06-26 12:49:13
232026062612,2t,6-1,30.4,2026-06-26 12:49:13
232026062612,2t,6-2,243.3,2026-06-26 12:49:13
232026062612,2t,6-3,162.2,2026-06-26 12:49:13
232026062612,2t,6-4,243.3,2026-06-26 12:49:13
232026062612,2t,6-5,0.0,2026-06-26 12:49:13
232026062612,3t,1-2-3,8.0,2026-06-26 12:49:13
232026062612,3t,1-2-4,10.4,2026-06-26 12:49:13
232026062612,3t,1-2-5,22.2,2026-06-26 12:49:13
