race_id,bet_type,combo,odds,fetched_at
182026060804,3t,3-6-4,401.1,2026-06-19 01:42:35
182026060804,3t,4-6-3,584.0,2026-06-19 01:42:35
182026060804,3t,5-6-3,2188.0,2026-06-19 01:42:35
182026060804,3t,6-5-3,751.5,2026-06-19 01:42:35
182026060804,3t,1-6-5,313.5,2026-06-19 01:42:35
182026060804,3t,2-6-5,239.5,2026-06-19 01:42:35
182026060804,3t,3-6-5,905.4,2026-06-19 01:42:35
182026060804,3t,4-6-5,939.4,2026-06-19 01:42:35
182026060804,3t,5-6-4,2505.0,2026-06-19 01:42:35
182026060804,3t,6-5-4,1374.0,2026-06-19 01:42:35
182026060804,2t,1-2,2.4,2026-06-19 01:42:35
182026060804,2t,2-1,4.2,2026-06-19 01:42:35
182026060804,2t,3-1,24.9,2026-06-19 01:42:35
182026060804,2t,4-1,69.6,2026-06-19 01:42:35
182026060804,2t,5-1,79.2,2026-06-19 01:42:35
182026060804,2t,6-1,59.7,2026-06-19 01:42:35
182026060804,2t,1-3,12.3,2026-06-19 01:42:35
182026060804,2t,2-3,11.2,2026-06-19 01:42:35
182026060804,2t,3-2,22.8,2026-06-19 01:42:35
182026060804,2t,4-2,64.7,2026-06-19 01:42:35
182026060804,2t,5-2,95.7,2026-06-19 01:42:35
182026060804,2t,6-2,56.7,2026-06-19 01:42:35
182026060804,2t,1-4,22.7,2026-06-19 01:42:35
182026060804,2t,2-4,17.4,2026-06-19 01:42:35
182026060804,2t,3-4,36.7,2026-06-19 01:42:35
182026060804,2t,4-3,95.7,2026-06-19 01:42:35
182026060804,2t,5-3,255.4,2026-06-19 01:42:35
182026060804,2t,6-3,102.1,2026-06-19 01:42:35
182026060804,2t,1-5,15.4,2026-06-19 01:42:35
182026060804,2t,2-5,29.6,2026-06-19 01:42:35
182026060804,2t,3-5,109.4,2026-06-19 01:42:35
182026060804,2t,4-5,191.5,2026-06-19 01:42:35
182026060804,2t,5-4,418.0,2026-06-19 01:42:35
182026060804,2t,6-4,229.9,2026-06-19 01:42:35
182026060804,2t,1-6,54.7,2026-06-19 01:42:35
182026060804,2t,2-6,30.2,2026-06-19 01:42:35
182026060804,2t,3-6,109.4,2026-06-19 01:42:35
182026060804,2t,4-6,158.5,2026-06-19 01:42:35
182026060804,2t,5-6,328.4,2026-06-19 01:42:35
182026060804,2t,6-5,127.7,2026-06-19 01:42:35
182026060805,3t,1-2-3,22.0,2026-06-19 01:42:35
182026060805,3t,2-1-3,26.9,2026-06-19 01:42:35
182026060805,3t,3-1-2,239.7,2026-06-19 01:42:35
182026060805,3t,4-1-2,16.9,2026-06-19 01:42:35
182026060805,3t,5-1-2,2352.0,2026-06-19 01:42:35
182026060805,3t,6-1-2,330.9,2026-06-19 01:42:35
182026060805,3t,1-2-4,5.3,2026-06-19 01:42:35
182026060805,3t,2-1-4,6.9,2026-06-19 01:42:35
182026060805,3t,3-1-4,244.1,2026-06-19 01:42:35
182026060805,3t,4-1-3,62.8,2026-06-19 01:42:35
182026060805,3t,5-1-3,2933.0,2026-06-19 01:42:35
182026060805,3t,6-1-3,720.9,2026-06-19 01:42:35
182026060805,3t,1-2-5,292.1,2026-06-19 01:42:35
182026060805,3t,2-1-5,273.4,2026-06-19 01:42:35
182026060805,3t,3-1-5,1216.0,2026-06-19 01:42:35
182026060805,3t,4-1-5,276.9,2026-06-19 01:42:35
182026060805,3t,5-1-4,2207.0,2026-06-19 01:42:35
182026060805,3t,6-1-4,301.1,2026-06-19 01:42:35
182026060805,3t,1-2-6,28.6,2026-06-19 01:42:35
182026060805,3t,2-1-6,30.8,2026-06-19 01:42:35
182026060805,3t,3-1-6,593.1,2026-06-19 01:42:35
182026060805,3t,4-1-6,44.1,2026-06-19 01:42:35
182026060805,3t,5-1-6,5098.0,2026-06-19 01:42:35
182026060805,3t,6-1-5,1597.0,2026-06-19 01:42:35
182026060805,3t,1-3-2,56.0,2026-06-19 01:42:35
182026060805,3t,2-3-1,70.7,2026-06-19 01:42:35
182026060805,3t,3-2-1,230.9,2026-06-19 01:42:35
182026060805,3t,4-2-1,19.9,2026-06-19 01:42:35
182026060805,3t,5-2-1,3058.0,2026-06-19 01:42:35
182026060805,3t,6-2-1,374.9,2026-06-19 01:42:35
182026060805,3t,1-3-4,56.2,2026-06-19 01:42:35
182026060805,3t,2-3-4,49.4,2026-06-19 01:42:35
182026060805,3t,3-2-4,170.0,2026-06-19 01:42:35
182026060805,3t,4-2-3,55.7,2026-06-19 01:42:35
182026060805,3t,5-2-3,3294.0,2026-06-19 01:42:35
182026060805,3t,6-2-3,811.0,2026-06-19 01:42:35
182026060805,3t,1-3-5,684.0,2026-06-19 01:42:35
182026060805,3t,2-3-5,697.4,2026-06-19 01:42:35
182026060805,3t,3-2-5,1209.0,2026-06-19 01:42:35
182026060805,3t,4-2-5,256.7,2026-06-19 01:42:35
182026060805,3t,5-2-4,2780.0,2026-06-19 01:42:35
182026060805,3t,6-2-4,266.3,2026-06-19 01:42:35
182026060805,3t,1-3-6,126.5,2026-06-19 01:42:35
182026060805,3t,2-3-6,130.5,2026-06-19 01:42:35
182026060805,3t,3-2-6,424.8,2026-06-19 01:42:35
182026060805,3t,4-2-6,29.5,2026-06-19 01:42:35
182026060805,3t,5-2-6,4369.0,2026-06-19 01:42:35
182026060805,3t,6-2-5,1784.0,2026-06-19 01:42:35
182026060805,3t,1-4-2,8.4,2026-06-19 01:42:35
182026060805,3t,2-4-1,12.4,2026-06-19 01:42:35
182026060805,3t,3-4-1,311.2,2026-06-19 01:42:35
182026060805,3t,4-3-1,148.3,2026-06-19 01:42:35
182026060805,3t,5-3-1,3629.0,2026-06-19 01:42:35
182026060805,3t,6-3-1,1237.0,2026-06-19 01:42:35
182026060805,3t,1-4-3,36.3,2026-06-19 01:42:35
182026060805,3t,2-4-3,29.4,2026-06-19 01:42:35
182026060805,3t,3-4-2,201.4,2026-06-19 01:42:35
182026060805,3t,4-3-2,116.4,2026-06-19 01:42:35
182026060805,3t,5-3-2,2817.0,2026-06-19 01:42:35
182026060805,3t,6-3-2,1216.0,2026-06-19 01:42:35
182026060805,3t,1-4-5,238.4,2026-06-19 01:42:35
182026060805,3t,2-4-5,241.1,2026-06-19 01:42:35
182026060805,3t,3-4-5,1574.0,2026-06-19 01:42:35
182026060805,3t,4-3-5,746.0,2026-06-19 01:42:35
182026060805,3t,5-3-4,2973.0,2026-06-19 01:42:35
182026060805,3t,6-3-4,1121.0,2026-06-19 01:42:35
182026060805,3t,1-4-6,34.4,2026-06-19 01:42:35
182026060805,3t,2-4-6,27.3,2026-06-19 01:42:35
182026060805,3t,3-4-6,564.9,2026-06-19 01:42:35
182026060805,3t,4-3-6,275.5,2026-06-19 01:42:35
182026060805,3t,5-3-6,4282.0,2026-06-19 01:42:35
182026060805,3t,6-3-5,2519.0,2026-06-19 01:42:35
182026060805,3t,1-5-2,826.7,2026-06-19 01:42:35
182026060805,3t,2-5-1,1297.0,2026-06-19 01:42:35
182026060805,3t,3-5-1,2676.0,2026-06-19 01:42:35
182026060805,3t,4-5-1,911.1,2026-06-19 01:42:35
182026060805,3t,5-4-1,2710.0,2026-06-19 01:42:35
182026060805,3t,6-4-1,260.4,2026-06-19 01:42:35
182026060805,3t,1-5-3,1115.0,2026-06-19 01:42:35
182026060805,3t,2-5-3,1551.0,2026-06-19 01:42:35
182026060805,3t,3-5-2,2461.0,2026-06-19 01:42:35
182026060805,3t,4-5-2,778.6,2026-06-19 01:42:35
182026060805,3t,5-4-2,2780.0,2026-06-19 01:42:35
182026060805,3t,6-4-2,238.4,2026-06-19 01:42:35
182026060805,3t,1-5-4,1044.0,2026-06-19 01:42:35
182026060805,3t,2-5-4,1163.0,2026-06-19 01:42:35
182026060805,3t,3-5-4,3244.0,2026-06-19 01:42:35
182026060805,3t,4-5-3,1157.0,2026-06-19 01:42:35
182026060805,3t,5-4-3,3345.0,2026-06-19 01:42:35
182026060805,3t,6-4-3,723.3,2026-06-19 01:42:35
182026060805,3t,1-5-6,1574.0,2026-06-19 01:42:35
182026060805,3t,2-5-6,1586.0,2026-06-19 01:42:35
182026060805,3t,3-5-6,2643.0,2026-06-19 01:42:35
182026060805,3t,4-5-6,866.8,2026-06-19 01:42:35
182026060805,3t,5-4-6,3015.0,2026-06-19 01:42:35
182026060805,3t,6-4-5,1230.0,2026-06-19 01:42:35
182026060805,3t,1-6-2,82.4,2026-06-19 01:42:35
182026060805,3t,2-6-1,90.8,2026-06-19 01:42:35
182026060805,3t,3-6-1,1070.0,2026-06-19 01:42:35
182026060805,3t,4-6-1,52.5,2026-06-19 01:42:35
182026060805,3t,5-6-1,4117.0,2026-06-19 01:42:35
182026060805,3t,6-5-1,2277.0,2026-06-19 01:42:35
182026060805,3t,1-6-3,202.7,2026-06-19 01:42:35
182026060805,3t,2-6-3,229.0,2026-06-19 01:42:35
182026060805,3t,3-6-2,829.9,2026-06-19 01:42:35
182026060805,3t,4-6-2,43.2,2026-06-19 01:42:35
182026060805,3t,5-6-2,4758.0,2026-06-19 01:42:35
182026060805,3t,6-5-2,2352.0,2026-06-19 01:42:35
182026060805,3t,1-6-4,87.8,2026-06-19 01:42:35
182026060805,3t,2-6-4,78.3,2026-06-19 01:42:35
182026060805,3t,3-6-4,939.1,2026-06-19 01:42:35
182026060805,3t,4-6-3,184.5,2026-06-19 01:42:35
182026060805,3t,5-6-3,4979.0,2026-06-19 01:42:35
182026060805,3t,6-5-3,2549.0,2026-06-19 01:42:35
182026060805,3t,1-6-5,1065.0,2026-06-19 01:42:35
182026060805,3t,2-6-5,1163.0,2026-06-19 01:42:35
182026060805,3t,3-6-5,2549.0,2026-06-19 01:42:35
182026060805,3t,4-6-5,370.4,2026-06-19 01:42:35
182026060805,3t,5-6-4,3691.0,2026-06-19 01:42:35
182026060805,3t,6-5-4,1799.0,2026-06-19 01:42:35
182026060805,2t,1-2,3.8,2026-06-19 01:42:35
182026060805,2t,2-1,4.5,2026-06-19 01:42:35
182026060805,2t,3-1,84.9,2026-06-19 01:42:35
182026060805,2t,4-1,10.1,2026-06-19 01:42:35
182026060805,2t,5-1,580.5,2026-06-19 01:42:35
182026060805,2t,6-1,77.4,2026-06-19 01:42:35
182026060805,2t,1-3,22.7,2026-06-19 01:42:35
182026060805,2t,2-3,27.4,2026-06-19 01:42:35
182026060805,2t,3-2,94.1,2026-06-19 01:42:35
182026060805,2t,4-2,10.3,2026-06-19 01:42:35
182026060805,2t,5-2,316.6,2026-06-19 01:42:35
182026060805,2t,6-2,89.3,2026-06-19 01:42:35
182026060805,2t,1-4,5.4,2026-06-19 01:42:35
182026060805,2t,2-4,6.4,2026-06-19 01:42:35
182026060805,2t,3-4,129.0,2026-06-19 01:42:35
182026060805,2t,4-3,50.4,2026-06-19 01:42:35
182026060805,2t,5-3,870.7,2026-06-19 01:42:35
182026060805,2t,6-3,290.2,2026-06-19 01:42:35
182026060805,2t,1-5,89.3,2026-06-19 01:42:35
182026060805,2t,2-5,204.8,2026-06-19 01:42:35
182026060805,2t,3-5,497.5,2026-06-19 01:42:35
182026060805,2t,4-5,232.2,2026-06-19 01:42:35
182026060805,2t,5-4,435.3,2026-06-19 01:42:35
182026060805,2t,6-4,64.5,2026-06-19 01:42:35
182026060805,2t,1-6,36.2,2026-06-19 01:42:35
182026060805,2t,2-6,30.0,2026-06-19 01:42:35
182026060805,2t,3-6,183.3,2026-06-19 01:42:35
182026060805,2t,4-6,22.7,2026-06-19 01:42:35
182026060805,2t,5-6,497.5,2026-06-19 01:42:35
182026060805,2t,6-5,435.3,2026-06-19 01:42:35
182026060806,3t,1-2-3,23.7,2026-06-19 01:42:35
182026060806,3t,2-1-3,37.2,2026-06-19 01:42:35
182026060806,3t,3-1-2,14.4,2026-06-19 01:42:35
182026060806,3t,4-1-2,220.3,2026-06-19 01:42:35
182026060806,3t,5-1-2,235.8,2026-06-19 01:42:35
182026060806,3t,6-1-2,4577.0,2026-06-19 01:42:35
182026060806,3t,1-2-4,62.8,2026-06-19 01:42:35
182026060806,3t,2-1-4,98.8,2026-06-19 01:42:35
182026060806,3t,3-1-4,11.9,2026-06-19 01:42:35
182026060806,3t,4-1-3,124.9,2026-06-19 01:42:35
182026060806,3t,5-1-3,139.5,2026-06-19 01:42:35
182026060806,3t,6-1-3,3531.0,2026-06-19 01:42:35
182026060806,3t,1-2-5,74.5,2026-06-19 01:42:35
182026060806,3t,2-1-5,109.3,2026-06-19 01:42:35
182026060806,3t,3-1-5,10.0,2026-06-19 01:42:35
182026060806,3t,4-1-5,190.4,2026-06-19 01:42:35
182026060806,3t,5-1-4,373.4,2026-06-19 01:42:35
182026060806,3t,6-1-4,6866.0,2026-06-19 01:42:35
182026060806,3t,1-2-6,1038.0,2026-06-19 01:42:35
182026060806,3t,2-1-6,1817.0,2026-06-19 01:42:35
182026060806,3t,3-1-6,364.5,2026-06-19 01:42:35
182026060806,3t,4-1-6,1765.0,2026-06-19 01:42:35
182026060806,3t,5-1-6,1065.0,2026-06-19 01:42:35
182026060806,3t,6-1-5,4119.0,2026-06-19 01:42:35
182026060806,3t,1-3-2,13.9,2026-06-19 01:42:35
182026060806,3t,2-3-1,39.2,2026-06-19 01:42:35
182026060806,3t,3-2-1,27.2,2026-06-19 01:42:35
182026060806,3t,4-2-1,239.9,2026-06-19 01:42:35
182026060806,3t,5-2-1,294.9,2026-06-19 01:42:35
182026060806,3t,6-2-1,7724.0,2026-06-19 01:42:35
182026060806,3t,1-3-4,18.9,2026-06-19 01:42:35
182026060806,3t,2-3-4,43.4,2026-06-19 01:42:35
182026060806,3t,3-2-4,23.0,2026-06-19 01:42:35
182026060806,3t,4-2-3,103.9,2026-06-19 01:42:35
182026060806,3t,5-2-3,137.7,2026-06-19 01:42:35
182026060806,3t,6-2-3,5149.0,2026-06-19 01:42:35
182026060806,3t,1-3-5,18.1,2026-06-19 01:42:35
182026060806,3t,2-3-5,45.1,2026-06-19 01:42:35
182026060806,3t,3-2-5,20.2,2026-06-19 01:42:35
182026060806,3t,4-2-5,170.2,2026-06-19 01:42:35
182026060806,3t,5-2-4,363.5,2026-06-19 01:42:35
182026060806,3t,6-2-4,6505.0,2026-06-19 01:42:35
182026060806,3t,1-3-6,556.7,2026-06-19 01:42:35
182026060806,3t,2-3-6,525.9,2026-06-19 01:42:35
182026060806,3t,3-2-6,421.8,2026-06-19 01:42:35
182026060806,3t,4-2-6,1844.0,2026-06-19 01:42:35
182026060806,3t,5-2-6,1287.0,2026-06-19 01:42:35
182026060806,3t,6-2-5,6179.0,2026-06-19 01:42:35
182026060806,3t,1-4-2,101.3,2026-06-19 01:42:35
182026060806,3t,2-4-1,202.6,2026-06-19 01:42:35
182026060806,3t,3-4-1,28.6,2026-06-19 01:42:35
182026060806,3t,4-3-1,111.0,2026-06-19 01:42:35
182026060806,3t,5-3-1,101.1,2026-06-19 01:42:35
182026060806,3t,6-3-1,4577.0,2026-06-19 01:42:35
182026060806,3t,1-4-3,49.6,2026-06-19 01:42:35
182026060806,3t,2-4-3,86.3,2026-06-19 01:42:35
182026060806,3t,3-4-2,29.5,2026-06-19 01:42:35
182026060806,3t,4-3-2,68.6,2026-06-19 01:42:35
182026060806,3t,5-3-2,100.8,2026-06-19 01:42:35
182026060806,3t,6-3-2,5618.0,2026-06-19 01:42:35
182026060806,3t,1-4-5,96.4,2026-06-19 01:42:35
182026060806,3t,2-4-5,183.6,2026-06-19 01:42:35
182026060806,3t,3-4-5,15.3,2026-06-19 01:42:35
182026060806,3t,4-3-5,61.3,2026-06-19 01:42:35
182026060806,3t,5-3-4,124.9,2026-06-19 01:42:35
182026060806,3t,6-3-4,5618.0,2026-06-19 01:42:35
182026060806,3t,1-4-6,1199.0,2026-06-19 01:42:35
182026060806,3t,2-4-6,1716.0,2026-06-19 01:42:35
182026060806,3t,3-4-6,492.4,2026-06-19 01:42:35
182026060806,3t,4-3-6,1872.0,2026-06-19 01:42:35
182026060806,3t,5-3-6,564.3,2026-06-19 01:42:35
182026060806,3t,6-3-5,3014.0,2026-06-19 01:42:35
182026060806,3t,1-5-2,123.5,2026-06-19 01:42:35
182026060806,3t,2-5-1,231.4,2026-06-19 01:42:35
182026060806,3t,3-5-1,24.6,2026-06-19 01:42:35
182026060806,3t,4-5-1,169.0,2026-06-19 01:42:35
182026060806,3t,5-4-1,365.6,2026-06-19 01:42:35
182026060806,3t,6-4-1,6866.0,2026-06-19 01:42:35
182026060806,3t,1-5-3,59.3,2026-06-19 01:42:35
182026060806,3t,2-5-3,104.4,2026-06-19 01:42:35
182026060806,3t,3-5-2,25.0,2026-06-19 01:42:35
182026060806,3t,4-5-2,140.4,2026-06-19 01:42:35
182026060806,3t,5-4-2,326.1,2026-06-19 01:42:35
182026060806,3t,6-4-2,5885.0,2026-06-19 01:42:35
182026060806,3t,1-5-4,132.4,2026-06-19 01:42:35
182026060806,3t,2-5-4,229.7,2026-06-19 01:42:35
182026060806,3t,3-5-4,20.8,2026-06-19 01:42:35
182026060806,3t,4-5-3,78.8,2026-06-19 01:42:35
182026060806,3t,5-4-3,182.8,2026-06-19 01:42:35
182026060806,3t,6-4-3,4753.0,2026-06-19 01:42:35
182026060806,3t,1-5-6,1314.0,2026-06-19 01:42:35
182026060806,3t,2-5-6,1931.0,2026-06-19 01:42:35
182026060806,3t,3-5-6,315.3,2026-06-19 01:42:35
182026060806,3t,4-5-6,1084.0,2026-06-19 01:42:35
182026060806,3t,5-4-6,1065.0,2026-06-19 01:42:35
182026060806,3t,6-4-5,5885.0,2026-06-19 01:42:35
182026060806,3t,1-6-2,2207.0,2026-06-19 01:42:35
182026060806,3t,2-6-1,4414.0,2026-06-19 01:42:35
182026060806,3t,3-6-1,1343.0,2026-06-19 01:42:35
182026060806,3t,4-6-1,3340.0,2026-06-19 01:42:35
182026060806,3t,5-6-1,2247.0,2026-06-19 01:42:35
182026060806,3t,6-5-1,3862.0,2026-06-19 01:42:35
182026060806,3t,1-6-3,1544.0,2026-06-19 01:42:35
182026060806,3t,2-6-3,2471.0,2026-06-19 01:42:35
182026060806,3t,3-6-2,1420.0,2026-06-19 01:42:35
182026060806,3t,4-6-2,2686.0,2026-06-19 01:42:35
182026060806,3t,5-6-2,2522.0,2026-06-19 01:42:35
182026060806,3t,6-5-2,5885.0,2026-06-19 01:42:35
182026060806,3t,1-6-4,3014.0,2026-06-19 01:42:35
182026060806,3t,2-6-4,3089.0,2026-06-19 01:42:35
182026060806,3t,3-6-4,1420.0,2026-06-19 01:42:35
182026060806,3t,4-6-3,2574.0,2026-06-19 01:42:35
182026060806,3t,5-6-3,1437.0,2026-06-19 01:42:35
182026060806,3t,6-5-3,2686.0,2026-06-19 01:42:35
182026060806,3t,1-6-5,2629.0,2026-06-19 01:42:35
182026060806,3t,2-6-5,4414.0,2026-06-19 01:42:35
182026060806,3t,3-6-5,718.6,2026-06-19 01:42:35
182026060806,3t,4-6-5,4262.0,2026-06-19 01:42:35
182026060806,3t,5-6-4,2629.0,2026-06-19 01:42:35
182026060806,3t,6-5-4,5149.0,2026-06-19 01:42:35
182026060806,2t,1-2,16.3,2026-06-19 01:42:35
182026060806,2t,2-1,29.9,2026-06-19 01:42:35
182026060806,2t,3-1,4.4,2026-06-19 01:42:35
182026060806,2t,4-1,36.6,2026-06-19 01:42:35
182026060806,2t,5-1,53.7,2026-06-19 01:42:35
182026060806,2t,6-1,264.7,2026-06-19 01:42:35
182026060806,2t,1-3,4.9,2026-06-19 01:42:35
182026060806,2t,2-3,17.1,2026-06-19 01:42:35
182026060806,2t,3-2,7.4,2026-06-19 01:42:35
182026060806,2t,4-2,37.8,2026-06-19 01:42:35
182026060806,2t,5-2,71.7,2026-06-19 01:42:35
182026060806,2t,6-2,430.2,2026-06-19 01:42:35
182026060806,2t,1-4,23.5,2026-06-19 01:42:35
182026060806,2t,2-4,50.6,2026-06-19 01:42:35
182026060806,2t,3-4,7.5,2026-06-19 01:42:35
182026060806,2t,4-3,27.5,2026-06-19 01:42:35
182026060806,2t,5-3,32.4,2026-06-19 01:42:35
182026060806,2t,6-3,688.3,2026-06-19 01:42:35
182026060806,2t,1-5,26.4,2026-06-19 01:42:35
182026060806,2t,2-5,70.2,2026-06-19 01:42:35
182026060806,2t,3-5,6.6,2026-06-19 01:42:35
182026060806,2t,4-5,31.2,2026-06-19 01:42:35
182026060806,2t,5-4,101.2,2026-06-19 01:42:35
182026060806,2t,6-4,860.4,2026-06-19 01:42:35
182026060806,2t,1-6,312.8,2026-06-19 01:42:35
182026060806,2t,2-6,430.2,2026-06-19 01:42:35
182026060806,2t,3-6,172.0,2026-06-19 01:42:35
182026060806,2t,4-6,860.4,2026-06-19 01:42:35
182026060806,2t,5-6,312.8,2026-06-19 01:42:35
182026060806,2t,6-5,430.2,2026-06-19 01:42:35
182026060807,3t,1-2-3,21.4,2026-06-19 01:42:35
182026060807,3t,2-1-3,73.6,2026-06-19 01:42:35
182026060807,3t,3-1-2,56.6,2026-06-19 01:42:35
182026060807,3t,4-1-2,190.8,2026-06-19 01:42:35
182026060807,3t,5-1-2,87.9,2026-06-19 01:42:35
182026060807,3t,6-1-2,805.5,2026-06-19 01:42:35
182026060807,3t,1-2-4,35.5,2026-06-19 01:42:35
182026060807,3t,2-1-4,106.7,2026-06-19 01:42:35
182026060807,3t,3-1-4,33.1,2026-06-19 01:42:35
182026060807,3t,4-1-3,164.9,2026-06-19 01:42:35
182026060807,3t,5-1-3,41.1,2026-06-19 01:42:35
182026060807,3t,6-1-3,413.6,2026-06-19 01:42:35
182026060807,3t,1-2-5,34.5,2026-06-19 01:42:35
182026060807,3t,2-1-5,133.3,2026-06-19 01:42:35
182026060807,3t,3-1-5,16.9,2026-06-19 01:42:35
182026060807,3t,4-1-5,177.9,2026-06-19 01:42:35
182026060807,3t,5-1-4,118.2,2026-06-19 01:42:35
182026060807,3t,6-1-4,659.7,2026-06-19 01:42:35
182026060807,3t,1-2-6,90.5,2026-06-19 01:42:35
182026060807,3t,2-1-6,210.2,2026-06-19 01:42:35
182026060807,3t,3-1-6,62.3,2026-06-19 01:42:35
182026060807,3t,4-1-6,197.7,2026-06-19 01:42:35
182026060807,3t,5-1-6,73.0,2026-06-19 01:42:35
182026060807,3t,6-1-5,317.5,2026-06-19 01:42:35
182026060807,3t,1-3-2,17.3,2026-06-19 01:42:35
182026060807,3t,2-3-1,119.3,2026-06-19 01:42:35
182026060807,3t,3-2-1,112.0,2026-06-19 01:42:35
182026060807,3t,4-2-1,215.5,2026-06-19 01:42:35
182026060807,3t,5-2-1,244.4,2026-06-19 01:42:35
182026060807,3t,6-2-1,1234.0,2026-06-19 01:42:35
182026060807,3t,1-3-4,16.2,2026-06-19 01:42:35
182026060807,3t,2-3-4,104.8,2026-06-19 01:42:35
182026060807,3t,3-2-4,90.3,2026-06-19 01:42:35
182026060807,3t,4-2-3,172.7,2026-06-19 01:42:35
182026060807,3t,5-2-3,226.4,2026-06-19 01:42:35
182026060807,3t,6-2-3,1275.0,2026-06-19 01:42:35
182026060807,3t,1-3-5,10.1,2026-06-19 01:42:35
182026060807,3t,2-3-5,96.1,2026-06-19 01:42:35
182026060807,3t,3-2-5,77.1,2026-06-19 01:42:35
182026060807,3t,4-2-5,224.4,2026-06-19 01:42:35
182026060807,3t,5-2-4,418.1,2026-06-19 01:42:35
182026060807,3t,6-2-4,1663.0,2026-06-19 01:42:35
182026060807,3t,1-3-6,28.6,2026-06-19 01:42:35
182026060807,3t,2-3-6,212.5,2026-06-19 01:42:35
182026060807,3t,3-2-6,161.7,2026-06-19 01:42:35
182026060807,3t,4-2-6,364.4,2026-06-19 01:42:35
182026060807,3t,5-2-6,309.8,2026-06-19 01:42:35
182026060807,3t,6-2-5,1366.0,2026-06-19 01:42:35
182026060807,3t,1-4-2,60.1,2026-06-19 01:42:35
182026060807,3t,2-4-1,185.2,2026-06-19 01:42:35
182026060807,3t,3-4-1,76.4,2026-06-19 01:42:35
182026060807,3t,4-3-1,180.9,2026-06-19 01:42:35
182026060807,3t,5-3-1,45.1,2026-06-19 01:42:35
182026060807,3t,6-3-1,510.1,2026-06-19 01:42:35
182026060807,3t,1-4-3,32.3,2026-06-19 01:42:35
182026060807,3t,2-4-3,135.2,2026-06-19 01:42:35
182026060807,3t,3-4-2,112.7,2026-06-19 01:42:35
182026060807,3t,4-3-2,185.2,2026-06-19 01:42:35
182026060807,3t,5-3-2,118.4,2026-06-19 01:42:35
182026060807,3t,6-3-2,1159.0,2026-06-19 01:42:35
182026060807,3t,1-4-5,36.2,2026-06-19 01:42:35
182026060807,3t,2-4-5,218.6,2026-06-19 01:42:35
182026060807,3t,3-4-5,67.6,2026-06-19 01:42:35
182026060807,3t,4-3-5,150.3,2026-06-19 01:42:35
182026060807,3t,5-3-4,98.2,2026-06-19 01:42:35
182026060807,3t,6-3-4,900.3,2026-06-19 01:42:35
182026060807,3t,1-4-6,69.7,2026-06-19 01:42:35
182026060807,3t,2-4-6,314.9,2026-06-19 01:42:35
182026060807,3t,3-4-6,107.3,2026-06-19 01:42:35
182026060807,3t,4-3-6,169.6,2026-06-19 01:42:35
182026060807,3t,5-3-6,70.8,2026-06-19 01:42:35
182026060807,3t,6-3-5,386.5,2026-06-19 01:42:35
182026060807,3t,1-5-2,37.5,2026-06-19 01:42:35
182026060807,3t,2-5-1,282.3,2026-06-19 01:42:35
182026060807,3t,3-5-1,26.3,2026-06-19 01:42:35
182026060807,3t,4-5-1,174.7,2026-06-19 01:42:35
182026060807,3t,5-4-1,195.7,2026-06-19 01:42:35
182026060807,3t,6-4-1,956.5,2026-06-19 01:42:35
182026060807,3t,1-5-3,16.9,2026-06-19 01:42:35
182026060807,3t,2-5-3,188.0,2026-06-19 01:42:35
182026060807,3t,3-5-2,72.1,2026-06-19 01:42:35
182026060807,3t,4-5-2,236.1,2026-06-19 01:42:35
182026060807,3t,5-4-2,388.4,2026-06-19 01:42:35
182026060807,3t,6-4-2,1342.0,2026-06-19 01:42:35
182026060807,3t,1-5-4,53.3,2026-06-19 01:42:35
182026060807,3t,2-5-4,278.2,2026-06-19 01:42:35
182026060807,3t,3-5-4,54.8,2026-06-19 01:42:35
182026060807,3t,4-5-3,173.5,2026-06-19 01:42:35
182026060807,3t,5-4-3,196.7,2026-06-19 01:42:35
182026060807,3t,6-4-3,1159.0,2026-06-19 01:42:35
182026060807,3t,1-5-6,54.2,2026-06-19 01:42:35
182026060807,3t,2-5-6,400.6,2026-06-19 01:42:35
182026060807,3t,3-5-6,57.9,2026-06-19 01:42:35
182026060807,3t,4-5-6,150.0,2026-06-19 01:42:35
182026060807,3t,5-4-6,198.2,2026-06-19 01:42:35
182026060807,3t,6-4-5,643.0,2026-06-19 01:42:35
182026060807,3t,1-6-2,185.2,2026-06-19 01:42:35
182026060807,3t,2-6-1,659.7,2026-06-19 01:42:35
182026060807,3t,3-6-1,224.4,2026-06-19 01:42:35
182026060807,3t,4-6-1,493.7,2026-06-19 01:42:35
182026060807,3t,5-6-1,109.3,2026-06-19 01:42:35
182026060807,3t,6-5-1,322.8,2026-06-19 01:42:35
182026060807,3t,1-6-3,85.4,2026-06-19 01:42:35
182026060807,3t,2-6-3,472.3,2026-06-19 01:42:35
182026060807,3t,3-6-2,434.8,2026-06-19 01:42:35
182026060807,3t,4-6-2,715.2,2026-06-19 01:42:35
182026060807,3t,5-6-2,265.7,2026-06-19 01:42:35
182026060807,3t,6-5-2,889.8,2026-06-19 01:42:35
182026060807,3t,1-6-4,134.4,2026-06-19 01:42:35
182026060807,3t,2-6-4,602.5,2026-06-19 01:42:35
182026060807,3t,3-6-4,227.0,2026-06-19 01:42:35
182026060807,3t,4-6-3,392.4,2026-06-19 01:42:35
182026060807,3t,5-6-3,120.1,2026-06-19 01:42:35
