race_id,bet_type,combo,odds,fetched_at
052026060707,3t,6-2-4,766.5,2026-06-19 00:45:00
052026060707,3t,1-3-6,48.2,2026-06-19 00:45:00
052026060707,3t,2-3-6,1490.0,2026-06-19 00:45:00
052026060707,3t,3-2-6,960.1,2026-06-19 00:45:00
052026060707,3t,4-2-6,84.8,2026-06-19 00:45:00
052026060707,3t,5-2-6,3326.0,2026-06-19 00:45:00
052026060707,3t,6-2-5,2586.0,2026-06-19 00:45:00
052026060707,3t,1-4-2,7.0,2026-06-19 00:45:00
052026060707,3t,2-4-1,151.3,2026-06-19 00:45:00
052026060707,3t,3-4-1,113.0,2026-06-19 00:45:00
052026060707,3t,4-3-1,59.6,2026-06-19 00:45:00
052026060707,3t,5-3-1,1663.0,2026-06-19 00:45:00
052026060707,3t,6-3-1,1012.0,2026-06-19 00:45:00
052026060707,3t,1-4-3,8.2,2026-06-19 00:45:00
052026060707,3t,2-4-3,437.2,2026-06-19 00:45:00
052026060707,3t,3-4-2,292.8,2026-06-19 00:45:00
052026060707,3t,4-3-2,176.3,2026-06-19 00:45:00
052026060707,3t,5-3-2,3004.0,2026-06-19 00:45:00
052026060707,3t,6-3-2,2046.0,2026-06-19 00:45:00
052026060707,3t,1-4-5,42.2,2026-06-19 00:45:00
052026060707,3t,2-4-5,1017.0,2026-06-19 00:45:00
052026060707,3t,3-4-5,620.8,2026-06-19 00:45:00
052026060707,3t,4-3-5,305.8,2026-06-19 00:45:00
052026060707,3t,5-3-4,2024.0,2026-06-19 00:45:00
052026060707,3t,6-3-4,538.3,2026-06-19 00:45:00
052026060707,3t,1-4-6,7.1,2026-06-19 00:45:00
052026060707,3t,2-4-6,370.2,2026-06-19 00:45:00
052026060707,3t,3-4-6,189.6,2026-06-19 00:45:00
052026060707,3t,4-3-6,94.0,2026-06-19 00:45:00
052026060707,3t,5-3-6,2551.0,2026-06-19 00:45:00
052026060707,3t,6-3-5,2387.0,2026-06-19 00:45:00
052026060707,3t,1-5-2,362.3,2026-06-19 00:45:00
052026060707,3t,2-5-1,2387.0,2026-06-19 00:45:00
052026060707,3t,3-5-1,1142.0,2026-06-19 00:45:00
052026060707,3t,4-5-1,64.7,2026-06-19 00:45:00
052026060707,3t,5-4-1,480.0,2026-06-19 00:45:00
052026060707,3t,6-4-1,136.9,2026-06-19 00:45:00
052026060707,3t,1-5-3,346.8,2026-06-19 00:45:00
052026060707,3t,2-5-3,2586.0,2026-06-19 00:45:00
052026060707,3t,3-5-2,1881.0,2026-06-19 00:45:00
052026060707,3t,4-5-2,162.9,2026-06-19 00:45:00
052026060707,3t,5-4-2,1275.0,2026-06-19 00:45:00
052026060707,3t,6-4-2,437.2,2026-06-19 00:45:00
052026060707,3t,1-5-4,176.5,2026-06-19 00:45:00
052026060707,3t,2-5-4,2357.0,2026-06-19 00:45:00
052026060707,3t,3-5-4,1267.0,2026-06-19 00:45:00
052026060707,3t,4-5-3,227.7,2026-06-19 00:45:00
052026060707,3t,5-4-3,1311.0,2026-06-19 00:45:00
052026060707,3t,6-4-3,383.2,2026-06-19 00:45:00
052026060707,3t,1-5-6,338.0,2026-06-19 00:45:00
052026060707,3t,2-5-6,3326.0,2026-06-19 00:45:00
052026060707,3t,3-5-6,1526.0,2026-06-19 00:45:00
052026060707,3t,4-5-6,66.3,2026-06-19 00:45:00
052026060707,3t,5-4-6,465.6,2026-06-19 00:45:00
052026060707,3t,6-4-5,566.1,2026-06-19 00:45:00
052026060707,3t,1-6-2,82.4,2026-06-19 00:45:00
052026060707,3t,2-6-1,922.0,2026-06-19 00:45:00
052026060707,3t,3-6-1,526.1,2026-06-19 00:45:00
052026060707,3t,4-6-1,19.6,2026-06-19 00:45:00
052026060707,3t,5-6-1,1108.0,2026-06-19 00:45:00
052026060707,3t,6-5-1,1552.0,2026-06-19 00:45:00
052026060707,3t,1-6-3,84.2,2026-06-19 00:45:00
052026060707,3t,2-6-3,2092.0,2026-06-19 00:45:00
052026060707,3t,3-6-2,1478.0,2026-06-19 00:45:00
052026060707,3t,4-6-2,53.5,2026-06-19 00:45:00
052026060707,3t,5-6-2,2387.0,2026-06-19 00:45:00
052026060707,3t,6-5-2,2551.0,2026-06-19 00:45:00
052026060707,3t,1-6-4,32.7,2026-06-19 00:45:00
052026060707,3t,2-6-4,733.3,2026-06-19 00:45:00
052026060707,3t,3-6-4,398.8,2026-06-19 00:45:00
052026060707,3t,4-6-3,61.2,2026-06-19 00:45:00
052026060707,3t,5-6-3,2165.0,2026-06-19 00:45:00
052026060707,3t,6-5-3,2387.0,2026-06-19 00:45:00
052026060707,3t,1-6-5,255.1,2026-06-19 00:45:00
052026060707,3t,2-6-5,2822.0,2026-06-19 00:45:00
052026060707,3t,3-6-5,1502.0,2026-06-19 00:45:00
052026060707,3t,4-6-5,54.6,2026-06-19 00:45:00
052026060707,3t,5-6-4,745.0,2026-06-19 00:45:00
052026060707,3t,6-5-4,789.2,2026-06-19 00:45:00
052026060707,2t,1-2,7.0,2026-06-19 00:45:00
052026060707,2t,2-1,53.0,2026-06-19 00:45:00
052026060707,2t,3-1,77.6,2026-06-19 00:45:00
052026060707,2t,4-1,4.7,2026-06-19 00:45:00
052026060707,2t,5-1,172.3,2026-06-19 00:45:00
052026060707,2t,6-1,100.2,2026-06-19 00:45:00
052026060707,2t,1-3,9.6,2026-06-19 00:45:00
052026060707,2t,2-3,167.0,2026-06-19 00:45:00
052026060707,2t,3-2,250.6,2026-06-19 00:45:00
052026060707,2t,4-2,26.8,2026-06-19 00:45:00
052026060707,2t,5-2,501.2,2026-06-19 00:45:00
052026060707,2t,6-2,324.3,2026-06-19 00:45:00
052026060707,2t,1-4,2.0,2026-06-19 00:45:00
052026060707,2t,2-4,68.0,2026-06-19 00:45:00
052026060707,2t,3-4,54.5,2026-06-19 00:45:00
052026060707,2t,4-3,26.2,2026-06-19 00:45:00
052026060707,2t,5-3,393.8,2026-06-19 00:45:00
052026060707,2t,6-3,88.9,2026-06-19 00:45:00
052026060707,2t,1-5,58.6,2026-06-19 00:45:00
052026060707,2t,2-5,424.1,2026-06-19 00:45:00
052026060707,2t,3-5,306.3,2026-06-19 00:45:00
052026060707,2t,4-5,42.7,2026-06-19 00:45:00
052026060707,2t,5-4,122.5,2026-06-19 00:45:00
052026060707,2t,6-4,59.9,2026-06-19 00:45:00
052026060707,2t,1-6,20.7,2026-06-19 00:45:00
052026060707,2t,2-6,275.7,2026-06-19 00:45:00
052026060707,2t,3-6,74.5,2026-06-19 00:45:00
052026060707,2t,4-6,13.2,2026-06-19 00:45:00
052026060707,2t,5-6,393.8,2026-06-19 00:45:00
052026060707,2t,6-5,501.2,2026-06-19 00:45:00
052026060708,3t,1-2-3,50.0,2026-06-19 00:45:00
052026060708,3t,2-1-3,286.6,2026-06-19 00:45:00
052026060708,3t,3-1-2,175.6,2026-06-19 00:45:00
052026060708,3t,4-1-2,16.1,2026-06-19 00:45:00
052026060708,3t,5-1-2,357.3,2026-06-19 00:45:00
052026060708,3t,6-1-2,2436.0,2026-06-19 00:45:00
052026060708,3t,1-2-4,28.4,2026-06-19 00:45:00
052026060708,3t,2-1-4,149.1,2026-06-19 00:45:00
052026060708,3t,3-1-4,46.3,2026-06-19 00:45:00
052026060708,3t,4-1-3,11.5,2026-06-19 00:45:00
052026060708,3t,5-1-3,348.6,2026-06-19 00:45:00
052026060708,3t,6-1-3,2897.0,2026-06-19 00:45:00
052026060708,3t,1-2-5,96.3,2026-06-19 00:45:00
052026060708,3t,2-1-5,428.8,2026-06-19 00:45:00
052026060708,3t,3-1-5,137.1,2026-06-19 00:45:00
052026060708,3t,4-1-5,11.9,2026-06-19 00:45:00
052026060708,3t,5-1-4,131.6,2026-06-19 00:45:00
052026060708,3t,6-1-4,1499.0,2026-06-19 00:45:00
052026060708,3t,1-2-6,243.1,2026-06-19 00:45:00
052026060708,3t,2-1-6,928.2,2026-06-19 00:45:00
052026060708,3t,3-1-6,381.5,2026-06-19 00:45:00
052026060708,3t,4-1-6,36.4,2026-06-19 00:45:00
052026060708,3t,5-1-6,434.9,2026-06-19 00:45:00
052026060708,3t,6-1-5,2281.0,2026-06-19 00:45:00
052026060708,3t,1-3-2,45.6,2026-06-19 00:45:00
052026060708,3t,2-3-1,484.0,2026-06-19 00:45:00
052026060708,3t,3-2-1,376.8,2026-06-19 00:45:00
052026060708,3t,4-2-1,37.4,2026-06-19 00:45:00
052026060708,3t,5-2-1,724.3,2026-06-19 00:45:00
052026060708,3t,6-2-1,3200.0,2026-06-19 00:45:00
052026060708,3t,1-3-4,16.4,2026-06-19 00:45:00
052026060708,3t,2-3-4,452.3,2026-06-19 00:45:00
052026060708,3t,3-2-4,274.8,2026-06-19 00:45:00
052026060708,3t,4-2-3,82.9,2026-06-19 00:45:00
052026060708,3t,5-2-3,1478.0,2026-06-19 00:45:00
052026060708,3t,6-2-3,3828.0,2026-06-19 00:45:00
052026060708,3t,1-3-5,54.4,2026-06-19 00:45:00
052026060708,3t,2-3-5,1140.0,2026-06-19 00:45:00
052026060708,3t,3-2-5,667.9,2026-06-19 00:45:00
052026060708,3t,4-2-5,80.3,2026-06-19 00:45:00
052026060708,3t,5-2-4,630.6,2026-06-19 00:45:00
052026060708,3t,6-2-4,3458.0,2026-06-19 00:45:00
052026060708,3t,1-3-6,182.6,2026-06-19 00:45:00
052026060708,3t,2-3-6,1931.0,2026-06-19 00:45:00
052026060708,3t,3-2-6,1276.0,2026-06-19 00:45:00
052026060708,3t,4-2-6,158.2,2026-06-19 00:45:00
052026060708,3t,5-2-6,1817.0,2026-06-19 00:45:00
052026060708,3t,6-2-5,3298.0,2026-06-19 00:45:00
052026060708,3t,1-4-2,12.6,2026-06-19 00:45:00
052026060708,3t,2-4-1,150.3,2026-06-19 00:45:00
052026060708,3t,3-4-1,39.4,2026-06-19 00:45:00
052026060708,3t,4-3-1,16.8,2026-06-19 00:45:00
052026060708,3t,5-3-1,469.1,2026-06-19 00:45:00
052026060708,3t,6-3-1,3898.0,2026-06-19 00:45:00
052026060708,3t,1-4-3,9.1,2026-06-19 00:45:00
052026060708,3t,2-4-3,299.0,2026-06-19 00:45:00
052026060708,3t,3-4-2,117.2,2026-06-19 00:45:00
052026060708,3t,4-3-2,51.2,2026-06-19 00:45:00
052026060708,3t,5-3-2,1246.0,2026-06-19 00:45:00
052026060708,3t,6-3-2,3696.0,2026-06-19 00:45:00
052026060708,3t,1-4-5,11.9,2026-06-19 00:45:00
052026060708,3t,2-4-5,362.8,2026-06-19 00:45:00
052026060708,3t,3-4-5,72.1,2026-06-19 00:45:00
052026060708,3t,4-3-5,45.2,2026-06-19 00:45:00
052026060708,3t,5-3-4,441.1,2026-06-19 00:45:00
052026060708,3t,6-3-4,1588.0,2026-06-19 00:45:00
052026060708,3t,1-4-6,49.2,2026-06-19 00:45:00
052026060708,3t,2-4-6,645.8,2026-06-19 00:45:00
052026060708,3t,3-4-6,158.3,2026-06-19 00:45:00
052026060708,3t,4-3-6,92.6,2026-06-19 00:45:00
052026060708,3t,5-3-6,1021.0,2026-06-19 00:45:00
052026060708,3t,6-3-5,3200.0,2026-06-19 00:45:00
052026060708,3t,1-5-2,133.0,2026-06-19 00:45:00
052026060708,3t,2-5-1,755.0,2026-06-19 00:45:00
052026060708,3t,3-5-1,271.0,2026-06-19 00:45:00
052026060708,3t,4-5-1,16.0,2026-06-19 00:45:00
052026060708,3t,5-4-1,117.3,2026-06-19 00:45:00
052026060708,3t,6-4-1,1331.0,2026-06-19 00:45:00
052026060708,3t,1-5-3,92.4,2026-06-19 00:45:00
052026060708,3t,2-5-3,1448.0,2026-06-19 00:45:00
052026060708,3t,3-5-2,689.4,2026-06-19 00:45:00
052026060708,3t,4-5-2,45.1,2026-06-19 00:45:00
052026060708,3t,5-4-2,289.7,2026-06-19 00:45:00
052026060708,3t,6-4-2,2680.0,2026-06-19 00:45:00
052026060708,3t,1-5-4,50.5,2026-06-19 00:45:00
052026060708,3t,2-5-4,760.3,2026-06-19 00:45:00
052026060708,3t,3-5-4,199.8,2026-06-19 00:45:00
052026060708,3t,4-5-3,42.0,2026-06-19 00:45:00
052026060708,3t,5-4-3,252.5,2026-06-19 00:45:00
052026060708,3t,6-4-3,1588.0,2026-06-19 00:45:00
052026060708,3t,1-5-6,217.2,2026-06-19 00:45:00
052026060708,3t,2-5-6,1914.0,2026-06-19 00:45:00
052026060708,3t,3-5-6,607.4,2026-06-19 00:45:00
052026060708,3t,4-5-6,32.8,2026-06-19 00:45:00
052026060708,3t,5-4-6,231.8,2026-06-19 00:45:00
052026060708,3t,6-4-5,1218.0,2026-06-19 00:45:00
052026060708,3t,1-6-2,551.2,2026-06-19 00:45:00
052026060708,3t,2-6-1,2003.0,2026-06-19 00:45:00
052026060708,3t,3-6-1,1128.0,2026-06-19 00:45:00
052026060708,3t,4-6-1,91.7,2026-06-19 00:45:00
052026060708,3t,5-6-1,871.6,2026-06-19 00:45:00
052026060708,3t,6-5-1,1967.0,2026-06-19 00:45:00
052026060708,3t,1-6-3,561.3,2026-06-19 00:45:00
052026060708,3t,2-6-3,2784.0,2026-06-19 00:45:00
052026060708,3t,3-6-2,2081.0,2026-06-19 00:45:00
052026060708,3t,4-6-2,190.7,2026-06-19 00:45:00
052026060708,3t,5-6-2,1565.0,2026-06-19 00:45:00
052026060708,3t,6-5-2,2714.0,2026-06-19 00:45:00
052026060708,3t,1-6-4,269.7,2026-06-19 00:45:00
052026060708,3t,2-6-4,2436.0,2026-06-19 00:45:00
052026060708,3t,3-6-4,661.7,2026-06-19 00:45:00
052026060708,3t,4-6-3,194.3,2026-06-19 00:45:00
052026060708,3t,5-6-3,1576.0,2026-06-19 00:45:00
052026060708,3t,6-5-3,2647.0,2026-06-19 00:45:00
052026060708,3t,1-6-5,445.7,2026-06-19 00:45:00
052026060708,3t,2-6-5,2305.0,2026-06-19 00:45:00
052026060708,3t,3-6-5,1299.0,2026-06-19 00:45:00
052026060708,3t,4-6-5,95.1,2026-06-19 00:45:00
052026060708,3t,5-6-4,651.7,2026-06-19 00:45:00
052026060708,3t,6-5-4,1218.0,2026-06-19 00:45:00
052026060708,2t,1-2,13.3,2026-06-19 00:45:00
052026060708,2t,2-1,53.5,2026-06-19 00:45:00
052026060708,2t,3-1,26.6,2026-06-19 00:45:00
052026060708,2t,4-1,3.9,2026-06-19 00:45:00
052026060708,2t,5-1,44.9,2026-06-19 00:45:00
052026060708,2t,6-1,562.0,2026-06-19 00:45:00
052026060708,2t,1-3,8.0,2026-06-19 00:45:00
052026060708,2t,2-3,102.1,2026-06-19 00:45:00
052026060708,2t,3-2,121.5,2026-06-19 00:45:00
052026060708,2t,4-2,18.0,2026-06-19 00:45:00
052026060708,2t,5-2,187.3,2026-06-19 00:45:00
052026060708,2t,6-2,1124.0,2026-06-19 00:45:00
052026060708,2t,1-4,3.9,2026-06-19 00:45:00
052026060708,2t,2-4,68.1,2026-06-19 00:45:00
052026060708,2t,3-4,17.5,2026-06-19 00:45:00
052026060708,2t,4-3,10.3,2026-06-19 00:45:00
052026060708,2t,5-3,121.5,2026-06-19 00:45:00
052026060708,2t,6-3,1498.0,2026-06-19 00:45:00
052026060708,2t,1-5,23.7,2026-06-19 00:45:00
052026060708,2t,2-5,149.8,2026-06-19 00:45:00
052026060708,2t,3-5,56.9,2026-06-19 00:45:00
052026060708,2t,4-5,7.3,2026-06-19 00:45:00
052026060708,2t,5-4,40.8,2026-06-19 00:45:00
052026060708,2t,6-4,749.3,2026-06-19 00:45:00
052026060708,2t,1-6,128.4,2026-06-19 00:45:00
052026060708,2t,2-6,449.6,2026-06-19 00:45:00
052026060708,2t,3-6,74.9,2026-06-19 00:45:00
052026060708,2t,4-6,35.4,2026-06-19 00:45:00
052026060708,2t,5-6,155.0,2026-06-19 00:45:00
052026060708,2t,6-5,499.5,2026-06-19 00:45:00
052026060709,3t,1-2-3,10.3,2026-06-19 00:45:00
052026060709,3t,2-1-3,91.6,2026-06-19 00:45:00
052026060709,3t,3-1-2,36.6,2026-06-19 00:45:00
052026060709,3t,4-1-2,496.9,2026-06-19 00:45:00
052026060709,3t,5-1-2,81.2,2026-06-19 00:45:00
052026060709,3t,6-1-2,329.6,2026-06-19 00:45:00
052026060709,3t,1-2-4,37.9,2026-06-19 00:45:00
052026060709,3t,2-1-4,279.8,2026-06-19 00:45:00
052026060709,3t,3-1-4,60.3,2026-06-19 00:45:00
052026060709,3t,4-1-3,327.7,2026-06-19 00:45:00
052026060709,3t,5-1-3,43.3,2026-06-19 00:45:00
052026060709,3t,6-1-3,243.4,2026-06-19 00:45:00
052026060709,3t,1-2-5,16.7,2026-06-19 00:45:00
052026060709,3t,2-1-5,137.9,2026-06-19 00:45:00
052026060709,3t,3-1-5,23.0,2026-06-19 00:45:00
052026060709,3t,4-1-5,278.9,2026-06-19 00:45:00
052026060709,3t,5-1-4,187.3,2026-06-19 00:45:00
052026060709,3t,6-1-4,542.8,2026-06-19 00:45:00
052026060709,3t,1-2-6,41.1,2026-06-19 00:45:00
052026060709,3t,2-1-6,305.4,2026-06-19 00:45:00
052026060709,3t,3-1-6,63.6,2026-06-19 00:45:00
052026060709,3t,4-1-6,400.1,2026-06-19 00:45:00
052026060709,3t,5-1-6,72.1,2026-06-19 00:45:00
052026060709,3t,6-1-5,247.3,2026-06-19 00:45:00
052026060709,3t,1-3-2,9.0,2026-06-19 00:45:00
052026060709,3t,2-3-1,139.3,2026-06-19 00:45:00
052026060709,3t,3-2-1,91.7,2026-06-19 00:45:00
052026060709,3t,4-2-1,698.5,2026-06-19 00:45:00
052026060709,3t,5-2-1,200.7,2026-06-19 00:45:00
052026060709,3t,6-2-1,660.6,2026-06-19 00:45:00
052026060709,3t,1-3-4,15.9,2026-06-19 00:45:00
052026060709,3t,2-3-4,388.2,2026-06-19 00:45:00
052026060709,3t,3-2-4,273.1,2026-06-19 00:45:00
052026060709,3t,4-2-3,865.2,2026-06-19 00:45:00
052026060709,3t,5-2-3,245.6,2026-06-19 00:45:00
052026060709,3t,6-2-3,835.5,2026-06-19 00:45:00
052026060709,3t,1-3-5,6.1,2026-06-19 00:45:00
052026060709,3t,2-3-5,227.5,2026-06-19 00:45:00
052026060709,3t,3-2-5,106.1,2026-06-19 00:45:00
052026060709,3t,4-2-5,1026.0,2026-06-19 00:45:00
052026060709,3t,5-2-4,737.8,2026-06-19 00:45:00
052026060709,3t,6-2-4,952.2,2026-06-19 00:45:00
052026060709,3t,1-3-6,20.6,2026-06-19 00:45:00
052026060709,3t,2-3-6,491.2,2026-06-19 00:45:00
052026060709,3t,3-2-6,250.2,2026-06-19 00:45:00
052026060709,3t,4-2-6,979.5,2026-06-19 00:45:00
052026060709,3t,5-2-6,317.9,2026-06-19 00:45:00
052026060709,3t,6-2-5,874.0,2026-06-19 00:45:00
052026060709,3t,1-4-2,64.4,2026-06-19 00:45:00
052026060709,3t,2-4-1,564.3,2026-06-19 00:45:00
052026060709,3t,3-4-1,170.9,2026-06-19 00:45:00
052026060709,3t,4-3-1,447.3,2026-06-19 00:45:00
052026060709,3t,5-3-1,63.4,2026-06-19 00:45:00
052026060709,3t,6-3-1,371.3,2026-06-19 00:45:00
052026060709,3t,1-4-3,50.5,2026-06-19 00:45:00
052026060709,3t,2-4-3,653.0,2026-06-19 00:45:00
052026060709,3t,3-4-2,423.9,2026-06-19 00:45:00
052026060709,3t,4-3-2,911.4,2026-06-19 00:45:00
052026060709,3t,5-3-2,164.2,2026-06-19 00:45:00
052026060709,3t,6-3-2,744.3,2026-06-19 00:45:00
052026060709,3t,1-4-5,64.8,2026-06-19 00:45:00
052026060709,3t,2-4-5,827.4,2026-06-19 00:45:00
052026060709,3t,3-4-5,165.1,2026-06-19 00:45:00
052026060709,3t,4-3-5,558.8,2026-06-19 00:45:00
052026060709,3t,5-3-4,304.9,2026-06-19 00:45:00
052026060709,3t,6-3-4,901.8,2026-06-19 00:45:00
052026060709,3t,1-4-6,107.2,2026-06-19 00:45:00
052026060709,3t,2-4-6,878.5,2026-06-19 00:45:00
052026060709,3t,3-4-6,365.7,2026-06-19 00:45:00
052026060709,3t,4-3-6,878.5,2026-06-19 00:45:00
052026060709,3t,5-3-6,142.6,2026-06-19 00:45:00
052026060709,3t,6-3-5,446.1,2026-06-19 00:45:00
052026060709,3t,1-5-2,23.7,2026-06-19 00:45:00
052026060709,3t,2-5-1,280.8,2026-06-19 00:45:00
052026060709,3t,3-5-1,47.8,2026-06-19 00:45:00
052026060709,3t,4-5-1,325.2,2026-06-19 00:45:00
052026060709,3t,5-4-1,382.1,2026-06-19 00:45:00
052026060709,3t,6-4-1,1065.0,2026-06-19 00:45:00
052026060709,3t,1-5-3,12.9,2026-06-19 00:45:00
052026060709,3t,2-5-3,299.0,2026-06-19 00:45:00
052026060709,3t,3-5-2,118.4,2026-06-19 00:45:00
052026060709,3t,4-5-2,856.5,2026-06-19 00:45:00
052026060709,3t,5-4-2,687.2,2026-06-19 00:45:00
052026060709,3t,6-4-2,1253.0,2026-06-19 00:45:00
052026060709,3t,1-5-4,53.4,2026-06-19 00:45:00
052026060709,3t,2-5-4,1008.0,2026-06-19 00:45:00
052026060709,3t,3-5-4,142.7,2026-06-19 00:45:00
052026060709,3t,4-5-3,521.2,2026-06-19 00:45:00
052026060709,3t,5-4-3,505.7,2026-06-19 00:45:00
052026060709,3t,6-4-3,1385.0,2026-06-19 00:45:00
052026060709,3t,1-5-6,31.1,2026-06-19 00:45:00
052026060709,3t,2-5-6,653.0,2026-06-19 00:45:00
052026060709,3t,3-5-6,124.4,2026-06-19 00:45:00
052026060709,3t,4-5-6,465.7,2026-06-19 00:45:00
052026060709,3t,5-4-6,446.1,2026-06-19 00:45:00
052026060709,3t,6-4-5,878.5,2026-06-19 00:45:00
052026060709,3t,1-6-2,95.2,2026-06-19 00:45:00
052026060709,3t,2-6-1,757.5,2026-06-19 00:45:00
052026060709,3t,3-6-1,235.0,2026-06-19 00:45:00
052026060709,3t,4-6-1,566.2,2026-06-19 00:45:00
052026060709,3t,5-6-1,126.4,2026-06-19 00:45:00
052026060709,3t,6-5-1,302.2,2026-06-19 00:45:00
052026060709,3t,1-6-3,61.4,2026-06-19 00:45:00
052026060709,3t,2-6-3,852.2,2026-06-19 00:45:00
052026060709,3t,3-6-2,560.6,2026-06-19 00:45:00
052026060709,3t,4-6-2,892.3,2026-06-19 00:45:00
052026060709,3t,5-6-2,272.7,2026-06-19 00:45:00
052026060709,3t,6-5-2,695.7,2026-06-19 00:45:00
052026060709,3t,1-6-4,157.0,2026-06-19 00:45:00
052026060709,3t,2-6-4,1143.0,2026-06-19 00:45:00
052026060709,3t,3-6-4,549.8,2026-06-19 00:45:00
052026060709,3t,4-6-3,990.9,2026-06-19 00:45:00
052026060709,3t,5-6-3,168.5,2026-06-19 00:45:00
052026060709,3t,6-5-3,410.7,2026-06-19 00:45:00
052026060709,3t,1-6-5,81.9,2026-06-19 00:45:00
052026060709,3t,2-6-5,1033.0,2026-06-19 00:45:00
052026060709,3t,3-6-5,261.0,2026-06-19 00:45:00
052026060709,3t,4-6-5,668.4,2026-06-19 00:45:00
052026060709,3t,5-6-4,410.7,2026-06-19 00:45:00
052026060709,3t,6-5-4,684.5,2026-06-19 00:45:00
052026060709,2t,1-2,6.0,2026-06-19 00:45:00
052026060709,2t,2-1,26.9,2026-06-19 00:45:00
052026060709,2t,3-1,9.4,2026-06-19 00:45:00
052026060709,2t,4-1,93.0,2026-06-19 00:45:00
052026060709,2t,5-1,20.1,2026-06-19 00:45:00
052026060709,2t,6-1,52.3,2026-06-19 00:45:00
052026060709,2t,1-3,2.7,2026-06-19 00:45:00
052026060709,2t,2-3,41.3,2026-06-19 00:45:00
052026060709,2t,3-2,26.7,2026-06-19 00:45:00
052026060709,2t,4-2,70.1,2026-06-19 00:45:00
052026060709,2t,5-2,59.0,2026-06-19 00:45:00
052026060709,2t,6-2,80.8,2026-06-19 00:45:00
052026060709,2t,1-4,19.4,2026-06-19 00:45:00
052026060709,2t,2-4,68.8,2026-06-19 00:45:00
052026060709,2t,3-4,50.9,2026-06-19 00:45:00
052026060709,2t,4-3,109.4,2026-06-19 00:45:00
052026060709,2t,5-3,32.9,2026-06-19 00:45:00
052026060709,2t,6-3,112.7,2026-06-19 00:45:00
052026060709,2t,1-5,6.6,2026-06-19 00:45:00
052026060709,2t,2-5,66.4,2026-06-19 00:45:00
052026060709,2t,3-5,18.5,2026-06-19 00:45:00
052026060709,2t,4-5,106.2,2026-06-19 00:45:00
052026060709,2t,5-4,106.2,2026-06-19 00:45:00
052026060709,2t,6-4,97.8,2026-06-19 00:45:00
052026060709,2t,1-6,26.1,2026-06-19 00:45:00
052026060709,2t,2-6,80.8,2026-06-19 00:45:00
052026060709,2t,3-6,86.5,2026-06-19 00:45:00
052026060709,2t,4-6,97.8,2026-06-19 00:45:00
052026060709,2t,5-6,64.1,2026-06-19 00:45:00
052026060709,2t,6-5,97.8,2026-06-19 00:45:00
052026060710,3t,1-2-3,6.5,2026-06-19 00:45:00
052026060710,3t,2-1-3,47.1,2026-06-19 00:45:00
052026060710,3t,3-1-2,45.2,2026-06-19 00:45:00
052026060710,3t,4-1-2,374.0,2026-06-19 00:45:00
052026060710,3t,5-1-2,127.2,2026-06-19 00:45:00
052026060710,3t,6-1-2,625.4,2026-06-19 00:45:00
052026060710,3t,1-2-4,20.1,2026-06-19 00:45:00
052026060710,3t,2-1-4,115.4,2026-06-19 00:45:00
052026060710,3t,3-1-4,48.8,2026-06-19 00:45:00
052026060710,3t,4-1-3,383.0,2026-06-19 00:45:00
052026060710,3t,5-1-3,122.5,2026-06-19 00:45:00
052026060710,3t,6-1-3,615.8,2026-06-19 00:45:00
052026060710,3t,1-2-5,10.7,2026-06-19 00:45:00
052026060710,3t,2-1-5,75.8,2026-06-19 00:45:00
052026060710,3t,3-1-5,39.1,2026-06-19 00:45:00
052026060710,3t,4-1-5,322.3,2026-06-19 00:45:00
052026060710,3t,5-1-4,230.7,2026-06-19 00:45:00
052026060710,3t,6-1-4,1319.0,2026-06-19 00:45:00
052026060710,3t,1-2-6,25.6,2026-06-19 00:45:00
052026060710,3t,2-1-6,130.1,2026-06-19 00:45:00
052026060710,3t,3-1-6,57.5,2026-06-19 00:45:00
052026060710,3t,4-1-6,413.3,2026-06-19 00:45:00
052026060710,3t,5-1-6,189.1,2026-06-19 00:45:00
052026060710,3t,6-1-5,992.4,2026-06-19 00:45:00
052026060710,3t,1-3-2,7.3,2026-06-19 00:45:00
052026060710,3t,2-3-1,121.9,2026-06-19 00:45:00
052026060710,3t,3-2-1,110.3,2026-06-19 00:45:00
052026060710,3t,4-2-1,590.1,2026-06-19 00:45:00
052026060710,3t,5-2-1,239.6,2026-06-19 00:45:00
052026060710,3t,6-2-1,1160.0,2026-06-19 00:45:00
052026060710,3t,1-3-4,13.8,2026-06-19 00:45:00
052026060710,3t,2-3-4,354.7,2026-06-19 00:45:00
052026060710,3t,3-2-4,307.9,2026-06-19 00:45:00
052026060710,3t,4-2-3,857.7,2026-06-19 00:45:00
052026060710,3t,5-2-3,574.5,2026-06-19 00:45:00
052026060710,3t,6-2-3,2223.0,2026-06-19 00:45:00
052026060710,3t,1-3-5,8.3,2026-06-19 00:45:00
052026060710,3t,2-3-5,282.2,2026-06-19 00:45:00
052026060710,3t,3-2-5,217.5,2026-06-19 00:45:00
052026060710,3t,4-2-5,833.9,2026-06-19 00:45:00
052026060710,3t,5-2-4,805.9,2026-06-19 00:45:00
052026060710,3t,6-2-4,3584.0,2026-06-19 00:45:00
052026060710,3t,1-3-6,17.6,2026-06-19 00:45:00
052026060710,3t,2-3-6,389.2,2026-06-19 00:45:00
052026060710,3t,3-2-6,355.2,2026-06-19 00:45:00
