race_id,bet_type,combo,odds,fetched_at
232026061103,3t,6-2-5,953.7,2026-06-19 04:24:39
232026061103,3t,1-4-2,7.7,2026-06-19 04:24:39
232026061103,3t,2-4-1,45.4,2026-06-19 04:24:39
232026061103,3t,3-4-1,120.5,2026-06-19 04:24:39
232026061103,3t,4-3-1,130.0,2026-06-19 04:24:39
232026061103,3t,5-3-1,754.5,2026-06-19 04:24:39
232026061103,3t,6-3-1,1878.0,2026-06-19 04:24:39
232026061103,3t,1-4-3,19.2,2026-06-19 04:24:39
232026061103,3t,2-4-3,89.6,2026-06-19 04:24:39
232026061103,3t,3-4-2,146.6,2026-06-19 04:24:39
232026061103,3t,4-3-2,143.4,2026-06-19 04:24:39
232026061103,3t,5-3-2,1125.0,2026-06-19 04:24:39
232026061103,3t,6-3-2,1842.0,2026-06-19 04:24:39
232026061103,3t,1-4-5,17.4,2026-06-19 04:24:39
232026061103,3t,2-4-5,75.9,2026-06-19 04:24:39
232026061103,3t,3-4-5,203.5,2026-06-19 04:24:39
232026061103,3t,4-3-5,152.0,2026-06-19 04:24:39
232026061103,3t,5-3-4,782.8,2026-06-19 04:24:39
232026061103,3t,6-3-4,1038.0,2026-06-19 04:24:39
232026061103,3t,1-4-6,16.8,2026-06-19 04:24:39
232026061103,3t,2-4-6,93.9,2026-06-19 04:24:39
232026061103,3t,3-4-6,181.3,2026-06-19 04:24:39
232026061103,3t,4-3-6,167.1,2026-06-19 04:24:39
232026061103,3t,5-3-6,1295.0,2026-06-19 04:24:39
232026061103,3t,6-3-5,2135.0,2026-06-19 04:24:39
232026061103,3t,1-5-2,100.7,2026-06-19 04:24:39
232026061103,3t,2-5-1,275.9,2026-06-19 04:24:39
232026061103,3t,3-5-1,604.1,2026-06-19 04:24:39
232026061103,3t,4-5-1,38.4,2026-06-19 04:24:39
232026061103,3t,5-4-1,174.6,2026-06-19 04:24:39
232026061103,3t,6-4-1,369.8,2026-06-19 04:24:39
232026061103,3t,1-5-3,121.3,2026-06-19 04:24:39
232026061103,3t,2-5-3,480.5,2026-06-19 04:24:39
232026061103,3t,3-5-2,739.7,2026-06-19 04:24:39
232026061103,3t,4-5-2,55.2,2026-06-19 04:24:39
232026061103,3t,5-4-2,247.5,2026-06-19 04:24:39
232026061103,3t,6-4-2,434.9,2026-06-19 04:24:39
232026061103,3t,1-5-4,64.8,2026-06-19 04:24:39
232026061103,3t,2-5-4,194.5,2026-06-19 04:24:39
232026061103,3t,3-5-4,475.6,2026-06-19 04:24:39
232026061103,3t,4-5-3,120.1,2026-06-19 04:24:39
232026061103,3t,5-4-3,532.2,2026-06-19 04:24:39
232026061103,3t,6-4-3,854.0,2026-06-19 04:24:39
232026061103,3t,1-5-6,181.0,2026-06-19 04:24:39
232026061103,3t,2-5-6,461.6,2026-06-19 04:24:39
232026061103,3t,3-5-6,763.7,2026-06-19 04:24:39
232026061103,3t,4-5-6,39.1,2026-06-19 04:24:39
232026061103,3t,5-4-6,196.1,2026-06-19 04:24:39
232026061103,3t,6-4-5,447.3,2026-06-19 04:24:39
232026061103,3t,1-6-2,194.3,2026-06-19 04:24:39
232026061103,3t,2-6-1,489.2,2026-06-19 04:24:39
232026061103,3t,3-6-1,421.2,2026-06-19 04:24:39
232026061103,3t,4-6-1,51.3,2026-06-19 04:24:39
232026061103,3t,5-6-1,543.0,2026-06-19 04:24:39
232026061103,3t,6-5-1,953.7,2026-06-19 04:24:39
232026061103,3t,1-6-3,309.0,2026-06-19 04:24:39
232026061103,3t,2-6-3,782.8,2026-06-19 04:24:39
232026061103,3t,3-6-2,861.8,2026-06-19 04:24:39
232026061103,3t,4-6-2,74.7,2026-06-19 04:24:39
232026061103,3t,5-6-2,722.6,2026-06-19 04:24:39
232026061103,3t,6-5-2,1286.0,2026-06-19 04:24:39
232026061103,3t,1-6-4,100.9,2026-06-19 04:24:39
232026061103,3t,2-6-4,257.3,2026-06-19 04:24:39
232026061103,3t,3-6-4,520.4,2026-06-19 04:24:39
232026061103,3t,4-6-3,163.9,2026-06-19 04:24:39
232026061103,3t,5-6-3,1026.0,2026-06-19 04:24:39
232026061103,3t,6-5-3,1723.0,2026-06-19 04:24:39
232026061103,3t,1-6-5,279.1,2026-06-19 04:24:39
232026061103,3t,2-6-5,766.9,2026-06-19 04:24:39
232026061103,3t,3-6-5,1125.0,2026-06-19 04:24:39
232026061103,3t,4-6-5,64.9,2026-06-19 04:24:39
232026061103,3t,5-6-4,323.9,2026-06-19 04:24:39
232026061103,3t,6-5-4,506.4,2026-06-19 04:24:39
232026061103,2t,1-2,5.2,2026-06-19 04:24:39
232026061103,2t,2-1,14.6,2026-06-19 04:24:39
232026061103,2t,3-1,39.2,2026-06-19 04:24:39
232026061103,2t,4-1,7.7,2026-06-19 04:24:39
232026061103,2t,5-1,69.1,2026-06-19 04:24:39
232026061103,2t,6-1,146.3,2026-06-19 04:24:39
232026061103,2t,1-3,9.5,2026-06-19 04:24:39
232026061103,2t,2-3,31.7,2026-06-19 04:24:39
232026061103,2t,3-2,48.1,2026-06-19 04:24:39
232026061103,2t,4-2,17.6,2026-06-19 04:24:39
232026061103,2t,5-2,146.3,2026-06-19 04:24:39
232026061103,2t,6-2,190.2,2026-06-19 04:24:39
232026061103,2t,1-4,3.3,2026-06-19 04:24:39
232026061103,2t,2-4,20.5,2026-06-19 04:24:39
232026061103,2t,3-4,35.5,2026-06-19 04:24:39
232026061103,2t,4-3,26.2,2026-06-19 04:24:39
232026061103,2t,5-3,172.9,2026-06-19 04:24:39
232026061103,2t,6-3,345.9,2026-06-19 04:24:39
232026061103,2t,1-5,23.2,2026-06-19 04:24:39
232026061103,2t,2-5,84.5,2026-06-19 04:24:39
232026061103,2t,3-5,97.5,2026-06-19 04:24:39
232026061103,2t,4-5,16.9,2026-06-19 04:24:39
232026061103,2t,5-4,64.5,2026-06-19 04:24:39
232026061103,2t,6-4,152.2,2026-06-19 04:24:39
232026061103,2t,1-6,54.3,2026-06-19 04:24:39
232026061103,2t,2-6,90.6,2026-06-19 04:24:39
232026061103,2t,3-6,118.9,2026-06-19 04:24:39
232026061103,2t,4-6,21.8,2026-06-19 04:24:39
232026061103,2t,5-6,84.5,2026-06-19 04:24:39
232026061103,2t,6-5,181.2,2026-06-19 04:24:39
232026061104,3t,1-2-3,35.8,2026-06-19 04:24:39
232026061104,3t,2-1-3,30.3,2026-06-19 04:24:39
232026061104,3t,3-1-2,66.2,2026-06-19 04:24:39
232026061104,3t,4-1-2,52.0,2026-06-19 04:24:39
232026061104,3t,5-1-2,919.9,2026-06-19 04:24:39
232026061104,3t,6-1-2,4047.0,2026-06-19 04:24:39
232026061104,3t,1-2-4,29.6,2026-06-19 04:24:39
232026061104,3t,2-1-4,25.4,2026-06-19 04:24:39
232026061104,3t,3-1-4,40.2,2026-06-19 04:24:39
232026061104,3t,4-1-3,49.7,2026-06-19 04:24:39
232026061104,3t,5-1-3,1271.0,2026-06-19 04:24:39
232026061104,3t,6-1-3,6390.0,2026-06-19 04:24:39
232026061104,3t,1-2-5,162.4,2026-06-19 04:24:39
232026061104,3t,2-1-5,130.0,2026-06-19 04:24:39
232026061104,3t,3-1-5,203.9,2026-06-19 04:24:39
232026061104,3t,4-1-5,160.0,2026-06-19 04:24:39
232026061104,3t,5-1-4,999.3,2026-06-19 04:24:39
232026061104,3t,6-1-4,4187.0,2026-06-19 04:24:39
232026061104,3t,1-2-6,708.0,2026-06-19 04:24:39
232026061104,3t,2-1-6,735.9,2026-06-19 04:24:39
232026061104,3t,3-1-6,1298.0,2026-06-19 04:24:39
232026061104,3t,4-1-6,926.9,2026-06-19 04:24:39
232026061104,3t,5-1-6,3854.0,2026-06-19 04:24:39
232026061104,3t,6-1-5,7359.0,2026-06-19 04:24:39
232026061104,3t,1-3-2,48.6,2026-06-19 04:24:39
232026061104,3t,2-3-1,27.0,2026-06-19 04:24:39
232026061104,3t,3-2-1,49.5,2026-06-19 04:24:39
232026061104,3t,4-2-1,36.3,2026-06-19 04:24:39
232026061104,3t,5-2-1,788.4,2026-06-19 04:24:39
232026061104,3t,6-2-1,4187.0,2026-06-19 04:24:39
232026061104,3t,1-3-4,40.6,2026-06-19 04:24:39
232026061104,3t,2-3-4,6.7,2026-06-19 04:24:39
232026061104,3t,3-2-4,12.2,2026-06-19 04:24:39
232026061104,3t,4-2-3,15.5,2026-06-19 04:24:39
232026061104,3t,5-2-3,731.4,2026-06-19 04:24:39
232026061104,3t,6-2-3,5279.0,2026-06-19 04:24:39
232026061104,3t,1-3-5,211.3,2026-06-19 04:24:39
232026061104,3t,2-3-5,52.6,2026-06-19 04:24:39
232026061104,3t,3-2-5,66.5,2026-06-19 04:24:39
232026061104,3t,4-2-5,45.2,2026-06-19 04:24:39
232026061104,3t,5-2-4,497.6,2026-06-19 04:24:39
232026061104,3t,6-2-4,4047.0,2026-06-19 04:24:39
232026061104,3t,1-3-6,1349.0,2026-06-19 04:24:39
232026061104,3t,2-3-6,670.8,2026-06-19 04:24:39
232026061104,3t,3-2-6,858.1,2026-06-19 04:24:39
232026061104,3t,4-2-6,459.9,2026-06-19 04:24:39
232026061104,3t,5-2-6,3571.0,2026-06-19 04:24:39
232026061104,3t,6-2-5,5279.0,2026-06-19 04:24:39
232026061104,3t,1-4-2,39.9,2026-06-19 04:24:39
232026061104,3t,2-4-1,21.4,2026-06-19 04:24:39
232026061104,3t,3-4-1,27.7,2026-06-19 04:24:39
232026061104,3t,4-3-1,37.0,2026-06-19 04:24:39
232026061104,3t,5-3-1,1184.0,2026-06-19 04:24:39
232026061104,3t,6-3-1,7142.0,2026-06-19 04:24:39
232026061104,3t,1-4-3,46.9,2026-06-19 04:24:39
232026061104,3t,2-4-3,7.3,2026-06-19 04:24:39
232026061104,3t,3-4-2,13.0,2026-06-19 04:24:39
232026061104,3t,4-3-2,17.5,2026-06-19 04:24:39
232026061104,3t,5-3-2,809.5,2026-06-19 04:24:39
232026061104,3t,6-3-2,5396.0,2026-06-19 04:24:39
232026061104,3t,1-4-5,170.4,2026-06-19 04:24:39
232026061104,3t,2-4-5,38.8,2026-06-19 04:24:39
232026061104,3t,3-4-5,49.4,2026-06-19 04:24:39
232026061104,3t,4-3-5,54.9,2026-06-19 04:24:39
232026061104,3t,5-3-4,527.9,2026-06-19 04:24:39
232026061104,3t,6-3-4,3679.0,2026-06-19 04:24:39
232026061104,3t,1-4-6,763.6,2026-06-19 04:24:39
232026061104,3t,2-4-6,439.1,2026-06-19 04:24:39
232026061104,3t,3-4-6,571.4,2026-06-19 04:24:39
232026061104,3t,4-3-6,512.3,2026-06-19 04:24:39
232026061104,3t,5-3-6,3519.0,2026-06-19 04:24:39
232026061104,3t,6-3-5,8374.0,2026-06-19 04:24:39
232026061104,3t,1-5-2,398.7,2026-06-19 04:24:39
232026061104,3t,2-5-1,276.2,2026-06-19 04:24:39
232026061104,3t,3-5-1,429.8,2026-06-19 04:24:39
232026061104,3t,4-5-1,171.1,2026-06-19 04:24:39
232026061104,3t,5-4-1,791.0,2026-06-19 04:24:39
232026061104,3t,6-4-1,4497.0,2026-06-19 04:24:39
232026061104,3t,1-5-3,450.5,2026-06-19 04:24:39
232026061104,3t,2-5-3,190.7,2026-06-19 04:24:39
232026061104,3t,3-5-2,224.8,2026-06-19 04:24:39
232026061104,3t,4-5-2,84.8,2026-06-19 04:24:39
232026061104,3t,5-4-2,488.6,2026-06-19 04:24:39
232026061104,3t,6-4-2,4857.0,2026-06-19 04:24:39
232026061104,3t,1-5-4,465.2,2026-06-19 04:24:39
232026061104,3t,2-5-4,148.2,2026-06-19 04:24:39
232026061104,3t,3-5-4,202.8,2026-06-19 04:24:39
232026061104,3t,4-5-3,90.8,2026-06-19 04:24:39
232026061104,3t,5-4-3,458.2,2026-06-19 04:24:39
232026061104,3t,6-4-3,5279.0,2026-06-19 04:24:39
232026061104,3t,1-5-6,2075.0,2026-06-19 04:24:39
232026061104,3t,2-5-6,1825.0,2026-06-19 04:24:39
232026061104,3t,3-5-6,2611.0,2026-06-19 04:24:39
232026061104,3t,4-5-6,513.4,2026-06-19 04:24:39
232026061104,3t,5-4-6,1395.0,2026-06-19 04:24:39
232026061104,3t,6-4-5,3035.0,2026-06-19 04:24:39
232026061104,3t,1-6-2,2040.0,2026-06-19 04:24:39
232026061104,3t,2-6-1,1239.0,2026-06-19 04:24:39
232026061104,3t,3-6-1,1556.0,2026-06-19 04:24:39
232026061104,3t,4-6-1,2007.0,2026-06-19 04:24:39
232026061104,3t,5-6-1,4857.0,2026-06-19 04:24:39
232026061104,3t,6-5-1,6563.0,2026-06-19 04:24:39
232026061104,3t,1-6-3,2058.0,2026-06-19 04:24:39
232026061104,3t,2-6-3,2404.0,2026-06-19 04:24:39
232026061104,3t,3-6-2,3372.0,2026-06-19 04:24:39
232026061104,3t,4-6-2,1372.0,2026-06-19 04:24:39
232026061104,3t,5-6-2,4857.0,2026-06-19 04:24:39
232026061104,3t,6-5-2,7359.0,2026-06-19 04:24:39
232026061104,3t,1-6-4,1882.0,2026-06-19 04:24:39
232026061104,3t,2-6-4,1312.0,2026-06-19 04:24:39
232026061104,3t,3-6-4,2111.0,2026-06-19 04:24:39
232026061104,3t,4-6-3,1517.0,2026-06-19 04:24:39
232026061104,3t,5-6-3,6938.0,2026-06-19 04:24:39
232026061104,3t,6-5-3,7833.0,2026-06-19 04:24:39
232026061104,3t,1-6-5,2857.0,2026-06-19 04:24:39
232026061104,3t,2-6-5,2961.0,2026-06-19 04:24:39
232026061104,3t,3-6-5,3469.0,2026-06-19 04:24:39
232026061104,3t,4-6-5,1305.0,2026-06-19 04:24:39
232026061104,3t,5-6-4,1958.0,2026-06-19 04:24:39
232026061104,3t,6-5-4,2698.0,2026-06-19 04:24:39
232026061104,2t,1-2,13.8,2026-06-19 04:24:39
232026061104,2t,2-1,11.9,2026-06-19 04:24:39
232026061104,2t,3-1,24.3,2026-06-19 04:24:39
232026061104,2t,4-1,16.5,2026-06-19 04:24:39
232026061104,2t,5-1,193.5,2026-06-19 04:24:39
232026061104,2t,6-1,774.1,2026-06-19 04:24:39
232026061104,2t,1-3,20.0,2026-06-19 04:24:39
232026061104,2t,2-3,7.1,2026-06-19 04:24:39
232026061104,2t,3-2,7.4,2026-06-19 04:24:39
232026061104,2t,4-2,8.4,2026-06-19 04:24:39
232026061104,2t,5-2,145.1,2026-06-19 04:24:39
232026061104,2t,6-2,928.9,2026-06-19 04:24:39
232026061104,2t,1-4,15.9,2026-06-19 04:24:39
232026061104,2t,2-4,4.6,2026-06-19 04:24:39
232026061104,2t,3-4,7.4,2026-06-19 04:24:39
232026061104,2t,4-3,10.8,2026-06-19 04:24:39
232026061104,2t,5-3,201.9,2026-06-19 04:24:39
232026061104,2t,6-3,1548.0,2026-06-19 04:24:39
232026061104,2t,1-5,125.5,2026-06-19 04:24:39
232026061104,2t,2-5,72.5,2026-06-19 04:24:39
232026061104,2t,3-5,55.2,2026-06-19 04:24:39
232026061104,2t,4-5,23.1,2026-06-19 04:24:39
232026061104,2t,5-4,116.1,2026-06-19 04:24:39
232026061104,2t,6-4,928.9,2026-06-19 04:24:39
232026061104,2t,1-6,357.2,2026-06-19 04:24:39
232026061104,2t,2-6,387.0,2026-06-19 04:24:39
232026061104,2t,3-6,774.1,2026-06-19 04:24:39
232026061104,2t,4-6,136.6,2026-06-19 04:24:39
232026061104,2t,5-6,516.0,2026-06-19 04:24:39
232026061104,2t,6-5,1161.0,2026-06-19 04:24:39
232026061105,3t,1-2-3,4.2,2026-06-19 04:24:39
232026061105,3t,2-1-3,40.6,2026-06-19 04:24:39
232026061105,3t,3-1-2,76.9,2026-06-19 04:24:39
232026061105,3t,4-1-2,156.0,2026-06-19 04:24:39
232026061105,3t,5-1-2,758.0,2026-06-19 04:24:39
232026061105,3t,6-1-2,348.8,2026-06-19 04:24:39
232026061105,3t,1-2-4,6.2,2026-06-19 04:24:39
232026061105,3t,2-1-4,53.4,2026-06-19 04:24:39
232026061105,3t,3-1-4,114.1,2026-06-19 04:24:39
232026061105,3t,4-1-3,238.9,2026-06-19 04:24:39
232026061105,3t,5-1-3,1116.0,2026-06-19 04:24:39
232026061105,3t,6-1-3,588.5,2026-06-19 04:24:39
232026061105,3t,1-2-5,35.7,2026-06-19 04:24:39
232026061105,3t,2-1-5,220.0,2026-06-19 04:24:39
232026061105,3t,3-1-5,269.5,2026-06-19 04:24:39
232026061105,3t,4-1-5,416.9,2026-06-19 04:24:39
232026061105,3t,5-1-4,1269.0,2026-06-19 04:24:39
232026061105,3t,6-1-4,488.5,2026-06-19 04:24:39
232026061105,3t,1-2-6,10.3,2026-06-19 04:24:39
232026061105,3t,2-1-6,80.6,2026-06-19 04:24:39
232026061105,3t,3-1-6,116.9,2026-06-19 04:24:39
232026061105,3t,4-1-6,175.0,2026-06-19 04:24:39
232026061105,3t,5-1-6,779.2,2026-06-19 04:24:39
232026061105,3t,6-1-5,1374.0,2026-06-19 04:24:39
232026061105,3t,1-3-2,6.7,2026-06-19 04:24:39
232026061105,3t,2-3-1,105.0,2026-06-19 04:24:39
232026061105,3t,3-2-1,124.8,2026-06-19 04:24:39
232026061105,3t,4-2-1,292.9,2026-06-19 04:24:39
232026061105,3t,5-2-1,1309.0,2026-06-19 04:24:39
232026061105,3t,6-2-1,722.9,2026-06-19 04:24:39
232026061105,3t,1-3-4,10.5,2026-06-19 04:24:39
232026061105,3t,2-3-4,311.5,2026-06-19 04:24:39
232026061105,3t,3-2-4,335.7,2026-06-19 04:24:39
232026061105,3t,4-2-3,601.3,2026-06-19 04:24:39
232026061105,3t,5-2-3,2689.0,2026-06-19 04:24:39
232026061105,3t,6-2-3,1573.0,2026-06-19 04:24:39
232026061105,3t,1-3-5,36.3,2026-06-19 04:24:39
232026061105,3t,2-3-5,751.1,2026-06-19 04:24:39
232026061105,3t,3-2-5,817.4,2026-06-19 04:24:39
232026061105,3t,4-2-5,1413.0,2026-06-19 04:24:39
232026061105,3t,5-2-4,3523.0,2026-06-19 04:24:39
232026061105,3t,6-2-4,1462.0,2026-06-19 04:24:39
232026061105,3t,1-3-6,14.8,2026-06-19 04:24:39
232026061105,3t,2-3-6,345.9,2026-06-19 04:24:39
232026061105,3t,3-2-6,329.1,2026-06-19 04:24:39
232026061105,3t,4-2-6,546.1,2026-06-19 04:24:39
232026061105,3t,5-2-6,2316.0,2026-06-19 04:24:39
232026061105,3t,6-2-5,3126.0,2026-06-19 04:24:39
232026061105,3t,1-4-2,15.6,2026-06-19 04:24:39
232026061105,3t,2-4-1,245.0,2026-06-19 04:24:39
232026061105,3t,3-4-1,352.8,2026-06-19 04:24:39
232026061105,3t,4-3-1,442.7,2026-06-19 04:24:39
232026061105,3t,5-3-1,2233.0,2026-06-19 04:24:39
232026061105,3t,6-3-1,1042.0,2026-06-19 04:24:39
232026061105,3t,1-4-3,24.4,2026-06-19 04:24:39
232026061105,3t,2-4-3,475.5,2026-06-19 04:24:39
232026061105,3t,3-4-2,535.6,2026-06-19 04:24:39
232026061105,3t,4-3-2,919.6,2026-06-19 04:24:39
232026061105,3t,5-3-2,3426.0,2026-06-19 04:24:39
232026061105,3t,6-3-2,1667.0,2026-06-19 04:24:39
232026061105,3t,1-4-5,75.4,2026-06-19 04:24:39
232026061105,3t,2-4-5,1276.0,2026-06-19 04:24:39
232026061105,3t,3-4-5,1101.0,2026-06-19 04:24:39
232026061105,3t,4-3-5,2119.0,2026-06-19 04:24:39
232026061105,3t,5-3-4,4466.0,2026-06-19 04:24:39
232026061105,3t,6-3-4,2274.0,2026-06-19 04:24:39
232026061105,3t,1-4-6,22.0,2026-06-19 04:24:39
232026061105,3t,2-4-6,487.6,2026-06-19 04:24:39
232026061105,3t,3-4-6,613.1,2026-06-19 04:24:39
232026061105,3t,4-3-6,926.4,2026-06-19 04:24:39
232026061105,3t,5-3-6,3248.0,2026-06-19 04:24:39
232026061105,3t,6-3-5,4100.0,2026-06-19 04:24:39
232026061105,3t,1-5-2,117.6,2026-06-19 04:24:39
232026061105,3t,2-5-1,903.0,2026-06-19 04:24:39
232026061105,3t,3-5-1,1042.0,2026-06-19 04:24:39
232026061105,3t,4-5-1,656.5,2026-06-19 04:24:39
232026061105,3t,5-4-1,1866.0,2026-06-19 04:24:39
232026061105,3t,6-4-1,716.7,2026-06-19 04:24:39
232026061105,3t,1-5-3,160.6,2026-06-19 04:24:39
232026061105,3t,2-5-3,1725.0,2026-06-19 04:24:39
232026061105,3t,3-5-2,1645.0,2026-06-19 04:24:39
232026061105,3t,4-5-2,1454.0,2026-06-19 04:24:39
232026061105,3t,5-4-2,3335.0,2026-06-19 04:24:39
232026061105,3t,6-4-2,1506.0,2026-06-19 04:24:39
232026061105,3t,1-5-4,206.3,2026-06-19 04:24:39
232026061105,3t,2-5-4,2428.0,2026-06-19 04:24:39
232026061105,3t,3-5-4,2119.0,2026-06-19 04:24:39
232026061105,3t,4-5-3,1909.0,2026-06-19 04:24:39
232026061105,3t,5-4-3,4239.0,2026-06-19 04:24:39
232026061105,3t,6-4-3,2119.0,2026-06-19 04:24:39
232026061105,3t,1-5-6,146.7,2026-06-19 04:24:39
232026061105,3t,2-5-6,1634.0,2026-06-19 04:24:39
232026061105,3t,3-5-6,1506.0,2026-06-19 04:24:39
232026061105,3t,4-5-6,988.7,2026-06-19 04:24:39
232026061105,3t,5-4-6,2194.0,2026-06-19 04:24:39
232026061105,3t,6-4-5,2526.0,2026-06-19 04:24:39
232026061105,3t,1-6-2,42.7,2026-06-19 04:24:39
232026061105,3t,2-6-1,481.0,2026-06-19 04:24:39
232026061105,3t,3-6-1,591.3,2026-06-19 04:24:39
232026061105,3t,4-6-1,317.0,2026-06-19 04:24:39
232026061105,3t,5-6-1,1880.0,2026-06-19 04:24:39
232026061105,3t,6-5-1,2213.0,2026-06-19 04:24:39
232026061105,3t,1-6-3,54.8,2026-06-19 04:24:39
232026061105,3t,2-6-3,1037.0,2026-06-19 04:24:39
232026061105,3t,3-6-2,1069.0,2026-06-19 04:24:39
232026061105,3t,4-6-2,646.3,2026-06-19 04:24:39
232026061105,3t,5-6-2,3426.0,2026-06-19 04:24:39
232026061105,3t,6-5-2,4034.0,2026-06-19 04:24:39
232026061105,3t,1-6-4,65.9,2026-06-19 04:24:39
232026061105,3t,2-6-4,1078.0,2026-06-19 04:24:39
232026061105,3t,3-6-4,1158.0,2026-06-19 04:24:39
232026061105,3t,4-6-3,912.9,2026-06-19 04:24:39
232026061105,3t,5-6-3,3678.0,2026-06-19 04:24:39
232026061105,3t,6-5-3,3970.0,2026-06-19 04:24:39
232026061105,3t,1-6-5,190.5,2026-06-19 04:24:39
232026061105,3t,2-6-5,1954.0,2026-06-19 04:24:39
232026061105,3t,3-6-5,2253.0,2026-06-19 04:24:39
232026061105,3t,4-6-5,1142.0,2026-06-19 04:24:39
232026061105,3t,5-6-4,3166.0,2026-06-19 04:24:39
232026061105,3t,6-5-4,3523.0,2026-06-19 04:24:39
232026061105,2t,1-2,2.2,2026-06-19 04:24:39
232026061105,2t,2-1,17.2,2026-06-19 04:24:39
232026061105,2t,3-1,29.2,2026-06-19 04:24:39
232026061105,2t,4-1,40.0,2026-06-19 04:24:39
232026061105,2t,5-1,103.6,2026-06-19 04:24:39
232026061105,2t,6-1,81.4,2026-06-19 04:24:39
232026061105,2t,1-3,2.9,2026-06-19 04:24:39
232026061105,2t,2-3,61.6,2026-06-19 04:24:39
232026061105,2t,3-2,60.8,2026-06-19 04:24:39
232026061105,2t,4-2,91.2,2026-06-19 04:24:39
232026061105,2t,5-2,506.7,2026-06-19 04:24:39
232026061105,2t,6-2,217.1,2026-06-19 04:24:39
232026061105,2t,1-4,6.3,2026-06-19 04:24:39
232026061105,2t,2-4,152.0,2026-06-19 04:24:39
232026061105,2t,3-4,95.0,2026-06-19 04:24:39
232026061105,2t,4-3,108.5,2026-06-19 04:24:39
232026061105,2t,5-3,304.0,2026-06-19 04:24:39
232026061105,2t,6-3,190.0,2026-06-19 04:24:39
232026061105,2t,1-5,22.4,2026-06-19 04:24:39
232026061105,2t,2-5,304.0,2026-06-19 04:24:39
232026061105,2t,3-5,228.0,2026-06-19 04:24:39
232026061105,2t,4-5,162.8,2026-06-19 04:24:39
232026061105,2t,5-4,570.0,2026-06-19 04:24:39
232026061105,2t,6-4,217.1,2026-06-19 04:24:39
232026061105,2t,1-6,13.3,2026-06-19 04:24:39
232026061105,2t,2-6,207.3,2026-06-19 04:24:39
232026061105,2t,3-6,142.5,2026-06-19 04:24:39
232026061105,2t,4-6,106.0,2026-06-19 04:24:39
232026061105,2t,5-6,325.7,2026-06-19 04:24:39
232026061105,2t,6-5,325.7,2026-06-19 04:24:39
232026061106,3t,1-2-3,8.7,2026-06-19 04:24:39
232026061106,3t,2-1-3,17.1,2026-06-19 04:24:39
232026061106,3t,3-1-2,150.3,2026-06-19 04:24:39
232026061106,3t,4-1-2,48.1,2026-06-19 04:24:39
232026061106,3t,5-1-2,1703.0,2026-06-19 04:24:39
232026061106,3t,6-1-2,79.8,2026-06-19 04:24:39
232026061106,3t,1-2-4,5.8,2026-06-19 04:24:39
232026061106,3t,2-1-4,8.8,2026-06-19 04:24:39
232026061106,3t,3-1-4,201.8,2026-06-19 04:24:39
232026061106,3t,4-1-3,154.5,2026-06-19 04:24:39
232026061106,3t,5-1-3,2206.0,2026-06-19 04:24:39
232026061106,3t,6-1-3,207.2,2026-06-19 04:24:39
232026061106,3t,1-2-5,232.2,2026-06-19 04:24:39
232026061106,3t,2-1-5,397.8,2026-06-19 04:24:39
232026061106,3t,3-1-5,1294.0,2026-06-19 04:24:39
232026061106,3t,4-1-5,911.5,2026-06-19 04:24:39
232026061106,3t,5-1-4,3807.0,2026-06-19 04:24:39
232026061106,3t,6-1-4,115.4,2026-06-19 04:24:39
232026061106,3t,1-2-6,13.7,2026-06-19 04:24:39
232026061106,3t,2-1-6,20.6,2026-06-19 04:24:39
232026061106,3t,3-1-6,317.2,2026-06-19 04:24:39
232026061106,3t,4-1-6,75.6,2026-06-19 04:24:39
232026061106,3t,5-1-6,5393.0,2026-06-19 04:24:39
232026061106,3t,6-1-5,1285.0,2026-06-19 04:24:39
232026061106,3t,1-3-2,23.6,2026-06-19 04:24:39
232026061106,3t,2-3-1,52.5,2026-06-19 04:24:39
232026061106,3t,3-2-1,169.4,2026-06-19 04:24:39
232026061106,3t,4-2-1,55.0,2026-06-19 04:24:39
232026061106,3t,5-2-1,3131.0,2026-06-19 04:24:39
232026061106,3t,6-2-1,80.8,2026-06-19 04:24:39
232026061106,3t,1-3-4,33.1,2026-06-19 04:24:39
232026061106,3t,2-3-4,62.1,2026-06-19 04:24:39
232026061106,3t,3-2-4,186.8,2026-06-19 04:24:39
232026061106,3t,4-2-3,137.9,2026-06-19 04:24:39
232026061106,3t,5-2-3,3406.0,2026-06-19 04:24:39
232026061106,3t,6-2-3,200.9,2026-06-19 04:24:39
232026061106,3t,1-3-5,415.7,2026-06-19 04:24:39
232026061106,3t,2-3-5,799.0,2026-06-19 04:24:39
232026061106,3t,3-2-5,1565.0,2026-06-19 04:24:39
232026061106,3t,4-2-5,1021.0,2026-06-19 04:24:39
232026061106,3t,5-2-4,5883.0,2026-06-19 04:24:39
232026061106,3t,6-2-4,102.7,2026-06-19 04:24:39
232026061106,3t,1-3-6,61.7,2026-06-19 04:24:39
232026061106,3t,2-3-6,93.8,2026-06-19 04:24:39
232026061106,3t,3-2-6,299.1,2026-06-19 04:24:39
232026061106,3t,4-2-6,64.6,2026-06-19 04:24:39
232026061106,3t,5-2-6,5109.0,2026-06-19 04:24:39
232026061106,3t,6-2-5,1084.0,2026-06-19 04:24:39
232026061106,3t,1-4-2,12.6,2026-06-19 04:24:39
