race_id,bet_type,combo,odds,fetched_at
232026060902,2t,4-3,237.3,2026-06-19 02:36:46
232026060902,2t,5-3,134.7,2026-06-19 02:36:46
232026060902,2t,6-3,553.9,2026-06-19 02:36:46
232026060902,2t,1-5,10.4,2026-06-19 02:36:46
232026060902,2t,2-5,38.9,2026-06-19 02:36:46
232026060902,2t,3-5,121.5,2026-06-19 02:36:46
232026060902,2t,4-5,124.6,2026-06-19 02:36:46
232026060902,2t,5-4,142.4,2026-06-19 02:36:46
232026060902,2t,6-4,623.1,2026-06-19 02:36:46
232026060902,2t,1-6,38.3,2026-06-19 02:36:46
232026060902,2t,2-6,53.6,2026-06-19 02:36:46
232026060902,2t,3-6,171.9,2026-06-19 02:36:46
232026060902,2t,4-6,155.7,2026-06-19 02:36:46
232026060902,2t,5-6,92.3,2026-06-19 02:36:46
232026060902,2t,6-5,453.2,2026-06-19 02:36:46
232026060903,3t,1-2-3,23.7,2026-06-19 02:36:46
232026060903,3t,2-1-3,112.2,2026-06-19 02:36:46
232026060903,3t,3-1-2,75.7,2026-06-19 02:36:46
232026060903,3t,4-1-2,461.1,2026-06-19 02:36:46
232026060903,3t,5-1-2,26.5,2026-06-19 02:36:46
232026060903,3t,6-1-2,2516.0,2026-06-19 02:36:46
232026060903,3t,1-2-4,58.0,2026-06-19 02:36:46
232026060903,3t,2-1-4,257.9,2026-06-19 02:36:46
232026060903,3t,3-1-4,51.6,2026-06-19 02:36:46
232026060903,3t,4-1-3,281.3,2026-06-19 02:36:46
232026060903,3t,5-1-3,13.8,2026-06-19 02:36:46
232026060903,3t,6-1-3,3154.0,2026-06-19 02:36:46
232026060903,3t,1-2-5,17.4,2026-06-19 02:36:46
232026060903,3t,2-1-5,89.9,2026-06-19 02:36:46
232026060903,3t,3-1-5,17.9,2026-06-19 02:36:46
232026060903,3t,4-1-5,159.6,2026-06-19 02:36:46
232026060903,3t,5-1-4,37.8,2026-06-19 02:36:46
232026060903,3t,6-1-4,4381.0,2026-06-19 02:36:46
232026060903,3t,1-2-6,743.9,2026-06-19 02:36:46
232026060903,3t,2-1-6,1778.0,2026-06-19 02:36:46
232026060903,3t,3-1-6,582.7,2026-06-19 02:36:46
232026060903,3t,4-1-6,1739.0,2026-06-19 02:36:46
232026060903,3t,5-1-6,170.5,2026-06-19 02:36:46
232026060903,3t,6-1-5,2093.0,2026-06-19 02:36:46
232026060903,3t,1-3-2,20.7,2026-06-19 02:36:46
232026060903,3t,2-3-1,233.0,2026-06-19 02:36:46
232026060903,3t,3-2-1,172.5,2026-06-19 02:36:46
232026060903,3t,4-2-1,685.7,2026-06-19 02:36:46
232026060903,3t,5-2-1,71.9,2026-06-19 02:36:46
232026060903,3t,6-2-1,4638.0,2026-06-19 02:36:46
232026060903,3t,1-3-4,21.4,2026-06-19 02:36:46
232026060903,3t,2-3-4,575.6,2026-06-19 02:36:46
232026060903,3t,3-2-4,361.1,2026-06-19 02:36:46
232026060903,3t,4-2-3,796.5,2026-06-19 02:36:46
232026060903,3t,5-2-3,105.5,2026-06-19 02:36:46
232026060903,3t,6-2-3,6958.0,2026-06-19 02:36:46
232026060903,3t,1-3-5,6.3,2026-06-19 02:36:46
232026060903,3t,2-3-5,216.4,2026-06-19 02:36:46
232026060903,3t,3-2-5,160.3,2026-06-19 02:36:46
232026060903,3t,4-2-5,721.2,2026-06-19 02:36:46
232026060903,3t,5-2-4,217.4,2026-06-19 02:36:46
232026060903,3t,6-2-4,5257.0,2026-06-19 02:36:46
232026060903,3t,1-3-6,488.7,2026-06-19 02:36:46
232026060903,3t,2-3-6,2850.0,2026-06-19 02:36:46
232026060903,3t,3-2-6,1726.0,2026-06-19 02:36:46
232026060903,3t,4-2-6,3072.0,2026-06-19 02:36:46
232026060903,3t,5-2-6,658.9,2026-06-19 02:36:46
232026060903,3t,6-2-5,5257.0,2026-06-19 02:36:46
232026060903,3t,1-4-2,77.6,2026-06-19 02:36:46
232026060903,3t,2-4-1,634.2,2026-06-19 02:36:46
232026060903,3t,3-4-1,118.1,2026-06-19 02:36:46
232026060903,3t,4-3-1,330.4,2026-06-19 02:36:46
232026060903,3t,5-3-1,25.7,2026-06-19 02:36:46
232026060903,3t,6-3-1,4381.0,2026-06-19 02:36:46
232026060903,3t,1-4-3,48.0,2026-06-19 02:36:46
232026060903,3t,2-4-3,879.4,2026-06-19 02:36:46
232026060903,3t,3-4-2,329.4,2026-06-19 02:36:46
232026060903,3t,4-3-2,714.7,2026-06-19 02:36:46
232026060903,3t,5-3-2,72.9,2026-06-19 02:36:46
232026060903,3t,6-3-2,5770.0,2026-06-19 02:36:46
232026060903,3t,1-4-5,33.0,2026-06-19 02:36:46
232026060903,3t,2-4-5,552.7,2026-06-19 02:36:46
232026060903,3t,3-4-5,95.0,2026-06-19 02:36:46
232026060903,3t,4-3-5,218.8,2026-06-19 02:36:46
232026060903,3t,5-3-4,71.8,2026-06-19 02:36:46
232026060903,3t,6-3-4,4301.0,2026-06-19 02:36:46
232026060903,3t,1-4-6,916.9,2026-06-19 02:36:46
232026060903,3t,2-4-6,3479.0,2026-06-19 02:36:46
232026060903,3t,3-4-6,1188.0,2026-06-19 02:36:46
232026060903,3t,4-3-6,2438.0,2026-06-19 02:36:46
232026060903,3t,5-3-6,357.9,2026-06-19 02:36:46
232026060903,3t,6-3-5,4224.0,2026-06-19 02:36:46
232026060903,3t,1-5-2,11.6,2026-06-19 02:36:46
232026060903,3t,2-5-1,128.7,2026-06-19 02:36:46
232026060903,3t,3-5-1,26.0,2026-06-19 02:36:46
232026060903,3t,4-5-1,163.0,2026-06-19 02:36:46
232026060903,3t,5-4-1,98.1,2026-06-19 02:36:46
232026060903,3t,6-4-1,4301.0,2026-06-19 02:36:46
232026060903,3t,1-5-3,5.9,2026-06-19 02:36:46
232026060903,3t,2-5-3,209.3,2026-06-19 02:36:46
232026060903,3t,3-5-2,84.1,2026-06-19 02:36:46
232026060903,3t,4-5-2,416.5,2026-06-19 02:36:46
232026060903,3t,5-4-2,262.5,2026-06-19 02:36:46
232026060903,3t,6-4-2,5632.0,2026-06-19 02:36:46
232026060903,3t,1-5-4,17.0,2026-06-19 02:36:46
232026060903,3t,2-5-4,400.2,2026-06-19 02:36:46
232026060903,3t,3-5-4,58.0,2026-06-19 02:36:46
232026060903,3t,4-5-3,197.9,2026-06-19 02:36:46
232026060903,3t,5-4-3,135.6,2026-06-19 02:36:46
232026060903,3t,6-4-3,5632.0,2026-06-19 02:36:46
232026060903,3t,1-5-6,176.2,2026-06-19 02:36:46
232026060903,3t,2-5-6,1848.0,2026-06-19 02:36:46
232026060903,3t,3-5-6,451.4,2026-06-19 02:36:46
232026060903,3t,4-5-6,1194.0,2026-06-19 02:36:46
232026060903,3t,5-4-6,788.5,2026-06-19 02:36:46
232026060903,3t,6-4-5,5770.0,2026-06-19 02:36:46
232026060903,3t,1-6-2,1536.0,2026-06-19 02:36:46
232026060903,3t,2-6-1,3584.0,2026-06-19 02:36:46
232026060903,3t,3-6-1,1765.0,2026-06-19 02:36:46
232026060903,3t,4-6-1,3154.0,2026-06-19 02:36:46
232026060903,3t,5-6-1,452.3,2026-06-19 02:36:46
232026060903,3t,6-5-1,2319.0,2026-06-19 02:36:46
232026060903,3t,1-6-3,1299.0,2026-06-19 02:36:46
232026060903,3t,2-6-3,5376.0,2026-06-19 02:36:46
232026060903,3t,3-6-2,3072.0,2026-06-19 02:36:46
232026060903,3t,4-6-2,3878.0,2026-06-19 02:36:46
232026060903,3t,5-6-2,994.0,2026-06-19 02:36:46
232026060903,3t,6-5-2,4828.0,2026-06-19 02:36:46
232026060903,3t,1-6-4,1556.0,2026-06-19 02:36:46
232026060903,3t,2-6-4,3815.0,2026-06-19 02:36:46
232026060903,3t,3-6-4,2131.0,2026-06-19 02:36:46
232026060903,3t,4-6-3,3332.0,2026-06-19 02:36:46
232026060903,3t,5-6-3,702.0,2026-06-19 02:36:46
232026060903,3t,6-5-3,3696.0,2026-06-19 02:36:46
232026060903,3t,1-6-5,938.7,2026-06-19 02:36:46
232026060903,3t,2-6-5,3285.0,2026-06-19 02:36:46
232026060903,3t,3-6-5,1689.0,2026-06-19 02:36:46
232026060903,3t,4-6-5,2957.0,2026-06-19 02:36:46
232026060903,3t,5-6-4,1070.0,2026-06-19 02:36:46
232026060903,3t,6-5-4,5914.0,2026-06-19 02:36:46
232026060903,2t,1-2,9.5,2026-06-19 02:36:46
232026060903,2t,2-1,34.1,2026-06-19 02:36:46
232026060903,2t,3-1,14.3,2026-06-19 02:36:46
232026060903,2t,4-1,63.1,2026-06-19 02:36:46
232026060903,2t,5-1,6.0,2026-06-19 02:36:46
232026060903,2t,6-1,831.6,2026-06-19 02:36:46
232026060903,2t,1-3,4.2,2026-06-19 02:36:46
232026060903,2t,2-3,89.1,2026-06-19 02:36:46
232026060903,2t,3-2,77.9,2026-06-19 02:36:46
232026060903,2t,4-2,134.8,2026-06-19 02:36:46
232026060903,2t,5-2,30.4,2026-06-19 02:36:46
232026060903,2t,6-2,1247.0,2026-06-19 02:36:46
232026060903,2t,1-4,21.9,2026-06-19 02:36:46
232026060903,2t,2-4,127.9,2026-06-19 02:36:46
232026060903,2t,3-4,50.9,2026-06-19 02:36:46
232026060903,2t,4-3,90.7,2026-06-19 02:36:46
232026060903,2t,5-3,15.6,2026-06-19 02:36:46
232026060903,2t,6-3,0.0,2026-06-19 02:36:46
232026060903,2t,1-5,2.7,2026-06-19 02:36:46
232026060903,2t,2-5,59.4,2026-06-19 02:36:46
232026060903,2t,3-5,17.2,2026-06-19 02:36:46
232026060903,2t,4-5,50.4,2026-06-19 02:36:46
232026060903,2t,5-4,35.3,2026-06-19 02:36:46
232026060903,2t,6-4,2494.0,2026-06-19 02:36:46
232026060903,2t,1-6,554.4,2026-06-19 02:36:46
232026060903,2t,2-6,997.9,2026-06-19 02:36:46
232026060903,2t,3-6,997.9,2026-06-19 02:36:46
232026060903,2t,4-6,712.8,2026-06-19 02:36:46
232026060903,2t,5-6,155.9,2026-06-19 02:36:46
232026060903,2t,6-5,1247.0,2026-06-19 02:36:46
232026060904,3t,1-2-3,17.9,2026-06-19 02:36:46
232026060904,3t,2-1-3,141.7,2026-06-19 02:36:46
232026060904,3t,3-1-2,61.2,2026-06-19 02:36:46
232026060904,3t,4-1-2,81.9,2026-06-19 02:36:46
232026060904,3t,5-1-2,221.4,2026-06-19 02:36:46
232026060904,3t,6-1-2,4497.0,2026-06-19 02:36:46
232026060904,3t,1-2-4,14.3,2026-06-19 02:36:46
232026060904,3t,2-1-4,109.0,2026-06-19 02:36:46
232026060904,3t,3-1-4,18.3,2026-06-19 02:36:46
232026060904,3t,4-1-3,37.6,2026-06-19 02:36:46
232026060904,3t,5-1-3,106.9,2026-06-19 02:36:46
232026060904,3t,6-1-3,5715.0,2026-06-19 02:36:46
232026060904,3t,1-2-5,28.7,2026-06-19 02:36:46
232026060904,3t,2-1-5,175.8,2026-06-19 02:36:46
232026060904,3t,3-1-5,25.2,2026-06-19 02:36:46
232026060904,3t,4-1-5,41.6,2026-06-19 02:36:46
232026060904,3t,5-1-4,117.8,2026-06-19 02:36:46
232026060904,3t,6-1-4,6380.0,2026-06-19 02:36:46
232026060904,3t,1-2-6,930.0,2026-06-19 02:36:46
232026060904,3t,2-1-6,1988.0,2026-06-19 02:36:46
232026060904,3t,3-1-6,662.7,2026-06-19 02:36:46
232026060904,3t,4-1-6,862.7,2026-06-19 02:36:46
232026060904,3t,5-1-6,1319.0,2026-06-19 02:36:46
232026060904,3t,6-1-5,6532.0,2026-06-19 02:36:46
232026060904,3t,1-3-2,14.7,2026-06-19 02:36:46
232026060904,3t,2-3-1,241.3,2026-06-19 02:36:46
232026060904,3t,3-2-1,153.8,2026-06-19 02:36:46
232026060904,3t,4-2-1,111.6,2026-06-19 02:36:46
232026060904,3t,5-2-1,389.7,2026-06-19 02:36:46
232026060904,3t,6-2-1,6858.0,2026-06-19 02:36:46
232026060904,3t,1-3-4,8.2,2026-06-19 02:36:46
232026060904,3t,2-3-4,207.3,2026-06-19 02:36:46
232026060904,3t,3-2-4,98.8,2026-06-19 02:36:46
232026060904,3t,4-2-3,154.5,2026-06-19 02:36:46
232026060904,3t,5-2-3,297.8,2026-06-19 02:36:46
232026060904,3t,6-2-3,7621.0,2026-06-19 02:36:46
232026060904,3t,1-3-5,14.3,2026-06-19 02:36:46
232026060904,3t,2-3-5,266.8,2026-06-19 02:36:46
232026060904,3t,3-2-5,138.9,2026-06-19 02:36:46
232026060904,3t,4-2-5,119.7,2026-06-19 02:36:46
232026060904,3t,5-2-4,412.5,2026-06-19 02:36:46
232026060904,3t,6-2-4,7838.0,2026-06-19 02:36:46
232026060904,3t,1-3-6,632.1,2026-06-19 02:36:46
232026060904,3t,2-3-6,3472.0,2026-06-19 02:36:46
232026060904,3t,3-2-6,1959.0,2026-06-19 02:36:46
232026060904,3t,4-2-6,1693.0,2026-06-19 02:36:46
232026060904,3t,5-2-6,2002.0,2026-06-19 02:36:46
232026060904,3t,6-2-5,8573.0,2026-06-19 02:36:46
232026060904,3t,1-4-2,14.8,2026-06-19 02:36:46
232026060904,3t,2-4-1,200.5,2026-06-19 02:36:46
232026060904,3t,3-4-1,26.0,2026-06-19 02:36:46
232026060904,3t,4-3-1,40.9,2026-06-19 02:36:46
232026060904,3t,5-3-1,128.4,2026-06-19 02:36:46
232026060904,3t,6-3-1,7621.0,2026-06-19 02:36:46
232026060904,3t,1-4-3,12.6,2026-06-19 02:36:46
232026060904,3t,2-4-3,251.4,2026-06-19 02:36:46
232026060904,3t,3-4-2,57.8,2026-06-19 02:36:46
232026060904,3t,4-3-2,111.7,2026-06-19 02:36:46
232026060904,3t,5-3-2,243.6,2026-06-19 02:36:46
232026060904,3t,6-3-2,6858.0,2026-06-19 02:36:46
232026060904,3t,1-4-5,18.5,2026-06-19 02:36:46
232026060904,3t,2-4-5,210.5,2026-06-19 02:36:46
232026060904,3t,3-4-5,24.4,2026-06-19 02:36:46
232026060904,3t,4-3-5,38.1,2026-06-19 02:36:46
232026060904,3t,5-3-4,98.7,2026-06-19 02:36:46
232026060904,3t,6-3-4,6235.0,2026-06-19 02:36:46
232026060904,3t,1-4-6,648.6,2026-06-19 02:36:46
232026060904,3t,2-4-6,3266.0,2026-06-19 02:36:46
232026060904,3t,3-4-6,616.5,2026-06-19 02:36:46
232026060904,3t,4-3-6,899.5,2026-06-19 02:36:46
232026060904,3t,5-3-6,1483.0,2026-06-19 02:36:46
232026060904,3t,6-3-5,7034.0,2026-06-19 02:36:46
232026060904,3t,1-5-2,43.2,2026-06-19 02:36:46
232026060904,3t,2-5-1,302.1,2026-06-19 02:36:46
232026060904,3t,3-5-1,54.7,2026-06-19 02:36:46
232026060904,3t,4-5-1,52.4,2026-06-19 02:36:46
232026060904,3t,5-4-1,125.3,2026-06-19 02:36:46
232026060904,3t,6-4-1,8573.0,2026-06-19 02:36:46
232026060904,3t,1-5-3,35.3,2026-06-19 02:36:46
232026060904,3t,2-5-3,397.6,2026-06-19 02:36:46
232026060904,3t,3-5-2,107.2,2026-06-19 02:36:46
232026060904,3t,4-5-2,98.6,2026-06-19 02:36:46
232026060904,3t,5-4-2,245.4,2026-06-19 02:36:46
232026060904,3t,6-4-2,9460.0,2026-06-19 02:36:46
232026060904,3t,1-5-4,38.8,2026-06-19 02:36:46
232026060904,3t,2-5-4,362.9,2026-06-19 02:36:46
232026060904,3t,3-5-4,45.3,2026-06-19 02:36:46
232026060904,3t,4-5-3,51.0,2026-06-19 02:36:46
232026060904,3t,5-4-3,98.0,2026-06-19 02:36:46
232026060904,3t,6-4-3,8313.0,2026-06-19 02:36:46
232026060904,3t,1-5-6,667.5,2026-06-19 02:36:46
232026060904,3t,2-5-6,3658.0,2026-06-19 02:36:46
232026060904,3t,3-5-6,831.3,2026-06-19 02:36:46
232026060904,3t,4-5-6,569.2,2026-06-19 02:36:46
232026060904,3t,5-4-6,905.4,2026-06-19 02:36:46
232026060904,3t,6-4-5,6858.0,2026-06-19 02:36:46
232026060904,3t,1-6-2,1604.0,2026-06-19 02:36:46
232026060904,3t,2-6-1,4650.0,2026-06-19 02:36:46
232026060904,3t,3-6-1,3919.0,2026-06-19 02:36:46
232026060904,3t,4-6-1,3048.0,2026-06-19 02:36:46
232026060904,3t,5-6-1,3153.0,2026-06-19 02:36:46
232026060904,3t,6-5-1,1714.0,2026-06-19 02:36:46
232026060904,3t,1-6-3,1758.0,2026-06-19 02:36:46
232026060904,3t,2-6-3,5379.0,2026-06-19 02:36:46
232026060904,3t,3-6-2,3919.0,2026-06-19 02:36:46
232026060904,3t,4-6-2,3014.0,2026-06-19 02:36:46
232026060904,3t,5-6-2,3919.0,2026-06-19 02:36:46
232026060904,3t,6-5-2,7838.0,2026-06-19 02:36:46
232026060904,3t,1-6-4,2194.0,2026-06-19 02:36:46
232026060904,3t,2-6-4,6096.0,2026-06-19 02:36:46
232026060904,3t,3-6-4,3387.0,2026-06-19 02:36:46
232026060904,3t,4-6-3,2857.0,2026-06-19 02:36:46
232026060904,3t,5-6-3,3153.0,2026-06-19 02:36:46
232026060904,3t,6-5-3,6858.0,2026-06-19 02:36:46
232026060904,3t,1-6-5,1524.0,2026-06-19 02:36:46
232026060904,3t,2-6-5,6532.0,2026-06-19 02:36:46
232026060904,3t,3-6-5,3082.0,2026-06-19 02:36:46
232026060904,3t,4-6-5,1905.0,2026-06-19 02:36:46
232026060904,3t,5-6-4,2612.0,2026-06-19 02:36:46
232026060904,3t,6-5-4,6691.0,2026-06-19 02:36:46
232026060904,2t,1-2,6.6,2026-06-19 02:36:46
232026060904,2t,2-1,29.5,2026-06-19 02:36:46
232026060904,2t,3-1,9.0,2026-06-19 02:36:46
232026060904,2t,4-1,12.3,2026-06-19 02:36:46
232026060904,2t,5-1,41.9,2026-06-19 02:36:46
232026060904,2t,6-1,916.6,2026-06-19 02:36:46
232026060904,2t,1-3,3.6,2026-06-19 02:36:46
232026060904,2t,2-3,53.9,2026-06-19 02:36:46
232026060904,2t,3-2,39.2,2026-06-19 02:36:46
232026060904,2t,4-2,41.3,2026-06-19 02:36:46
232026060904,2t,5-2,122.2,2026-06-19 02:36:46
232026060904,2t,6-2,2749.0,2026-06-19 02:36:46
232026060904,2t,1-4,5.7,2026-06-19 02:36:46
232026060904,2t,2-4,56.1,2026-06-19 02:36:46
232026060904,2t,3-4,14.0,2026-06-19 02:36:46
232026060904,2t,4-3,15.0,2026-06-19 02:36:46
232026060904,2t,5-3,40.7,2026-06-19 02:36:46
232026060904,2t,6-3,2749.0,2026-06-19 02:36:46
232026060904,2t,1-5,14.2,2026-06-19 02:36:46
232026060904,2t,2-5,119.5,2026-06-19 02:36:46
232026060904,2t,3-5,18.2,2026-06-19 02:36:46
232026060904,2t,4-5,17.1,2026-06-19 02:36:46
232026060904,2t,5-4,50.9,2026-06-19 02:36:46
232026060904,2t,6-4,1374.0,2026-06-19 02:36:46
232026060904,2t,1-6,261.8,2026-06-19 02:36:46
232026060904,2t,2-6,611.0,2026-06-19 02:36:46
232026060904,2t,3-6,549.9,2026-06-19 02:36:46
232026060904,2t,4-6,229.1,2026-06-19 02:36:46
232026060904,2t,5-6,343.7,2026-06-19 02:36:46
232026060904,2t,6-5,2749.0,2026-06-19 02:36:46
232026060905,3t,1-2-3,3.7,2026-06-19 02:36:46
232026060905,3t,2-1-3,16.0,2026-06-19 02:36:46
232026060905,3t,3-1-2,21.8,2026-06-19 02:36:46
232026060905,3t,4-1-2,100.3,2026-06-19 02:36:46
232026060905,3t,5-1-2,363.6,2026-06-19 02:36:46
232026060905,3t,6-1-2,1663.0,2026-06-19 02:36:46
232026060905,3t,1-2-4,12.4,2026-06-19 02:36:46
232026060905,3t,2-1-4,37.9,2026-06-19 02:36:46
232026060905,3t,3-1-4,37.5,2026-06-19 02:36:46
232026060905,3t,4-1-3,128.8,2026-06-19 02:36:46
232026060905,3t,5-1-3,403.1,2026-06-19 02:36:46
232026060905,3t,6-1-3,2859.0,2026-06-19 02:36:46
232026060905,3t,1-2-5,16.8,2026-06-19 02:36:46
232026060905,3t,2-1-5,56.2,2026-06-19 02:36:46
232026060905,3t,3-1-5,40.9,2026-06-19 02:36:46
232026060905,3t,4-1-5,191.9,2026-06-19 02:36:46
232026060905,3t,5-1-4,702.1,2026-06-19 02:36:46
232026060905,3t,6-1-4,3660.0,2026-06-19 02:36:46
232026060905,3t,1-2-6,261.2,2026-06-19 02:36:46
232026060905,3t,2-1-6,500.0,2026-06-19 02:36:46
232026060905,3t,3-1-6,525.9,2026-06-19 02:36:46
232026060905,3t,4-1-6,809.8,2026-06-19 02:36:46
232026060905,3t,5-1-6,1947.0,2026-06-19 02:36:46
232026060905,3t,6-1-5,4733.0,2026-06-19 02:36:46
232026060905,3t,1-3-2,6.0,2026-06-19 02:36:46
232026060905,3t,2-3-1,35.4,2026-06-19 02:36:46
232026060905,3t,3-2-1,33.7,2026-06-19 02:36:46
232026060905,3t,4-2-1,106.1,2026-06-19 02:36:46
232026060905,3t,5-2-1,420.4,2026-06-19 02:36:46
232026060905,3t,6-2-1,2773.0,2026-06-19 02:36:46
232026060905,3t,1-3-4,15.2,2026-06-19 02:36:46
232026060905,3t,2-3-4,56.1,2026-06-19 02:36:46
232026060905,3t,3-2-4,61.0,2026-06-19 02:36:46
232026060905,3t,4-2-3,113.9,2026-06-19 02:36:46
232026060905,3t,5-2-3,500.0,2026-06-19 02:36:46
232026060905,3t,6-2-3,3268.0,2026-06-19 02:36:46
232026060905,3t,1-3-5,18.2,2026-06-19 02:36:46
232026060905,3t,2-3-5,79.1,2026-06-19 02:36:46
232026060905,3t,3-2-5,77.4,2026-06-19 02:36:46
232026060905,3t,4-2-5,191.8,2026-06-19 02:36:46
232026060905,3t,5-2-4,930.6,2026-06-19 02:36:46
232026060905,3t,6-2-4,2518.0,2026-06-19 02:36:46
232026060905,3t,1-3-6,373.5,2026-06-19 02:36:46
232026060905,3t,2-3-6,857.9,2026-06-19 02:36:46
232026060905,3t,3-2-6,779.9,2026-06-19 02:36:46
232026060905,3t,4-2-6,866.0,2026-06-19 02:36:46
232026060905,3t,5-2-6,2366.0,2026-06-19 02:36:46
232026060905,3t,6-2-5,4500.0,2026-06-19 02:36:46
232026060905,3t,1-4-2,35.7,2026-06-19 02:36:46
232026060905,3t,2-4-1,108.8,2026-06-19 02:36:46
232026060905,3t,3-4-1,91.3,2026-06-19 02:36:46
232026060905,3t,4-3-1,159.9,2026-06-19 02:36:46
232026060905,3t,5-3-1,521.9,2026-06-19 02:36:46
232026060905,3t,6-3-1,3760.0,2026-06-19 02:36:46
232026060905,3t,1-4-3,40.0,2026-06-19 02:36:46
232026060905,3t,2-4-3,106.9,2026-06-19 02:36:46
232026060905,3t,3-4-2,91.6,2026-06-19 02:36:46
232026060905,3t,4-3-2,152.6,2026-06-19 02:36:46
232026060905,3t,5-3-2,546.9,2026-06-19 02:36:46
232026060905,3t,6-3-2,3565.0,2026-06-19 02:36:46
232026060905,3t,1-4-5,86.4,2026-06-19 02:36:46
232026060905,3t,2-4-5,185.6,2026-06-19 02:36:46
232026060905,3t,3-4-5,122.5,2026-06-19 02:36:46
232026060905,3t,4-3-5,223.2,2026-06-19 02:36:46
232026060905,3t,5-3-4,987.5,2026-06-19 02:36:46
232026060905,3t,6-3-4,4223.0,2026-06-19 02:36:46
232026060905,3t,1-4-6,492.0,2026-06-19 02:36:46
232026060905,3t,2-4-6,894.2,2026-06-19 02:36:46
232026060905,3t,3-4-6,900.1,2026-06-19 02:36:46
232026060905,3t,4-3-6,1339.0,2026-06-19 02:36:46
232026060905,3t,5-3-6,2889.0,2026-06-19 02:36:46
232026060905,3t,6-3-5,4733.0,2026-06-19 02:36:46
232026060905,3t,1-5-2,66.3,2026-06-19 02:36:46
232026060905,3t,2-5-1,238.9,2026-06-19 02:36:46
232026060905,3t,3-5-1,132.1,2026-06-19 02:36:46
232026060905,3t,4-5-1,205.3,2026-06-19 02:36:46
232026060905,3t,5-4-1,764.7,2026-06-19 02:36:46
232026060905,3t,6-4-1,4357.0,2026-06-19 02:36:46
232026060905,3t,1-5-3,75.5,2026-06-19 02:36:46
232026060905,3t,2-5-3,245.1,2026-06-19 02:36:46
232026060905,3t,3-5-2,159.7,2026-06-19 02:36:46
232026060905,3t,4-5-2,207.0,2026-06-19 02:36:46
232026060905,3t,5-4-2,775.5,2026-06-19 02:36:46
232026060905,3t,6-4-2,2773.0,2026-06-19 02:36:46
232026060905,3t,1-5-4,163.8,2026-06-19 02:36:46
232026060905,3t,2-5-4,422.3,2026-06-19 02:36:46
232026060905,3t,3-5-4,235.8,2026-06-19 02:36:46
232026060905,3t,4-5-3,235.2,2026-06-19 02:36:46
232026060905,3t,5-4-3,814.6,2026-06-19 02:36:46
232026060905,3t,6-4-3,4357.0,2026-06-19 02:36:46
232026060905,3t,1-5-6,839.5,2026-06-19 02:36:46
232026060905,3t,2-5-6,1705.0,2026-06-19 02:36:46
232026060905,3t,3-5-6,1051.0,2026-06-19 02:36:46
232026060905,3t,4-5-6,874.3,2026-06-19 02:36:46
232026060905,3t,5-4-6,2079.0,2026-06-19 02:36:46
232026060905,3t,6-4-5,3710.0,2026-06-19 02:36:46
232026060905,3t,1-6-2,1013.0,2026-06-19 02:36:46
232026060905,3t,2-6-1,2196.0,2026-06-19 02:36:46
232026060905,3t,3-6-1,1933.0,2026-06-19 02:36:46
232026060905,3t,4-6-1,1577.0,2026-06-19 02:36:46
232026060905,3t,5-6-1,3119.0,2026-06-19 02:36:46
232026060905,3t,6-5-1,4500.0,2026-06-19 02:36:46
232026060905,3t,1-6-3,1139.0,2026-06-19 02:36:46
232026060905,3t,2-6-3,2801.0,2026-06-19 02:36:46
232026060905,3t,3-6-2,2178.0,2026-06-19 02:36:46
232026060905,3t,4-6-2,1500.0,2026-06-19 02:36:46
232026060905,3t,5-6-2,3813.0,2026-06-19 02:36:46
232026060905,3t,6-5-2,4289.0,2026-06-19 02:36:46
232026060905,3t,1-6-4,1437.0,2026-06-19 02:36:46
232026060905,3t,2-6-4,1893.0,2026-06-19 02:36:46
232026060905,3t,3-6-4,2495.0,2026-06-19 02:36:46
232026060905,3t,4-6-3,2268.0,2026-06-19 02:36:46
232026060905,3t,5-6-3,4357.0,2026-06-19 02:36:46
232026060905,3t,6-5-3,5084.0,2026-06-19 02:36:46
232026060905,3t,1-6-5,1444.0,2026-06-19 02:36:46
232026060905,3t,2-6-5,3475.0,2026-06-19 02:36:46
232026060905,3t,3-6-5,2387.0,2026-06-19 02:36:46
232026060905,3t,4-6-5,1422.0,2026-06-19 02:36:46
232026060905,3t,5-6-4,3119.0,2026-06-19 02:36:46
232026060905,3t,6-5-4,3612.0,2026-06-19 02:36:46
232026060905,2t,1-2,2.7,2026-06-19 02:36:46
232026060905,2t,2-1,8.8,2026-06-19 02:36:46
232026060905,2t,3-1,9.3,2026-06-19 02:36:46
232026060905,2t,4-1,35.7,2026-06-19 02:36:46
232026060905,2t,5-1,106.5,2026-06-19 02:36:46
232026060905,2t,6-1,386.2,2026-06-19 02:36:46
232026060905,2t,1-3,3.4,2026-06-19 02:36:46
232026060905,2t,2-3,15.1,2026-06-19 02:36:46
232026060905,2t,3-2,16.6,2026-06-19 02:36:46
232026060905,2t,4-2,33.5,2026-06-19 02:36:46
232026060905,2t,5-2,176.5,2026-06-19 02:36:46
232026060905,2t,6-2,1235.0,2026-06-19 02:36:46
232026060905,2t,1-4,21.0,2026-06-19 02:36:46
232026060905,2t,2-4,34.9,2026-06-19 02:36:46
232026060905,2t,3-4,28.8,2026-06-19 02:36:46
232026060905,2t,4-3,36.5,2026-06-19 02:36:46
232026060905,2t,5-3,126.1,2026-06-19 02:36:46
