race_id,bet_type,combo,odds,fetched_at
202026062811,3t,4-2-1,127.6,2026-06-28 20:07:26
202026062811,3t,4-2-3,170.1,2026-06-28 20:07:26
202026062811,3t,4-2-5,243.6,2026-06-28 20:07:26
202026062811,3t,4-2-6,146.8,2026-06-28 20:07:26
202026062811,3t,4-3-1,68.7,2026-06-28 20:07:26
202026062811,3t,4-3-2,167.5,2026-06-28 20:07:26
202026062811,3t,4-3-5,162.4,2026-06-28 20:07:26
202026062811,3t,4-3-6,121.8,2026-06-28 20:07:26
202026062811,3t,4-5-1,124.6,2026-06-28 20:07:26
202026062811,3t,4-5-2,198.5,2026-06-28 20:07:26
202026062811,3t,4-5-3,228.1,2026-06-28 20:07:26
202026062811,3t,4-5-6,282.1,2026-06-28 20:07:26
202026062811,3t,4-6-1,106.1,2026-06-28 20:07:26
202026062811,3t,4-6-2,117.8,2026-06-28 20:07:26
202026062811,3t,4-6-3,164.9,2026-06-28 20:07:26
202026062811,3t,4-6-5,238.2,2026-06-28 20:07:26
202026062811,3t,5-1-2,108.2,2026-06-28 20:07:26
202026062811,3t,5-1-3,76.0,2026-06-28 20:07:26
202026062811,3t,5-1-4,151.0,2026-06-28 20:07:26
202026062811,3t,5-1-6,155.3,2026-06-28 20:07:26
202026062811,3t,5-2-1,144.8,2026-06-28 20:07:26
202026062811,3t,5-2-3,214.4,2026-06-28 20:07:26
202026062811,3t,5-2-4,249.3,2026-06-28 20:07:26
202026062811,3t,5-2-6,214.4,2026-06-28 20:07:26
202026062811,3t,5-3-1,116.5,2026-06-28 20:07:26
202026062811,3t,5-3-2,153.1,2026-06-28 20:07:26
202026062811,3t,5-3-4,228.1,2026-06-28 20:07:26
202026062811,3t,5-3-6,188.0,2026-06-28 20:07:26
202026062811,3t,5-4-1,289.7,2026-06-28 20:07:26
202026062811,3t,5-4-2,382.9,2026-06-28 20:07:26
202026062811,3t,5-4-3,369.6,2026-06-28 20:07:26
202026062811,3t,5-4-6,324.8,2026-06-28 20:07:26
202026062811,3t,5-6-1,335.0,2026-06-28 20:07:26
202026062811,3t,5-6-2,233.0,2026-06-28 20:07:26
202026062811,3t,5-6-3,446.7,2026-06-28 20:07:26
202026062811,3t,5-6-4,536.0,2026-06-28 20:07:26
202026062811,3t,6-1-2,178.6,2026-06-28 20:07:26
202026062811,3t,6-1-3,160.0,2026-06-28 20:07:26
202026062811,3t,6-1-4,210.2,2026-06-28 20:07:26
202026062811,3t,6-1-5,428.8,2026-06-28 20:07:26
202026062811,3t,6-2-1,188.0,2026-06-28 20:07:26
202026062811,3t,6-2-3,306.3,2026-06-28 20:07:26
202026062811,3t,6-2-4,324.8,2026-06-28 20:07:26
202026062811,3t,6-2-5,397.0,2026-06-28 20:07:26
202026062811,3t,6-3-1,167.5,2026-06-28 20:07:26
202026062811,3t,6-3-2,191.4,2026-06-28 20:07:26
202026062811,3t,6-3-4,178.6,2026-06-28 20:07:26
202026062811,3t,6-3-5,335.0,2026-06-28 20:07:26
202026062811,3t,6-4-1,255.2,2026-06-28 20:07:26
202026062811,3t,6-4-2,357.3,2026-06-28 20:07:26
202026062811,3t,6-4-3,369.6,2026-06-28 20:07:26
202026062811,3t,6-4-5,564.2,2026-06-28 20:07:26
202026062811,3t,6-5-1,261.4,2026-06-28 20:07:26
202026062811,3t,6-5-2,412.3,2026-06-28 20:07:26
202026062811,3t,6-5-3,345.8,2026-06-28 20:07:26
202026062811,3t,6-5-4,564.2,2026-06-28 20:07:26
202026062812,2t,1-2,6.8,2026-06-28 20:07:26
202026062812,2t,1-3,3.2,2026-06-28 20:07:26
202026062812,2t,1-4,10.2,2026-06-28 20:07:26
202026062812,2t,1-5,8.8,2026-06-28 20:07:26
202026062812,2t,1-6,19.0,2026-06-28 20:07:26
202026062812,2t,2-1,18.3,2026-06-28 20:07:26
202026062812,2t,2-3,61.7,2026-06-28 20:07:26
202026062812,2t,2-4,61.7,2026-06-28 20:07:26
202026062812,2t,2-5,164.7,2026-06-28 20:07:26
202026062812,2t,2-6,123.5,2026-06-28 20:07:26
202026062812,2t,3-1,8.1,2026-06-28 20:07:26
202026062812,2t,3-2,38.0,2026-06-28 20:07:26
202026062812,2t,3-4,49.4,2026-06-28 20:07:26
202026062812,2t,3-5,16.4,2026-06-28 20:07:26
202026062812,2t,3-6,54.9,2026-06-28 20:07:26
202026062812,2t,4-1,35.3,2026-06-28 20:07:26
202026062812,2t,4-2,98.8,2026-06-28 20:07:26
202026062812,2t,4-3,82.3,2026-06-28 20:07:26
202026062812,2t,4-5,38.0,2026-06-28 20:07:26
202026062812,2t,4-6,44.9,2026-06-28 20:07:26
202026062812,2t,5-1,24.7,2026-06-28 20:07:26
202026062812,2t,5-2,98.8,2026-06-28 20:07:26
202026062812,2t,5-3,49.4,2026-06-28 20:07:26
202026062812,2t,5-4,49.4,2026-06-28 20:07:26
202026062812,2t,5-6,54.9,2026-06-28 20:07:26
202026062812,2t,6-1,38.0,2026-06-28 20:07:26
202026062812,2t,6-2,247.1,2026-06-28 20:07:26
202026062812,2t,6-3,82.3,2026-06-28 20:07:26
202026062812,2t,6-4,247.1,2026-06-28 20:07:26
202026062812,2t,6-5,70.6,2026-06-28 20:07:26
202026062812,3t,1-2-3,17.6,2026-06-28 20:07:26
202026062812,3t,1-2-4,30.6,2026-06-28 20:07:26
202026062812,3t,1-2-5,34.5,2026-06-28 20:07:26
202026062812,3t,1-2-6,32.4,2026-06-28 20:07:26
202026062812,3t,1-3-2,13.9,2026-06-28 20:07:26
202026062812,3t,1-3-4,11.7,2026-06-28 20:07:26
202026062812,3t,1-3-5,12.7,2026-06-28 20:07:26
202026062812,3t,1-3-6,17.3,2026-06-28 20:07:26
202026062812,3t,1-4-2,31.4,2026-06-28 20:07:26
202026062812,3t,1-4-3,22.3,2026-06-28 20:07:26
202026062812,3t,1-4-5,29.5,2026-06-28 20:07:26
202026062812,3t,1-4-6,31.6,2026-06-28 20:07:26
202026062812,3t,1-5-2,38.8,2026-06-28 20:07:26
202026062812,3t,1-5-3,19.6,2026-06-28 20:07:26
202026062812,3t,1-5-4,49.5,2026-06-28 20:07:26
202026062812,3t,1-5-6,26.1,2026-06-28 20:07:26
202026062812,3t,1-6-2,74.8,2026-06-28 20:07:26
202026062812,3t,1-6-3,43.2,2026-06-28 20:07:26
202026062812,3t,1-6-4,62.7,2026-06-28 20:07:26
202026062812,3t,1-6-5,81.8,2026-06-28 20:07:26
202026062812,3t,2-1-3,102.1,2026-06-28 20:07:26
202026062812,3t,2-1-4,115.1,2026-06-28 20:07:26
202026062812,3t,2-1-5,157.4,2026-06-28 20:07:26
202026062812,3t,2-1-6,162.3,2026-06-28 20:07:26
202026062812,3t,2-3-1,177.3,2026-06-28 20:07:26
202026062812,3t,2-3-4,285.6,2026-06-28 20:07:26
202026062812,3t,2-3-5,241.0,2026-06-28 20:07:26
202026062812,3t,2-3-6,275.4,2026-06-28 20:07:26
202026062812,3t,2-4-1,268.2,2026-06-28 20:07:26
202026062812,3t,2-4-3,288.3,2026-06-28 20:07:26
202026062812,3t,2-4-5,440.7,2026-06-28 20:07:26
202026062812,3t,2-4-6,460.4,2026-06-28 20:07:26
202026062812,3t,2-5-1,254.9,2026-06-28 20:07:26
202026062812,3t,2-5-3,328.2,2026-06-28 20:07:26
202026062812,3t,2-5-4,342.8,2026-06-28 20:07:26
202026062812,3t,2-5-6,434.5,2026-06-28 20:07:26
202026062812,3t,2-6-1,299.5,2026-06-28 20:07:26
202026062812,3t,2-6-3,328.2,2026-06-28 20:07:26
202026062812,3t,2-6-4,505.7,2026-06-28 20:07:26
202026062812,3t,2-6-5,670.7,2026-06-28 20:07:26
202026062812,3t,3-1-2,62.7,2026-06-28 20:07:26
202026062812,3t,3-1-4,44.1,2026-06-28 20:07:26
202026062812,3t,3-1-5,14.7,2026-06-28 20:07:26
202026062812,3t,3-1-6,51.6,2026-06-28 20:07:26
202026062812,3t,3-2-1,109.0,2026-06-28 20:07:26
202026062812,3t,3-2-4,159.0,2026-06-28 20:07:26
202026062812,3t,3-2-5,171.4,2026-06-28 20:07:26
202026062812,3t,3-2-6,218.8,2026-06-28 20:07:26
202026062812,3t,3-4-1,97.0,2026-06-28 20:07:26
202026062812,3t,3-4-2,184.7,2026-06-28 20:07:26
202026062812,3t,3-4-5,190.4,2026-06-28 20:07:26
202026062812,3t,3-4-6,186.9,2026-06-28 20:07:26
202026062812,3t,3-5-1,89.1,2026-06-28 20:07:26
202026062812,3t,3-5-2,175.2,2026-06-28 20:07:26
202026062812,3t,3-5-4,183.6,2026-06-28 20:07:26
202026062812,3t,3-5-6,176.3,2026-06-28 20:07:26
202026062812,3t,3-6-1,116.8,2026-06-28 20:07:26
202026062812,3t,3-6-2,205.6,2026-06-28 20:07:26
202026062812,3t,3-6-4,226.8,2026-06-28 20:07:26
202026062812,3t,3-6-5,250.8,2026-06-28 20:07:26
202026062812,3t,4-1-2,153.4,2026-06-28 20:07:26
202026062812,3t,4-1-3,103.8,2026-06-28 20:07:26
202026062812,3t,4-1-5,99.2,2026-06-28 20:07:26
202026062812,3t,4-1-6,142.1,2026-06-28 20:07:26
202026062812,3t,4-2-1,283.0,2026-06-28 20:07:26
202026062812,3t,4-2-3,164.1,2026-06-28 20:07:26
202026062812,3t,4-2-5,371.7,2026-06-28 20:07:26
202026062812,3t,4-2-6,314.8,2026-06-28 20:07:26
202026062812,3t,4-3-1,161.5,2026-06-28 20:07:26
202026062812,3t,4-3-2,145.5,2026-06-28 20:07:26
202026062812,3t,4-3-5,263.6,2026-06-28 20:07:26
202026062812,3t,4-3-6,342.8,2026-06-28 20:07:26
202026062812,3t,4-5-1,147.6,2026-06-28 20:07:26
202026062812,3t,4-5-2,259.2,2026-06-28 20:07:26
202026062812,3t,4-5-3,346.6,2026-06-28 20:07:26
202026062812,3t,4-5-6,225.2,2026-06-28 20:07:26
202026062812,3t,4-6-1,176.3,2026-06-28 20:07:26
202026062812,3t,4-6-2,277.9,2026-06-28 20:07:26
202026062812,3t,4-6-3,318.0,2026-06-28 20:07:26
202026062812,3t,4-6-5,265.9,2026-06-28 20:07:26
202026062812,3t,5-1-2,120.9,2026-06-28 20:07:26
202026062812,3t,5-1-3,88.1,2026-06-28 20:07:26
202026062812,3t,5-1-4,121.9,2026-06-28 20:07:26
202026062812,3t,5-1-6,110.1,2026-06-28 20:07:26
202026062812,3t,5-2-1,239.1,2026-06-28 20:07:26
202026062812,3t,5-2-3,385.6,2026-06-28 20:07:26
202026062812,3t,5-2-4,390.5,2026-06-28 20:07:26
202026062812,3t,5-2-6,305.4,2026-06-28 20:07:26
202026062812,3t,5-3-1,145.5,2026-06-28 20:07:26
202026062812,3t,5-3-2,380.8,2026-06-28 20:07:26
202026062812,3t,5-3-4,400.6,2026-06-28 20:07:26
202026062812,3t,5-3-6,259.2,2026-06-28 20:07:26
202026062812,3t,5-4-1,235.5,2026-06-28 20:07:26
202026062812,3t,5-4-2,447.1,2026-06-28 20:07:26
202026062812,3t,5-4-3,489.7,2026-06-28 20:07:26
202026062812,3t,5-4-6,321.3,2026-06-28 20:07:26
202026062812,3t,5-6-1,285.6,2026-06-28 20:07:26
202026062812,3t,5-6-2,380.8,2026-06-28 20:07:26
202026062812,3t,5-6-3,428.5,2026-06-28 20:07:26
202026062812,3t,5-6-4,428.5,2026-06-28 20:07:26
202026062812,3t,6-1-2,288.3,2026-06-28 20:07:26
202026062812,3t,6-1-3,204.3,2026-06-28 20:07:26
202026062812,3t,6-1-4,302.4,2026-06-28 20:07:26
202026062812,3t,6-1-5,395.5,2026-06-28 20:07:26
202026062812,3t,6-2-1,358.7,2026-06-28 20:07:26
202026062812,3t,6-2-3,497.6,2026-06-28 20:07:26
202026062812,3t,6-2-4,629.6,2026-06-28 20:07:26
202026062812,3t,6-2-5,617.0,2026-06-28 20:07:26
202026062812,3t,6-3-1,235.5,2026-06-28 20:07:26
202026062812,3t,6-3-2,489.7,2026-06-28 20:07:26
202026062812,3t,6-3-4,305.4,2026-06-28 20:07:26
202026062812,3t,6-3-5,354.6,2026-06-28 20:07:26
202026062812,3t,6-4-1,411.3,2026-06-28 20:07:26
202026062812,3t,6-4-2,629.6,2026-06-28 20:07:26
202026062812,3t,6-4-3,582.1,2026-06-28 20:07:26
202026062812,3t,6-4-5,571.3,2026-06-28 20:07:26
202026062812,3t,6-5-1,405.9,2026-06-28 20:07:26
202026062812,3t,6-5-2,642.7,2026-06-28 20:07:26
202026062812,3t,6-5-3,416.9,2026-06-28 20:07:26
202026062812,3t,6-5-4,701.1,2026-06-28 20:07:26
212026062811,2t,1-2,3.4,2026-06-28 12:44:35
212026062811,2t,1-3,5.9,2026-06-28 12:44:35
212026062811,2t,1-4,7.1,2026-06-28 12:44:35
212026062811,2t,1-5,4.8,2026-06-28 12:44:35
212026062811,2t,1-6,18.3,2026-06-28 12:44:35
212026062811,2t,2-1,19.9,2026-06-28 12:44:35
212026062811,2t,2-3,91.9,2026-06-28 12:44:35
212026062811,2t,2-4,76.6,2026-06-28 12:44:35
212026062811,2t,2-5,76.6,2026-06-28 12:44:35
212026062811,2t,2-6,459.7,2026-06-28 12:44:35
212026062811,2t,3-1,20.8,2026-06-28 12:44:35
212026062811,2t,3-2,153.2,2026-06-28 12:44:35
212026062811,2t,3-4,153.2,2026-06-28 12:44:35
212026062811,2t,3-5,91.9,2026-06-28 12:44:35
212026062811,2t,3-6,459.7,2026-06-28 12:44:35
212026062811,2t,4-1,51.0,2026-06-28 12:44:35
212026062811,2t,4-2,91.9,2026-06-28 12:44:35
212026062811,2t,4-3,91.9,2026-06-28 12:44:35
212026062811,2t,4-5,91.9,2026-06-28 12:44:35
212026062811,2t,4-6,153.2,2026-06-28 12:44:35
212026062811,2t,5-1,7.7,2026-06-28 12:44:35
212026062811,2t,5-2,45.9,2026-06-28 12:44:35
212026062811,2t,5-3,51.0,2026-06-28 12:44:35
212026062811,2t,5-4,51.0,2026-06-28 12:44:35
212026062811,2t,5-6,25.5,2026-06-28 12:44:35
212026062811,2t,6-1,91.9,2026-06-28 12:44:35
212026062811,2t,6-2,229.8,2026-06-28 12:44:35
212026062811,2t,6-3,153.2,2026-06-28 12:44:35
212026062811,2t,6-4,229.8,2026-06-28 12:44:35
212026062811,2t,6-5,229.8,2026-06-28 12:44:35
212026062811,3t,1-2-3,7.9,2026-06-28 12:44:35
212026062811,3t,1-2-4,12.6,2026-06-28 12:44:35
212026062811,3t,1-2-5,6.9,2026-06-28 12:44:35
212026062811,3t,1-2-6,35.0,2026-06-28 12:44:35
212026062811,3t,1-3-2,17.7,2026-06-28 12:44:35
212026062811,3t,1-3-4,30.1,2026-06-28 12:44:35
212026062811,3t,1-3-5,19.9,2026-06-28 12:44:35
212026062811,3t,1-3-6,61.2,2026-06-28 12:44:35
212026062811,3t,1-4-2,22.1,2026-06-28 12:44:35
212026062811,3t,1-4-3,42.6,2026-06-28 12:44:35
212026062811,3t,1-4-5,18.4,2026-06-28 12:44:35
212026062811,3t,1-4-6,56.6,2026-06-28 12:44:35
212026062811,3t,1-5-2,10.9,2026-06-28 12:44:35
212026062811,3t,1-5-3,18.8,2026-06-28 12:44:35
212026062811,3t,1-5-4,21.0,2026-06-28 12:44:35
212026062811,3t,1-5-6,30.3,2026-06-28 12:44:35
212026062811,3t,1-6-2,132.5,2026-06-28 12:44:35
212026062811,3t,1-6-3,170.3,2026-06-28 12:44:35
212026062811,3t,1-6-4,127.7,2026-06-28 12:44:35
212026062811,3t,1-6-5,117.7,2026-06-28 12:44:35
212026062811,3t,2-1-3,66.7,2026-06-28 12:44:35
212026062811,3t,2-1-4,73.3,2026-06-28 12:44:35
212026062811,3t,2-1-5,49.6,2026-06-28 12:44:35
212026062811,3t,2-1-6,186.3,2026-06-28 12:44:35
212026062811,3t,2-3-1,173.7,2026-06-28 12:44:35
212026062811,3t,2-3-4,298.1,2026-06-28 12:44:35
212026062811,3t,2-3-5,357.8,2026-06-28 12:44:35
212026062811,3t,2-3-6,436.3,2026-06-28 12:44:35
212026062811,3t,2-4-1,180.7,2026-06-28 12:44:35
212026062811,3t,2-4-3,248.4,2026-06-28 12:44:35
212026062811,3t,2-4-5,372.7,2026-06-28 12:44:35
212026062811,3t,2-4-6,616.9,2026-06-28 12:44:35
212026062811,3t,2-5-1,145.4,2026-06-28 12:44:35
212026062811,3t,2-5-3,255.5,2026-06-28 12:44:35
212026062811,3t,2-5-4,313.8,2026-06-28 12:44:35
212026062811,3t,2-5-6,425.9,2026-06-28 12:44:35
212026062811,3t,2-6-1,577.1,2026-06-28 12:44:35
212026062811,3t,2-6-3,715.6,2026-06-28 12:44:35
212026062811,3t,2-6-4,662.6,2026-06-28 12:44:35
212026062811,3t,2-6-5,577.1,2026-06-28 12:44:35
212026062811,3t,3-1-2,108.4,2026-06-28 12:44:35
212026062811,3t,3-1-4,113.9,2026-06-28 12:44:35
212026062811,3t,3-1-5,102.8,2026-06-28 12:44:35
212026062811,3t,3-1-6,344.0,2026-06-28 12:44:35
212026062811,3t,3-2-1,161.1,2026-06-28 12:44:35
212026062811,3t,3-2-4,165.6,2026-06-28 12:44:35
212026062811,3t,3-2-5,210.4,2026-06-28 12:44:35
212026062811,3t,3-2-6,662.6,2026-06-28 12:44:35
212026062811,3t,3-4-1,319.4,2026-06-28 12:44:35
212026062811,3t,3-4-2,178.9,2026-06-28 12:44:35
212026062811,3t,3-4-5,616.9,2026-06-28 12:44:35
212026062811,3t,3-4-6,638.9,2026-06-28 12:44:35
212026062811,3t,3-5-1,229.3,2026-06-28 12:44:35
212026062811,3t,3-5-2,241.7,2026-06-28 12:44:35
212026062811,3t,3-5-4,458.7,2026-06-28 12:44:35
212026062811,3t,3-5-6,511.1,2026-06-28 12:44:35
212026062811,3t,3-6-1,638.9,2026-06-28 12:44:35
212026062811,3t,3-6-2,777.8,2026-06-28 12:44:35
212026062811,3t,3-6-4,596.3,2026-06-28 12:44:35
212026062811,3t,3-6-5,745.4,2026-06-28 12:44:35
212026062811,3t,4-1-2,119.2,2026-06-28 12:44:35
212026062811,3t,4-1-3,229.3,2026-06-28 12:44:35
212026062811,3t,4-1-5,149.0,2026-06-28 12:44:35
212026062811,3t,4-1-6,365.1,2026-06-28 12:44:35
212026062811,3t,4-2-1,140.8,2026-06-28 12:44:35
212026062811,3t,4-2-3,198.7,2026-06-28 12:44:35
212026062811,3t,4-2-5,245.0,2026-06-28 12:44:35
212026062811,3t,4-2-6,542.1,2026-06-28 12:44:35
212026062811,3t,4-3-1,526.2,2026-06-28 12:44:35
212026062811,3t,4-3-2,416.0,2026-06-28 12:44:35
212026062811,3t,4-3-5,851.9,2026-06-28 12:44:35
212026062811,3t,4-3-6,941.6,2026-06-28 12:44:35
212026062811,3t,4-5-1,215.5,2026-06-28 12:44:35
212026062811,3t,4-5-2,425.9,2026-06-28 12:44:35
212026062811,3t,4-5-3,777.8,2026-06-28 12:44:35
212026062811,3t,4-5-6,447.2,2026-06-28 12:44:35
212026062811,3t,4-6-1,458.7,2026-06-28 12:44:35
212026062811,3t,4-6-2,458.7,2026-06-28 12:44:35
212026062811,3t,4-6-3,1192.0,2026-06-28 12:44:35
212026062811,3t,4-6-5,715.6,2026-06-28 12:44:35
212026062811,3t,5-1-2,34.4,2026-06-28 12:44:35
212026062811,3t,5-1-3,69.6,2026-06-28 12:44:35
212026062811,3t,5-1-4,89.4,2026-06-28 12:44:35
212026062811,3t,5-1-6,41.3,2026-06-28 12:44:35
212026062811,3t,5-2-1,105.2,2026-06-28 12:44:35
212026062811,3t,5-2-3,255.5,2026-06-28 12:44:35
212026062811,3t,5-2-4,365.1,2026-06-28 12:44:35
212026062811,3t,5-2-6,298.1,2026-06-28 12:44:35
212026062811,3t,5-3-1,245.0,2026-06-28 12:44:35
212026062811,3t,5-3-2,331.3,2026-06-28 12:44:35
212026062811,3t,5-3-4,511.1,2026-06-28 12:44:35
212026062811,3t,5-3-6,688.1,2026-06-28 12:44:35
212026062811,3t,5-4-1,208.0,2026-06-28 12:44:35
212026062811,3t,5-4-2,483.5,2026-06-28 12:44:35
212026062811,3t,5-4-3,813.2,2026-06-28 12:44:35
212026062811,3t,5-4-6,436.3,2026-06-28 12:44:35
212026062811,3t,5-6-1,133.5,2026-06-28 12:44:35
212026062811,3t,5-6-2,271.0,2026-06-28 12:44:35
212026062811,3t,5-6-3,416.0,2026-06-28 12:44:35
212026062811,3t,5-6-4,406.6,2026-06-28 12:44:35
212026062811,3t,6-1-2,325.2,2026-06-28 12:44:35
212026062811,3t,6-1-3,511.1,2026-06-28 12:44:35
212026062811,3t,6-1-4,1192.0,2026-06-28 12:44:35
212026062811,3t,6-1-5,851.9,2026-06-28 12:44:35
212026062811,3t,6-2-1,813.2,2026-06-28 12:44:35
212026062811,3t,6-2-3,777.8,2026-06-28 12:44:35
212026062811,3t,6-2-4,813.2,2026-06-28 12:44:35
212026062811,3t,6-2-5,1192.0,2026-06-28 12:44:35
212026062811,3t,6-3-1,941.6,2026-06-28 12:44:35
212026062811,3t,6-3-2,596.3,2026-06-28 12:44:35
212026062811,3t,6-3-4,1052.0,2026-06-28 12:44:35
212026062811,3t,6-3-5,1277.0,2026-06-28 12:44:35
212026062811,3t,6-4-1,1626.0,2026-06-28 12:44:35
212026062811,3t,6-4-2,1192.0,2026-06-28 12:44:35
212026062811,3t,6-4-3,941.6,2026-06-28 12:44:35
212026062811,3t,6-4-5,993.9,2026-06-28 12:44:35
212026062811,3t,6-5-1,894.5,2026-06-28 12:44:35
212026062811,3t,6-5-2,993.9,2026-06-28 12:44:35
212026062811,3t,6-5-3,1192.0,2026-06-28 12:44:35
212026062811,3t,6-5-4,1376.0,2026-06-28 12:44:35
212026062812,2t,1-2,4.0,2026-06-28 12:44:35
212026062812,2t,1-3,2.9,2026-06-28 12:44:35
212026062812,2t,1-4,7.5,2026-06-28 12:44:35
212026062812,2t,1-5,8.2,2026-06-28 12:44:35
212026062812,2t,1-6,10.4,2026-06-28 12:44:35
212026062812,2t,2-1,23.9,2026-06-28 12:44:35
212026062812,2t,2-3,22.5,2026-06-28 12:44:35
212026062812,2t,2-4,203.2,2026-06-28 12:44:35
212026062812,2t,2-5,203.2,2026-06-28 12:44:35
212026062812,2t,2-6,406.5,2026-06-28 12:44:35
212026062812,2t,3-1,27.1,2026-06-28 12:44:35
212026062812,2t,3-2,67.7,2026-06-28 12:44:35
212026062812,2t,3-4,45.1,2026-06-28 12:44:35
212026062812,2t,3-5,67.7,2026-06-28 12:44:35
212026062812,2t,3-6,406.5,2026-06-28 12:44:35
212026062812,2t,4-1,33.8,2026-06-28 12:44:35
212026062812,2t,4-2,45.1,2026-06-28 12:44:35
212026062812,2t,4-3,67.7,2026-06-28 12:44:35
212026062812,2t,4-5,101.6,2026-06-28 12:44:35
212026062812,2t,4-6,135.5,2026-06-28 12:44:35
212026062812,2t,5-1,27.1,2026-06-28 12:44:35
212026062812,2t,5-2,67.7,2026-06-28 12:44:35
212026062812,2t,5-3,67.7,2026-06-28 12:44:35
212026062812,2t,5-4,81.3,2026-06-28 12:44:35
212026062812,2t,5-6,101.6,2026-06-28 12:44:35
212026062812,2t,6-1,135.5,2026-06-28 12:44:35
212026062812,2t,6-2,135.5,2026-06-28 12:44:35
212026062812,2t,6-3,101.6,2026-06-28 12:44:35
212026062812,2t,6-4,135.5,2026-06-28 12:44:35
212026062812,2t,6-5,406.5,2026-06-28 12:44:35
212026062812,3t,1-2-3,8.9,2026-06-28 12:44:35
212026062812,3t,1-2-4,14.0,2026-06-28 12:44:35
212026062812,3t,1-2-5,23.5,2026-06-28 12:44:35
212026062812,3t,1-2-6,37.8,2026-06-28 12:44:35
212026062812,3t,1-3-2,7.8,2026-06-28 12:44:35
212026062812,3t,1-3-4,9.2,2026-06-28 12:44:35
212026062812,3t,1-3-5,17.1,2026-06-28 12:44:35
212026062812,3t,1-3-6,28.1,2026-06-28 12:44:35
212026062812,3t,1-4-2,17.5,2026-06-28 12:44:35
212026062812,3t,1-4-3,13.8,2026-06-28 12:44:35
212026062812,3t,1-4-5,31.5,2026-06-28 12:44:35
212026062812,3t,1-4-6,34.7,2026-06-28 12:44:35
212026062812,3t,1-5-2,35.6,2026-06-28 12:44:35
212026062812,3t,1-5-3,28.5,2026-06-28 12:44:35
212026062812,3t,1-5-4,55.5,2026-06-28 12:44:35
212026062812,3t,1-5-6,52.4,2026-06-28 12:44:35
212026062812,3t,1-6-2,68.8,2026-06-28 12:44:35
212026062812,3t,1-6-3,76.5,2026-06-28 12:44:35
212026062812,3t,1-6-4,97.2,2026-06-28 12:44:35
212026062812,3t,1-6-5,133.4,2026-06-28 12:44:35
212026062812,3t,2-1-3,75.1,2026-06-28 12:44:35
212026062812,3t,2-1-4,122.0,2026-06-28 12:44:35
212026062812,3t,2-1-5,177.4,2026-06-28 12:44:35
212026062812,3t,2-1-6,215.1,2026-06-28 12:44:35
212026062812,3t,2-3-1,142.2,2026-06-28 12:44:35
212026062812,3t,2-3-4,242.4,2026-06-28 12:44:35
212026062812,3t,2-3-5,344.2,2026-06-28 12:44:35
212026062812,3t,2-3-6,409.8,2026-06-28 12:44:35
212026062812,3t,2-4-1,212.5,2026-06-28 12:44:35
212026062812,3t,2-4-3,331.0,2026-06-28 12:44:35
212026062812,3t,2-4-5,491.8,2026-06-28 12:44:35
212026062812,3t,2-4-6,465.2,2026-06-28 12:44:35
212026062812,3t,2-5-1,374.2,2026-06-28 12:44:35
212026062812,3t,2-5-3,318.7,2026-06-28 12:44:35
212026062812,3t,2-5-4,344.2,2026-06-28 12:44:35
212026062812,3t,2-5-6,1012.0,2026-06-28 12:44:35
212026062812,3t,2-6-1,491.8,2026-06-28 12:44:35
212026062812,3t,2-6-3,782.4,2026-06-28 12:44:35
212026062812,3t,2-6-4,555.3,2026-06-28 12:44:35
212026062812,3t,2-6-5,819.7,2026-06-28 12:44:35
212026062812,3t,3-1-2,64.9,2026-06-28 12:44:35
212026062812,3t,3-1-4,38.1,2026-06-28 12:44:35
212026062812,3t,3-1-5,50.9,2026-06-28 12:44:35
212026062812,3t,3-1-6,93.0,2026-06-28 12:44:35
212026062812,3t,3-2-1,151.0,2026-06-28 12:44:35
212026062812,3t,3-2-4,168.7,2026-06-28 12:44:35
212026062812,3t,3-2-5,187.1,2026-06-28 12:44:35
212026062812,3t,3-2-6,465.2,2026-06-28 12:44:35
212026062812,3t,3-4-1,101.8,2026-06-28 12:44:35
212026062812,3t,3-4-2,163.9,2026-06-28 12:44:35
212026062812,3t,3-4-5,200.1,2026-06-28 12:44:35
212026062812,3t,3-4-6,256.9,2026-06-28 12:44:35
212026062812,3t,3-5-1,135.5,2026-06-28 12:44:35
212026062812,3t,3-5-2,223.5,2026-06-28 12:44:35
212026062812,3t,3-5-4,212.5,2026-06-28 12:44:35
212026062812,3t,3-5-6,382.5,2026-06-28 12:44:35
212026062812,3t,3-6-1,282.2,2026-06-28 12:44:35
212026062812,3t,3-6-2,593.6,2026-06-28 12:44:35
212026062812,3t,3-6-4,573.8,2026-06-28 12:44:35
212026062812,3t,3-6-5,614.8,2026-06-28 12:44:35
212026062812,3t,4-1-2,111.0,2026-06-28 12:44:35
212026062812,3t,4-1-3,92.5,2026-06-28 12:44:35
212026062812,3t,4-1-5,113.2,2026-06-28 12:44:35
212026062812,3t,4-1-6,209.9,2026-06-28 12:44:35
212026062812,3t,4-2-1,183.1,2026-06-28 12:44:35
212026062812,3t,4-2-3,291.7,2026-06-28 12:44:35
212026062812,3t,4-2-5,351.3,2026-06-28 12:44:35
212026062812,3t,4-2-6,400.3,2026-06-28 12:44:35
212026062812,3t,4-3-1,153.7,2026-06-28 12:44:35
212026062812,3t,4-3-2,268.9,2026-06-28 12:44:35
