race_id,bet_type,combo,odds,fetched_at
152026061009,2t,2-1,32.1,2026-06-19 03:30:41
152026061009,2t,3-1,11.7,2026-06-19 03:30:41
152026061009,2t,4-1,49.4,2026-06-19 03:30:41
152026061009,2t,5-1,38.1,2026-06-19 03:30:41
152026061009,2t,6-1,126.5,2026-06-19 03:30:41
152026061009,2t,1-3,2.5,2026-06-19 03:30:41
152026061009,2t,2-3,77.2,2026-06-19 03:30:41
152026061009,2t,3-2,53.2,2026-06-19 03:30:41
152026061009,2t,4-2,133.1,2026-06-19 03:30:41
152026061009,2t,5-2,116.0,2026-06-19 03:30:41
152026061009,2t,6-2,315.1,2026-06-19 03:30:41
152026061009,2t,1-4,7.2,2026-06-19 03:30:41
152026061009,2t,2-4,119.6,2026-06-19 03:30:41
152026061009,2t,3-4,35.5,2026-06-19 03:30:41
152026061009,2t,4-3,91.3,2026-06-19 03:30:41
152026061009,2t,5-3,73.1,2026-06-19 03:30:41
152026061009,2t,6-3,223.7,2026-06-19 03:30:41
152026061009,2t,1-5,6.3,2026-06-19 03:30:41
152026061009,2t,2-5,157.5,2026-06-19 03:30:41
152026061009,2t,3-5,31.1,2026-06-19 03:30:41
152026061009,2t,4-5,105.7,2026-06-19 03:30:41
152026061009,2t,5-4,137.8,2026-06-19 03:30:41
152026061009,2t,6-4,406.3,2026-06-19 03:30:41
152026061009,2t,1-6,32.7,2026-06-19 03:30:41
152026061009,2t,2-6,237.5,2026-06-19 03:30:41
152026061009,2t,3-6,86.7,2026-06-19 03:30:41
152026061009,2t,4-6,233.9,2026-06-19 03:30:41
152026061009,2t,5-6,125.5,2026-06-19 03:30:41
152026061009,2t,6-5,266.2,2026-06-19 03:30:41
152026061010,3t,1-2-3,8.5,2026-06-19 03:30:41
152026061010,3t,2-1-3,62.9,2026-06-19 03:30:41
152026061010,3t,3-1-2,94.9,2026-06-19 03:30:41
152026061010,3t,4-1-2,104.5,2026-06-19 03:30:41
152026061010,3t,5-1-2,581.7,2026-06-19 03:30:41
152026061010,3t,6-1-2,303.2,2026-06-19 03:30:41
152026061010,3t,1-2-4,8.0,2026-06-19 03:30:41
152026061010,3t,2-1-4,59.3,2026-06-19 03:30:41
152026061010,3t,3-1-4,62.4,2026-06-19 03:30:41
152026061010,3t,4-1-3,111.0,2026-06-19 03:30:41
152026061010,3t,5-1-3,517.5,2026-06-19 03:30:41
152026061010,3t,6-1-3,278.4,2026-06-19 03:30:41
152026061010,3t,1-2-5,33.1,2026-06-19 03:30:41
152026061010,3t,2-1-5,186.0,2026-06-19 03:30:41
152026061010,3t,3-1-5,102.6,2026-06-19 03:30:41
152026061010,3t,4-1-5,131.3,2026-06-19 03:30:41
152026061010,3t,5-1-4,508.1,2026-06-19 03:30:41
152026061010,3t,6-1-4,331.5,2026-06-19 03:30:41
152026061010,3t,1-2-6,21.2,2026-06-19 03:30:41
152026061010,3t,2-1-6,125.5,2026-06-19 03:30:41
152026061010,3t,3-1-6,79.4,2026-06-19 03:30:41
152026061010,3t,4-1-6,96.8,2026-06-19 03:30:41
152026061010,3t,5-1-6,509.9,2026-06-19 03:30:41
152026061010,3t,6-1-5,647.6,2026-06-19 03:30:41
152026061010,3t,1-3-2,10.9,2026-06-19 03:30:41
152026061010,3t,2-3-1,192.1,2026-06-19 03:30:41
152026061010,3t,3-2-1,229.6,2026-06-19 03:30:41
152026061010,3t,4-2-1,242.4,2026-06-19 03:30:41
152026061010,3t,5-2-1,1102.0,2026-06-19 03:30:41
152026061010,3t,6-2-1,597.4,2026-06-19 03:30:41
152026061010,3t,1-3-4,8.3,2026-06-19 03:30:41
152026061010,3t,2-3-4,398.3,2026-06-19 03:30:41
152026061010,3t,3-2-4,488.5,2026-06-19 03:30:41
152026061010,3t,4-2-3,488.5,2026-06-19 03:30:41
152026061010,3t,5-2-3,2142.0,2026-06-19 03:30:41
152026061010,3t,6-2-3,1176.0,2026-06-19 03:30:41
152026061010,3t,1-3-5,18.1,2026-06-19 03:30:41
152026061010,3t,2-3-5,796.4,2026-06-19 03:30:41
152026061010,3t,3-2-5,798.6,2026-06-19 03:30:41
152026061010,3t,4-2-5,724.2,2026-06-19 03:30:41
152026061010,3t,5-2-4,2163.0,2026-06-19 03:30:41
152026061010,3t,6-2-4,1312.0,2026-06-19 03:30:41
152026061010,3t,1-3-6,14.3,2026-06-19 03:30:41
152026061010,3t,2-3-6,530.6,2026-06-19 03:30:41
152026061010,3t,3-2-6,611.8,2026-06-19 03:30:41
152026061010,3t,4-2-6,540.2,2026-06-19 03:30:41
152026061010,3t,5-2-6,2003.0,2026-06-19 03:30:41
152026061010,3t,6-2-5,2136.0,2026-06-19 03:30:41
152026061010,3t,1-4-2,13.0,2026-06-19 03:30:41
152026061010,3t,2-4-1,232.1,2026-06-19 03:30:41
152026061010,3t,3-4-1,175.1,2026-06-19 03:30:41
152026061010,3t,4-3-1,229.3,2026-06-19 03:30:41
152026061010,3t,5-3-1,825.3,2026-06-19 03:30:41
152026061010,3t,6-3-1,474.8,2026-06-19 03:30:41
152026061010,3t,1-4-3,12.4,2026-06-19 03:30:41
152026061010,3t,2-4-3,510.8,2026-06-19 03:30:41
152026061010,3t,3-4-2,453.6,2026-06-19 03:30:41
152026061010,3t,4-3-2,570.9,2026-06-19 03:30:41
152026061010,3t,5-3-2,1989.0,2026-06-19 03:30:41
152026061010,3t,6-3-2,1267.0,2026-06-19 03:30:41
152026061010,3t,1-4-5,24.7,2026-06-19 03:30:41
152026061010,3t,2-4-5,812.1,2026-06-19 03:30:41
152026061010,3t,3-4-5,380.3,2026-06-19 03:30:41
152026061010,3t,4-3-5,531.2,2026-06-19 03:30:41
152026061010,3t,5-3-4,1791.0,2026-06-19 03:30:41
152026061010,3t,6-3-4,1161.0,2026-06-19 03:30:41
152026061010,3t,1-4-6,17.5,2026-06-19 03:30:41
152026061010,3t,2-4-6,560.9,2026-06-19 03:30:41
152026061010,3t,3-4-6,283.1,2026-06-19 03:30:41
152026061010,3t,4-3-6,400.9,2026-06-19 03:30:41
152026061010,3t,5-3-6,1787.0,2026-06-19 03:30:41
152026061010,3t,6-3-5,1980.0,2026-06-19 03:30:41
152026061010,3t,1-5-2,70.5,2026-06-19 03:30:41
152026061010,3t,2-5-1,792.0,2026-06-19 03:30:41
152026061010,3t,3-5-1,414.2,2026-06-19 03:30:41
152026061010,3t,4-5-1,289.0,2026-06-19 03:30:41
152026061010,3t,5-4-1,786.2,2026-06-19 03:30:41
152026061010,3t,6-4-1,625.1,2026-06-19 03:30:41
152026061010,3t,1-5-3,57.1,2026-06-19 03:30:41
152026061010,3t,2-5-3,1406.0,2026-06-19 03:30:41
152026061010,3t,3-5-2,1028.0,2026-06-19 03:30:41
152026061010,3t,4-5-2,639.9,2026-06-19 03:30:41
152026061010,3t,5-4-2,1719.0,2026-06-19 03:30:41
152026061010,3t,6-4-2,1522.0,2026-06-19 03:30:41
152026061010,3t,1-5-4,60.9,2026-06-19 03:30:41
152026061010,3t,2-5-4,1478.0,2026-06-19 03:30:41
152026061010,3t,3-5-4,729.7,2026-06-19 03:30:41
152026061010,3t,4-5-3,684.0,2026-06-19 03:30:41
152026061010,3t,5-4-3,1832.0,2026-06-19 03:30:41
152026061010,3t,6-4-3,1401.0,2026-06-19 03:30:41
152026061010,3t,1-5-6,66.0,2026-06-19 03:30:41
152026061010,3t,2-5-6,1631.0,2026-06-19 03:30:41
152026061010,3t,3-5-6,724.8,2026-06-19 03:30:41
152026061010,3t,4-5-6,349.3,2026-06-19 03:30:41
152026061010,3t,5-4-6,929.2,2026-06-19 03:30:41
152026061010,3t,6-4-5,1558.0,2026-06-19 03:30:41
152026061010,3t,1-6-2,48.9,2026-06-19 03:30:41
152026061010,3t,2-6-1,490.2,2026-06-19 03:30:41
152026061010,3t,3-6-1,275.2,2026-06-19 03:30:41
152026061010,3t,4-6-1,213.7,2026-06-19 03:30:41
152026061010,3t,5-6-1,949.7,2026-06-19 03:30:41
152026061010,3t,6-5-1,1326.0,2026-06-19 03:30:41
152026061010,3t,1-6-3,40.0,2026-06-19 03:30:41
152026061010,3t,2-6-3,874.6,2026-06-19 03:30:41
152026061010,3t,3-6-2,723.0,2026-06-19 03:30:41
152026061010,3t,4-6-2,502.5,2026-06-19 03:30:41
152026061010,3t,5-6-2,1927.0,2026-06-19 03:30:41
152026061010,3t,6-5-2,2656.0,2026-06-19 03:30:41
152026061010,3t,1-6-4,44.2,2026-06-19 03:30:41
152026061010,3t,2-6-4,982.1,2026-06-19 03:30:41
152026061010,3t,3-6-4,531.2,2026-06-19 03:30:41
152026061010,3t,4-6-3,478.5,2026-06-19 03:30:41
152026061010,3t,5-6-3,1813.0,2026-06-19 03:30:41
152026061010,3t,6-5-3,2624.0,2026-06-19 03:30:41
152026061010,3t,1-6-5,81.1,2026-06-19 03:30:41
152026061010,3t,2-6-5,1719.0,2026-06-19 03:30:41
152026061010,3t,3-6-5,796.4,2026-06-19 03:30:41
152026061010,3t,4-6-5,396.0,2026-06-19 03:30:41
152026061010,3t,5-6-4,1300.0,2026-06-19 03:30:41
152026061010,3t,6-5-4,1935.0,2026-06-19 03:30:41
152026061010,2t,1-2,3.7,2026-06-19 03:30:41
152026061010,2t,2-1,19.7,2026-06-19 03:30:41
152026061010,2t,3-1,20.5,2026-06-19 03:30:41
152026061010,2t,4-1,25.0,2026-06-19 03:30:41
152026061010,2t,5-1,105.5,2026-06-19 03:30:41
152026061010,2t,6-1,63.4,2026-06-19 03:30:41
152026061010,2t,1-3,2.6,2026-06-19 03:30:41
152026061010,2t,2-3,99.4,2026-06-19 03:30:41
152026061010,2t,3-2,96.1,2026-06-19 03:30:41
152026061010,2t,4-2,92.5,2026-06-19 03:30:41
152026061010,2t,5-2,256.8,2026-06-19 03:30:41
152026061010,2t,6-2,264.7,2026-06-19 03:30:41
152026061010,2t,1-4,4.1,2026-06-19 03:30:41
152026061010,2t,2-4,99.4,2026-06-19 03:30:41
152026061010,2t,3-4,59.7,2026-06-19 03:30:41
152026061010,2t,4-3,95.6,2026-06-19 03:30:41
152026061010,2t,5-3,391.0,2026-06-19 03:30:41
152026061010,2t,6-3,226.4,2026-06-19 03:30:41
152026061010,2t,1-5,18.2,2026-06-19 03:30:41
152026061010,2t,2-5,148.3,2026-06-19 03:30:41
152026061010,2t,3-5,150.9,2026-06-19 03:30:41
152026061010,2t,4-5,90.5,2026-06-19 03:30:41
152026061010,2t,5-4,212.4,2026-06-19 03:30:41
152026061010,2t,6-4,187.0,2026-06-19 03:30:41
152026061010,2t,1-6,12.6,2026-06-19 03:30:41
152026061010,2t,2-6,217.8,2026-06-19 03:30:41
152026061010,2t,3-6,117.8,2026-06-19 03:30:41
152026061010,2t,4-6,70.5,2026-06-19 03:30:41
152026061010,2t,5-6,232.5,2026-06-19 03:30:41
152026061010,2t,6-5,268.8,2026-06-19 03:30:41
152026061011,3t,1-2-3,5.0,2026-06-19 03:30:41
152026061011,3t,2-1-3,48.2,2026-06-19 03:30:41
152026061011,3t,3-1-2,42.8,2026-06-19 03:30:41
152026061011,3t,4-1-2,137.4,2026-06-19 03:30:41
152026061011,3t,5-1-2,137.8,2026-06-19 03:30:41
152026061011,3t,6-1-2,1096.0,2026-06-19 03:30:41
152026061011,3t,1-2-4,9.3,2026-06-19 03:30:41
152026061011,3t,2-1-4,83.1,2026-06-19 03:30:41
152026061011,3t,3-1-4,68.9,2026-06-19 03:30:41
152026061011,3t,4-1-3,161.6,2026-06-19 03:30:41
152026061011,3t,5-1-3,179.2,2026-06-19 03:30:41
152026061011,3t,6-1-3,1354.0,2026-06-19 03:30:41
152026061011,3t,1-2-5,12.7,2026-06-19 03:30:41
152026061011,3t,2-1-5,114.6,2026-06-19 03:30:41
152026061011,3t,3-1-5,67.9,2026-06-19 03:30:41
152026061011,3t,4-1-5,147.8,2026-06-19 03:30:41
152026061011,3t,5-1-4,260.0,2026-06-19 03:30:41
152026061011,3t,6-1-4,1276.0,2026-06-19 03:30:41
152026061011,3t,1-2-6,45.2,2026-06-19 03:30:41
152026061011,3t,2-1-6,285.4,2026-06-19 03:30:41
152026061011,3t,3-1-6,197.7,2026-06-19 03:30:41
152026061011,3t,4-1-6,237.8,2026-06-19 03:30:41
152026061011,3t,5-1-6,365.0,2026-06-19 03:30:41
152026061011,3t,6-1-5,1587.0,2026-06-19 03:30:41
152026061011,3t,1-3-2,6.5,2026-06-19 03:30:41
152026061011,3t,2-3-1,98.5,2026-06-19 03:30:41
152026061011,3t,3-2-1,95.7,2026-06-19 03:30:41
152026061011,3t,4-2-1,314.0,2026-06-19 03:30:41
152026061011,3t,5-2-1,304.8,2026-06-19 03:30:41
152026061011,3t,6-2-1,1609.0,2026-06-19 03:30:41
152026061011,3t,1-3-4,9.7,2026-06-19 03:30:41
152026061011,3t,2-3-4,411.7,2026-06-19 03:30:41
152026061011,3t,3-2-4,350.1,2026-06-19 03:30:41
152026061011,3t,4-2-3,639.9,2026-06-19 03:30:41
152026061011,3t,5-2-3,529.7,2026-06-19 03:30:41
152026061011,3t,6-2-3,2821.0,2026-06-19 03:30:41
152026061011,3t,1-3-5,12.7,2026-06-19 03:30:41
152026061011,3t,2-3-5,403.9,2026-06-19 03:30:41
152026061011,3t,3-2-5,308.6,2026-06-19 03:30:41
152026061011,3t,4-2-5,610.8,2026-06-19 03:30:41
152026061011,3t,5-2-4,770.5,2026-06-19 03:30:41
152026061011,3t,6-2-4,3095.0,2026-06-19 03:30:41
152026061011,3t,1-3-6,42.5,2026-06-19 03:30:41
152026061011,3t,2-3-6,1032.0,2026-06-19 03:30:41
152026061011,3t,3-2-6,769.4,2026-06-19 03:30:41
152026061011,3t,4-2-6,868.7,2026-06-19 03:30:41
152026061011,3t,5-2-6,1054.0,2026-06-19 03:30:41
152026061011,3t,6-2-5,3114.0,2026-06-19 03:30:41
152026061011,3t,1-4-2,17.9,2026-06-19 03:30:41
152026061011,3t,2-4-1,353.9,2026-06-19 03:30:41
152026061011,3t,3-4-1,239.8,2026-06-19 03:30:41
152026061011,3t,4-3-1,376.8,2026-06-19 03:30:41
152026061011,3t,5-3-1,340.0,2026-06-19 03:30:41
152026061011,3t,6-3-1,1968.0,2026-06-19 03:30:41
152026061011,3t,1-4-3,20.9,2026-06-19 03:30:41
152026061011,3t,2-4-3,664.6,2026-06-19 03:30:41
152026061011,3t,3-4-2,407.4,2026-06-19 03:30:41
152026061011,3t,4-3-2,752.3,2026-06-19 03:30:41
152026061011,3t,5-3-2,683.6,2026-06-19 03:30:41
152026061011,3t,6-3-2,2931.0,2026-06-19 03:30:41
152026061011,3t,1-4-5,29.5,2026-06-19 03:30:41
152026061011,3t,2-4-5,890.8,2026-06-19 03:30:41
152026061011,3t,3-4-5,398.7,2026-06-19 03:30:41
152026061011,3t,4-3-5,782.6,2026-06-19 03:30:41
152026061011,3t,5-3-4,1188.0,2026-06-19 03:30:41
152026061011,3t,6-3-4,2947.0,2026-06-19 03:30:41
152026061011,3t,1-4-6,49.2,2026-06-19 03:30:41
152026061011,3t,2-4-6,1357.0,2026-06-19 03:30:41
152026061011,3t,3-4-6,541.8,2026-06-19 03:30:41
152026061011,3t,4-3-6,1007.0,2026-06-19 03:30:41
152026061011,3t,5-3-6,1453.0,2026-06-19 03:30:41
152026061011,3t,6-3-5,3199.0,2026-06-19 03:30:41
152026061011,3t,1-5-2,23.7,2026-06-19 03:30:41
152026061011,3t,2-5-1,377.3,2026-06-19 03:30:41
152026061011,3t,3-5-1,231.4,2026-06-19 03:30:41
152026061011,3t,4-5-1,247.3,2026-06-19 03:30:41
152026061011,3t,5-4-1,451.3,2026-06-19 03:30:41
152026061011,3t,6-4-1,1790.0,2026-06-19 03:30:41
152026061011,3t,1-5-3,29.1,2026-06-19 03:30:41
152026061011,3t,2-5-3,629.9,2026-06-19 03:30:41
152026061011,3t,3-5-2,421.3,2026-06-19 03:30:41
152026061011,3t,4-5-2,416.4,2026-06-19 03:30:41
152026061011,3t,5-4-2,709.1,2026-06-19 03:30:41
152026061011,3t,6-4-2,3123.0,2026-06-19 03:30:41
152026061011,3t,1-5-4,43.1,2026-06-19 03:30:41
152026061011,3t,2-5-4,1011.0,2026-06-19 03:30:41
152026061011,3t,3-5-4,599.3,2026-06-19 03:30:41
152026061011,3t,4-5-3,571.9,2026-06-19 03:30:41
152026061011,3t,5-4-3,986.3,2026-06-19 03:30:41
152026061011,3t,6-4-3,3279.0,2026-06-19 03:30:41
152026061011,3t,1-5-6,72.2,2026-06-19 03:30:41
152026061011,3t,2-5-6,1451.0,2026-06-19 03:30:41
152026061011,3t,3-5-6,887.1,2026-06-19 03:30:41
152026061011,3t,4-5-6,466.0,2026-06-19 03:30:41
152026061011,3t,5-4-6,811.6,2026-06-19 03:30:41
152026061011,3t,6-4-5,2776.0,2026-06-19 03:30:41
152026061011,3t,1-6-2,153.8,2026-06-19 03:30:41
152026061011,3t,2-6-1,1290.0,2026-06-19 03:30:41
152026061011,3t,3-6-1,1041.0,2026-06-19 03:30:41
152026061011,3t,4-6-1,642.2,2026-06-19 03:30:41
152026061011,3t,5-6-1,922.2,2026-06-19 03:30:41
152026061011,3t,6-5-1,1991.0,2026-06-19 03:30:41
152026061011,3t,1-6-3,162.3,2026-06-19 03:30:41
152026061011,3t,2-6-3,2041.0,2026-06-19 03:30:41
152026061011,3t,3-6-2,1665.0,2026-06-19 03:30:41
152026061011,3t,4-6-2,1172.0,2026-06-19 03:30:41
152026061011,3t,5-6-2,1348.0,2026-06-19 03:30:41
152026061011,3t,6-5-2,2907.0,2026-06-19 03:30:41
152026061011,3t,1-6-4,159.5,2026-06-19 03:30:41
152026061011,3t,2-6-4,2150.0,2026-06-19 03:30:41
152026061011,3t,3-6-4,1412.0,2026-06-19 03:30:41
152026061011,3t,4-6-3,1196.0,2026-06-19 03:30:41
152026061011,3t,5-6-3,1676.0,2026-06-19 03:30:41
152026061011,3t,6-5-3,3132.0,2026-06-19 03:30:41
152026061011,3t,1-6-5,192.2,2026-06-19 03:30:41
152026061011,3t,2-6-5,2301.0,2026-06-19 03:30:41
152026061011,3t,3-6-5,1854.0,2026-06-19 03:30:41
152026061011,3t,4-6-5,947.1,2026-06-19 03:30:41
152026061011,3t,5-6-4,1445.0,2026-06-19 03:30:41
152026061011,3t,6-5-4,2630.0,2026-06-19 03:30:41
152026061011,2t,1-2,2.8,2026-06-19 03:30:41
152026061011,2t,2-1,17.7,2026-06-19 03:30:41
152026061011,2t,3-1,17.1,2026-06-19 03:30:41
152026061011,2t,4-1,36.0,2026-06-19 03:30:41
152026061011,2t,5-1,42.0,2026-06-19 03:30:41
152026061011,2t,6-1,172.6,2026-06-19 03:30:41
152026061011,2t,1-3,2.4,2026-06-19 03:30:41
152026061011,2t,2-3,49.3,2026-06-19 03:30:41
152026061011,2t,3-2,52.3,2026-06-19 03:30:41
152026061011,2t,4-2,91.2,2026-06-19 03:30:41
152026061011,2t,5-2,95.9,2026-06-19 03:30:41
152026061011,2t,6-2,460.4,2026-06-19 03:30:41
152026061011,2t,1-4,7.8,2026-06-19 03:30:41
152026061011,2t,2-4,94.1,2026-06-19 03:30:41
152026061011,2t,3-4,80.3,2026-06-19 03:30:41
152026061011,2t,4-3,123.3,2026-06-19 03:30:41
152026061011,2t,5-3,145.9,2026-06-19 03:30:41
152026061011,2t,6-3,559.9,2026-06-19 03:30:41
152026061011,2t,1-5,9.7,2026-06-19 03:30:41
152026061011,2t,2-5,149.0,2026-06-19 03:30:41
152026061011,2t,3-5,110.2,2026-06-19 03:30:41
152026061011,2t,4-5,84.9,2026-06-19 03:30:41
152026061011,2t,5-4,139.9,2026-06-19 03:30:41
152026061011,2t,6-4,531.2,2026-06-19 03:30:41
152026061011,2t,1-6,48.0,2026-06-19 03:30:41
152026061011,2t,2-6,287.7,2026-06-19 03:30:41
152026061011,2t,3-6,269.0,2026-06-19 03:30:41
152026061011,2t,4-6,167.0,2026-06-19 03:30:41
152026061011,2t,5-6,195.4,2026-06-19 03:30:41
152026061011,2t,6-5,414.3,2026-06-19 03:30:41
152026061012,3t,1-2-3,9.4,2026-06-19 03:30:41
152026061012,3t,2-1-3,40.0,2026-06-19 03:30:41
152026061012,3t,3-1-2,89.2,2026-06-19 03:30:41
152026061012,3t,4-1-2,74.5,2026-06-19 03:30:41
152026061012,3t,5-1-2,71.1,2026-06-19 03:30:41
152026061012,3t,6-1-2,497.3,2026-06-19 03:30:41
152026061012,3t,1-2-4,13.2,2026-06-19 03:30:41
152026061012,3t,2-1-4,37.3,2026-06-19 03:30:41
152026061012,3t,3-1-4,119.0,2026-06-19 03:30:41
152026061012,3t,4-1-3,107.2,2026-06-19 03:30:41
152026061012,3t,5-1-3,83.8,2026-06-19 03:30:41
152026061012,3t,6-1-3,400.5,2026-06-19 03:30:41
152026061012,3t,1-2-5,14.5,2026-06-19 03:30:41
152026061012,3t,2-1-5,40.7,2026-06-19 03:30:41
152026061012,3t,3-1-5,97.1,2026-06-19 03:30:41
152026061012,3t,4-1-5,65.8,2026-06-19 03:30:41
152026061012,3t,5-1-4,94.3,2026-06-19 03:30:41
152026061012,3t,6-1-4,581.8,2026-06-19 03:30:41
152026061012,3t,1-2-6,41.3,2026-06-19 03:30:41
152026061012,3t,2-1-6,87.2,2026-06-19 03:30:41
152026061012,3t,3-1-6,127.5,2026-06-19 03:30:41
152026061012,3t,4-1-6,107.5,2026-06-19 03:30:41
152026061012,3t,5-1-6,96.5,2026-06-19 03:30:41
152026061012,3t,6-1-5,473.9,2026-06-19 03:30:41
152026061012,3t,1-3-2,12.3,2026-06-19 03:30:41
152026061012,3t,2-3-1,88.2,2026-06-19 03:30:41
152026061012,3t,3-2-1,150.0,2026-06-19 03:30:41
152026061012,3t,4-2-1,129.4,2026-06-19 03:30:41
152026061012,3t,5-2-1,121.9,2026-06-19 03:30:41
152026061012,3t,6-2-1,871.3,2026-06-19 03:30:41
152026061012,3t,1-3-4,18.4,2026-06-19 03:30:41
152026061012,3t,2-3-4,139.4,2026-06-19 03:30:41
152026061012,3t,3-2-4,251.3,2026-06-19 03:30:41
152026061012,3t,4-2-3,257.1,2026-06-19 03:30:41
152026061012,3t,5-2-3,286.3,2026-06-19 03:30:41
152026061012,3t,6-2-3,1155.0,2026-06-19 03:30:41
152026061012,3t,1-3-5,16.6,2026-06-19 03:30:41
152026061012,3t,2-3-5,140.9,2026-06-19 03:30:41
152026061012,3t,3-2-5,257.3,2026-06-19 03:30:41
152026061012,3t,4-2-5,139.0,2026-06-19 03:30:41
152026061012,3t,5-2-4,226.3,2026-06-19 03:30:41
152026061012,3t,6-2-4,1113.0,2026-06-19 03:30:41
152026061012,3t,1-3-6,31.5,2026-06-19 03:30:41
152026061012,3t,2-3-6,233.2,2026-06-19 03:30:41
152026061012,3t,3-2-6,374.2,2026-06-19 03:30:41
152026061012,3t,4-2-6,248.9,2026-06-19 03:30:41
152026061012,3t,5-2-6,277.2,2026-06-19 03:30:41
152026061012,3t,6-2-5,1160.0,2026-06-19 03:30:41
152026061012,3t,1-4-2,23.1,2026-06-19 03:30:41
152026061012,3t,2-4-1,92.6,2026-06-19 03:30:41
152026061012,3t,3-4-1,250.4,2026-06-19 03:30:41
152026061012,3t,4-3-1,261.1,2026-06-19 03:30:41
152026061012,3t,5-3-1,221.5,2026-06-19 03:30:41
152026061012,3t,6-3-1,594.4,2026-06-19 03:30:41
152026061012,3t,1-4-3,29.1,2026-06-19 03:30:41
152026061012,3t,2-4-3,172.0,2026-06-19 03:30:41
152026061012,3t,3-4-2,321.3,2026-06-19 03:30:41
152026061012,3t,4-3-2,368.1,2026-06-19 03:30:41
152026061012,3t,5-3-2,390.3,2026-06-19 03:30:41
152026061012,3t,6-3-2,1238.0,2026-06-19 03:30:41
152026061012,3t,1-4-5,26.5,2026-06-19 03:30:41
152026061012,3t,2-4-5,106.2,2026-06-19 03:30:41
152026061012,3t,3-4-5,378.6,2026-06-19 03:30:41
152026061012,3t,4-3-5,417.5,2026-06-19 03:30:41
152026061012,3t,5-3-4,501.2,2026-06-19 03:30:41
152026061012,3t,6-3-4,1354.0,2026-06-19 03:30:41
152026061012,3t,1-4-6,52.6,2026-06-19 03:30:41
152026061012,3t,2-4-6,226.8,2026-06-19 03:30:41
152026061012,3t,3-4-6,457.1,2026-06-19 03:30:41
152026061012,3t,4-3-6,526.9,2026-06-19 03:30:41
152026061012,3t,5-3-6,542.8,2026-06-19 03:30:41
152026061012,3t,6-3-5,1271.0,2026-06-19 03:30:41
152026061012,3t,1-5-2,23.1,2026-06-19 03:30:41
152026061012,3t,2-5-1,102.1,2026-06-19 03:30:41
152026061012,3t,3-5-1,246.3,2026-06-19 03:30:41
152026061012,3t,4-5-1,79.7,2026-06-19 03:30:41
152026061012,3t,5-4-1,130.8,2026-06-19 03:30:41
152026061012,3t,6-4-1,992.9,2026-06-19 03:30:41
152026061012,3t,1-5-3,28.3,2026-06-19 03:30:41
152026061012,3t,2-5-3,194.6,2026-06-19 03:30:41
152026061012,3t,3-5-2,351.7,2026-06-19 03:30:41
152026061012,3t,4-5-2,112.6,2026-06-19 03:30:41
152026061012,3t,5-4-2,195.0,2026-06-19 03:30:41
152026061012,3t,6-4-2,1157.0,2026-06-19 03:30:41
152026061012,3t,1-5-4,38.0,2026-06-19 03:30:41
152026061012,3t,2-5-4,148.8,2026-06-19 03:30:41
152026061012,3t,3-5-4,505.2,2026-06-19 03:30:41
152026061012,3t,4-5-3,228.4,2026-06-19 03:30:41
152026061012,3t,5-4-3,331.5,2026-06-19 03:30:41
152026061012,3t,6-4-3,1580.0,2026-06-19 03:30:41
152026061012,3t,1-5-6,47.5,2026-06-19 03:30:41
152026061012,3t,2-5-6,276.1,2026-06-19 03:30:41
152026061012,3t,3-5-6,424.8,2026-06-19 03:30:41
152026061012,3t,4-5-6,104.6,2026-06-19 03:30:41
152026061012,3t,5-4-6,201.5,2026-06-19 03:30:41
152026061012,3t,6-4-5,936.5,2026-06-19 03:30:41
152026061012,3t,1-6-2,98.5,2026-06-19 03:30:41
152026061012,3t,2-6-1,373.5,2026-06-19 03:30:41
152026061012,3t,3-6-1,340.9,2026-06-19 03:30:41
152026061012,3t,4-6-1,199.7,2026-06-19 03:30:41
152026061012,3t,5-6-1,204.0,2026-06-19 03:30:41
152026061012,3t,6-5-1,693.9,2026-06-19 03:30:41
152026061012,3t,1-6-3,99.9,2026-06-19 03:30:41
152026061012,3t,2-6-3,532.3,2026-06-19 03:30:41
152026061012,3t,3-6-2,661.1,2026-06-19 03:30:41
152026061012,3t,4-6-2,328.7,2026-06-19 03:30:41
152026061012,3t,5-6-2,343.9,2026-06-19 03:30:41
152026061012,3t,6-5-2,1028.0,2026-06-19 03:30:41
152026061012,3t,1-6-4,123.3,2026-06-19 03:30:41
152026061012,3t,2-6-4,501.5,2026-06-19 03:30:41
152026061012,3t,3-6-4,791.1,2026-06-19 03:30:41
152026061012,3t,4-6-3,512.8,2026-06-19 03:30:41
152026061012,3t,5-6-3,467.4,2026-06-19 03:30:41
152026061012,3t,6-5-3,1195.0,2026-06-19 03:30:41
152026061012,3t,1-6-5,101.3,2026-06-19 03:30:41
152026061012,3t,2-6-5,521.9,2026-06-19 03:30:41
152026061012,3t,3-6-5,574.6,2026-06-19 03:30:41
152026061012,3t,4-6-5,189.1,2026-06-19 03:30:41
152026061012,3t,5-6-4,306.8,2026-06-19 03:30:41
152026061012,3t,6-5-4,951.7,2026-06-19 03:30:41
152026061012,2t,1-2,3.5,2026-06-19 03:30:41
152026061012,2t,2-1,12.9,2026-06-19 03:30:41
152026061012,2t,3-1,26.9,2026-06-19 03:30:41
152026061012,2t,4-1,23.3,2026-06-19 03:30:41
152026061012,2t,5-1,20.8,2026-06-19 03:30:41
