race_id,bet_type,combo,odds,fetched_at
172026060608,3t,1-3-2,13.2,2026-06-18 23:54:51
172026060608,3t,2-3-1,158.8,2026-06-18 23:54:51
172026060608,3t,3-2-1,146.4,2026-06-18 23:54:51
172026060608,3t,4-2-1,214.2,2026-06-18 23:54:51
172026060608,3t,5-2-1,350.5,2026-06-18 23:54:51
172026060608,3t,6-2-1,1788.0,2026-06-18 23:54:51
172026060608,3t,1-3-4,9.3,2026-06-18 23:54:51
172026060608,3t,2-3-4,221.8,2026-06-18 23:54:51
172026060608,3t,3-2-4,200.3,2026-06-18 23:54:51
172026060608,3t,4-2-3,270.2,2026-06-18 23:54:51
172026060608,3t,5-2-3,419.6,2026-06-18 23:54:51
172026060608,3t,6-2-3,2042.0,2026-06-18 23:54:51
172026060608,3t,1-3-5,11.0,2026-06-18 23:54:51
172026060608,3t,2-3-5,249.8,2026-06-18 23:54:51
172026060608,3t,3-2-5,190.1,2026-06-18 23:54:51
172026060608,3t,4-2-5,210.9,2026-06-18 23:54:51
172026060608,3t,5-2-4,469.5,2026-06-18 23:54:51
172026060608,3t,6-2-4,2195.0,2026-06-18 23:54:51
172026060608,3t,1-3-6,37.8,2026-06-18 23:54:51
172026060608,3t,2-3-6,530.7,2026-06-18 23:54:51
172026060608,3t,3-2-6,363.1,2026-06-18 23:54:51
172026060608,3t,4-2-6,350.6,2026-06-18 23:54:51
172026060608,3t,5-2-6,585.7,2026-06-18 23:54:51
172026060608,3t,6-2-5,2254.0,2026-06-18 23:54:51
172026060608,3t,1-4-2,27.9,2026-06-18 23:54:51
172026060608,3t,2-4-1,274.3,2026-06-18 23:54:51
172026060608,3t,3-4-1,57.3,2026-06-18 23:54:51
172026060608,3t,4-3-1,101.9,2026-06-18 23:54:51
172026060608,3t,5-3-1,142.7,2026-06-18 23:54:51
172026060608,3t,6-3-1,1221.0,2026-06-18 23:54:51
172026060608,3t,1-4-3,18.5,2026-06-18 23:54:51
172026060608,3t,2-4-3,322.0,2026-06-18 23:54:51
172026060608,3t,3-4-2,148.3,2026-06-18 23:54:51
172026060608,3t,4-3-2,222.0,2026-06-18 23:54:51
172026060608,3t,5-3-2,348.1,2026-06-18 23:54:51
172026060608,3t,6-3-2,2057.0,2026-06-18 23:54:51
172026060608,3t,1-4-5,23.1,2026-06-18 23:54:51
172026060608,3t,2-4-5,357.3,2026-06-18 23:54:51
172026060608,3t,3-4-5,58.9,2026-06-18 23:54:51
172026060608,3t,4-3-5,97.0,2026-06-18 23:54:51
172026060608,3t,5-3-4,187.8,2026-06-18 23:54:51
172026060608,3t,6-3-4,1569.0,2026-06-18 23:54:51
172026060608,3t,1-4-6,55.5,2026-06-18 23:54:51
172026060608,3t,2-4-6,663.2,2026-06-18 23:54:51
172026060608,3t,3-4-6,130.6,2026-06-18 23:54:51
172026060608,3t,4-3-6,201.9,2026-06-18 23:54:51
172026060608,3t,5-3-6,270.7,2026-06-18 23:54:51
172026060608,3t,6-3-5,1765.0,2026-06-18 23:54:51
172026060608,3t,1-5-2,41.0,2026-06-18 23:54:51
172026060608,3t,2-5-1,338.3,2026-06-18 23:54:51
172026060608,3t,3-5-1,73.6,2026-06-18 23:54:51
172026060608,3t,4-5-1,57.8,2026-06-18 23:54:51
172026060608,3t,5-4-1,134.1,2026-06-18 23:54:51
172026060608,3t,6-4-1,1378.0,2026-06-18 23:54:51
172026060608,3t,1-5-3,26.2,2026-06-18 23:54:51
172026060608,3t,2-5-3,387.0,2026-06-18 23:54:51
172026060608,3t,3-5-2,177.3,2026-06-18 23:54:51
172026060608,3t,4-5-2,112.6,2026-06-18 23:54:51
172026060608,3t,5-4-2,245.5,2026-06-18 23:54:51
172026060608,3t,6-4-2,2184.0,2026-06-18 23:54:51
172026060608,3t,1-5-4,36.8,2026-06-18 23:54:51
172026060608,3t,2-5-4,475.1,2026-06-18 23:54:51
172026060608,3t,3-5-4,86.5,2026-06-18 23:54:51
172026060608,3t,4-5-3,83.2,2026-06-18 23:54:51
172026060608,3t,5-4-3,183.5,2026-06-18 23:54:51
172026060608,3t,6-4-3,1530.0,2026-06-18 23:54:51
172026060608,3t,1-5-6,66.9,2026-06-18 23:54:51
172026060608,3t,2-5-6,733.8,2026-06-18 23:54:51
172026060608,3t,3-5-6,163.4,2026-06-18 23:54:51
172026060608,3t,4-5-6,80.2,2026-06-18 23:54:51
172026060608,3t,5-4-6,158.5,2026-06-18 23:54:51
172026060608,3t,6-4-5,1055.0,2026-06-18 23:54:51
172026060608,3t,1-6-2,228.2,2026-06-18 23:54:51
172026060608,3t,2-6-1,984.4,2026-06-18 23:54:51
172026060608,3t,3-6-1,341.2,2026-06-18 23:54:51
172026060608,3t,4-6-1,271.7,2026-06-18 23:54:51
172026060608,3t,5-6-1,415.9,2026-06-18 23:54:51
172026060608,3t,6-5-1,1441.0,2026-06-18 23:54:51
172026060608,3t,1-6-3,168.8,2026-06-18 23:54:51
172026060608,3t,2-6-3,1332.0,2026-06-18 23:54:51
172026060608,3t,3-6-2,749.4,2026-06-18 23:54:51
172026060608,3t,4-6-2,369.9,2026-06-18 23:54:51
172026060608,3t,5-6-2,787.0,2026-06-18 23:54:51
172026060608,3t,6-5-2,2113.0,2026-06-18 23:54:51
172026060608,3t,1-6-4,199.5,2026-06-18 23:54:51
172026060608,3t,2-6-4,1324.0,2026-06-18 23:54:51
172026060608,3t,3-6-4,386.3,2026-06-18 23:54:51
172026060608,3t,4-6-3,339.0,2026-06-18 23:54:51
172026060608,3t,5-6-3,535.7,2026-06-18 23:54:51
172026060608,3t,6-5-3,1484.0,2026-06-18 23:54:51
172026060608,3t,1-6-5,190.5,2026-06-18 23:54:51
172026060608,3t,2-6-5,1278.0,2026-06-18 23:54:51
172026060608,3t,3-6-5,466.4,2026-06-18 23:54:51
172026060608,3t,4-6-5,198.6,2026-06-18 23:54:51
172026060608,3t,5-6-4,414.6,2026-06-18 23:54:51
172026060608,3t,6-5-4,1009.0,2026-06-18 23:54:51
172026060608,2t,1-2,5.0,2026-06-18 23:54:51
172026060608,2t,2-1,23.5,2026-06-18 23:54:51
172026060608,2t,3-1,9.5,2026-06-18 23:54:51
172026060608,2t,4-1,18.0,2026-06-18 23:54:51
172026060608,2t,5-1,31.3,2026-06-18 23:54:51
172026060608,2t,6-1,316.7,2026-06-18 23:54:51
172026060608,2t,1-3,3.4,2026-06-18 23:54:51
172026060608,2t,2-3,52.2,2026-06-18 23:54:51
172026060608,2t,3-2,41.9,2026-06-18 23:54:51
172026060608,2t,4-2,51.7,2026-06-18 23:54:51
172026060608,2t,5-2,96.8,2026-06-18 23:54:51
172026060608,2t,6-2,531.2,2026-06-18 23:54:51
172026060608,2t,1-4,6.7,2026-06-18 23:54:51
172026060608,2t,2-4,71.2,2026-06-18 23:54:51
172026060608,2t,3-4,23.6,2026-06-18 23:54:51
172026060608,2t,4-3,36.0,2026-06-18 23:54:51
172026060608,2t,5-3,59.2,2026-06-18 23:54:51
172026060608,2t,6-3,343.1,2026-06-18 23:54:51
172026060608,2t,1-5,11.0,2026-06-18 23:54:51
172026060608,2t,2-5,103.5,2026-06-18 23:54:51
172026060608,2t,3-5,28.0,2026-06-18 23:54:51
172026060608,2t,4-5,19.0,2026-06-18 23:54:51
172026060608,2t,5-4,37.5,2026-06-18 23:54:51
172026060608,2t,6-4,294.0,2026-06-18 23:54:51
172026060608,2t,1-6,47.0,2026-06-18 23:54:51
172026060608,2t,2-6,242.1,2026-06-18 23:54:51
172026060608,2t,3-6,90.4,2026-06-18 23:54:51
172026060608,2t,4-6,60.3,2026-06-18 23:54:51
172026060608,2t,5-6,119.3,2026-06-18 23:54:51
172026060608,2t,6-5,383.0,2026-06-18 23:54:51
172026060609,3t,1-2-3,23.4,2026-06-18 23:54:51
172026060609,3t,2-1-3,85.5,2026-06-18 23:54:51
172026060609,3t,3-1-2,151.4,2026-06-18 23:54:51
172026060609,3t,4-1-2,98.1,2026-06-18 23:54:51
172026060609,3t,5-1-2,44.4,2026-06-18 23:54:51
172026060609,3t,6-1-2,751.2,2026-06-18 23:54:51
172026060609,3t,1-2-4,22.2,2026-06-18 23:54:51
172026060609,3t,2-1-4,62.9,2026-06-18 23:54:51
172026060609,3t,3-1-4,104.0,2026-06-18 23:54:51
172026060609,3t,4-1-3,133.1,2026-06-18 23:54:51
172026060609,3t,5-1-3,48.7,2026-06-18 23:54:51
172026060609,3t,6-1-3,907.2,2026-06-18 23:54:51
172026060609,3t,1-2-5,11.9,2026-06-18 23:54:51
172026060609,3t,2-1-5,44.6,2026-06-18 23:54:51
172026060609,3t,3-1-5,61.6,2026-06-18 23:54:51
172026060609,3t,4-1-5,49.9,2026-06-18 23:54:51
172026060609,3t,5-1-4,48.5,2026-06-18 23:54:51
172026060609,3t,6-1-4,917.0,2026-06-18 23:54:51
172026060609,3t,1-2-6,63.4,2026-06-18 23:54:51
172026060609,3t,2-1-6,154.1,2026-06-18 23:54:51
172026060609,3t,3-1-6,210.8,2026-06-18 23:54:51
172026060609,3t,4-1-6,118.7,2026-06-18 23:54:51
172026060609,3t,5-1-6,53.7,2026-06-18 23:54:51
172026060609,3t,6-1-5,421.3,2026-06-18 23:54:51
172026060609,3t,1-3-2,29.9,2026-06-18 23:54:51
172026060609,3t,2-3-1,271.5,2026-06-18 23:54:51
172026060609,3t,3-2-1,241.4,2026-06-18 23:54:51
172026060609,3t,4-2-1,181.8,2026-06-18 23:54:51
172026060609,3t,5-2-1,107.3,2026-06-18 23:54:51
172026060609,3t,6-2-1,1229.0,2026-06-18 23:54:51
172026060609,3t,1-3-4,28.5,2026-06-18 23:54:51
172026060609,3t,2-3-4,427.7,2026-06-18 23:54:51
172026060609,3t,3-2-4,235.1,2026-06-18 23:54:51
172026060609,3t,4-2-3,462.0,2026-06-18 23:54:51
172026060609,3t,5-2-3,195.1,2026-06-18 23:54:51
172026060609,3t,6-2-3,1783.0,2026-06-18 23:54:51
172026060609,3t,1-3-5,15.5,2026-06-18 23:54:51
172026060609,3t,2-3-5,256.3,2026-06-18 23:54:51
172026060609,3t,3-2-5,151.4,2026-06-18 23:54:51
172026060609,3t,4-2-5,171.7,2026-06-18 23:54:51
172026060609,3t,5-2-4,203.1,2026-06-18 23:54:51
172026060609,3t,6-2-4,1729.0,2026-06-18 23:54:51
172026060609,3t,1-3-6,74.5,2026-06-18 23:54:51
172026060609,3t,2-3-6,766.8,2026-06-18 23:54:51
172026060609,3t,3-2-6,340.8,2026-06-18 23:54:51
172026060609,3t,4-2-6,357.2,2026-06-18 23:54:51
172026060609,3t,5-2-6,199.4,2026-06-18 23:54:51
172026060609,3t,6-2-5,1131.0,2026-06-18 23:54:51
172026060609,3t,1-4-2,29.4,2026-06-18 23:54:51
172026060609,3t,2-4-1,147.5,2026-06-18 23:54:51
172026060609,3t,3-4-1,170.0,2026-06-18 23:54:51
172026060609,3t,4-3-1,273.2,2026-06-18 23:54:51
172026060609,3t,5-3-1,105.1,2026-06-18 23:54:51
172026060609,3t,6-3-1,1535.0,2026-06-18 23:54:51
172026060609,3t,1-4-3,38.4,2026-06-18 23:54:51
172026060609,3t,2-4-3,500.5,2026-06-18 23:54:51
172026060609,3t,3-4-2,230.2,2026-06-18 23:54:51
172026060609,3t,4-3-2,434.3,2026-06-18 23:54:51
172026060609,3t,5-3-2,208.5,2026-06-18 23:54:51
172026060609,3t,6-3-2,2284.0,2026-06-18 23:54:51
172026060609,3t,1-4-5,17.0,2026-06-18 23:54:51
172026060609,3t,2-4-5,196.3,2026-06-18 23:54:51
172026060609,3t,3-4-5,93.6,2026-06-18 23:54:51
172026060609,3t,4-3-5,176.4,2026-06-18 23:54:51
172026060609,3t,5-3-4,175.2,2026-06-18 23:54:51
172026060609,3t,6-3-4,2156.0,2026-06-18 23:54:51
172026060609,3t,1-4-6,56.8,2026-06-18 23:54:51
172026060609,3t,2-4-6,516.0,2026-06-18 23:54:51
172026060609,3t,3-4-6,233.3,2026-06-18 23:54:51
172026060609,3t,4-3-6,347.5,2026-06-18 23:54:51
172026060609,3t,5-3-6,191.9,2026-06-18 23:54:51
172026060609,3t,6-3-5,1151.0,2026-06-18 23:54:51
172026060609,3t,1-5-2,15.1,2026-06-18 23:54:51
172026060609,3t,2-5-1,105.0,2026-06-18 23:54:51
172026060609,3t,3-5-1,92.8,2026-06-18 23:54:51
172026060609,3t,4-5-1,43.6,2026-06-18 23:54:51
172026060609,3t,5-4-1,61.8,2026-06-18 23:54:51
172026060609,3t,6-4-1,1195.0,2026-06-18 23:54:51
172026060609,3t,1-5-3,17.5,2026-06-18 23:54:51
172026060609,3t,2-5-3,244.3,2026-06-18 23:54:51
172026060609,3t,3-5-2,118.9,2026-06-18 23:54:51
172026060609,3t,4-5-2,78.3,2026-06-18 23:54:51
172026060609,3t,5-4-2,116.4,2026-06-18 23:54:51
172026060609,3t,6-4-2,1414.0,2026-06-18 23:54:51
172026060609,3t,1-5-4,19.4,2026-06-18 23:54:51
172026060609,3t,2-5-4,207.0,2026-06-18 23:54:51
172026060609,3t,3-5-4,98.9,2026-06-18 23:54:51
172026060609,3t,4-5-3,95.7,2026-06-18 23:54:51
172026060609,3t,5-4-3,136.2,2026-06-18 23:54:51
172026060609,3t,6-4-3,1661.0,2026-06-18 23:54:51
172026060609,3t,1-5-6,26.7,2026-06-18 23:54:51
172026060609,3t,2-5-6,276.1,2026-06-18 23:54:51
172026060609,3t,3-5-6,146.3,2026-06-18 23:54:51
172026060609,3t,4-5-6,45.7,2026-06-18 23:54:51
172026060609,3t,5-4-6,59.3,2026-06-18 23:54:51
172026060609,3t,6-4-5,389.6,2026-06-18 23:54:51
172026060609,3t,1-6-2,177.5,2026-06-18 23:54:51
172026060609,3t,2-6-1,698.0,2026-06-18 23:54:51
172026060609,3t,3-6-1,759.9,2026-06-18 23:54:51
172026060609,3t,4-6-1,267.3,2026-06-18 23:54:51
172026060609,3t,5-6-1,118.9,2026-06-18 23:54:51
172026060609,3t,6-5-1,454.1,2026-06-18 23:54:51
172026060609,3t,1-6-3,194.6,2026-06-18 23:54:51
172026060609,3t,2-6-3,1244.0,2026-06-18 23:54:51
172026060609,3t,3-6-2,888.2,2026-06-18 23:54:51
172026060609,3t,4-6-2,373.6,2026-06-18 23:54:51
172026060609,3t,5-6-2,203.5,2026-06-18 23:54:51
172026060609,3t,6-5-2,879.9,2026-06-18 23:54:51
172026060609,3t,1-6-4,145.8,2026-06-18 23:54:51
172026060609,3t,2-6-4,999.2,2026-06-18 23:54:51
172026060609,3t,3-6-4,699.7,2026-06-18 23:54:51
172026060609,3t,4-6-3,451.9,2026-06-18 23:54:51
172026060609,3t,5-6-3,234.4,2026-06-18 23:54:51
172026060609,3t,6-5-3,802.4,2026-06-18 23:54:51
172026060609,3t,1-6-5,89.6,2026-06-18 23:54:51
172026060609,3t,2-6-5,633.7,2026-06-18 23:54:51
172026060609,3t,3-6-5,457.3,2026-06-18 23:54:51
172026060609,3t,4-6-5,133.7,2026-06-18 23:54:51
172026060609,3t,5-6-4,128.8,2026-06-18 23:54:51
172026060609,3t,6-5-4,347.2,2026-06-18 23:54:51
172026060609,2t,1-2,5.0,2026-06-18 23:54:51
172026060609,2t,2-1,18.9,2026-06-18 23:54:51
172026060609,2t,3-1,23.9,2026-06-18 23:54:51
172026060609,2t,4-1,21.8,2026-06-18 23:54:51
172026060609,2t,5-1,12.2,2026-06-18 23:54:51
172026060609,2t,6-1,106.8,2026-06-18 23:54:51
172026060609,2t,1-3,6.1,2026-06-18 23:54:51
172026060609,2t,2-3,71.1,2026-06-18 23:54:51
172026060609,2t,3-2,61.3,2026-06-18 23:54:51
172026060609,2t,4-2,49.9,2026-06-18 23:54:51
172026060609,2t,5-2,37.7,2026-06-18 23:54:51
172026060609,2t,6-2,274.1,2026-06-18 23:54:51
172026060609,2t,1-4,8.4,2026-06-18 23:54:51
172026060609,2t,2-4,68.5,2026-06-18 23:54:51
172026060609,2t,3-4,49.6,2026-06-18 23:54:51
172026060609,2t,4-3,49.5,2026-06-18 23:54:51
172026060609,2t,5-3,33.4,2026-06-18 23:54:51
172026060609,2t,6-3,246.3,2026-06-18 23:54:51
172026060609,2t,1-5,5.1,2026-06-18 23:54:51
172026060609,2t,2-5,48.8,2026-06-18 23:54:51
172026060609,2t,3-5,26.3,2026-06-18 23:54:51
172026060609,2t,4-5,18.0,2026-06-18 23:54:51
172026060609,2t,5-4,21.5,2026-06-18 23:54:51
172026060609,2t,6-4,158.8,2026-06-18 23:54:51
172026060609,2t,1-6,37.8,2026-06-18 23:54:51
172026060609,2t,2-6,197.6,2026-06-18 23:54:51
172026060609,2t,3-6,106.2,2026-06-18 23:54:51
172026060609,2t,4-6,52.6,2026-06-18 23:54:51
172026060609,2t,5-6,37.2,2026-06-18 23:54:51
172026060609,2t,6-5,129.7,2026-06-18 23:54:51
172026060610,3t,1-2-3,31.8,2026-06-18 23:54:51
172026060610,3t,2-1-3,259.6,2026-06-18 23:54:51
172026060610,3t,3-1-2,169.4,2026-06-18 23:54:51
172026060610,3t,4-1-2,93.8,2026-06-18 23:54:51
172026060610,3t,5-1-2,273.9,2026-06-18 23:54:51
172026060610,3t,6-1-2,1418.0,2026-06-18 23:54:51
172026060610,3t,1-2-4,24.9,2026-06-18 23:54:51
172026060610,3t,2-1-4,220.5,2026-06-18 23:54:51
172026060610,3t,3-1-4,21.5,2026-06-18 23:54:51
172026060610,3t,4-1-3,31.0,2026-06-18 23:54:51
172026060610,3t,5-1-3,109.4,2026-06-18 23:54:51
172026060610,3t,6-1-3,1143.0,2026-06-18 23:54:51
172026060610,3t,1-2-5,50.8,2026-06-18 23:54:51
172026060610,3t,2-1-5,374.3,2026-06-18 23:54:51
172026060610,3t,3-1-5,31.1,2026-06-18 23:54:51
172026060610,3t,4-1-5,25.9,2026-06-18 23:54:51
172026060610,3t,5-1-4,80.2,2026-06-18 23:54:51
172026060610,3t,6-1-4,626.2,2026-06-18 23:54:51
172026060610,3t,1-2-6,102.2,2026-06-18 23:54:51
172026060610,3t,2-1-6,593.6,2026-06-18 23:54:51
172026060610,3t,3-1-6,70.7,2026-06-18 23:54:51
172026060610,3t,4-1-6,47.8,2026-06-18 23:54:51
172026060610,3t,5-1-6,162.6,2026-06-18 23:54:51
172026060610,3t,6-1-5,1056.0,2026-06-18 23:54:51
172026060610,3t,1-3-2,30.9,2026-06-18 23:54:51
172026060610,3t,2-3-1,534.9,2026-06-18 23:54:51
172026060610,3t,3-2-1,556.0,2026-06-18 23:54:51
172026060610,3t,4-2-1,279.8,2026-06-18 23:54:51
172026060610,3t,5-2-1,752.8,2026-06-18 23:54:51
172026060610,3t,6-2-1,2374.0,2026-06-18 23:54:51
172026060610,3t,1-3-4,7.5,2026-06-18 23:54:51
172026060610,3t,2-3-4,733.1,2026-06-18 23:54:51
172026060610,3t,3-2-4,635.5,2026-06-18 23:54:51
172026060610,3t,4-2-3,526.0,2026-06-18 23:54:51
172026060610,3t,5-2-3,1273.0,2026-06-18 23:54:51
172026060610,3t,6-2-3,2900.0,2026-06-18 23:54:51
172026060610,3t,1-3-5,15.1,2026-06-18 23:54:51
172026060610,3t,2-3-5,977.2,2026-06-18 23:54:51
172026060610,3t,3-2-5,799.9,2026-06-18 23:54:51
172026060610,3t,4-2-5,445.0,2026-06-18 23:54:51
172026060610,3t,5-2-4,1136.0,2026-06-18 23:54:51
172026060610,3t,6-2-4,2849.0,2026-06-18 23:54:51
172026060610,3t,1-3-6,34.7,2026-06-18 23:54:51
172026060610,3t,2-3-6,1482.0,2026-06-18 23:54:51
172026060610,3t,3-2-6,1085.0,2026-06-18 23:54:51
172026060610,3t,4-2-6,524.3,2026-06-18 23:54:51
172026060610,3t,5-2-6,1216.0,2026-06-18 23:54:51
172026060610,3t,6-2-5,3025.0,2026-06-18 23:54:51
172026060610,3t,1-4-2,25.1,2026-06-18 23:54:51
172026060610,3t,2-4-1,419.4,2026-06-18 23:54:51
172026060610,3t,3-4-1,42.7,2026-06-18 23:54:51
172026060610,3t,4-3-1,57.7,2026-06-18 23:54:51
172026060610,3t,5-3-1,202.3,2026-06-18 23:54:51
172026060610,3t,6-3-1,1609.0,2026-06-18 23:54:51
172026060610,3t,1-4-3,9.6,2026-06-18 23:54:51
172026060610,3t,2-4-3,777.2,2026-06-18 23:54:51
172026060610,3t,3-4-2,301.6,2026-06-18 23:54:51
172026060610,3t,4-3-2,322.1,2026-06-18 23:54:51
172026060610,3t,5-3-2,782.1,2026-06-18 23:54:51
172026060610,3t,6-3-2,2693.0,2026-06-18 23:54:51
172026060610,3t,1-4-5,10.6,2026-06-18 23:54:51
172026060610,3t,2-4-5,775.3,2026-06-18 23:54:51
172026060610,3t,3-4-5,51.5,2026-06-18 23:54:51
172026060610,3t,4-3-5,68.5,2026-06-18 23:54:51
172026060610,3t,5-3-4,206.9,2026-06-18 23:54:51
172026060610,3t,6-3-4,1298.0,2026-06-18 23:54:51
172026060610,3t,1-4-6,22.2,2026-06-18 23:54:51
172026060610,3t,2-4-6,1049.0,2026-06-18 23:54:51
172026060610,3t,3-4-6,98.1,2026-06-18 23:54:51
172026060610,3t,4-3-6,113.1,2026-06-18 23:54:51
172026060610,3t,5-3-6,407.2,2026-06-18 23:54:51
172026060610,3t,6-3-5,2039.0,2026-06-18 23:54:51
172026060610,3t,1-5-2,75.9,2026-06-18 23:54:51
172026060610,3t,2-5-1,945.3,2026-06-18 23:54:51
172026060610,3t,3-5-1,98.2,2026-06-18 23:54:51
172026060610,3t,4-5-1,45.4,2026-06-18 23:54:51
172026060610,3t,5-4-1,101.0,2026-06-18 23:54:51
172026060610,3t,6-4-1,738.1,2026-06-18 23:54:51
172026060610,3t,1-5-3,27.6,2026-06-18 23:54:51
172026060610,3t,2-5-3,1286.0,2026-06-18 23:54:51
172026060610,3t,3-5-2,454.7,2026-06-18 23:54:51
172026060610,3t,4-5-2,222.2,2026-06-18 23:54:51
172026060610,3t,5-4-2,461.7,2026-06-18 23:54:51
172026060610,3t,6-4-2,2179.0,2026-06-18 23:54:51
172026060610,3t,1-5-4,22.4,2026-06-18 23:54:51
172026060610,3t,2-5-4,1196.0,2026-06-18 23:54:51
172026060610,3t,3-5-4,96.4,2026-06-18 23:54:51
172026060610,3t,4-5-3,74.3,2026-06-18 23:54:51
172026060610,3t,5-4-3,168.5,2026-06-18 23:54:51
172026060610,3t,6-4-3,1160.0,2026-06-18 23:54:51
172026060610,3t,1-5-6,56.8,2026-06-18 23:54:51
172026060610,3t,2-5-6,1672.0,2026-06-18 23:54:51
172026060610,3t,3-5-6,194.4,2026-06-18 23:54:51
172026060610,3t,4-5-6,75.1,2026-06-18 23:54:51
172026060610,3t,5-4-6,190.4,2026-06-18 23:54:51
172026060610,3t,6-4-5,811.1,2026-06-18 23:54:51
172026060610,3t,1-6-2,223.7,2026-06-18 23:54:51
172026060610,3t,2-6-1,1781.0,2026-06-18 23:54:51
172026060610,3t,3-6-1,399.9,2026-06-18 23:54:51
172026060610,3t,4-6-1,134.6,2026-06-18 23:54:51
172026060610,3t,5-6-1,398.2,2026-06-18 23:54:51
172026060610,3t,6-5-1,1278.0,2026-06-18 23:54:51
172026060610,3t,1-6-3,134.1,2026-06-18 23:54:51
172026060610,3t,2-6-3,2600.0,2026-06-18 23:54:51
172026060610,3t,3-6-2,1102.0,2026-06-18 23:54:51
172026060610,3t,4-6-2,430.0,2026-06-18 23:54:51
172026060610,3t,5-6-2,1171.0,2026-06-18 23:54:51
172026060610,3t,6-5-2,2849.0,2026-06-18 23:54:51
172026060610,3t,1-6-4,83.8,2026-06-18 23:54:51
172026060610,3t,2-6-4,2132.0,2026-06-18 23:54:51
172026060610,3t,3-6-4,360.0,2026-06-18 23:54:51
172026060610,3t,4-6-3,213.6,2026-06-18 23:54:51
172026060610,3t,5-6-3,652.8,2026-06-18 23:54:51
172026060610,3t,6-5-3,2006.0,2026-06-18 23:54:51
172026060610,3t,1-6-5,142.7,2026-06-18 23:54:51
172026060610,3t,2-6-5,2746.0,2026-06-18 23:54:51
172026060610,3t,3-6-5,486.7,2026-06-18 23:54:51
172026060610,3t,4-6-5,157.1,2026-06-18 23:54:51
172026060610,3t,5-6-4,390.7,2026-06-18 23:54:51
172026060610,3t,6-5-4,912.0,2026-06-18 23:54:51
172026060610,2t,1-2,8.6,2026-06-18 23:54:51
172026060610,2t,2-1,56.8,2026-06-18 23:54:51
172026060610,2t,3-1,11.2,2026-06-18 23:54:51
172026060610,2t,4-1,8.8,2026-06-18 23:54:51
172026060610,2t,5-1,26.6,2026-06-18 23:54:51
172026060610,2t,6-1,171.5,2026-06-18 23:54:51
172026060610,2t,1-3,3.9,2026-06-18 23:54:51
172026060610,2t,2-3,103.4,2026-06-18 23:54:51
172026060610,2t,3-2,72.7,2026-06-18 23:54:51
172026060610,2t,4-2,72.9,2026-06-18 23:54:51
172026060610,2t,5-2,123.8,2026-06-18 23:54:51
172026060610,2t,6-2,436.2,2026-06-18 23:54:51
172026060610,2t,1-4,3.9,2026-06-18 23:54:51
172026060610,2t,2-4,90.3,2026-06-18 23:54:51
172026060610,2t,3-4,21.3,2026-06-18 23:54:51
172026060610,2t,4-3,24.2,2026-06-18 23:54:51
172026060610,2t,5-3,67.5,2026-06-18 23:54:51
172026060610,2t,6-3,346.0,2026-06-18 23:54:51
172026060610,2t,1-5,10.5,2026-06-18 23:54:51
172026060610,2t,2-5,194.8,2026-06-18 23:54:51
172026060610,2t,3-5,39.3,2026-06-18 23:54:51
172026060610,2t,4-5,21.4,2026-06-18 23:54:51
172026060610,2t,5-4,40.0,2026-06-18 23:54:51
172026060610,2t,6-4,222.9,2026-06-18 23:54:51
172026060610,2t,1-6,36.6,2026-06-18 23:54:51
172026060610,2t,2-6,274.9,2026-06-18 23:54:51
172026060610,2t,3-6,87.2,2026-06-18 23:54:51
172026060610,2t,4-6,40.9,2026-06-18 23:54:51
172026060610,2t,5-6,109.0,2026-06-18 23:54:51
172026060610,2t,6-5,290.8,2026-06-18 23:54:51
172026060611,3t,1-2-3,14.4,2026-06-18 23:54:51
172026060611,3t,2-1-3,143.1,2026-06-18 23:54:51
172026060611,3t,3-1-2,171.0,2026-06-18 23:54:51
172026060611,3t,4-1-2,19.3,2026-06-18 23:54:51
172026060611,3t,6-1-2,133.9,2026-06-18 23:54:51
172026060611,3t,1-2-4,8.8,2026-06-18 23:54:51
172026060611,3t,2-1-4,96.4,2026-06-18 23:54:51
172026060611,3t,3-1-4,92.3,2026-06-18 23:54:51
172026060611,3t,4-1-3,29.0,2026-06-18 23:54:51
172026060611,3t,6-1-3,232.3,2026-06-18 23:54:51
172026060611,3t,6-1-4,76.9,2026-06-18 23:54:51
172026060611,3t,1-2-6,25.1,2026-06-18 23:54:51
172026060611,3t,2-1-6,205.5,2026-06-18 23:54:51
172026060611,3t,3-1-6,194.1,2026-06-18 23:54:51
172026060611,3t,4-1-6,15.9,2026-06-18 23:54:51
172026060611,3t,1-3-2,19.0,2026-06-18 23:54:51
172026060611,3t,2-3-1,330.0,2026-06-18 23:54:51
172026060611,3t,3-2-1,334.1,2026-06-18 23:54:51
172026060611,3t,4-2-1,62.9,2026-06-18 23:54:51
172026060611,3t,6-2-1,307.0,2026-06-18 23:54:51
172026060611,3t,1-3-4,10.6,2026-06-18 23:54:51
172026060611,3t,2-3-4,457.1,2026-06-18 23:54:51
172026060611,3t,3-2-4,477.8,2026-06-18 23:54:51
172026060611,3t,4-2-3,176.2,2026-06-18 23:54:51
172026060611,3t,6-2-3,534.7,2026-06-18 23:54:51
172026060611,3t,6-2-4,331.7,2026-06-18 23:54:51
172026060611,3t,1-3-6,25.3,2026-06-18 23:54:51
172026060611,3t,2-3-6,567.8,2026-06-18 23:54:51
