race_id,bet_type,combo,odds,fetched_at
192026061205,2t,2-4,30.4,2026-06-19 05:18:01
192026061205,2t,3-4,95.3,2026-06-19 05:18:01
192026061205,2t,4-3,67.3,2026-06-19 05:18:01
192026061205,2t,5-3,53.6,2026-06-19 05:18:01
192026061205,2t,6-3,489.6,2026-06-19 05:18:01
192026061205,2t,1-5,5.5,2026-06-19 05:18:01
192026061205,2t,2-5,26.9,2026-06-19 05:18:01
192026061205,2t,3-5,74.9,2026-06-19 05:18:01
192026061205,2t,4-5,8.8,2026-06-19 05:18:01
192026061205,2t,5-4,15.8,2026-06-19 05:18:01
192026061205,2t,6-4,236.9,2026-06-19 05:18:01
192026061205,2t,1-6,66.7,2026-06-19 05:18:01
192026061205,2t,2-6,174.8,2026-06-19 05:18:01
192026061205,2t,3-6,262.2,2026-06-19 05:18:01
192026061205,2t,4-6,40.3,2026-06-19 05:18:01
192026061205,2t,5-6,47.6,2026-06-19 05:18:01
192026061205,2t,6-5,183.6,2026-06-19 05:18:01
192026061206,3t,1-2-3,28.4,2026-06-19 05:18:01
192026061206,3t,2-1-3,55.2,2026-06-19 05:18:01
192026061206,3t,3-1-2,36.8,2026-06-19 05:18:01
192026061206,3t,4-1-2,557.2,2026-06-19 05:18:01
192026061206,3t,5-1-2,133.2,2026-06-19 05:18:01
192026061206,3t,6-1-2,664.2,2026-06-19 05:18:01
192026061206,3t,1-2-4,61.5,2026-06-19 05:18:01
192026061206,3t,2-1-4,133.4,2026-06-19 05:18:01
192026061206,3t,3-1-4,17.9,2026-06-19 05:18:01
192026061206,3t,4-1-3,224.9,2026-06-19 05:18:01
192026061206,3t,5-1-3,70.1,2026-06-19 05:18:01
192026061206,3t,6-1-3,447.4,2026-06-19 05:18:01
192026061206,3t,1-2-5,51.5,2026-06-19 05:18:01
192026061206,3t,2-1-5,82.4,2026-06-19 05:18:01
192026061206,3t,3-1-5,11.8,2026-06-19 05:18:01
192026061206,3t,4-1-5,314.3,2026-06-19 05:18:01
192026061206,3t,5-1-4,231.0,2026-06-19 05:18:01
192026061206,3t,6-1-4,956.3,2026-06-19 05:18:01
192026061206,3t,1-2-6,82.1,2026-06-19 05:18:01
192026061206,3t,2-1-6,136.3,2026-06-19 05:18:01
192026061206,3t,3-1-6,25.4,2026-06-19 05:18:01
192026061206,3t,4-1-6,387.4,2026-06-19 05:18:01
192026061206,3t,5-1-6,140.2,2026-06-19 05:18:01
192026061206,3t,6-1-5,701.0,2026-06-19 05:18:01
192026061206,3t,1-3-2,19.3,2026-06-19 05:18:01
192026061206,3t,2-3-1,79.5,2026-06-19 05:18:01
192026061206,3t,3-2-1,80.6,2026-06-19 05:18:01
192026061206,3t,4-2-1,714.7,2026-06-19 05:18:01
192026061206,3t,5-2-1,248.6,2026-06-19 05:18:01
192026061206,3t,6-2-1,879.4,2026-06-19 05:18:01
192026061206,3t,1-3-4,15.3,2026-06-19 05:18:01
192026061206,3t,2-3-4,120.0,2026-06-19 05:18:01
192026061206,3t,3-2-4,89.8,2026-06-19 05:18:01
192026061206,3t,4-2-3,638.0,2026-06-19 05:18:01
192026061206,3t,5-2-3,164.0,2026-06-19 05:18:01
192026061206,3t,6-2-3,1142.0,2026-06-19 05:18:01
192026061206,3t,1-3-5,11.8,2026-06-19 05:18:01
192026061206,3t,2-3-5,67.4,2026-06-19 05:18:01
192026061206,3t,3-2-5,51.8,2026-06-19 05:18:01
192026061206,3t,4-2-5,834.0,2026-06-19 05:18:01
192026061206,3t,5-2-4,663.1,2026-06-19 05:18:01
192026061206,3t,6-2-4,1789.0,2026-06-19 05:18:01
192026061206,3t,1-3-6,23.5,2026-06-19 05:18:01
192026061206,3t,2-3-6,111.8,2026-06-19 05:18:01
192026061206,3t,3-2-6,92.2,2026-06-19 05:18:01
192026061206,3t,4-2-6,942.9,2026-06-19 05:18:01
192026061206,3t,5-2-6,325.1,2026-06-19 05:18:01
192026061206,3t,6-2-5,1186.0,2026-06-19 05:18:01
192026061206,3t,1-4-2,97.0,2026-06-19 05:18:01
192026061206,3t,2-4-1,361.8,2026-06-19 05:18:01
192026061206,3t,3-4-1,48.9,2026-06-19 05:18:01
192026061206,3t,4-3-1,206.7,2026-06-19 05:18:01
192026061206,3t,5-3-1,71.5,2026-06-19 05:18:01
192026061206,3t,6-3-1,427.6,2026-06-19 05:18:01
192026061206,3t,1-4-3,43.7,2026-06-19 05:18:01
192026061206,3t,2-4-3,333.2,2026-06-19 05:18:01
192026061206,3t,3-4-2,110.7,2026-06-19 05:18:01
192026061206,3t,4-3-2,509.4,2026-06-19 05:18:01
192026061206,3t,5-3-2,130.2,2026-06-19 05:18:01
192026061206,3t,6-3-2,972.4,2026-06-19 05:18:01
192026061206,3t,1-4-5,63.2,2026-06-19 05:18:01
192026061206,3t,2-4-5,512.0,2026-06-19 05:18:01
192026061206,3t,3-4-5,35.6,2026-06-19 05:18:01
192026061206,3t,4-3-5,162.1,2026-06-19 05:18:01
192026061206,3t,5-3-4,139.0,2026-06-19 05:18:01
192026061206,3t,6-3-4,626.2,2026-06-19 05:18:01
192026061206,3t,1-4-6,97.3,2026-06-19 05:18:01
192026061206,3t,2-4-6,607.4,2026-06-19 05:18:01
192026061206,3t,3-4-6,47.2,2026-06-19 05:18:01
192026061206,3t,4-3-6,241.9,2026-06-19 05:18:01
192026061206,3t,5-3-6,90.9,2026-06-19 05:18:01
192026061206,3t,6-3-5,314.8,2026-06-19 05:18:01
192026061206,3t,1-5-2,57.6,2026-06-19 05:18:01
192026061206,3t,2-5-1,196.6,2026-06-19 05:18:01
192026061206,3t,3-5-1,22.9,2026-06-19 05:18:01
192026061206,3t,4-5-1,378.4,2026-06-19 05:18:01
192026061206,3t,5-4-1,409.8,2026-06-19 05:18:01
192026061206,3t,6-4-1,1419.0,2026-06-19 05:18:01
192026061206,3t,1-5-3,28.2,2026-06-19 05:18:01
192026061206,3t,2-5-3,146.5,2026-06-19 05:18:01
192026061206,3t,3-5-2,48.5,2026-06-19 05:18:01
192026061206,3t,4-5-2,646.2,2026-06-19 05:18:01
192026061206,3t,5-4-2,732.8,2026-06-19 05:18:01
192026061206,3t,6-4-2,2222.0,2026-06-19 05:18:01
192026061206,3t,1-5-4,70.4,2026-06-19 05:18:01
192026061206,3t,2-5-4,507.5,2026-06-19 05:18:01
192026061206,3t,3-5-4,34.9,2026-06-19 05:18:01
192026061206,3t,4-5-3,242.6,2026-06-19 05:18:01
192026061206,3t,5-4-3,247.4,2026-06-19 05:18:01
192026061206,3t,6-4-3,923.5,2026-06-19 05:18:01
192026061206,3t,1-5-6,60.0,2026-06-19 05:18:01
192026061206,3t,2-5-6,288.7,2026-06-19 05:18:01
192026061206,3t,3-5-6,24.9,2026-06-19 05:18:01
192026061206,3t,4-5-6,350.8,2026-06-19 05:18:01
192026061206,3t,5-4-6,391.9,2026-06-19 05:18:01
192026061206,3t,6-4-5,1300.0,2026-06-19 05:18:01
192026061206,3t,1-6-2,190.9,2026-06-19 05:18:01
192026061206,3t,2-6-1,526.7,2026-06-19 05:18:01
192026061206,3t,3-6-1,82.3,2026-06-19 05:18:01
192026061206,3t,4-6-1,682.1,2026-06-19 05:18:01
192026061206,3t,5-6-1,260.9,2026-06-19 05:18:01
192026061206,3t,6-5-1,758.9,2026-06-19 05:18:01
192026061206,3t,1-6-3,91.0,2026-06-19 05:18:01
192026061206,3t,2-6-3,463.9,2026-06-19 05:18:01
192026061206,3t,3-6-2,177.2,2026-06-19 05:18:01
192026061206,3t,4-6-2,1056.0,2026-06-19 05:18:01
192026061206,3t,5-6-2,336.2,2026-06-19 05:18:01
192026061206,3t,6-5-2,965.4,2026-06-19 05:18:01
192026061206,3t,1-6-4,190.4,2026-06-19 05:18:01
192026061206,3t,2-6-4,963.1,2026-06-19 05:18:01
192026061206,3t,3-6-4,90.0,2026-06-19 05:18:01
192026061206,3t,4-6-3,443.5,2026-06-19 05:18:01
192026061206,3t,5-6-3,153.6,2026-06-19 05:18:01
192026061206,3t,6-5-3,343.4,2026-06-19 05:18:01
192026061206,3t,1-6-5,126.6,2026-06-19 05:18:01
192026061206,3t,2-6-5,514.6,2026-06-19 05:18:01
192026061206,3t,3-6-5,54.0,2026-06-19 05:18:01
192026061206,3t,4-6-5,549.6,2026-06-19 05:18:01
192026061206,3t,5-6-4,420.5,2026-06-19 05:18:01
192026061206,3t,6-5-4,958.6,2026-06-19 05:18:01
192026061206,2t,1-2,13.8,2026-06-19 05:18:01
192026061206,2t,2-1,20.5,2026-06-19 05:18:01
192026061206,2t,3-1,4.2,2026-06-19 05:18:01
192026061206,2t,4-1,71.2,2026-06-19 05:18:01
192026061206,2t,5-1,36.2,2026-06-19 05:18:01
192026061206,2t,6-1,73.6,2026-06-19 05:18:01
192026061206,2t,1-3,3.6,2026-06-19 05:18:01
192026061206,2t,2-3,24.8,2026-06-19 05:18:01
192026061206,2t,3-2,22.0,2026-06-19 05:18:01
192026061206,2t,4-2,154.3,2026-06-19 05:18:01
192026061206,2t,5-2,66.1,2026-06-19 05:18:01
192026061206,2t,6-2,259.2,2026-06-19 05:18:01
192026061206,2t,1-4,20.5,2026-06-19 05:18:01
192026061206,2t,2-4,83.0,2026-06-19 05:18:01
192026061206,2t,3-4,15.7,2026-06-19 05:18:01
192026061206,2t,4-3,43.7,2026-06-19 05:18:01
192026061206,2t,5-3,28.6,2026-06-19 05:18:01
192026061206,2t,6-3,68.2,2026-06-19 05:18:01
192026061206,2t,1-5,20.1,2026-06-19 05:18:01
192026061206,2t,2-5,47.3,2026-06-19 05:18:01
192026061206,2t,3-5,8.7,2026-06-19 05:18:01
192026061206,2t,4-5,64.8,2026-06-19 05:18:01
192026061206,2t,5-4,74.4,2026-06-19 05:18:01
192026061206,2t,6-4,249.2,2026-06-19 05:18:01
192026061206,2t,1-6,25.3,2026-06-19 05:18:01
192026061206,2t,2-6,86.4,2026-06-19 05:18:01
192026061206,2t,3-6,24.9,2026-06-19 05:18:01
192026061206,2t,4-6,127.0,2026-06-19 05:18:01
192026061206,2t,5-6,66.1,2026-06-19 05:18:01
192026061206,2t,6-5,158.0,2026-06-19 05:18:01
192026061207,3t,1-2-3,30.7,2026-06-19 05:18:01
192026061207,3t,2-1-3,113.1,2026-06-19 05:18:01
192026061207,3t,3-1-2,530.2,2026-06-19 05:18:01
192026061207,3t,4-1-2,35.4,2026-06-19 05:18:01
192026061207,3t,5-1-2,50.2,2026-06-19 05:18:01
192026061207,3t,6-1-2,1157.0,2026-06-19 05:18:01
192026061207,3t,1-2-4,6.5,2026-06-19 05:18:01
192026061207,3t,2-1-4,23.8,2026-06-19 05:18:01
192026061207,3t,3-1-4,663.1,2026-06-19 05:18:01
192026061207,3t,4-1-3,251.8,2026-06-19 05:18:01
192026061207,3t,5-1-3,320.1,2026-06-19 05:18:01
192026061207,3t,6-1-3,2956.0,2026-06-19 05:18:01
192026061207,3t,1-2-5,6.2,2026-06-19 05:18:01
192026061207,3t,2-1-5,22.7,2026-06-19 05:18:01
192026061207,3t,3-1-5,659.8,2026-06-19 05:18:01
192026061207,3t,4-1-5,25.4,2026-06-19 05:18:01
192026061207,3t,5-1-4,51.4,2026-06-19 05:18:01
192026061207,3t,6-1-4,1685.0,2026-06-19 05:18:01
192026061207,3t,1-2-6,56.0,2026-06-19 05:18:01
192026061207,3t,2-1-6,152.0,2026-06-19 05:18:01
192026061207,3t,3-1-6,1690.0,2026-06-19 05:18:01
192026061207,3t,4-1-6,92.3,2026-06-19 05:18:01
192026061207,3t,5-1-6,130.9,2026-06-19 05:18:01
192026061207,3t,6-1-5,1824.0,2026-06-19 05:18:01
192026061207,3t,1-3-2,64.6,2026-06-19 05:18:01
192026061207,3t,2-3-1,456.5,2026-06-19 05:18:01
192026061207,3t,3-2-1,782.8,2026-06-19 05:18:01
192026061207,3t,4-2-1,66.7,2026-06-19 05:18:01
192026061207,3t,5-2-1,101.2,2026-06-19 05:18:01
192026061207,3t,6-2-1,1411.0,2026-06-19 05:18:01
192026061207,3t,1-3-4,79.3,2026-06-19 05:18:01
192026061207,3t,2-3-4,799.3,2026-06-19 05:18:01
192026061207,3t,3-2-4,1438.0,2026-06-19 05:18:01
192026061207,3t,4-2-3,678.4,2026-06-19 05:18:01
192026061207,3t,5-2-3,828.1,2026-06-19 05:18:01
192026061207,3t,6-2-3,4562.0,2026-06-19 05:18:01
192026061207,3t,1-3-5,96.3,2026-06-19 05:18:01
192026061207,3t,2-3-5,791.0,2026-06-19 05:18:01
192026061207,3t,3-2-5,1388.0,2026-06-19 05:18:01
192026061207,3t,4-2-5,79.3,2026-06-19 05:18:01
192026061207,3t,5-2-4,154.7,2026-06-19 05:18:01
192026061207,3t,6-2-4,3226.0,2026-06-19 05:18:01
192026061207,3t,1-3-6,281.6,2026-06-19 05:18:01
192026061207,3t,2-3-6,1740.0,2026-06-19 05:18:01
192026061207,3t,3-2-6,3187.0,2026-06-19 05:18:01
192026061207,3t,4-2-6,281.6,2026-06-19 05:18:01
192026061207,3t,5-2-6,359.2,2026-06-19 05:18:01
192026061207,3t,6-2-5,2891.0,2026-06-19 05:18:01
192026061207,3t,1-4-2,9.4,2026-06-19 05:18:01
192026061207,3t,2-4-1,76.9,2026-06-19 05:18:01
192026061207,3t,3-4-1,1025.0,2026-06-19 05:18:01
192026061207,3t,4-3-1,848.0,2026-06-19 05:18:01
192026061207,3t,5-3-1,1073.0,2026-06-19 05:18:01
192026061207,3t,6-3-1,3246.0,2026-06-19 05:18:01
192026061207,3t,1-4-3,64.3,2026-06-19 05:18:01
192026061207,3t,2-4-3,565.9,2026-06-19 05:18:01
192026061207,3t,3-4-2,1653.0,2026-06-19 05:18:01
192026061207,3t,4-3-2,1336.0,2026-06-19 05:18:01
192026061207,3t,5-3-2,1542.0,2026-06-19 05:18:01
192026061207,3t,6-3-2,5039.0,2026-06-19 05:18:01
192026061207,3t,1-4-5,9.4,2026-06-19 05:18:01
192026061207,3t,2-4-5,117.2,2026-06-19 05:18:01
192026061207,3t,3-4-5,1910.0,2026-06-19 05:18:01
192026061207,3t,4-3-5,1107.0,2026-06-19 05:18:01
192026061207,3t,5-3-4,1648.0,2026-06-19 05:18:01
192026061207,3t,6-3-4,3349.0,2026-06-19 05:18:01
192026061207,3t,1-4-6,55.0,2026-06-19 05:18:01
192026061207,3t,2-4-6,534.5,2026-06-19 05:18:01
192026061207,3t,3-4-6,2461.0,2026-06-19 05:18:01
192026061207,3t,4-3-6,1525.0,2026-06-19 05:18:01
192026061207,3t,5-3-6,2281.0,2026-06-19 05:18:01
192026061207,3t,6-3-5,5512.0,2026-06-19 05:18:01
192026061207,3t,1-5-2,11.3,2026-06-19 05:18:01
192026061207,3t,2-5-1,80.9,2026-06-19 05:18:01
192026061207,3t,3-5-1,1378.0,2026-06-19 05:18:01
192026061207,3t,4-5-1,32.4,2026-06-19 05:18:01
192026061207,3t,5-4-1,69.4,2026-06-19 05:18:01
192026061207,3t,6-4-1,2116.0,2026-06-19 05:18:01
192026061207,3t,1-5-3,72.2,2026-06-19 05:18:01
192026061207,3t,2-5-3,630.7,2026-06-19 05:18:01
192026061207,3t,3-5-2,1818.0,2026-06-19 05:18:01
192026061207,3t,4-5-2,55.2,2026-06-19 05:18:01
192026061207,3t,5-4-2,114.9,2026-06-19 05:18:01
192026061207,3t,6-4-2,2989.0,2026-06-19 05:18:01
192026061207,3t,1-5-4,14.7,2026-06-19 05:18:01
192026061207,3t,2-5-4,158.3,2026-06-19 05:18:01
192026061207,3t,3-5-4,2251.0,2026-06-19 05:18:01
192026061207,3t,4-5-3,440.6,2026-06-19 05:18:01
192026061207,3t,5-4-3,772.5,2026-06-19 05:18:01
192026061207,3t,6-4-3,3891.0,2026-06-19 05:18:01
192026061207,3t,1-5-6,55.7,2026-06-19 05:18:01
192026061207,3t,2-5-6,480.6,2026-06-19 05:18:01
192026061207,3t,3-5-6,3307.0,2026-06-19 05:18:01
192026061207,3t,4-5-6,81.4,2026-06-19 05:18:01
192026061207,3t,5-4-6,152.6,2026-06-19 05:18:01
192026061207,3t,6-4-5,2223.0,2026-06-19 05:18:01
192026061207,3t,1-6-2,217.4,2026-06-19 05:18:01
192026061207,3t,2-6-1,819.1,2026-06-19 05:18:01
192026061207,3t,3-6-1,3266.0,2026-06-19 05:18:01
192026061207,3t,4-6-1,365.9,2026-06-19 05:18:01
192026061207,3t,5-6-1,497.3,2026-06-19 05:18:01
192026061207,3t,6-5-1,2083.0,2026-06-19 05:18:01
192026061207,3t,1-6-3,453.8,2026-06-19 05:18:01
192026061207,3t,2-6-3,2632.0,2026-06-19 05:18:01
192026061207,3t,3-6-2,4373.0,2026-06-19 05:18:01
192026061207,3t,4-6-2,535.6,2026-06-19 05:18:01
192026061207,3t,5-6-2,730.9,2026-06-19 05:18:01
192026061207,3t,6-5-2,2594.0,2026-06-19 05:18:01
192026061207,3t,1-6-4,205.9,2026-06-19 05:18:01
192026061207,3t,2-6-4,1533.0,2026-06-19 05:18:01
192026061207,3t,3-6-4,3414.0,2026-06-19 05:18:01
192026061207,3t,4-6-3,1449.0,2026-06-19 05:18:01
192026061207,3t,5-6-3,1989.0,2026-06-19 05:18:01
192026061207,3t,6-5-3,5399.0,2026-06-19 05:18:01
192026061207,3t,1-6-5,224.6,2026-06-19 05:18:01
192026061207,3t,2-6-5,1239.0,2026-06-19 05:18:01
192026061207,3t,3-6-5,4373.0,2026-06-19 05:18:01
192026061207,3t,4-6-5,272.2,2026-06-19 05:18:01
192026061207,3t,5-6-4,470.3,2026-06-19 05:18:01
192026061207,3t,6-5-4,2310.0,2026-06-19 05:18:01
192026061207,2t,1-2,2.5,2026-06-19 05:18:01
192026061207,2t,2-1,7.8,2026-06-19 05:18:01
192026061207,2t,3-1,132.6,2026-06-19 05:18:01
192026061207,2t,4-1,11.2,2026-06-19 05:18:01
192026061207,2t,5-1,23.1,2026-06-19 05:18:01
192026061207,2t,6-1,258.6,2026-06-19 05:18:01
192026061207,2t,1-3,30.3,2026-06-19 05:18:01
192026061207,2t,2-3,149.9,2026-06-19 05:18:01
192026061207,2t,3-2,252.3,2026-06-19 05:18:01
192026061207,2t,4-2,42.2,2026-06-19 05:18:01
192026061207,2t,5-2,60.8,2026-06-19 05:18:01
192026061207,2t,6-2,449.8,2026-06-19 05:18:01
192026061207,2t,1-4,4.1,2026-06-19 05:18:01
192026061207,2t,2-4,50.9,2026-06-19 05:18:01
192026061207,2t,3-4,333.7,2026-06-19 05:18:01
192026061207,2t,4-3,184.7,2026-06-19 05:18:01
192026061207,2t,5-3,220.1,2026-06-19 05:18:01
192026061207,2t,6-3,646.6,2026-06-19 05:18:01
192026061207,2t,1-5,5.6,2026-06-19 05:18:01
192026061207,2t,2-5,44.4,2026-06-19 05:18:01
192026061207,2t,3-5,470.3,2026-06-19 05:18:01
192026061207,2t,4-5,23.4,2026-06-19 05:18:01
192026061207,2t,5-4,35.9,2026-06-19 05:18:01
192026061207,2t,6-4,369.5,2026-06-19 05:18:01
192026061207,2t,1-6,68.0,2026-06-19 05:18:01
192026061207,2t,2-6,313.5,2026-06-19 05:18:01
192026061207,2t,3-6,1034.0,2026-06-19 05:18:01
192026061207,2t,4-6,118.9,2026-06-19 05:18:01
192026061207,2t,5-6,154.4,2026-06-19 05:18:01
192026061207,2t,6-5,449.8,2026-06-19 05:18:01
192026061208,3t,1-2-3,12.8,2026-06-19 05:18:01
192026061208,3t,2-1-3,82.6,2026-06-19 05:18:01
192026061208,3t,3-1-2,108.9,2026-06-19 05:18:01
192026061208,3t,4-1-2,70.7,2026-06-19 05:18:01
192026061208,3t,5-1-2,148.5,2026-06-19 05:18:01
192026061208,3t,6-1-2,1037.0,2026-06-19 05:18:01
192026061208,3t,1-2-4,15.8,2026-06-19 05:18:01
192026061208,3t,2-1-4,93.7,2026-06-19 05:18:01
192026061208,3t,3-1-4,44.7,2026-06-19 05:18:01
192026061208,3t,4-1-3,46.9,2026-06-19 05:18:01
192026061208,3t,5-1-3,133.1,2026-06-19 05:18:01
192026061208,3t,6-1-3,1333.0,2026-06-19 05:18:01
192026061208,3t,1-2-5,36.8,2026-06-19 05:18:01
192026061208,3t,2-1-5,245.0,2026-06-19 05:18:01
192026061208,3t,3-1-5,75.0,2026-06-19 05:18:01
192026061208,3t,4-1-5,58.1,2026-06-19 05:18:01
192026061208,3t,5-1-4,112.8,2026-06-19 05:18:01
192026061208,3t,6-1-4,562.7,2026-06-19 05:18:01
192026061208,3t,1-2-6,49.2,2026-06-19 05:18:01
192026061208,3t,2-1-6,248.9,2026-06-19 05:18:01
192026061208,3t,3-1-6,140.9,2026-06-19 05:18:01
192026061208,3t,4-1-6,77.8,2026-06-19 05:18:01
192026061208,3t,5-1-6,186.1,2026-06-19 05:18:01
192026061208,3t,6-1-5,1213.0,2026-06-19 05:18:01
192026061208,3t,1-3-2,13.1,2026-06-19 05:18:01
192026061208,3t,2-3-1,270.2,2026-06-19 05:18:01
192026061208,3t,3-2-1,291.4,2026-06-19 05:18:01
192026061208,3t,4-2-1,158.9,2026-06-19 05:18:01
192026061208,3t,5-2-1,440.7,2026-06-19 05:18:01
192026061208,3t,6-2-1,1452.0,2026-06-19 05:18:01
192026061208,3t,1-3-4,6.2,2026-06-19 05:18:01
192026061208,3t,2-3-4,541.0,2026-06-19 05:18:01
192026061208,3t,3-2-4,431.4,2026-06-19 05:18:01
192026061208,3t,4-2-3,304.4,2026-06-19 05:18:01
192026061208,3t,5-2-3,1025.0,2026-06-19 05:18:01
192026061208,3t,6-2-3,3376.0,2026-06-19 05:18:01
192026061208,3t,1-3-5,12.1,2026-06-19 05:18:01
192026061208,3t,2-3-5,1078.0,2026-06-19 05:18:01
192026061208,3t,3-2-5,801.6,2026-06-19 05:18:01
192026061208,3t,4-2-5,327.4,2026-06-19 05:18:01
192026061208,3t,5-2-4,837.2,2026-06-19 05:18:01
192026061208,3t,6-2-4,2840.0,2026-06-19 05:18:01
192026061208,3t,1-3-6,31.5,2026-06-19 05:18:01
192026061208,3t,2-3-6,923.6,2026-06-19 05:18:01
192026061208,3t,3-2-6,924.8,2026-06-19 05:18:01
192026061208,3t,4-2-6,366.7,2026-06-19 05:18:01
192026061208,3t,5-2-6,944.3,2026-06-19 05:18:01
192026061208,3t,6-2-5,2909.0,2026-06-19 05:18:01
192026061208,3t,1-4-2,16.5,2026-06-19 05:18:01
192026061208,3t,2-4-1,266.1,2026-06-19 05:18:01
192026061208,3t,3-4-1,86.5,2026-06-19 05:18:01
192026061208,3t,4-3-1,104.2,2026-06-19 05:18:01
192026061208,3t,5-3-1,294.8,2026-06-19 05:18:01
192026061208,3t,6-3-1,1750.0,2026-06-19 05:18:01
192026061208,3t,1-4-3,9.2,2026-06-19 05:18:01
192026061208,3t,2-4-3,532.6,2026-06-19 05:18:01
192026061208,3t,3-4-2,309.6,2026-06-19 05:18:01
192026061208,3t,4-3-2,333.5,2026-06-19 05:18:01
192026061208,3t,5-3-2,987.3,2026-06-19 05:18:01
192026061208,3t,6-3-2,3561.0,2026-06-19 05:18:01
192026061208,3t,1-4-5,13.6,2026-06-19 05:18:01
192026061208,3t,2-4-5,755.9,2026-06-19 05:18:01
192026061208,3t,3-4-5,174.9,2026-06-19 05:18:01
192026061208,3t,4-3-5,218.7,2026-06-19 05:18:01
192026061208,3t,5-3-4,522.8,2026-06-19 05:18:01
192026061208,3t,6-3-4,2272.0,2026-06-19 05:18:01
192026061208,3t,1-4-6,29.9,2026-06-19 05:18:01
192026061208,3t,2-4-6,746.4,2026-06-19 05:18:01
192026061208,3t,3-4-6,280.3,2026-06-19 05:18:01
192026061208,3t,4-3-6,274.8,2026-06-19 05:18:01
192026061208,3t,5-3-6,847.1,2026-06-19 05:18:01
192026061208,3t,6-3-5,3125.0,2026-06-19 05:18:01
192026061208,3t,1-5-2,36.5,2026-06-19 05:18:01
192026061208,3t,2-5-1,574.5,2026-06-19 05:18:01
192026061208,3t,3-5-1,199.2,2026-06-19 05:18:01
192026061208,3t,4-5-1,95.7,2026-06-19 05:18:01
192026061208,3t,5-4-1,198.7,2026-06-19 05:18:01
192026061208,3t,6-4-1,634.6,2026-06-19 05:18:01
192026061208,3t,1-5-3,24.6,2026-06-19 05:18:01
192026061208,3t,2-5-3,1443.0,2026-06-19 05:18:01
192026061208,3t,3-5-2,785.7,2026-06-19 05:18:01
192026061208,3t,4-5-2,257.4,2026-06-19 05:18:01
192026061208,3t,5-4-2,648.9,2026-06-19 05:18:01
192026061208,3t,6-4-2,2584.0,2026-06-19 05:18:01
192026061208,3t,1-5-4,25.8,2026-06-19 05:18:01
192026061208,3t,2-5-4,1167.0,2026-06-19 05:18:01
192026061208,3t,3-5-4,306.0,2026-06-19 05:18:01
192026061208,3t,4-5-3,217.8,2026-06-19 05:18:01
192026061208,3t,5-4-3,444.3,2026-06-19 05:18:01
192026061208,3t,6-4-3,2603.0,2026-06-19 05:18:01
192026061208,3t,1-5-6,49.0,2026-06-19 05:18:01
192026061208,3t,2-5-6,1384.0,2026-06-19 05:18:01
192026061208,3t,3-5-6,574.9,2026-06-19 05:18:01
192026061208,3t,4-5-6,171.7,2026-06-19 05:18:01
192026061208,3t,5-4-6,410.2,2026-06-19 05:18:01
192026061208,3t,6-4-5,1826.0,2026-06-19 05:18:01
192026061208,3t,1-6-2,152.7,2026-06-19 05:18:01
192026061208,3t,2-6-1,1040.0,2026-06-19 05:18:01
192026061208,3t,3-6-1,612.3,2026-06-19 05:18:01
192026061208,3t,4-6-1,224.2,2026-06-19 05:18:01
192026061208,3t,5-6-1,440.2,2026-06-19 05:18:01
192026061208,3t,6-5-1,1213.0,2026-06-19 05:18:01
192026061208,3t,1-6-3,117.4,2026-06-19 05:18:01
192026061208,3t,2-6-3,1771.0,2026-06-19 05:18:01
192026061208,3t,3-6-2,1549.0,2026-06-19 05:18:01
192026061208,3t,4-6-2,491.9,2026-06-19 05:18:01
192026061208,3t,5-6-2,902.6,2026-06-19 05:18:01
192026061208,3t,6-5-2,2244.0,2026-06-19 05:18:01
192026061208,3t,1-6-4,109.5,2026-06-19 05:18:01
192026061208,3t,2-6-4,1566.0,2026-06-19 05:18:01
192026061208,3t,3-6-4,920.0,2026-06-19 05:18:01
192026061208,3t,4-6-3,502.3,2026-06-19 05:18:01
192026061208,3t,5-6-3,1037.0,2026-06-19 05:18:01
192026061208,3t,6-5-3,2603.0,2026-06-19 05:18:01
192026061208,3t,1-6-5,151.6,2026-06-19 05:18:01
192026061208,3t,2-6-5,1859.0,2026-06-19 05:18:01
192026061208,3t,3-6-5,1353.0,2026-06-19 05:18:01
192026061208,3t,4-6-5,383.8,2026-06-19 05:18:01
192026061208,3t,5-6-4,675.3,2026-06-19 05:18:01
192026061208,3t,6-5-4,1556.0,2026-06-19 05:18:01
192026061208,2t,1-2,5.1,2026-06-19 05:18:01
192026061208,2t,2-1,21.8,2026-06-19 05:18:01
192026061208,2t,3-1,16.4,2026-06-19 05:18:01
192026061208,2t,4-1,11.1,2026-06-19 05:18:01
192026061208,2t,5-1,33.1,2026-06-19 05:18:01
192026061208,2t,6-1,149.7,2026-06-19 05:18:01
192026061208,2t,1-3,3.5,2026-06-19 05:18:01
192026061208,2t,2-3,93.7,2026-06-19 05:18:01
192026061208,2t,3-2,99.3,2026-06-19 05:18:01
192026061208,2t,4-2,44.3,2026-06-19 05:18:01
192026061208,2t,5-2,70.1,2026-06-19 05:18:01
192026061208,2t,6-2,436.2,2026-06-19 05:18:01
192026061208,2t,1-4,4.1,2026-06-19 05:18:01
192026061208,2t,2-4,90.3,2026-06-19 05:18:01
192026061208,2t,3-4,49.9,2026-06-19 05:18:01
192026061208,2t,4-3,38.5,2026-06-19 05:18:01
192026061208,2t,5-3,101.3,2026-06-19 05:18:01
